ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3962;0.0000;-0.0046;-0.0015;0.0054;1.8123;358.9711;0.2657;-0.0046;-0.0015;0.0054;-0.9998;-0.0158;0.0090;-0.0025;0;-0.1172;-0.5338;0.3800;15.5989;2.1025;358.5339;-0.1155;-0.5313;0.3734;15.2411;2.1366;358.1023;0;-0.1155;-0.5313;0.3734;15.2411;2.1366;358.1023;ControllerBody;0.0385;-0.0168;0.9991;0.1940;-0.4010;0.3505;0.9794;0.0121;0.0172;0.2008;0.1940;-0.4010;0.3505;0.9634;2.2043;23.1961;0.2217;-0.4445;0.3419;3.5477;6.0490;25.4411;0;0.2217;-0.4445;0.3419;3.5477;6.0490;25.4411;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.2231;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3965;0.0000;-0.0038;-0.0010;0.0056;1.5248;358.9328;0.6038;-0.0038;-0.0010;0.0056;-0.9999;-0.0133;0.0094;-0.0054;0;-0.1171;-0.5338;0.3801;15.5683;2.1051;358.4834;-0.1152;-0.5312;0.3732;15.1849;2.1369;357.8056;0;-0.1152;-0.5312;0.3732;15.1849;2.1369;357.8056;ControllerBody;0.1027;-0.0665;0.9925;0.2141;-0.4320;0.3495;0.9744;0.0437;0.0430;0.2162;0.2141;-0.4320;0.3495;3.8153;5.9080;25.2115;0.2409;-0.4743;0.3407;6.7390;9.6779;27.2650;0;0.2409;-0.4743;0.3407;6.7390;9.6779;27.2650;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.2480;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3968;0.0000;-0.0031;-0.0009;0.0056;1.7284;359.1426;0.4874;-0.0031;-0.0009;0.0056;-0.9998;-0.0151;0.0075;-0.0044;0;-0.1171;-0.5338;0.3801;15.5176;2.1069;358.3965;-0.1150;-0.5309;0.3731;15.0334;2.1335;357.5707;0;-0.1150;-0.5309;0.3731;15.0334;2.1335;357.5707;ControllerBody;0.1575;-0.1233;0.9798;0.2326;-0.4614;0.3483;0.9687;0.0784;0.0629;0.2271;0.2326;-0.4614;0.3483;7.0799;9.1301;26.9523;0.2573;-0.5025;0.3392;10.4848;12.2844;28.8644;0;0.2573;-0.5025;0.3392;10.4848;12.2844;28.8644;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.2729;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3971;0.0000;-0.0024;-0.0008;0.0056;1.8050;359.5293;0.3120;-0.0024;-0.0008;0.0056;-0.9999;-0.0157;0.0042;-0.0028;0;-0.1170;-0.5338;0.3801;15.4643;2.1097;358.2954;-0.1151;-0.5310;0.3731;15.0513;2.1350;357.4355;0;-0.1151;-0.5310;0.3731;15.0513;2.1350;357.4355;ControllerBody;0.1921;-0.1679;0.9669;0.2485;-0.4875;0.3468;0.9639;0.1050;0.0743;0.2331;0.2485;-0.4875;0.3468;9.6647;11.2393;28.1370;0.2711;-0.5264;0.3369;12.9937;13.8483;29.3635;0;0.2711;-0.5264;0.3369;12.9937;13.8483;29.3635;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.2973;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3974;0.0000;-0.0018;-0.0008;0.0057;1.7220;359.7882;0.2124;-0.0018;-0.0008;0.0057;-0.9999;-0.0150;0.0019;-0.0019;0;-0.1170;-0.5338;0.3801;15.4318;2.1103;358.2174;-0.1154;-0.5312;0.3733;15.1495;2.1181;357.5072;0;-0.1154;-0.5312;0.3733;15.1495;2.1181;357.5072;ControllerBody;0.2257;-0.2149;0.9502;0.2630;-0.5114;0.3448;0.9609;0.1322;0.0861;0.2278;0.2630;-0.5114;0.3448;12.4076;13.3594;28.1281;0.2851;-0.5485;0.3341;15.9957;16.1241;27.4316;0;0.2851;-0.5485;0.3341;15.9957;16.1241;27.4316;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.3231;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3977;0.0000;-0.0012;-0.0006;0.0057;1.5955;359.8886;0.0955;-0.0012;-0.0006;0.0057;-0.9999;-0.0139;0.0010;-0.0008;0;-0.1169;-0.5338;0.3801;15.4133;2.1126;358.1657;-0.1156;-0.5313;0.3735;15.2146;2.1377;357.5623;0;-0.1156;-0.5313;0.3735;15.2146;2.1377;357.5623;ControllerBody;0.2609;-0.2974;0.9184;0.2767;-0.5344;0.3421;0.9612;0.1746;0.1016;0.1879;0.2767;-0.5344;0.3421;17.3044;15.8608;24.5556;0.2968;-0.5705;0.3304;21.3093;17.0867;20.9375;0;0.2968;-0.5705;0.3304;21.3093;17.0867;20.9375;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.3485;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3980;0.0000;-0.0007;-0.0006;0.0057;1.5846;359.9713;0.0450;-0.0007;-0.0006;0.0057;-0.9999;-0.0138;0.0003;-0.0004;0;-0.1169;-0.5337;0.3801;15.4062;2.1147;358.1411;-0.1162;-0.5313;0.3737;15.2965;2.1572;357.7783;0;-0.1162;-0.5313;0.3737;15.2965;2.1572;357.7783;ControllerBody;0.2624;-0.3696;0.8914;0.2870;-0.5558;0.3389;0.9617;0.2080;0.1052;0.1444;0.2870;-0.5558;0.3389;21.6898;16.4057;20.2432;0.3021;-0.5918;0.3262;25.3538;16.3068;16.8430;0;0.3021;-0.5918;0.3262;25.3538;16.3068;16.8430;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.3729;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3983;0.0000;-0.0004;-0.0008;0.0058;1.6132;0.0703;359.9360;-0.0004;-0.0008;0.0058;-0.9999;-0.0141;-0.0006;0.0006;0;-0.1169;-0.5337;0.3801;15.4042;2.1154;358.1362;-0.1169;-0.5313;0.3736;15.2991;2.1267;358.0171;0;-0.1169;-0.5313;0.3736;15.2991;2.1267;358.0171;ControllerBody;0.2531;-0.4182;0.8724;0.2940;-0.5769;0.3354;0.9593;0.2313;0.1015;0.1263;0.2940;-0.5769;0.3354;24.7185;16.1800;18.5690;0.3035;-0.6136;0.3221;28.7738;15.6806;17.0862;0;0.3035;-0.6136;0.3221;28.7738;15.6806;17.0862;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.3973;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3986;0.0000;-0.0001;-0.0009;0.0058;1.6267;0.1808;359.8864;-0.0001;-0.0009;0.0058;-0.9999;-0.0142;-0.0016;0.0010;0;-0.1169;-0.5337;0.3801;15.4034;2.1151;358.1375;-0.1176;-0.5313;0.3735;15.3010;2.0809;358.3004;0;-0.1176;-0.5313;0.3735;15.3010;2.0809;358.3004;ControllerBody;0.2366;-0.4831;0.8430;0.2984;-0.5982;0.3315;0.9539;0.2638;0.0943;0.1075;0.2984;-0.5982;0.3315;28.8849;15.6739;16.9224;0.3037;-0.6344;0.3179;33.4906;14.8597;14.5679;0;0.3037;-0.6344;0.3179;33.4906;14.8597;14.5679;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.4227;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3989;0.0000;0.0001;-0.0009;0.0058;1.5666;0.1982;359.8263;0.0001;-0.0009;0.0058;-0.9999;-0.0137;-0.0018;0.0015;0;-0.1169;-0.5337;0.3801;15.4002;2.1119;358.1579;-0.1183;-0.5314;0.3735;15.3486;2.0322;358.6383;0;-0.1183;-0.5314;0.3735;15.3486;2.0322;358.6383;ControllerBody;0.2130;-0.5534;0.8052;0.3007;-0.6170;0.3278;0.9474;0.2988;0.0901;0.0707;0.3007;-0.6170;0.3278;33.6010;14.8183;13.0362;0.3033;-0.6505;0.3142;37.5021;13.7408;8.9446;0;0.3033;-0.6505;0.3142;37.5021;13.7408;8.9446;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.4476;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3992;0.0000;0.0003;-0.0009;0.0059;1.5646;0.1153;359.8396;0.0003;-0.0009;0.0059;-0.9999;-0.0137;-0.0010;0.0014;0;-0.1169;-0.5337;0.3801;15.3995;2.1049;358.1981;-0.1185;-0.5315;0.3735;15.4059;1.9902;358.7786;0;-0.1185;-0.5315;0.3735;15.4059;1.9902;358.7786;ControllerBody;0.1966;-0.6006;0.7750;0.3021;-0.6332;0.3244;0.9413;0.3228;0.0910;0.0391;0.3021;-0.6332;0.3244;36.9149;14.2315;9.5299;0.3034;-0.6642;0.3113;40.2005;13.6959;6.0574;0;0.3034;-0.6642;0.3113;40.2005;13.6959;6.0574;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.4731;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3995;0.0000;0.0004;-0.0008;0.0061;1.5745;359.9160;359.7626;0.0004;-0.0008;0.0061;-0.9999;-0.0137;0.0007;0.0021;0;-0.1170;-0.5337;0.3801;15.3998;2.0974;358.2328;-0.1184;-0.5314;0.3733;15.3999;1.9905;358.7136;0;-0.1184;-0.5314;0.3733;15.3999;1.9905;358.7136;ControllerBody;0.1935;-0.6295;0.7525;0.3031;-0.6476;0.3212;0.9358;0.3387;0.0950;0.0232;0.3031;-0.6476;0.3212;39.0145;14.4189;7.9746;0.3040;-0.6766;0.3081;42.0909;15.1808;6.4660;0;0.3040;-0.6766;0.3081;42.0909;15.1808;6.4660;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.4976;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;3998;0.0000;0.0005;-0.0008;0.0063;1.6341;359.7068;359.6350;0.0005;-0.0008;0.0063;-0.9999;-0.0143;0.0025;0.0031;0;-0.1170;-0.5337;0.3801;15.3994;2.0921;358.2572;-0.1184;-0.5313;0.3732;15.3927;1.9977;358.6837;0;-0.1184;-0.5313;0.3732;15.3927;1.9977;358.6837;ControllerBody;0.1986;-0.6600;0.7246;0.3041;-0.6614;0.3179;0.9285;0.3568;0.1019;0.0132;0.3041;-0.6614;0.3179;41.2961;15.3252;7.4311;0.3052;-0.6900;0.3043;44.8939;16.8978;6.8734;0;0.3052;-0.6900;0.3043;44.8939;16.8978;6.8734;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.5234;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4001;0.0000;0.0006;-0.0010;0.0062;1.7206;359.5995;359.5339;0.0006;-0.0010;0.0062;-0.9999;-0.0150;0.0034;0.0040;0;-0.1170;-0.5337;0.3801;15.3991;2.0881;358.2742;-0.1185;-0.5312;0.3730;15.3878;1.9897;358.6039;0;-0.1185;-0.5312;0.3730;15.3878;1.9897;358.6039;ControllerBody;0.2062;-0.6949;0.6889;0.3053;-0.6755;0.3141;0.9189;0.3786;0.1106;0.0039;0.3053;-0.6755;0.3141;44.0179;16.6620;7.2552;0.3066;-0.7040;0.2997;47.7497;18.6834;7.3688;0;0.3066;-0.7040;0.2997;47.7497;18.6834;7.3688;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.5483;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4004;0.0000;0.0009;-0.0011;0.0060;1.7962;359.6126;359.4333;0.0009;-0.0011;0.0060;-0.9999;-0.0157;0.0033;0.0049;0;-0.1170;-0.5337;0.3801;15.3989;2.0845;358.2854;-0.1186;-0.5312;0.3731;15.3916;1.9766;358.5599;0;-0.1186;-0.5312;0.3731;15.3916;1.9766;358.5599;ControllerBody;0.2159;-0.7243;0.6548;0.3066;-0.6896;0.3097;0.9096;0.3983;0.1183;0.0007;0.3066;-0.6896;0.3097;46.4138;18.2472;7.9712;0.3078;-0.7178;0.2941;49.8050;21.0238;9.9068;0;0.3078;-0.7178;0.2941;49.8050;21.0238;9.9068;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.5727;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4007;0.0000;0.0012;-0.0013;0.0058;1.7947;359.6940;359.3134;0.0012;-0.0013;0.0058;-0.9999;-0.0157;0.0026;0.0059;0;-0.1170;-0.5337;0.3801;15.3988;2.0807;358.2948;-0.1187;-0.5312;0.3731;15.3992;1.9731;358.5549;0;-0.1187;-0.5312;0.3731;15.3992;1.9731;358.5549;ControllerBody;0.2270;-0.7477;0.6241;0.3077;-0.7038;0.3045;0.9011;0.4156;0.1233;0.0058;0.3077;-0.7038;0.3045;48.3882;19.9898;9.7913;0.3083;-0.7315;0.2871;51.3555;23.0843;13.5018;0;0.3083;-0.7315;0.2871;51.3555;23.0843;13.5018;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.5979;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4010;0.0000;0.0013;-0.0014;0.0057;1.7519;359.7451;359.2549;0.0013;-0.0014;0.0057;-0.9999;-0.0153;0.0021;0.0065;0;-0.1171;-0.5337;0.3801;15.3995;2.0779;358.3056;-0.1190;-0.5312;0.3732;15.4171;1.9858;358.6147;0;-0.1190;-0.5312;0.3732;15.4171;1.9858;358.6147;ControllerBody;0.2360;-0.7719;0.5903;0.3085;-0.7183;0.2979;0.8916;0.4350;0.1249;0.0152;0.3085;-0.7183;0.2979;50.5283;21.7942;12.3404;0.3084;-0.7460;0.2776;53.7507;24.7717;16.4899;0;0.3084;-0.7460;0.2776;53.7507;24.7717;16.4899;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.6229;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4013;0.0000;0.0014;-0.0014;0.0056;1.7102;359.7981;359.2050;0.0014;-0.0014;0.0056;-0.9999;-0.0149;0.0017;0.0069;0;-0.1171;-0.5337;0.3801;15.4008;2.0741;358.3236;-0.1193;-0.5312;0.3732;15.4336;1.9979;358.7429;0;-0.1193;-0.5312;0.3732;15.4336;1.9979;358.7429;ControllerBody;0.2423;-0.7990;0.5503;0.3093;-0.7336;0.2895;0.8801;0.4571;0.1260;0.0225;0.3093;-0.7336;0.2895;53.0358;23.7674;14.9211;0.3091;-0.7604;0.2663;56.5839;27.0081;18.7149;0;0.3091;-0.7604;0.2663;56.5839;27.0081;18.7149;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.6478;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4016;0.0000;0.0016;-0.0012;0.0055;1.6019;359.8220;359.1644;0.0016;-0.0012;0.0055;-0.9999;-0.0140;0.0015;0.0073;0;-0.1171;-0.5337;0.3801;15.4051;2.0711;358.3591;-0.1197;-0.5313;0.3732;15.4773;2.0056;358.9371;0;-0.1197;-0.5313;0.3732;15.4773;2.0056;358.9371;ControllerBody;0.2484;-0.8273;0.5039;0.3102;-0.7488;0.2792;0.8668;0.4808;0.1299;0.0241;0.3102;-0.7488;0.2792;55.8225;26.2400;17.2663;0.3103;-0.7744;0.2528;59.5102;30.4567;20.9953;0;0.3103;-0.7744;0.2528;59.5102;30.4567;20.9953;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.6718;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4019;0.0000;0.0016;-0.0010;0.0055;1.4378;359.7717;359.1277;0.0016;-0.0010;0.0055;-0.9999;-0.0126;0.0019;0.0076;0;-0.1172;-0.5337;0.3802;15.4139;2.0669;358.4136;-0.1200;-0.5313;0.3732;15.5256;1.9917;359.0872;0;-0.1200;-0.5313;0.3732;15.5256;1.9917;359.0872;ControllerBody;0.2575;-0.8546;0.4509;0.3111;-0.7639;0.2671;0.8514;0.5059;0.1365;0.0247;0.3111;-0.7639;0.2671;58.7205;29.7282;20.3126;0.3107;-0.7878;0.2383;62.2020;35.1892;25.2938;0;0.3107;-0.7878;0.2383;62.2020;35.1892;25.2938;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.6982;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4022;0.0000;0.0016;-0.0007;0.0056;1.3336;359.6946;359.1466;0.0016;-0.0007;0.0056;-0.9999;-0.0117;0.0026;0.0074;0;-0.1173;-0.5337;0.3802;15.4246;2.0626;358.4744;-0.1202;-0.5313;0.3732;15.5419;1.9924;359.1724;0;-0.1202;-0.5313;0.3732;15.5419;1.9924;359.1724;ControllerBody;0.2660;-0.8786;0.3966;0.3113;-0.7782;0.2535;0.8352;0.5308;0.1413;0.0282;0.3113;-0.7782;0.2535;61.4737;33.8467;24.3853;0.3089;-0.8001;0.2224;64.7447;40.1276;30.8182;0;0.3089;-0.8001;0.2224;64.7447;40.1276;30.8182;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.7225;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4025;0.0000;0.0017;-0.0006;0.0059;1.3076;359.6731;359.1341;0.0017;-0.0006;0.0059;-0.9999;-0.0114;0.0028;0.0075;0;-0.1173;-0.5337;0.3802;15.4343;2.0556;358.5326;-0.1203;-0.5313;0.3732;15.5447;1.9711;359.2022;0;-0.1203;-0.5313;0.3732;15.5447;1.9711;359.2022;ControllerBody;0.2689;-0.9002;0.3426;0.3102;-0.7917;0.2387;0.8187;0.5554;0.1422;0.0324;0.3102;-0.7917;0.2387;64.1840;38.1292;28.9864;0.3051;-0.8113;0.2063;67.4606;44.6269;35.9581;0;0.3051;-0.8113;0.2063;67.4606;44.6269;35.9581;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.7469;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4028;0.0000;0.0017;-0.0006;0.0063;1.3181;359.6895;359.1199;0.0017;-0.0006;0.0063;-0.9999;-0.0115;0.0026;0.0076;0;-0.1174;-0.5336;0.3802;15.4428;2.0485;358.5832;-0.1203;-0.5313;0.3731;15.5487;1.9575;359.2042;0;-0.1203;-0.5313;0.3731;15.5487;1.9575;359.2042;ControllerBody;0.2640;-0.9191;0.2924;0.3077;-0.8039;0.2237;0.8032;0.5781;0.1401;0.0337;0.3077;-0.8039;0.2237;66.8004;42.0813;33.2654;0.2994;-0.8212;0.1911;70.2144;48.3343;39.9018;0;0.2994;-0.8212;0.1911;70.2144;48.3343;39.9018;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.7727;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4031;0.0000;0.0018;-0.0007;0.0067;1.2962;359.6853;359.1439;0.0018;-0.0007;0.0067;-0.9999;-0.0113;0.0027;0.0074;0;-0.1175;-0.5336;0.3802;15.4499;2.0415;358.6245;-0.1202;-0.5313;0.3731;15.5414;1.9429;359.1663;0;-0.1202;-0.5313;0.3731;15.5414;1.9429;359.1663;ControllerBody;0.2536;-0.9346;0.2495;0.3038;-0.8149;0.2092;0.7897;0.5974;0.1355;0.0331;0.3038;-0.8149;0.2092;69.1613;45.4692;37.0220;0.2928;-0.8299;0.1776;72.3857;51.3975;43.6511;0;0.2928;-0.8299;0.1776;72.3857;51.3975;43.6511;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.7981;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4034;0.0000;0.0019;-0.0010;0.0073;1.3965;359.6198;359.1797;0.0019;-0.0010;0.0073;-0.9999;-0.0122;0.0032;0.0071;0;-0.1175;-0.5336;0.3802;15.4542;2.0359;358.6529;-0.1199;-0.5313;0.3731;15.5186;1.9463;359.1023;0;-0.1199;-0.5313;0.3731;15.5186;1.9463;359.1023;ControllerBody;0.2411;-0.9459;0.2172;0.2989;-0.8240;0.1962;0.7794;0.6124;0.1278;0.0341;0.2989;-0.8240;0.1962;71.0670;47.9862;40.2825;0.2856;-0.8369;0.1658;74.0304;52.8493;46.5401;0;0.2856;-0.8369;0.1658;74.0304;52.8493;46.5401;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.8225;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4037;0.0000;0.0023;-0.0016;0.0079;1.6122;359.5799;359.1432;0.0023;-0.0016;0.0079;-0.9999;-0.0141;0.0036;0.0074;0;-0.1175;-0.5336;0.3802;15.4560;2.0324;358.6702;-0.1196;-0.5312;0.3730;15.4851;1.9669;359.0052;0;-0.1196;-0.5312;0.3730;15.4851;1.9669;359.0052;ControllerBody;0.2291;-0.9530;0.1982;0.2937;-0.8315;0.1850;0.7733;0.6216;0.1204;0.0345;0.2937;-0.8315;0.1850;72.3634;49.1345;42.0805;0.2788;-0.8421;0.1564;75.0078;51.6336;45.8102;0;0.2788;-0.8421;0.1564;75.0078;51.6336;45.8102;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.8479;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;4040;0.0000;0.0026;-0.0021;0.0087;1.8970;359.6136;359.0722;0.0026;-0.0021;0.0087;-0.9998;-0.0166;0.0032;0.0080;0;-0.1176;-0.5336;0.3802;15.4567;2.0319;358.6783;-0.1193;-0.5312;0.3730;15.4733;2.0067;358.8990;0;-0.1193;-0.5312;0.3730;15.4733;2.0067;358.8990;ControllerBody;0.2170;-0.9586;0.1843;0.2882;-0.8380;0.1747;0.7688;0.6282;0.1149;0.0322;0.2882;-0.8380;0.1747;73.4571;49.6629;42.8891;0.2725;-0.8470;0.1476;76.2262;50.9519;44.5297;0;0.2725;-0.8470;0.1476;76.2262;50.9519;44.5297;ControllerBody;d81a3c64-c6b7-451d-b5bb-388295daabaf;7;Controller;4;None;OpenLoop;1;OpenLoopFirst;;OpenLoop;2026-05-21 13:45:55.8729;Controllers;2;OpenXR
