ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4863;0.0000;0.0067;0.0095;-0.0327;0.2903;3.8052;357.2221;0.0067;0.0095;-0.0327;0.9991;0.0017;0.0333;-0.0243;0;-0.2206;-0.5292;0.3329;8.0877;349.2917;3.7645;-0.2150;-0.5293;0.3286;8.1251;350.2250;3.2698;0;-0.2357;-0.5649;0.2316;2.2858;355.4559;117.6425;Palm;-0.3775;-0.5811;0.7210;0.0303;-0.4711;0.4231;0.9248;0.2963;-0.2274;0.0729;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1015;-0.4480;0.3358;349.7156;357.1367;317.9328;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.7401;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4866;0.0000;0.0072;0.0090;-0.0344;0.5997;4.3889;357.1922;0.0072;0.0090;-0.0344;0.9989;0.0043;0.0384;-0.0247;0;-0.2203;-0.5293;0.3331;8.0996;349.4274;3.6761;-0.2137;-0.5294;0.3296;8.2061;350.3407;3.0047;0;-0.2339;-0.5644;0.2325;2.4572;355.9046;117.9268;Palm;-0.3662;-0.5745;0.7320;0.0375;-0.4665;0.4239;0.9280;0.2932;-0.2192;0.0692;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1059;-0.4334;0.3357;349.3978;357.4094;317.5132;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.7636;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4869;0.0000;0.0074;0.0088;-0.0362;0.7973;5.0462;357.0878;0.0074;0.0088;-0.0362;0.9987;0.0058;0.0442;-0.0257;0;-0.2199;-0.5294;0.3334;8.1286;349.5726;3.5230;-0.2124;-0.5297;0.3305;8.3453;350.4085;2.5089;0;-0.2325;-0.5640;0.2334;2.5018;356.0438;118.1095;Palm;-0.3413;-0.5493;0.7627;0.0451;-0.4512;0.4287;0.9369;0.2804;-0.2001;0.0599;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1111;-0.4056;0.3420;348.3094;358.5271;317.1034;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.7891;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4872;0.0000;0.0078;0.0087;-0.0382;0.8407;5.6297;357.0717;0.0078;0.0087;-0.0382;0.9984;0.0061;0.0493;-0.0259;0;-0.2193;-0.5295;0.3338;8.1720;349.7337;3.2645;-0.2111;-0.5298;0.3312;8.3718;350.4811;1.8879;0;-0.2315;-0.5637;0.2341;2.5340;356.1561;118.2524;Palm;-0.3108;-0.5177;0.7971;0.0531;-0.4331;0.4345;0.9466;0.2641;-0.1780;0.0497;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1165;-0.3899;0.3450;347.7303;359.5841;316.6695;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.8150;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4875;0.0000;0.0080;0.0086;-0.0402;0.8588;6.1907;357.0198;0.0080;0.0086;-0.0402;0.9982;0.0061;0.0542;-0.0264;0;-0.2187;-0.5296;0.3342;8.1895;349.8901;2.9046;-0.2101;-0.5296;0.3314;8.2285;350.5215;1.2911;0;-0.2305;-0.5634;0.2343;2.4941;356.2978;118.3565;Palm;-0.2654;-0.4653;0.8444;0.0629;-0.4067;0.4426;0.9596;0.2368;-0.1473;0.0363;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1244;-0.3561;0.3519;344.6461;0.7037;317.1432;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.8393;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4878;0.0000;0.0082;0.0084;-0.0422;0.8725;6.6709;356.9721;0.0082;0.0084;-0.0422;0.9979;0.0061;0.0584;-0.0268;0;-0.2181;-0.5297;0.3345;8.1749;350.0083;2.5156;-0.2096;-0.5294;0.3313;8.0698;350.4401;0.8156;0;-0.2296;-0.5631;0.2350;2.4131;356.3489;118.4773;Palm;-0.2117;-0.4028;0.8905;0.0733;-0.3751;0.4510;0.9719;0.2044;-0.1139;0.0240;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1312;-0.3233;0.3569;342.4687;1.3095;318.3833;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.8651;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4881;0.0000;0.0084;0.0084;-0.0442;0.8222;7.0986;356.9883;0.0084;0.0084;-0.0442;0.9977;0.0055;0.0621;-0.0267;0;-0.2176;-0.5297;0.3348;8.1321;350.0708;2.1278;-0.2095;-0.5292;0.3309;7.9182;350.2724;0.4476;0;-0.2286;-0.5629;0.2358;2.3337;356.4158;118.5963;Palm;-0.1584;-0.3388;0.9274;0.0838;-0.3424;0.4584;0.9816;0.1714;-0.0832;0.0145;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1375;-0.2965;0.3601;340.4266;2.1497;318.9147;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.8895;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4884;0.0000;0.0084;0.0085;-0.0461;0.7447;7.4455;356.9811;0.0084;0.0085;-0.0461;0.9975;0.0048;0.0651;-0.0267;0;-0.2172;-0.5297;0.3350;8.0704;350.0825;1.8037;-0.2099;-0.5289;0.3301;7.7329;350.0680;0.2968;0;-0.2283;-0.5629;0.2361;2.3086;356.4610;118.6396;Palm;-0.1199;-0.2878;0.9502;0.0904;-0.3203;0.4627;0.9874;0.1452;-0.0621;0.0091;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1340;-0.3047;0.3580;339.6086;2.4250;318.9325;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.9138;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4887;0.0000;0.0084;0.0086;-0.0481;0.7029;7.7296;356.9550;0.0084;0.0086;-0.0481;0.9973;0.0043;0.0675;-0.0269;0;-0.2169;-0.5297;0.3351;7.9956;350.0506;1.5572;-0.2107;-0.5285;0.3293;7.5319;349.8672;0.2591;0;-0.2282;-0.5630;0.2363;2.2876;356.4845;118.6559;Palm;-0.0949;-0.2556;0.9621;0.0936;-0.3100;0.4658;0.9905;0.1287;-0.0487;0.0063;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1363;-0.2972;0.3632;339.4260;2.7976;318.9888;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.9396;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4890;0.0000;0.0083;0.0087;-0.0500;0.6816;7.9561;356.9610;0.0083;0.0087;-0.0500;0.9972;0.0041;0.0695;-0.0269;0;-0.2168;-0.5297;0.3351;7.9248;350.0039;1.3783;-0.2116;-0.5284;0.3287;7.4698;349.7176;0.3079;0;-0.2274;-0.5633;0.2374;2.2028;356.5553;118.6786;Palm;-0.0507;-0.2150;0.9753;0.1044;-0.2844;0.4746;0.9938;0.1081;-0.0258;0.0028;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1511;-0.2559;0.3771;337.8380;5.5362;319.3951;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.9649;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4892;0.0000;0.0082;0.0088;-0.0511;0.6702;8.0860;356.9650;0.0082;0.0088;-0.0511;0.9971;0.0040;0.0706;-0.0268;0;-0.2167;-0.5297;0.3351;7.8794;349.9584;1.2720;-0.2123;-0.5284;0.3283;7.4832;349.6088;0.3783;0;-0.2271;-0.5633;0.2377;2.0273;356.7384;118.5745;Palm;0.0012;-0.1692;0.9856;0.1159;-0.2572;0.4835;0.9964;0.0849;0.0006;-0.0001;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1547;-0.2391;0.3819;337.5804;6.6409;319.1733;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:06.9863;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4895;0.0000;0.0081;0.0088;-0.0526;0.6229;8.2548;357.0184;0.0081;0.0088;-0.0526;0.9970;0.0035;0.0721;-0.0263;0;-0.2166;-0.5297;0.3351;7.8463;349.9140;1.1976;-0.2131;-0.5284;0.3277;7.4958;349.4214;0.4388;0;-0.2267;-0.5631;0.2380;1.7025;357.0773;118.3583;Palm;0.0444;-0.1322;0.9902;0.1248;-0.2358;0.4901;0.9976;0.0662;0.0223;-0.0015;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1597;-0.2188;0.3878;337.1894;7.8781;318.9864;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.0065;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4898;0.0000;0.0079;0.0087;-0.0540;0.6142;8.3832;357.0522;0.0079;0.0087;-0.0540;0.9970;0.0035;0.0732;-0.0260;0;-0.2166;-0.5297;0.3351;7.8117;349.8500;1.1262;-0.2140;-0.5284;0.3271;7.4861;349.2454;0.5121;0;-0.2266;-0.5631;0.2380;1.4481;357.3464;118.0978;Palm;0.0897;-0.0946;0.9915;0.1331;-0.2129;0.4957;0.9979;0.0473;0.0450;-0.0021;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1601;-0.2026;0.3889;336.7168;8.5122;318.9749;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.0318;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4901;0.0000;0.0078;0.0086;-0.0554;0.7105;8.5027;357.0280;0.0078;0.0086;-0.0554;0.9969;0.0043;0.0743;-0.0263;0;-0.2166;-0.5297;0.3351;7.7822;349.7971;1.0824;-0.2144;-0.5282;0.3266;7.4452;349.2278;0.6887;0;-0.2271;-0.5637;0.2376;1.1951;357.5509;117.8199;Palm;0.1266;-0.0639;0.9899;0.1386;-0.1933;0.4992;0.9975;0.0319;0.0635;-0.0020;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1594;-0.1900;0.3902;336.1189;8.9710;319.2410;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.0566;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4904;0.0000;0.0076;0.0085;-0.0565;0.7973;8.6211;357.0035;0.0076;0.0085;-0.0565;0.9968;0.0050;0.0753;-0.0266;0;-0.2166;-0.5297;0.3351;7.7509;349.7494;1.0625;-0.2148;-0.5279;0.3261;7.3559;349.1743;0.8787;0;-0.2283;-0.5646;0.2368;0.8271;357.7401;117.4883;Palm;0.1591;-0.0353;0.9866;0.1423;-0.1765;0.5022;0.9967;0.0176;0.0798;-0.0014;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1588;-0.1798;0.3926;335.2267;9.5596;319.9615;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.0812;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4907;0.0000;0.0074;0.0084;-0.0575;0.8006;8.7280;356.9629;0.0074;0.0084;-0.0575;0.9967;0.0049;0.0762;-0.0270;0;-0.2166;-0.5297;0.3351;7.7146;349.6978;1.0513;-0.2150;-0.5277;0.3258;7.2684;349.0906;0.9444;0;-0.2288;-0.5646;0.2365;0.5515;357.7391;117.2014;Palm;0.1867;-0.0126;0.9823;0.1441;-0.1648;0.5039;0.9956;0.0063;0.0938;-0.0006;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1559;-0.1770;0.3923;334.4296;10.0805;321.4082;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.1062;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4910;0.0000;0.0072;0.0083;-0.0584;0.8491;8.8139;356.9295;0.0072;0.0083;-0.0584;0.9966;0.0053;0.0770;-0.0273;0;-0.2166;-0.5296;0.3350;7.6729;349.6432;1.0435;-0.2149;-0.5275;0.3256;7.2047;349.0441;0.9701;0;-0.2291;-0.5645;0.2363;0.2904;357.7401;116.9226;Palm;0.2124;0.0077;0.9772;0.1454;-0.1545;0.5053;0.9943;-0.0038;0.1068;0.0004;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1549;-0.1692;0.3935;333.6993;10.6362;322.4928;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.1310;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4913;0.0000;0.0070;0.0082;-0.0593;0.8753;8.8839;356.8986;0.0070;0.0082;-0.0593;0.9966;0.0055;0.0776;-0.0276;0;-0.2166;-0.5296;0.3350;7.6308;349.5922;1.0383;-0.2148;-0.5273;0.3255;7.1512;349.0314;0.9916;0;-0.2299;-0.5653;0.2356;0.1915;357.6203;116.8241;Palm;0.2315;0.0249;0.9725;0.1456;-0.1471;0.5059;0.9931;-0.0124;0.1166;0.0015;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1527;-0.1683;0.3930;332.9337;10.5329;323.6691;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.1563;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4916;0.0000;0.0069;0.0082;-0.0601;0.9048;8.9465;356.8580;0.0069;0.0082;-0.0601;0.9965;0.0057;0.0782;-0.0279;0;-0.2166;-0.5296;0.3349;7.5905;349.5481;1.0331;-0.2145;-0.5272;0.3255;7.1012;349.0444;0.9593;0;-0.2304;-0.5656;0.2351;0.1227;357.5336;116.7809;Palm;0.2450;0.0373;0.9688;0.1447;-0.1427;0.5060;0.9922;-0.0185;0.1235;0.0023;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1496;-0.1692;0.3925;332.7399;10.4690;324.4209;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.1807;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4919;0.0000;0.0067;0.0082;-0.0609;0.8859;9.0162;356.8280;0.0067;0.0082;-0.0609;0.9965;0.0055;0.0788;-0.0282;0;-0.2165;-0.5295;0.3349;7.5486;349.5138;1.0204;-0.2137;-0.5270;0.3257;7.0169;349.1365;0.8173;0;-0.2305;-0.5657;0.2350;0.0675;357.4622;116.7632;Palm;0.2549;0.0450;0.9659;0.1430;-0.1404;0.5060;0.9914;-0.0223;0.1286;0.0029;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1465;-0.1692;0.3923;332.7018;10.4485;325.0131;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.2065;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4922;0.0000;0.0066;0.0082;-0.0616;0.8397;9.0828;356.8259;0.0066;0.0082;-0.0616;0.9964;0.0051;0.0793;-0.0282;0;-0.2165;-0.5295;0.3348;7.5051;349.4908;0.9933;-0.2128;-0.5269;0.3260;6.9501;349.2556;0.5491;0;-0.2306;-0.5657;0.2349;359.9923;357.4037;116.7959;Palm;0.2627;0.0502;0.9636;0.1411;-0.1397;0.5057;0.9908;-0.0249;0.1327;0.0033;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1443;-0.1711;0.3913;332.7834;10.3131;325.6661;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.2308;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4925;0.0000;0.0066;0.0084;-0.0622;0.7645;9.1261;356.8177;0.0066;0.0084;-0.0622;0.9964;0.0044;0.0797;-0.0282;0;-0.2164;-0.5294;0.3348;7.4487;349.4810;0.9195;-0.2117;-0.5271;0.3264;6.9376;349.4662;0.1319;0;-0.2306;-0.5658;0.2348;359.9054;357.3770;116.8715;Palm;0.2693;0.0536;0.9616;0.1391;-0.1406;0.5049;0.9903;-0.0265;0.1361;0.0036;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1422;-0.1743;0.3894;332.9843;10.1951;326.2823;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.2563;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4928;0.0000;0.0064;0.0085;-0.0627;0.7098;9.1798;356.7748;0.0064;0.0085;-0.0627;0.9964;0.0039;0.0802;-0.0285;0;-0.2162;-0.5294;0.3347;7.3944;349.4905;0.8099;-0.2110;-0.5273;0.3267;6.9728;349.6667;359.8855;0;-0.2308;-0.5659;0.2347;359.8656;357.4171;116.9314;Palm;0.2758;0.0557;0.9596;0.1374;-0.1429;0.5033;0.9898;-0.0276;0.1394;0.0039;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1403;-0.1779;0.3865;333.2777;10.2092;326.7575;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.2807;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4931;0.0000;0.0064;0.0086;-0.0632;0.6868;9.2219;356.7224;0.0064;0.0086;-0.0632;0.9963;0.0037;0.0805;-0.0290;0;-0.2161;-0.5293;0.3347;7.3449;349.5190;0.6848;-0.2106;-0.5274;0.3268;6.9842;349.7551;359.7310;0;-0.2304;-0.5658;0.2346;359.7133;357.6761;117.0996;Palm;0.2822;0.0576;0.9576;0.1358;-0.1453;0.5013;0.9893;-0.0285;0.1428;0.0041;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1386;-0.1797;0.3839;333.5641;10.1866;327.2647;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.3061;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4934;0.0000;0.0063;0.0088;-0.0636;0.6415;9.2575;356.6622;0.0063;0.0088;-0.0636;0.9963;0.0032;0.0808;-0.0295;0;-0.2159;-0.5293;0.3347;7.3029;349.5519;0.5677;-0.2107;-0.5275;0.3268;6.9926;349.8058;359.6846;0;-0.2299;-0.5657;0.2345;359.5172;358.0284;117.3138;Palm;0.2885;0.0594;0.9556;0.1346;-0.1470;0.4995;0.9888;-0.0294;0.1460;0.0043;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1374;-0.1802;0.3824;333.8085;10.1872;327.8156;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.3315;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4937;0.0000;0.0061;0.0090;-0.0638;0.5689;9.2604;356.6135;0.0061;0.0090;-0.0638;0.9963;0.0026;0.0808;-0.0299;0;-0.2158;-0.5293;0.3347;7.2692;349.5760;0.4795;-0.2109;-0.5274;0.3267;6.9681;349.7803;359.7203;0;-0.2294;-0.5656;0.2346;359.5667;358.4213;117.5937;Palm;0.2944;0.0615;0.9537;0.1338;-0.1483;0.4985;0.9883;-0.0304;0.1491;0.0046;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1372;-0.1806;0.3827;334.0927;10.0878;328.8864;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.3553;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4940;0.0000;0.0059;0.0091;-0.0639;0.4697;9.2490;356.6443;0.0059;0.0091;-0.0639;0.9963;0.0017;0.0807;-0.0295;0;-0.2157;-0.5292;0.3347;7.2423;349.5904;0.4159;-0.2112;-0.5274;0.3266;6.9558;349.7195;359.7747;0;-0.2290;-0.5655;0.2347;359.6125;358.7014;117.8139;Palm;0.3002;0.0629;0.9518;0.1335;-0.1495;0.4982;0.9879;-0.0311;0.1521;0.0048;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1374;-0.1811;0.3831;334.4081;10.1737;329.9078;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.3802;Hands;;OpenXR
Right;5;Exposure;0;OppositeHandTrigger;Rotation;anonymous;Sample;Participant;4943;0.0000;0.0057;0.0092;-0.0640;0.4458;9.2014;356.6901;0.0057;0.0092;-0.0640;0.9963;0.0016;0.0803;-0.0291;0;-0.2156;-0.5292;0.3346;7.2261;349.5908;0.3880;-0.2121;-0.5273;0.3261;6.9440;349.5592;0.0798;0;-0.2288;-0.5654;0.2348;359.6622;358.8492;117.9691;Palm;0.3064;0.0638;0.9498;0.1339;-0.1507;0.4985;0.9874;-0.0315;0.1553;0.0050;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1383;-0.1819;0.3839;334.6741;10.3672;330.7789;Palm;32594430-438f-4bbf-85ad-3a8944048512;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;1;Exposure;2026-05-21 14:38:07.4055;Hands;;OpenXR
