ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;17;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.3344;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;19;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.3681;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;21;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.4033;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;23;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.4344;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;25;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.4685;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;27;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.5029;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;29;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.5340;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;31;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7378;0.3714;0.6613;310.8950;96.5574;89.5980;Palm;0.9529;0.0683;0.2954;-0.5933;0.3002;0.5842;0.8045;-0.0275;0.5929;0.0203;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6952;0.2771;0.5299;334.6870;73.8996;354.0431;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.6202;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;32;0.0000;-0.9877;0.7810;0.5736;3.3252;85.6134;2.9362;-0.9877;0.7810;0.5736;-0.7336;-0.0387;-0.6785;0.0009;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7377;0.3715;0.6612;311.0298;96.5781;89.6497;Palm;0.9530;0.0683;0.2952;-0.5933;0.3002;0.5842;0.8045;-0.0275;0.5930;0.0203;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6952;0.2771;0.5299;334.6882;73.9012;354.0420;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.6877;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;33;0.0000;-0.9877;0.7810;0.5736;3.3454;85.6198;2.9295;-0.9877;0.7810;0.5736;-0.7336;-0.0388;-0.6785;0.0011;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7372;0.3711;0.6608;311.2751;96.6198;89.9742;Palm;0.9533;0.0691;0.2940;-0.5932;0.3003;0.5842;0.8041;-0.0278;0.5935;0.0205;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6952;0.2772;0.5300;334.7234;73.9169;354.0664;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.7010;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;35;0.0000;-0.9880;0.7809;0.5737;3.3659;85.6309;2.9391;-0.9880;0.7809;0.5737;-0.7335;-0.0390;-0.6786;0.0011;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7362;0.3694;0.6603;311.2966;96.2966;90.7312;Palm;0.9537;0.0699;0.2925;-0.5931;0.3004;0.5842;0.8036;-0.0281;0.5941;0.0208;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6952;0.2773;0.5303;334.8079;73.9446;354.1471;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.7287;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;37;0.0000;-0.9880;0.7810;0.5738;3.3504;85.6111;2.9558;-0.9880;0.7810;0.5738;-0.7336;-0.0390;-0.6784;0.0009;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7355;0.3676;0.6599;311.1248;95.9076;91.2358;Palm;0.9542;0.0702;0.2909;-0.5930;0.3004;0.5842;0.8031;-0.0282;0.5948;0.0209;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6952;0.2773;0.5303;334.8694;73.9492;354.2169;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.7608;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;38;0.0000;-0.9881;0.7810;0.5738;3.3151;85.5859;2.9691;-0.9881;0.7810;0.5738;-0.7338;-0.0388;-0.6783;0.0006;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7325;0.3635;0.6611;310.7206;95.4614;91.7080;Palm;0.9545;0.0708;0.2898;-0.5929;0.3004;0.5841;0.8028;-0.0285;0.5952;0.0211;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6952;0.2773;0.5302;334.8594;73.9471;354.2425;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.8229;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;39;0.0000;-0.9882;0.7812;0.5739;3.2275;85.5761;2.9617;-0.9882;0.7812;0.5739;-0.7338;-0.0382;-0.6783;0.0002;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7297;0.3582;0.6642;309.3986;95.3612;92.6773;Palm;0.9542;0.0720;0.2903;-0.5929;0.3004;0.5839;0.8029;-0.0289;0.5950;0.0215;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6950;0.2772;0.5299;334.7428;73.9300;354.2285;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.8559;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;41;0.0000;-0.9882;0.7813;0.5739;3.1556;85.6331;2.9644;-0.9882;0.7813;0.5739;-0.7335;-0.0378;-0.6786;-0.0003;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.7269;0.3511;0.6717;307.5292;95.5346;93.9741;Palm;0.9540;0.0729;0.2909;-0.5928;0.3005;0.5838;0.8031;-0.0293;0.5947;0.0217;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6949;0.2770;0.5298;334.6419;73.9113;354.2155;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.8883;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;43;0.0000;0.0000;0.0000;0.0000;3.1334;0.0216;2.9731;0.0000;0.0000;0.0000;-0.9993;-0.0273;0.0005;-0.0259;0;1.1913;-1.7814;0.9001;0.0000;274.3626;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.0826;-0.4326;0.2696;306.8327;10.4531;94.1334;Palm;0.5986;0.0984;0.7949;-0.3348;-0.0286;0.5043;0.9472;-0.0467;0.3168;0.0156;1.1913;-1.7814;0.9001;0.0000;274.3626;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0663;-0.5044;0.2890;334.6366;348.2648;354.2399;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.9251;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;45;0.0000;0.0000;0.0000;0.0001;3.1523;0.0232;2.9691;0.0000;0.0000;0.0001;-0.9993;-0.0275;0.0005;-0.0259;0;1.1913;-1.7814;0.9001;0.0000;274.3626;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.0846;-0.4336;0.2707;306.3314;11.0259;94.0674;Palm;0.1509;0.0919;0.9843;-0.1328;-0.2861;0.4420;0.9961;-0.0459;0.0759;0.0035;1.1913;-1.7814;0.9001;0.0000;274.3626;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0663;-0.5044;0.2888;334.6431;348.2596;354.2550;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.9551;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;46;0.0000;0.0000;-0.0001;0.0001;3.1691;0.0095;2.9662;0.0000;-0.0001;0.0001;-0.9993;-0.0276;0.0006;-0.0259;0;1.1913;-1.7814;0.9001;0.0000;274.3626;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.0848;-0.4332;0.2704;305.8195;12.0950;93.8024;Palm;-0.0366;0.0830;0.9959;-0.0554;-0.3849;0.4181;0.9990;-0.0415;-0.0183;-0.0008;1.1913;-1.7814;0.9001;0.0000;274.3626;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0663;-0.5045;0.2888;334.6702;348.2563;354.2670;Palm;f17c3f18-5eb1-4008-b305-9221bf420b8a;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-22 10:18:05.9769;Hands;1;OpenXR
