ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;887;0.0000;-0.0045;0.0190;0.0049;357.2527;3.4766;6.4023;-0.0045;0.0190;0.0049;0.9977;-0.0222;0.0316;0.0565;0;0.0101;-0.6331;0.2994;15.8948;29.0897;6.4303;0.0057;-0.6319;0.2942;16.0508;28.6628;7.5213;0;-0.0674;-0.6363;0.2119;17.9092;6.6683;86.2805;Palm;-0.2877;-0.4585;0.8408;0.1205;-0.6076;0.4183;0.9586;0.2327;-0.1594;0.0387;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1613;-0.6342;0.2879;359.8872;2.3157;311.3131;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.6095;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;890;0.0000;-0.0040;0.0196;0.0068;356.8127;3.2069;6.3681;-0.0040;0.0196;0.0068;0.9976;-0.0262;0.0295;0.0563;0;0.0100;-0.6331;0.2995;15.9453;29.0153;6.5760;0.0051;-0.6325;0.2944;16.4133;28.4557;7.4623;0;-0.0675;-0.6358;0.2119;17.9415;6.6825;86.2634;Palm;-0.2915;-0.5022;0.8141;0.1225;-0.6352;0.3991;0.9514;0.2562;-0.1652;0.0445;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1616;-0.6433;0.2693;1.9935;2.3325;312.2357;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.6349;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;892;0.0000;-0.0033;0.0198;0.0084;356.6972;2.8406;6.4990;-0.0033;0.0198;0.0084;0.9976;-0.0274;0.0264;0.0574;0;0.0100;-0.6331;0.2995;16.0572;28.8896;6.7545;0.0045;-0.6331;0.2950;16.7061;28.1799;7.7666;0;-0.0675;-0.6353;0.2119;17.9517;6.6924;86.2490;Palm;-0.2968;-0.5432;0.7854;0.1235;-0.6571;0.3793;0.9435;0.2786;-0.1723;0.0509;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1620;-0.6502;0.2571;3.5185;2.3746;312.6855;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.6571;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;895;0.0000;-0.0018;0.0199;0.0115;356.9025;2.4155;6.5112;-0.0018;0.0199;0.0115;0.9978;-0.0258;0.0226;0.0573;0;0.0099;-0.6332;0.2996;16.2251;28.7248;7.0513;0.0043;-0.6339;0.2959;16.9412;28.0871;8.2981;0;-0.0672;-0.6331;0.2114;18.0450;6.6868;86.2461;Palm;-0.2967;-0.5811;0.7578;0.1251;-0.6772;0.3636;0.9358;0.2998;-0.1767;0.0566;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1643;-0.6684;0.2453;6.7004;3.1689;313.7199;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.6840;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;898;0.0000;-0.0003;0.0184;0.0142;357.4360;2.4470;6.1479;-0.0003;0.0184;0.0142;0.9981;-0.0212;0.0225;0.0541;0;0.0098;-0.6334;0.2997;16.3553;28.6233;7.2174;0.0049;-0.6342;0.2965;17.0841;28.1166;7.8973;0;-0.0671;-0.6319;0.2107;18.3112;6.6536;86.2161;Palm;-0.2917;-0.6122;0.7349;0.1269;-0.6960;0.3513;0.9294;0.3177;-0.1777;0.0608;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1641;-0.6814;0.2375;8.1126;3.8241;314.2026;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.7104;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;901;0.0000;0.0011;0.0162;0.0166;357.8300;2.4291;5.9657;0.0011;0.0162;0.0166;0.9982;-0.0178;0.0221;0.0524;0;0.0098;-0.6335;0.2999;16.4588;28.5772;7.2634;0.0061;-0.6344;0.2974;17.3235;28.2797;7.5023;0;-0.0673;-0.6319;0.2100;18.7974;6.5912;86.0952;Palm;-0.2874;-0.6289;0.7224;0.1269;-0.7107;0.3416;0.9259;0.3276;-0.1774;0.0628;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1613;-0.6910;0.2306;8.0864;4.1506;314.3447;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.7350;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;904;0.0000;0.0025;0.0140;0.0189;358.9678;2.4729;5.8891;0.0025;0.0140;0.0189;0.9984;-0.0079;0.0220;0.0515;0;0.0098;-0.6336;0.3001;16.5338;28.5612;7.2924;0.0069;-0.6339;0.2975;17.1996;28.4769;7.6557;0;-0.0677;-0.6322;0.2100;19.1411;6.3290;86.2831;Palm;-0.2853;-0.6359;0.7171;0.1264;-0.7210;0.3345;0.9244;0.3317;-0.1772;0.0636;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1608;-0.6956;0.2269;7.5851;3.9241;314.9102;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.7604;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;907;0.0000;0.0036;0.0122;0.0211;0.3016;2.5984;5.6403;0.0036;0.0122;0.0211;0.9985;0.0037;0.0225;0.0491;0;0.0098;-0.6337;0.3002;16.5706;28.5566;7.3147;0.0076;-0.6337;0.2977;16.9973;28.4965;7.5283;0;-0.0680;-0.6324;0.2101;19.4724;6.0639;86.4706;Palm;-0.2839;-0.6383;0.7155;0.1258;-0.7306;0.3275;0.9240;0.3333;-0.1766;0.0637;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1606;-0.7052;0.2196;7.3217;3.7623;315.6335;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.7848;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;910;0.0000;0.0046;0.0106;0.0227;1.2200;2.5948;5.4528;0.0046;0.0106;0.0227;0.9986;0.0117;0.0221;0.0473;0;0.0099;-0.6339;0.3004;16.6150;28.5533;7.2938;0.0088;-0.6349;0.2977;17.3605;28.4899;6.8328;0;-0.0680;-0.6325;0.2097;19.6082;6.0070;86.5887;Palm;-0.2920;-0.6262;0.7230;0.1225;-0.7302;0.3240;0.9260;0.3258;-0.1799;0.0633;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1559;-0.6901;0.2244;2.6625;1.3526;317.5977;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.8093;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;912;0.0000;0.0050;0.0093;0.0235;1.9347;2.5996;5.1964;0.0050;0.0093;0.0235;0.9986;0.0179;0.0219;0.0449;0;0.0100;-0.6340;0.3006;16.7622;28.5391;7.1872;0.0090;-0.6359;0.2975;17.8761;28.4206;6.3700;0;-0.0678;-0.6327;0.2099;19.6844;5.9716;86.6561;Palm;-0.3028;-0.6107;0.7317;0.1182;-0.7253;0.3228;0.9284;0.3164;-0.1845;0.0629;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1537;-0.6854;0.2253;1.1254;0.4678;318.4500;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.8312;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;914;0.0000;0.0055;0.0073;0.0250;2.8430;2.6313;4.8452;0.0055;0.0073;0.0250;0.9986;0.0257;0.0219;0.0417;0;0.0101;-0.6342;0.3007;16.9437;28.5217;7.0496;0.0091;-0.6362;0.2971;18.1786;28.3871;6.0641;0;-0.0671;-0.6333;0.2100;19.7864;6.4915;86.7317;Palm;-0.3243;-0.5791;0.7479;0.1112;-0.7091;0.3280;0.9328;0.2976;-0.1935;0.0617;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1445;-0.6482;0.2438;356.8628;356.5235;318.1350;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.8515;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;917;0.0000;0.0056;0.0060;0.0260;3.5433;2.6049;4.7524;0.0056;0.0060;0.0260;0.9984;0.0318;0.0214;0.0407;0;0.0102;-0.6344;0.3008;17.0467;28.5004;6.9462;0.0085;-0.6349;0.2965;17.5782;28.3380;6.2607;0;-0.0665;-0.6341;0.2104;19.7697;6.6364;86.8062;Palm;-0.3446;-0.5353;0.7712;0.1049;-0.6840;0.3394;0.9393;0.2726;-0.2003;0.0581;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1446;-0.6268;0.2595;353.9737;356.8227;318.2240;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.8769;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;920;0.0000;0.0054;0.0047;0.0266;4.0125;2.3869;4.6868;0.0054;0.0047;0.0266;0.9984;0.0358;0.0194;0.0401;0;0.0102;-0.6344;0.3008;17.0500;28.4912;6.9153;0.0075;-0.6338;0.2954;16.9710;28.3372;6.5182;0;-0.0658;-0.6351;0.2110;19.7583;6.7168;86.8531;Palm;-0.3570;-0.4971;0.7908;0.1008;-0.6624;0.3500;0.9447;0.2515;-0.2033;0.0541;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1438;-0.6148;0.2673;351.8894;356.5601;318.4946;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.9022;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;923;0.0000;0.0052;0.0038;0.0274;4.2435;2.1042;4.6358;0.0052;0.0038;0.0274;0.9984;0.0377;0.0168;0.0397;0;0.0102;-0.6344;0.3008;17.0472;28.4855;6.9044;0.0072;-0.6339;0.2952;17.0273;28.3365;6.5959;0;-0.0648;-0.6355;0.2118;19.6761;6.8666;86.8847;Palm;-0.3623;-0.4724;0.8035;0.0994;-0.6489;0.3597;0.9482;0.2381;-0.2039;0.0512;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1456;-0.6147;0.2757;351.8653;357.2665;318.3318;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.9266;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;926;0.0000;0.0053;0.0032;0.0282;4.4577;2.0463;4.7067;0.0053;0.0032;0.0282;0.9983;0.0396;0.0162;0.0403;0;0.0102;-0.6345;0.3008;17.0489;28.4811;6.8882;0.0073;-0.6340;0.2953;17.0803;28.3902;6.4665;0;-0.0646;-0.6357;0.2120;19.6020;7.0237;86.7570;Palm;-0.3636;-0.4535;0.8137;0.0995;-0.6394;0.3674;0.9510;0.2280;-0.2028;0.0486;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1471;-0.6114;0.2789;351.2585;358.2636;317.6036;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.9519;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;929;0.0000;0.0051;0.0024;0.0289;4.6470;2.0289;4.7516;0.0051;0.0024;0.0289;0.9982;0.0412;0.0160;0.0407;0;0.0103;-0.6345;0.3008;17.0485;28.4754;6.8645;0.0072;-0.6338;0.2957;17.0213;28.3429;6.4090;0;-0.0646;-0.6359;0.2119;19.5297;7.1953;86.4722;Palm;-0.3626;-0.4330;0.8252;0.1007;-0.6311;0.3731;0.9542;0.2173;-0.2004;0.0456;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1483;-0.6074;0.2809;350.2156;359.2951;316.6975;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.9763;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;931;0.0000;0.0051;0.0015;0.0289;5.0674;1.9842;4.6698;0.0051;0.0015;0.0289;0.9981;0.0449;0.0155;0.0399;0;0.0103;-0.6345;0.3009;17.0477;28.4709;6.8540;0.0071;-0.6338;0.2963;17.0241;28.3214;6.5998;0;-0.0647;-0.6362;0.2117;19.5146;7.3181;86.2755;Palm;-0.3606;-0.4144;0.8356;0.1021;-0.6242;0.3785;0.9571;0.2076;-0.1977;0.0429;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1486;-0.6056;0.2853;349.7728;359.8887;316.2121;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:17.9986;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;933;0.0000;0.0051;-0.0001;0.0285;5.9549;1.9300;4.3916;0.0051;-0.0001;0.0285;0.9978;0.0525;0.0148;0.0374;0;0.0103;-0.6345;0.3009;17.0470;28.4698;6.8530;0.0071;-0.6341;0.2970;17.1398;28.2982;6.7896;0;-0.0648;-0.6366;0.2112;19.5439;7.5005;85.9974;Palm;-0.3584;-0.4027;0.8423;0.1030;-0.6198;0.3840;0.9589;0.2016;-0.1956;0.0411;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1487;-0.6034;0.2939;349.3640;0.6863;315.5970;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.0185;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;936;0.0000;0.0051;-0.0009;0.0280;6.5907;1.8329;3.9573;0.0051;-0.0009;0.0280;0.9977;0.0580;0.0140;0.0335;0;0.0103;-0.6346;0.3010;17.0522;28.4663;6.8527;0.0073;-0.6347;0.2972;17.3125;28.3428;6.8478;0;-0.0651;-0.6369;0.2113;19.5685;7.5047;85.7918;Palm;-0.3554;-0.3874;0.8507;0.1037;-0.6095;0.3916;0.9612;0.1937;-0.1927;0.0388;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1480;-0.5854;0.3015;349.0556;0.6585;315.2660;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.0440;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;939;0.0000;0.0052;-0.0012;0.0274;6.6718;1.8263;3.5466;0.0052;-0.0012;0.0274;0.9977;0.0586;0.0141;0.0300;0;0.0103;-0.6347;0.3011;17.0621;28.4633;6.8506;0.0076;-0.6351;0.2970;17.3717;28.4067;6.7337;0;-0.0652;-0.6376;0.2113;19.6381;7.5881;85.6456;Palm;-0.3528;-0.3696;0.8596;0.1037;-0.5948;0.4008;0.9636;0.1846;-0.1900;0.0364;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1467;-0.5650;0.3147;348.3641;0.4979;314.9008;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.0684;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;942;0.0000;0.0052;-0.0020;0.0265;6.6295;2.0205;3.2701;0.0052;-0.0020;0.0265;0.9978;0.0583;0.0159;0.0275;0;0.0103;-0.6348;0.3011;17.0932;28.4648;6.8171;0.0084;-0.6358;0.2965;17.5808;28.5087;6.1832;0;-0.0651;-0.6389;0.2113;19.7485;7.7323;85.5018;Palm;-0.3519;-0.3474;0.8692;0.1031;-0.5767;0.4119;0.9662;0.1732;-0.1881;0.0337;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1454;-0.5472;0.3266;347.3407;0.2841;314.4658;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.0933;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;945;0.0000;0.0050;-0.0026;0.0255;6.8684;2.1603;3.2265;0.0050;-0.0026;0.0255;0.9977;0.0604;0.0171;0.0270;0;0.0104;-0.6349;0.3012;17.1446;28.4799;6.7226;0.0092;-0.6354;0.2959;17.5010;28.6623;5.8806;0;-0.0651;-0.6395;0.2115;19.7461;7.7979;85.4164;Palm;-0.3489;-0.3231;0.8797;0.1020;-0.5544;0.4235;0.9690;0.1609;-0.1851;0.0307;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1426;-0.5167;0.3393;346.7831;359.8799;314.5904;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.1187;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;948;0.0000;0.0047;-0.0031;0.0239;7.2263;2.1254;3.2509;0.0047;-0.0031;0.0239;0.9975;0.0635;0.0167;0.0271;0;0.0105;-0.6350;0.3012;17.1472;28.5362;6.6183;0.0103;-0.6349;0.2952;17.0663;29.0918;5.7635;0;-0.0650;-0.6396;0.2117;19.7100;7.8116;85.3815;Palm;-0.3418;-0.2963;0.8918;0.0998;-0.5277;0.4372;0.9722;0.1473;-0.1799;0.0273;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1381;-0.4906;0.3565;346.2053;359.2010;314.9779;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.1437;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;951;0.0000;0.0046;-0.0029;0.0223;7.3113;2.0807;3.3560;0.0046;-0.0029;0.0223;0.9974;0.0643;0.0162;0.0281;0;0.0107;-0.6351;0.3012;17.1579;28.6386;6.4006;0.0112;-0.6359;0.2950;17.3397;29.1716;5.0435;0;-0.0650;-0.6396;0.2118;19.6968;7.8217;85.3509;Palm;-0.3344;-0.2638;0.9048;0.0958;-0.5026;0.4545;0.9756;0.1310;-0.1745;0.0234;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1321;-0.4711;0.3780;345.1264;358.0755;315.4810;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.1681;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;954;0.0000;0.0045;-0.0024;0.0208;6.9485;2.0044;3.2219;0.0045;-0.0024;0.0208;0.9976;0.0611;0.0157;0.0270;0;0.0109;-0.6353;0.3012;17.2693;28.7494;6.0085;0.0119;-0.6373;0.2950;17.8153;29.1456;4.3350;0;-0.0649;-0.6397;0.2118;19.6808;7.8321;85.3210;Palm;-0.3272;-0.2267;0.9174;0.0915;-0.4779;0.4727;0.9789;0.1124;-0.1694;0.0194;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1283;-0.4508;0.3967;343.9350;356.8281;316.1606;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.1925;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;957;0.0000;0.0044;-0.0018;0.0192;6.5926;1.9143;2.9358;0.0044;-0.0018;0.0192;0.9979;0.0579;0.0152;0.0246;0;0.0112;-0.6356;0.3012;17.4029;28.8284;5.6425;0.0122;-0.6378;0.2952;17.9508;29.1505;4.2101;0;-0.0647;-0.6409;0.2115;19.6593;7.8422;85.2977;Palm;-0.3206;-0.1837;0.9292;0.0876;-0.4528;0.4910;0.9820;0.0910;-0.1646;0.0153;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1255;-0.4289;0.4154;342.4930;355.1883;317.2176;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.2184;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;960;0.0000;0.0045;-0.0009;0.0175;6.2319;1.8048;2.7871;0.0045;-0.0009;0.0175;0.9981;0.0547;0.0144;0.0234;0;0.0114;-0.6358;0.3012;17.4667;28.8807;5.4624;0.0120;-0.6372;0.2952;17.7756;29.1910;4.5160;0;-0.0643;-0.6406;0.2118;19.5046;7.8687;85.2759;Palm;-0.3135;-0.1400;0.9392;0.0850;-0.4278;0.5050;0.9846;0.0693;-0.1600;0.0113;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1258;-0.4120;0.4191;341.2268;354.4529;317.7488;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.2432;Hands;4;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;963;0.0000;0.0047;0.0002;0.0156;5.8559;1.8381;2.6256;0.0047;0.0002;0.0156;0.9983;0.0514;0.0148;0.0221;0;0.0116;-0.6360;0.3012;17.4887;28.9263;5.3543;0.0120;-0.6369;0.2949;17.6009;29.3055;4.5023;0;-0.0641;-0.6405;0.2119;19.3070;7.9069;85.2119;Palm;-0.3059;-0.0972;0.9471;0.0825;-0.4040;0.5133;0.9867;0.0481;-0.1554;0.0076;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1212;-0.3805;0.4264;338.6817;353.4591;317.7619;Palm;d4c665a3-42ef-425b-b404-c00bbf985e99;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-20 13:30:18.2683;Hands;4;OpenXR
