ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;19;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.4342;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;21;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.4682;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;23;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.5023;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;25;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.5321;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;27;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.5690;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;29;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.6013;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;31;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.6358;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;33;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.6687;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;35;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.2716;0.2510;-0.4160;5.6758;342.3079;117.0131;Palm;-0.0900;-0.3202;0.9431;0.0985;0.1696;-0.0936;0.9856;0.1621;-0.0469;0.0077;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1219;0.2014;-0.2072;15.6192;9.9494;346.5339;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.7253;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;37;0.0000;-0.0136;0.7772;-0.5642;3.9173;357.6048;359.7184;-0.0136;0.7772;-0.5642;-0.9992;-0.0342;0.0208;0.0017;0;-0.2917;0.2735;-0.3278;349.6104;354.3123;43.4344;-0.2910;0.2722;-0.3352;349.6104;354.3123;43.4344;0;-0.2716;0.2497;-0.4156;5.8284;342.1389;117.2116;Palm;-0.0903;-0.3204;0.9430;0.0985;0.1697;-0.0936;0.9856;0.1622;-0.0471;0.0077;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1219;0.2015;-0.2072;15.6007;9.9865;346.4850;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.7927;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;39;0.0000;-0.0138;0.7772;-0.5642;3.9105;357.5853;359.7174;-0.0138;0.7772;-0.5642;-0.9992;-0.0342;0.0210;0.0017;0;-0.2917;0.2735;-0.3278;349.6104;354.3123;43.4344;-0.2910;0.2722;-0.3352;349.6094;354.3166;43.4299;0;-0.2715;0.2469;-0.4167;6.4362;341.4214;117.5791;Palm;-0.0913;-0.3213;0.9426;0.0986;0.1699;-0.0937;0.9855;0.1626;-0.0476;0.0079;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1223;0.2018;-0.2073;15.5464;9.9568;346.5183;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.8155;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;41;0.0000;-0.0139;0.7772;-0.5641;3.8858;357.5868;359.7379;-0.0139;0.7772;-0.5641;-0.9992;-0.0339;0.0210;0.0016;0;-0.2917;0.2735;-0.3278;349.6104;354.3123;43.4344;-0.2910;0.2721;-0.3351;349.6266;354.3108;43.4128;0;-0.2719;0.2464;-0.4168;6.3043;340.7832;118.0467;Palm;-0.0927;-0.3232;0.9418;0.0986;0.1700;-0.0938;0.9853;0.1636;-0.0484;0.0080;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1222;0.2021;-0.2073;15.4996;9.9350;346.5337;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.8490;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;42;0.0000;-0.0139;0.7772;-0.5641;3.8911;357.6342;359.7629;-0.0139;0.7772;-0.5641;-0.9992;-0.0340;0.0206;0.0014;0;-0.2917;0.2735;-0.3278;349.6104;354.3123;43.4344;-0.2909;0.2721;-0.3351;349.6262;354.3445;43.4232;0;-0.2719;0.2463;-0.4167;6.2895;340.7048;118.0584;Palm;-0.0936;-0.3248;0.9411;0.0986;0.1701;-0.0939;0.9851;0.1645;-0.0489;0.0082;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1223;0.2022;-0.2074;15.4974;9.9354;346.5464;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.8826;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;43;0.0000;-0.0139;0.7772;-0.5642;3.8918;357.6719;359.7781;-0.0139;0.7772;-0.5642;-0.9992;-0.0340;0.0202;0.0012;0;-0.2917;0.2735;-0.3278;349.6104;354.3123;43.4344;-0.2910;0.2721;-0.3351;349.6071;354.3484;43.4316;0;-0.2719;0.2464;-0.4169;6.2429;340.6386;118.0674;Palm;-0.0938;-0.3261;0.9407;0.0985;0.1702;-0.0939;0.9850;0.1651;-0.0490;0.0082;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1222;0.2024;-0.2073;15.5058;9.9525;346.5760;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.9165;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;44;0.0000;-0.0139;0.7771;-0.5642;3.9132;357.6589;359.7848;-0.0139;0.7771;-0.5642;-0.9992;-0.0342;0.0204;0.0012;0;-0.2917;0.2735;-0.3278;349.6104;354.3123;43.4344;-0.2910;0.2720;-0.3350;349.6557;354.3392;43.4349;0;-0.2718;0.2464;-0.4169;6.2054;340.6386;118.0750;Palm;-0.0940;-0.3275;0.9402;0.0984;0.1705;-0.0939;0.9849;0.1658;-0.0491;0.0083;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1220;0.2028;-0.2073;15.5196;9.9490;346.5987;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.9648;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;46;0.0000;-0.0140;0.7771;-0.5643;3.9007;357.6172;359.8004;-0.0140;0.7771;-0.5643;-0.9992;-0.0341;0.0207;0.0010;0;-0.2917;0.2735;-0.3278;349.6104;354.3123;43.4344;-0.2910;0.2721;-0.3350;349.6130;354.3642;43.4347;0;-0.2717;0.2464;-0.4170;6.0928;340.6539;118.0907;Palm;-0.0942;-0.3289;0.9396;0.0981;0.1708;-0.0939;0.9848;0.1666;-0.0493;0.0083;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1217;0.2036;-0.2071;15.5506;9.9448;346.6454;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:10.9972;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;48;0.0000;0.0000;0.0001;0.0000;3.8615;-0.0032;359.7789;0.0000;0.0001;0.0000;-0.9994;-0.0337;0.0000;0.0019;0;-0.2676;-0.5036;0.2478;349.6104;356.6952;43.4344;-0.2672;-0.5050;0.2405;349.5689;356.7395;43.4562;0;-0.2513;-0.5307;0.1580;5.9804;343.0806;118.1113;Palm;-0.0719;-0.3305;0.9411;0.1169;-0.2669;0.2212;0.9851;0.1675;-0.0376;0.0064;0.0148;-1.7771;0.0182;0.0000;2.3829;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1504;-0.5734;0.3511;15.5508;12.3383;346.6970;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:11.0309;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;50;0.0000;0.0001;0.0002;0.0000;3.8722;0.0380;359.7790;0.0001;0.0002;0.0000;-0.9994;-0.0338;-0.0004;0.0019;0;-0.2676;-0.5036;0.2478;349.6104;356.6952;43.4344;-0.2673;-0.5051;0.2406;349.6129;356.7406;43.4776;0;-0.2512;-0.5307;0.1583;5.9431;343.1151;118.1099;Palm;-0.0614;-0.3314;0.9415;0.1251;-0.4570;0.3579;0.9852;0.1680;-0.0321;0.0055;0.0148;-1.7771;0.0182;0.0000;2.3829;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1504;-0.5733;0.3509;15.5468;12.3420;346.7662;Palm;b26f18f4-8976-4f3a-a955-8a5922baecfd;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;;OpenLoop;2026-05-22 10:38:11.0644;Hands;1;OpenXR
