ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;28;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.4004;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;29;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.4222;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;31;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.4574;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;33;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.4900;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;35;0.0000;0.0000;-1.0000;-0.5530;0.0000;0.0000;0.0000;0.0000;-1.0000;-0.5530;1.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;0.0898;-0.8420;0.5320;-0.5814;0.1169;0.5557;0.8743;0.4782;0.0732;-0.0401;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6215;0.1825;0.4867;18.2728;77.9398;322.4688;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.5511;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;37;0.0000;-0.9749;0.7722;0.5578;5.2002;87.0445;1.2679;-0.9749;0.7722;0.5578;-0.7247;-0.0405;-0.6875;0.0232;0;-0.6798;0.2734;0.7611;344.8108;96.9982;11.2431;-0.6870;0.2714;0.7619;344.8108;96.9982;11.2431;0;;;;;;;;0.0910;-0.8425;0.5309;-0.5812;0.1165;0.5556;0.8740;0.4786;0.0744;-0.0407;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6214;0.1822;0.4866;18.3426;77.9595;322.5361;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.6229;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;39;0.0000;-0.9748;0.7721;0.5577;5.1930;87.1257;1.2554;-0.9748;0.7721;0.5577;-0.7242;-0.0404;-0.6880;0.0233;0;-0.6798;0.2734;0.7611;344.8108;96.9982;11.2431;-0.6870;0.2714;0.7620;344.8098;96.9877;11.2559;0;;;;;;;;0.0919;-0.8432;0.5297;-0.5810;0.1162;0.5554;0.8736;0.4790;0.0752;-0.0413;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6209;0.1815;0.4862;18.5416;78.0553;322.7271;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.6449;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;41;0.0000;-0.9748;0.7721;0.5576;5.1843;87.1043;1.2504;-0.9748;0.7721;0.5576;-0.7243;-0.0403;-0.6879;0.0233;0;-0.6798;0.2734;0.7611;344.8108;96.9982;11.2431;-0.6869;0.2714;0.7620;344.8159;96.9703;11.2634;0;;;;;;;;0.0926;-0.8441;0.5281;-0.5804;0.1154;0.5551;0.8731;0.4798;0.0760;-0.0418;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6206;0.1812;0.4863;18.5437;78.0736;322.7138;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.6954;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;42;0.0000;-0.9748;0.7721;0.5576;5.1759;87.1023;1.2521;-0.9748;0.7721;0.5576;-0.7243;-0.0402;-0.6879;0.0232;0;-0.6798;0.2734;0.7611;344.8108;96.9982;11.2431;-0.6870;0.2715;0.7619;344.8231;96.9779;11.2689;0;;;;;;;;0.0917;-0.8443;0.5280;-0.5801;0.1149;0.5551;0.8731;0.4799;0.0753;-0.0414;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6202;0.1807;0.4864;18.5426;78.1061;322.6810;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.7312;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;43;0.0000;-0.9748;0.7721;0.5577;5.1744;87.1004;1.2607;-0.9748;0.7721;0.5577;-0.7243;-0.0403;-0.6879;0.0231;0;-0.6798;0.2734;0.7611;344.8108;96.9982;11.2431;-0.6870;0.2715;0.7619;344.8004;97.0117;11.2627;0;;;;;;;;0.0912;-0.8440;0.5285;-0.5801;0.1147;0.5550;0.8732;0.4797;0.0748;-0.0411;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6203;0.1806;0.4862;18.5639;78.1137;322.6340;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.7782;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;45;0.0000;-0.9747;0.7722;0.5578;5.1938;87.0822;1.2668;-0.9747;0.7722;0.5578;-0.7244;-0.0404;-0.6878;0.0232;0;-0.6798;0.2734;0.7611;344.8108;96.9982;11.2431;-0.6871;0.2716;0.7618;344.8015;97.0139;11.2531;0;;;;;;;;0.0910;-0.8435;0.5294;-0.5801;0.1146;0.5549;0.8735;0.4793;0.0745;-0.0409;0.0000;-1.0000;-0.5455;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;-0.6204;0.1805;0.4860;18.6589;78.1077;322.5034;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.8104;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;47;0.0000;0.0000;0.0000;0.0000;5.2209;359.9888;1.2697;0.0000;0.0000;0.0000;-0.9989;-0.0455;0.0006;-0.0111;0;-0.1880;-0.4988;0.3048;344.8108;9.9240;11.2431;-0.1891;-0.5005;0.2976;344.8044;9.9274;11.2661;0;;;;;;;;-0.1819;-0.9055;0.3833;-0.3282;-0.2081;0.4876;0.8233;0.5234;-0.1854;0.1179;1.1516;-1.7721;0.9171;0.0000;272.9258;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0898;-0.5917;0.3500;18.8379;350.9874;322.3696;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.8447;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;49;0.0000;-0.0001;-0.0001;0.0000;5.2470;359.9733;1.2731;-0.0001;-0.0001;0.0000;-0.9989;-0.0458;0.0007;-0.0111;0;-0.1880;-0.4988;0.3048;344.8108;9.9240;11.2431;-0.1891;-0.5005;0.2976;344.8135;9.9175;11.2718;0;;;;;;;;-0.3856;-0.8908;0.2403;-0.1304;-0.4614;0.4348;0.7456;0.4567;-0.4139;0.2535;1.1516;-1.7721;0.9171;0.0000;272.9258;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0898;-0.5917;0.3499;19.0774;351.0540;322.2232;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.8779;Hands;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;51;0.0000;-0.0001;-0.0001;0.0000;5.2791;359.9721;1.2783;-0.0001;-0.0001;0.0000;-0.9989;-0.0460;0.0008;-0.0112;0;-0.1880;-0.4988;0.3048;344.8108;9.9240;11.2431;-0.1891;-0.5005;0.2976;344.8040;9.9340;11.2666;0;;;;;;;;-0.4685;-0.8666;0.1719;-0.0438;-0.5722;0.4115;0.7098;0.4104;-0.4956;0.2865;1.1516;-1.7721;0.9171;0.0000;272.9258;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0897;-0.5916;0.3498;19.1645;351.1045;322.1683;Palm;06bddb67-b68d-47fd-b5b7-41225274eec5;10;Embodied;5;Translation;LineBisection;2;LineBisectionFirst;;LineBisection;2026-05-22 10:24:26.9112;Hands;1;OpenXR
