ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1489;0.0000;-0.0076;0.0021;-0.0016;359.5251;0.9534;0.9654;-0.0076;0.0021;-0.0016;-0.9999;0.0041;-0.0084;-0.0085;0;-0.0539;-0.6344;0.3794;25.2498;12.3831;18.6807;-0.0528;-0.6310;0.3722;25.2489;12.6095;18.2396;0;-0.0528;-0.6310;0.3722;25.2489;12.6095;18.2396;ControllerBody;0.6350;-0.6271;0.4511;0.4311;-0.6709;0.3363;0.8211;0.4540;0.2614;0.2267;0.4311;-0.6709;0.3363;38.8334;54.6088;51.4893;0.4405;-0.7026;0.3115;40.9599;58.7754;53.8381;0;0.4405;-0.7026;0.3115;40.9599;58.7754;53.8381;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.3311;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1492;0.0000;-0.0077;0.0024;-0.0014;359.4391;0.9003;1.0502;-0.0077;0.0024;-0.0014;-0.9999;0.0048;-0.0079;-0.0092;0;-0.0539;-0.6344;0.3794;25.2527;12.3972;18.6584;-0.0528;-0.6311;0.3722;25.3389;12.6490;18.3301;0;-0.0528;-0.6311;0.3722;25.3389;12.6490;18.3301;ControllerBody;0.6349;-0.6635;0.3960;0.4368;-0.6885;0.3246;0.8086;0.4798;0.2680;0.2100;0.4368;-0.6885;0.3246;41.5645;58.0486;52.8960;0.4404;-0.7144;0.3000;44.9267;62.1137;54.7293;0;0.4404;-0.7144;0.3000;44.9267;62.1137;54.7293;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.3549;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1495;0.0000;-0.0076;0.0026;-0.0010;359.3290;0.7741;1.2096;-0.0076;0.0026;-0.0010;-0.9999;0.0058;-0.0068;-0.0106;0;-0.0538;-0.6344;0.3794;25.2629;12.4115;18.6430;-0.0528;-0.6314;0.3722;25.4886;12.6586;18.4018;0;-0.0528;-0.6314;0.3722;25.4886;12.6586;18.4018;ControllerBody;0.6296;-0.6832;0.3698;0.4385;-0.6976;0.3175;0.8032;0.4923;0.2698;0.1994;0.4385;-0.6976;0.3175;43.0978;59.5733;53.3518;0.4360;-0.7121;0.2979;45.1386;61.0043;52.8978;0;0.4360;-0.7121;0.2979;45.1386;61.0043;52.8978;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.3808;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1498;0.0000;-0.0075;0.0028;-0.0005;359.2381;0.5647;1.2956;-0.0075;0.0028;-0.0005;-0.9999;0.0066;-0.0050;-0.0113;0;-0.0538;-0.6344;0.3794;25.2738;12.4212;18.6346;-0.0529;-0.6315;0.3722;25.5105;12.6268;18.4938;0;-0.0529;-0.6315;0.3722;25.5105;12.6268;18.4938;ControllerBody;0.6208;-0.6852;0.3809;0.4383;-0.6990;0.3160;0.8099;0.4854;0.2719;0.1857;0.4383;-0.6990;0.3160;43.2518;58.4647;50.8460;0.4291;-0.6955;0.3076;42.9434;55.4526;45.0615;0;0.4291;-0.6955;0.3076;42.9434;55.4526;45.0615;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.4057;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1501;0.0000;-0.0070;0.0027;0.0003;359.1895;0.4374;1.2577;-0.0070;0.0027;0.0003;-0.9999;0.0070;-0.0039;-0.0110;0;-0.0537;-0.6344;0.3794;25.2874;12.4307;18.6317;-0.0528;-0.6318;0.3721;25.6428;12.6980;18.6399;0;-0.0528;-0.6318;0.3721;25.6428;12.6980;18.6399;ControllerBody;0.5993;-0.6762;0.4285;0.4368;-0.6973;0.3166;0.8298;0.4600;0.2723;0.1602;0.4368;-0.6973;0.3166;42.5478;54.4388;44.5017;0.4207;-0.6765;0.3198;41.3315;50.0261;37.9632;0;0.4207;-0.6765;0.3198;41.3315;50.0261;37.9632;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.4311;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1504;0.0000;-0.0063;0.0025;0.0007;359.2830;0.4979;1.2006;-0.0063;0.0025;0.0007;-0.9999;0.0062;-0.0044;-0.0105;0;-0.0537;-0.6344;0.3793;25.3074;12.4511;18.6327;-0.0524;-0.6318;0.3720;25.6342;12.8362;18.6416;0;-0.0524;-0.6318;0.3720;25.6342;12.8362;18.6416;ControllerBody;0.5720;-0.6568;0.4914;0.4308;-0.6873;0.3222;0.8520;0.4291;0.2649;0.1405;0.4308;-0.6873;0.3222;41.0551;49.3311;38.2407;0.4098;-0.6529;0.3352;39.0370;44.3487;32.5938;0;0.4098;-0.6529;0.3352;39.0370;44.3487;32.5938;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.4560;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1507;0.0000;-0.0056;0.0022;0.0008;359.5294;0.7290;1.1416;-0.0056;0.0022;0.0008;-0.9999;0.0040;-0.0064;-0.0100;0;-0.0536;-0.6344;0.3793;25.3271;12.4841;18.6284;-0.0518;-0.6318;0.3719;25.6117;12.9901;18.5287;0;-0.0518;-0.6318;0.3719;25.6117;12.9901;18.5287;ControllerBody;0.5490;-0.6228;0.5574;0.4204;-0.6663;0.3343;0.8724;0.3957;0.2545;0.1327;0.4204;-0.6663;0.3343;38.5210;44.5675;33.5995;0.3984;-0.6233;0.3518;35.2514;40.1986;29.5725;0;0.3984;-0.6233;0.3518;35.2514;40.1986;29.5725;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.4807;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1510;0.0000;-0.0048;0.0020;0.0009;359.7031;0.9639;1.1438;-0.0048;0.0020;0.0009;-0.9999;0.0025;-0.0084;-0.0100;0;-0.0534;-0.6345;0.3793;25.3496;12.5251;18.5976;-0.0511;-0.6319;0.3718;25.5767;12.9538;18.1142;0;-0.0511;-0.6319;0.3718;25.5767;12.9538;18.1142;ControllerBody;0.5353;-0.5652;0.6277;0.4077;-0.6363;0.3503;0.8923;0.3536;0.2473;0.1329;0.4077;-0.6363;0.3503;34.4171;40.4609;29.9672;0.3860;-0.5887;0.3676;30.1630;37.2675;27.3150;0;0.3860;-0.5887;0.3676;30.1630;37.2675;27.3150;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.5057;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1513;0.0000;-0.0042;0.0019;0.0007;359.7530;1.0792;1.1135;-0.0042;0.0019;0.0007;-0.9999;0.0021;-0.0094;-0.0097;0;-0.0533;-0.6345;0.3792;25.3712;12.5597;18.5176;-0.0510;-0.6319;0.3717;25.6098;12.8162;17.7889;0;-0.0510;-0.6319;0.3717;25.6098;12.8162;17.7889;ControllerBody;0.5285;-0.4910;0.6926;0.3930;-0.6008;0.3665;0.9088;0.3081;0.2424;0.1425;0.3930;-0.6008;0.3665;29.4059;37.3473;27.9636;0.3689;-0.5505;0.3811;24.5836;34.8330;26.7562;0;0.3689;-0.5505;0.3811;24.5836;34.8330;26.7562;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.5299;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1516;0.0000;-0.0037;0.0019;0.0005;359.7120;1.1008;1.0591;-0.0037;0.0019;0.0005;-0.9999;0.0024;-0.0096;-0.0093;0;-0.0532;-0.6345;0.3792;25.3952;12.5802;18.4608;-0.0513;-0.6319;0.3717;25.6433;12.7790;17.9030;0;-0.0513;-0.6319;0.3717;25.6433;12.7790;17.9030;ControllerBody;0.5124;-0.4009;0.7594;0.3742;-0.5612;0.3811;0.9250;0.2560;0.2340;0.1553;0.3742;-0.5612;0.3811;23.6348;34.0060;26.3813;0.3461;-0.5104;0.3914;18.8294;31.1893;25.2043;0;0.3461;-0.5104;0.3914;18.8294;31.1893;25.2043;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.5560;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1519;0.0000;-0.0034;0.0019;0.0003;359.6546;1.0556;0.9827;-0.0034;0.0019;0.0003;-0.9999;0.0029;-0.0092;-0.0086;0;-0.0531;-0.6345;0.3792;25.4108;12.5904;18.4234;-0.0517;-0.6318;0.3717;25.5967;12.6838;17.9492;0;-0.0517;-0.6318;0.3717;25.5967;12.6838;17.9492;ControllerBody;0.4747;-0.3033;0.8262;0.3514;-0.5205;0.3927;0.9412;0.1992;0.2173;0.1650;0.3514;-0.5205;0.3927;17.6576;29.8794;24.6326;0.3201;-0.4707;0.3987;12.9440;26.7557;23.5848;0;0.3201;-0.4707;0.3987;12.9440;26.7557;23.5848;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.5798;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1522;0.0000;-0.0030;0.0018;0.0001;359.6329;0.9330;0.9098;-0.0030;0.0018;0.0001;-0.9999;0.0031;-0.0082;-0.0080;0;-0.0530;-0.6345;0.3792;25.4156;12.5903;18.4071;-0.0526;-0.6314;0.3716;25.4765;12.5577;18.1401;0;-0.0526;-0.6314;0.3716;25.4765;12.5577;18.1401;ControllerBody;0.4234;-0.1968;0.8843;0.3251;-0.4798;0.4002;0.9547;0.1391;0.1962;0.1755;0.3251;-0.4798;0.4002;11.3501;25.5820;23.4161;0.2905;-0.4319;0.4003;6.6628;22.4869;22.8337;0;0.2905;-0.4319;0.4003;6.6628;22.4869;22.8337;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.6053;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1525;0.0000;-0.0029;0.0018;-0.0001;359.6472;0.7955;0.8646;-0.0029;0.0018;-0.0001;-0.9999;0.0030;-0.0070;-0.0076;0;-0.0530;-0.6345;0.3792;25.4161;12.5856;18.4058;-0.0540;-0.6313;0.3717;25.4409;12.2681;18.3547;0;-0.0540;-0.6313;0.3717;25.4409;12.2681;18.3547;ControllerBody;0.3662;-0.1065;0.9244;0.2973;-0.4426;0.4028;0.9638;0.0880;0.1733;0.1822;0.2973;-0.4426;0.4028;6.1113;21.6124;22.5789;0.2604;-0.3982;0.3969;1.8899;18.2759;22.0719;0;0.2604;-0.3982;0.3969;1.8899;18.2759;22.0719;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.6302;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1528;0.0000;-0.0028;0.0018;-0.0002;359.6431;0.6027;0.8811;-0.0028;0.0018;-0.0002;-1.0000;0.0031;-0.0053;-0.0077;0;-0.0530;-0.6345;0.3792;25.4191;12.5650;18.4038;-0.0547;-0.6315;0.3717;25.5128;12.1293;18.3693;0;-0.0547;-0.6315;0.3717;25.5128;12.1293;18.3693;ControllerBody;0.3068;-0.0315;0.9512;0.2691;-0.4095;0.4012;0.9698;0.0451;0.1495;0.1872;0.2691;-0.4095;0.4012;1.8068;17.8765;22.1333;0.2311;-0.3692;0.3904;357.9573;14.4910;22.1409;0;0.2311;-0.3692;0.3904;357.9573;14.4910;22.1409;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.6555;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1531;0.0000;-0.0029;0.0020;-0.0003;359.5837;0.3462;0.8958;-0.0029;0.0020;-0.0003;-1.0000;0.0036;-0.0030;-0.0078;0;-0.0530;-0.6345;0.3791;25.4269;12.5407;18.4057;-0.0553;-0.6317;0.3717;25.5812;12.0904;18.4681;0;-0.0553;-0.6317;0.3717;25.5812;12.0904;18.4681;ControllerBody;0.2506;0.0446;0.9671;0.2414;-0.3803;0.3958;0.9715;0.0034;0.1283;0.1995;0.2414;-0.3803;0.3958;357.4414;14.5274;22.8866;0.2032;-0.3432;0.3798;353.2695;11.3953;24.0205;0;0.2032;-0.3432;0.3798;353.2695;11.3953;24.0205;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.6799;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1534;0.0000;-0.0029;0.0022;-0.0003;359.5728;0.1444;0.9022;-0.0029;0.0022;-0.0003;-1.0000;0.0037;-0.0013;-0.0079;0;-0.0530;-0.6346;0.3791;25.4389;12.5067;18.4155;-0.0561;-0.6319;0.3716;25.6269;12.0049;18.5995;0;-0.0561;-0.6319;0.3716;25.6269;12.0049;18.5995;ControllerBody;0.1918;0.1262;0.9733;0.2145;-0.3541;0.3874;0.9697;-0.0411;0.1080;0.2154;0.2145;-0.3541;0.3874;352.7505;11.1489;24.3420;0.1768;-0.3213;0.3671;348.6727;8.0900;26.0180;0;0.1768;-0.3213;0.3671;348.6727;8.0900;26.0180;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.7049;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1537;0.0000;-0.0029;0.0024;-0.0003;359.5691;0.0243;0.8385;-0.0029;0.0024;-0.0003;-1.0000;0.0038;-0.0002;-0.0073;0;-0.0531;-0.6346;0.3791;25.4589;12.4596;18.4376;-0.0569;-0.6321;0.3715;25.7100;11.8876;18.7339;0;-0.0569;-0.6321;0.3715;25.7100;11.8876;18.7339;ControllerBody;0.1381;0.2046;0.9691;0.1894;-0.3313;0.3769;0.9647;-0.0839;0.0918;0.2323;0.1894;-0.3313;0.3769;348.1953;8.1120;26.2394;0.1530;-0.3013;0.3537;344.0141;5.2133;28.1370;0;0.1530;-0.3013;0.3537;344.0141;5.2133;28.1370;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.7298;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1540;0.0000;-0.0028;0.0025;-0.0003;359.5574;359.9323;0.8336;-0.0028;0.0025;-0.0003;-1.0000;0.0039;0.0006;-0.0073;0;-0.0532;-0.6346;0.3791;25.4856;12.4003;18.4677;-0.0574;-0.6323;0.3714;25.7571;11.7932;18.7451;0;-0.0574;-0.6323;0.3714;25.7571;11.7932;18.7451;ControllerBody;0.0909;0.2639;0.9603;0.1679;-0.3130;0.3656;0.9607;-0.1183;0.0767;0.2390;0.1679;-0.3130;0.3656;344.6964;5.4063;27.2161;0.1346;-0.2886;0.3401;341.3832;2.2160;28.1405;0;0.1346;-0.2886;0.3401;341.3832;2.2160;28.1405;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.7560;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1543;0.0000;-0.0028;0.0026;-0.0003;359.5355;359.8560;0.8091;-0.0028;0.0026;-0.0003;-1.0000;0.0041;0.0012;-0.0071;0;-0.0532;-0.6346;0.3790;25.5084;12.3505;18.4879;-0.0575;-0.6324;0.3714;25.7708;11.8199;18.7005;0;-0.0575;-0.6324;0.3714;25.7708;11.8199;18.7005;ControllerBody;0.0505;0.2950;0.9542;0.1501;-0.2999;0.3552;0.9585;-0.1385;0.0613;0.2417;0.1501;-0.2999;0.3552;342.8408;3.0281;27.8550;0.1189;-0.2809;0.3297;340.7525;359.6755;28.9587;0;0.1189;-0.2809;0.3297;340.7525;359.6755;28.9587;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.7805;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1546;0.0000;-0.0029;0.0027;-0.0003;359.5507;359.8264;0.7598;-0.0029;0.0027;-0.0003;-1.0000;0.0039;0.0015;-0.0066;0;-0.0533;-0.6347;0.3790;25.5249;12.3168;18.5040;-0.0577;-0.6324;0.3711;25.6929;11.9185;18.7325;0;-0.0577;-0.6324;0.3711;25.6929;11.9185;18.7325;ControllerBody;0.0231;0.3096;0.9506;0.1360;-0.2910;0.3466;0.9566;-0.1489;0.0503;0.2453;0.1360;-0.2910;0.3466;341.9633;1.3923;28.5492;0.1077;-0.2765;0.3218;340.5605;358.4538;30.0434;0;0.1077;-0.2765;0.3218;340.5605;358.4538;30.0434;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.8060;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1549;0.0000;-0.0030;0.0026;-0.0003;359.5866;359.8233;0.7021;-0.0030;0.0026;-0.0003;-1.0000;0.0036;0.0015;-0.0061;0;-0.0534;-0.6347;0.3790;25.5185;12.3068;18.5226;-0.0579;-0.6319;0.3709;25.2882;12.1781;18.8923;0;-0.0579;-0.6319;0.3709;25.2882;12.1781;18.8923;ControllerBody;0.0011;0.3217;0.9468;0.1246;-0.2845;0.3392;0.9546;-0.1576;0.0417;0.2494;0.1246;-0.2845;0.3392;341.2334;0.0657;29.2679;0.0985;-0.2722;0.3143;339.6659;357.2045;30.8357;0;0.0985;-0.2722;0.3143;339.6659;357.2045;30.8357;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.8299;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1552;0.0000;-0.0031;0.0024;-0.0005;359.6402;359.8047;0.6609;-0.0031;0.0024;-0.0005;-1.0000;0.0031;0.0017;-0.0058;0;-0.0535;-0.6347;0.3789;25.4894;12.3001;18.5573;-0.0579;-0.6314;0.3710;25.0061;12.2302;19.0920;0;-0.0579;-0.6314;0.3710;25.0061;12.2302;19.0920;ControllerBody;-0.0225;0.3356;0.9417;0.1150;-0.2792;0.3324;0.9526;-0.1676;0.0325;0.2519;0.1150;-0.2792;0.3324;340.3912;358.6317;29.8571;0.0911;-0.2687;0.3078;338.7139;355.6678;30.9194;0;0.0911;-0.2687;0.3078;338.7139;355.6678;30.9194;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.8559;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1555;0.0000;-0.0033;0.0023;-0.0007;359.6557;359.8055;0.6335;-0.0033;0.0023;-0.0007;-1.0000;0.0030;0.0017;-0.0055;0;-0.0536;-0.6347;0.3789;25.4231;12.3179;18.6289;-0.0572;-0.6311;0.3710;24.7249;12.6588;19.3780;0;-0.0572;-0.6311;0.3710;24.7249;12.6588;19.3780;ControllerBody;-0.0446;0.3467;0.9369;0.1069;-0.2751;0.3265;0.9514;-0.1761;0.0231;0.2516;0.1069;-0.2751;0.3265;339.7165;357.2730;30.1193;0.0853;-0.2669;0.3031;338.5173;354.3937;30.5683;0;0.0853;-0.2669;0.3031;338.5173;354.3937;30.5683;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.8807;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1558;0.0000;-0.0036;0.0022;-0.0008;359.6675;359.8089;0.6205;-0.0036;0.0022;-0.0008;-1.0000;0.0029;0.0017;-0.0054;0;-0.0536;-0.6347;0.3789;25.2481;12.5961;18.8729;-0.0548;-0.6307;0.3707;24.2471;14.4804;20.3231;0;-0.0548;-0.6307;0.3707;24.2471;14.4804;20.3231;ControllerBody;-0.0626;0.3531;0.9335;0.1007;-0.2723;0.3218;0.9506;-0.1817;0.0151;0.2513;0.1007;-0.2723;0.3218;339.3220;356.1640;30.3222;0.0816;-0.2665;0.2998;338.4602;353.5073;30.9203;0;0.0816;-0.2665;0.2998;338.4602;353.5073;30.9203;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.9045;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1561;0.0000;-0.0038;0.0022;-0.0009;359.6829;359.8107;0.6366;-0.0038;0.0022;-0.0009;-1.0000;0.0028;0.0016;-0.0056;0;-0.0535;-0.6346;0.3788;24.8009;13.4973;19.4193;-0.0523;-0.6295;0.3701;23.4935;15.7806;20.5170;0;-0.0523;-0.6295;0.3701;23.4935;15.7806;20.5170;ControllerBody;-0.0759;0.3583;0.9305;0.0960;-0.2703;0.3181;0.9496;-0.1861;0.0094;0.2520;0.0960;-0.2703;0.3181;339.0061;355.3380;30.5933;0.0797;-0.2660;0.2976;338.0602;353.0619;31.5755;0;0.0797;-0.2660;0.2976;338.0602;353.0619;31.5755;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.9298;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1563;0.0000;-0.0041;0.0022;-0.0010;359.6710;359.8207;0.7026;-0.0041;0.0022;-0.0010;-1.0000;0.0029;0.0015;-0.0061;0;-0.0534;-0.6345;0.3787;24.4454;13.7490;19.3288;-0.0524;-0.6285;0.3698;23.1709;14.2265;18.5137;1;-0.0524;-0.6285;0.3698;23.1709;14.2265;18.5137;ControllerBody;-0.0839;0.3620;0.9284;0.0929;-0.2690;0.3155;0.9487;-0.1891;0.0063;0.2534;0.0929;-0.2690;0.3155;338.7795;354.8371;30.8786;0.0804;-0.2664;0.2975;338.0639;353.2198;31.9231;0;0.0804;-0.2664;0.2975;338.0639;353.2198;31.9231;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.9558;Controllers;10;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1566;0.0000;-0.0045;0.0022;-0.0011;359.6235;359.8513;0.8010;-0.0045;0.0022;-0.0011;-1.0000;0.0033;0.0013;-0.0070;0;-0.0532;-0.6343;0.3786;24.1737;13.7788;18.8968;-0.0513;-0.6289;0.3700;23.5972;13.7301;17.1975;1;-0.0513;-0.6289;0.3700;23.5972;13.7301;17.1975;ControllerBody;-0.0879;0.3643;0.9271;0.0910;-0.2682;0.3138;0.9481;-0.1908;0.0048;0.2543;0.0910;-0.2682;0.3138;338.6361;354.5844;31.0522;0.0815;-0.2660;0.2971;337.9065;353.5413;31.7437;0;0.0815;-0.2660;0.2971;337.9065;353.5413;31.7437;ControllerBody;b4d18558-ef15-4f22-ad7f-160bb257c796;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-20 11:10:22.9796;Controllers;10;OpenXR
