ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;412;0.0000;-0.0025;0.0015;-0.0084;351.5465;359.1904;0.3305;-0.0025;0.0015;-0.0084;0.9973;-0.0737;-0.0068;0.0024;0;-0.1960;-0.5657;0.4133;16.9913;336.4507;353.6703;-0.2079;-0.5625;0.4095;17.9745;333.4729;352.2765;0;-0.2079;-0.5625;0.4095;17.9745;333.4729;352.2765;ControllerBody;-0.3199;-0.4913;0.8101;-0.0059;-0.5942;0.4305;0.9504;0.2655;-0.1564;-0.0427;-0.0059;-0.5942;0.4305;29.4262;338.4516;349.1396;-0.0109;-0.5875;0.4199;28.8982;337.0862;347.1828;0;-0.0109;-0.5875;0.4199;28.8982;337.0862;347.1828;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.0363;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;415;0.0000;-0.0023;0.0015;-0.0082;351.5207;359.1890;0.2935;-0.0023;0.0015;-0.0082;0.9972;-0.0739;-0.0069;0.0020;0;-0.1981;-0.5656;0.4136;17.4587;334.8530;352.7187;-0.2092;-0.5627;0.4092;18.3220;331.7306;350.8657;0;-0.2092;-0.5627;0.4092;18.3220;331.7306;350.8657;ControllerBody;-0.3245;-0.4886;0.8100;-0.0065;-0.5939;0.4301;0.9502;0.2648;-0.1578;-0.0465;-0.0065;-0.5939;0.4301;29.2457;338.1682;348.6338;-0.0100;-0.5862;0.4202;28.4495;337.0610;346.4873;0;-0.0100;-0.5862;0.4202;28.4495;337.0610;346.4873;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.0608;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;418;0.0000;-0.0020;0.0015;-0.0082;351.4836;359.1958;0.2421;-0.0020;0.0015;-0.0082;0.9972;-0.0743;-0.0068;0.0016;0;-0.2001;-0.5655;0.4138;17.9438;333.7492;352.3241;-0.2104;-0.5630;0.4090;19.2768;331.3624;351.8335;0;-0.2104;-0.5630;0.4090;19.2768;331.3624;351.8335;ControllerBody;-0.3328;-0.4849;0.8088;-0.0069;-0.5935;0.4299;0.9494;0.2645;-0.1602;-0.0542;-0.0069;-0.5935;0.4299;29.0055;337.6314;347.6064;-0.0097;-0.5849;0.4202;28.3409;336.0166;344.5150;0;-0.0097;-0.5849;0.4202;28.3409;336.0166;344.5150;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.0864;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;421;0.0000;-0.0018;0.0016;-0.0081;351.4455;359.1831;0.2036;-0.0018;0.0016;-0.0081;0.9972;-0.0746;-0.0070;0.0012;0;-0.2017;-0.5656;0.4140;18.6934;333.1359;352.4964;-0.2111;-0.5641;0.4094;20.9541;331.7029;353.0744;0;-0.2111;-0.5641;0.4094;20.9541;331.7029;353.0744;ControllerBody;-0.3461;-0.4808;0.8056;-0.0073;-0.5930;0.4296;0.9478;0.2653;-0.1638;-0.0672;-0.0073;-0.5930;0.4296;28.7397;336.7495;345.8539;-0.0096;-0.5836;0.4205;28.1667;334.9306;342.1242;0;-0.0096;-0.5836;0.4205;28.1667;334.9306;342.1242;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.1103;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;424;0.0000;-0.0016;0.0016;-0.0081;351.3879;359.1893;0.1469;-0.0016;0.0016;-0.0081;0.9972;-0.0751;-0.0070;0.0007;0;-0.2033;-0.5659;0.4142;19.9143;332.5317;352.6639;-0.2123;-0.5651;0.4101;22.6540;331.2399;352.8189;0;-0.2123;-0.5651;0.4101;22.6540;331.2399;352.8189;ControllerBody;-0.3579;-0.4781;0.8021;-0.0077;-0.5925;0.4294;0.9459;0.2667;-0.1669;-0.0790;-0.0077;-0.5925;0.4294;28.5625;335.9511;344.2430;-0.0099;-0.5823;0.4207;28.2602;334.3834;341.1063;0;-0.0099;-0.5823;0.4207;28.2602;334.3834;341.1063;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.1362;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;427;0.0000;-0.0014;0.0017;-0.0082;351.3543;359.1550;0.1205;-0.0014;0.0017;-0.0082;0.9971;-0.0754;-0.0073;0.0005;0;-0.2048;-0.5661;0.4145;20.8720;332.0199;352.6803;-0.2137;-0.5653;0.4103;23.0494;330.7205;352.6885;0;-0.2137;-0.5653;0.4103;23.0494;330.7205;352.6885;ControllerBody;-0.3668;-0.4749;0.8000;-0.0082;-0.5917;0.4291;0.9447;0.2669;-0.1697;-0.0864;-0.0082;-0.5917;0.4291;28.3513;335.3670;343.2348;-0.0107;-0.5792;0.4206;27.3283;333.7227;340.5246;0;-0.0107;-0.5792;0.4206;27.3283;333.7227;340.5246;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.1603;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;430;0.0000;-0.0012;0.0018;-0.0083;351.2953;359.1207;0.0956;-0.0012;0.0018;-0.0083;0.9971;-0.0759;-0.0076;0.0002;0;-0.2062;-0.5663;0.4147;21.3823;331.8714;352.9581;-0.2147;-0.5645;0.4101;22.9132;331.8620;354.5647;0;-0.2147;-0.5645;0.4101;22.9132;331.8620;354.5647;ControllerBody;-0.3883;-0.4508;0.8037;-0.0090;-0.5901;0.4288;0.9441;0.2581;-0.1776;-0.1027;-0.0090;-0.5901;0.4288;26.7965;334.2158;341.3453;-0.0113;-0.5733;0.4208;23.6865;332.5258;338.4083;0;-0.0113;-0.5733;0.4208;23.6865;332.5258;338.4083;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.1862;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;433;0.0000;-0.0010;0.0020;-0.0085;351.1891;359.0864;0.0511;-0.0010;0.0020;-0.0085;0.9970;-0.0768;-0.0079;-0.0002;0;-0.2074;-0.5664;0.4148;22.0867;332.5929;354.5436;-0.2153;-0.5640;0.4101;23.4079;334.3308;358.1819;0;-0.2153;-0.5640;0.4101;23.4079;334.3308;358.1819;ControllerBody;-0.4031;-0.4149;0.8157;-0.0096;-0.5875;0.4286;0.9451;0.2428;-0.1822;-0.1209;-0.0096;-0.5875;0.4286;24.5156;333.6988;339.6096;-0.0096;-0.5685;0.4212;21.3573;333.6531;337.3028;0;-0.0096;-0.5685;0.4212;21.3573;333.6531;337.3028;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.2107;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;436;0.0000;-0.0009;0.0022;-0.0086;351.0383;359.0927;0.0087;-0.0009;0.0022;-0.0086;0.9969;-0.0781;-0.0079;-0.0005;0;-0.2085;-0.5664;0.4150;23.0345;334.1674;357.4582;-0.2162;-0.5638;0.4103;24.1909;336.5007;1.7695;0;-0.2162;-0.5638;0.4103;24.1909;336.5007;1.7695;ControllerBody;-0.3987;-0.3951;0.8276;-0.0098;-0.5851;0.4286;0.9458;0.2347;-0.1764;-0.1385;-0.0098;-0.5851;0.4286;23.2704;334.2810;337.9525;-0.0071;-0.5674;0.4228;21.9202;335.5705;335.1004;0;-0.0071;-0.5674;0.4228;21.9202;335.5705;335.1004;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.2363;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;439;0.0000;-0.0008;0.0024;-0.0088;350.8857;359.0848;359.9669;-0.0008;0.0024;-0.0088;0.9968;-0.0794;-0.0080;-0.0009;0;-0.2095;-0.5665;0.4151;23.9584;335.9677;0.7407;-0.2174;-0.5632;0.4105;25.1071;338.3987;5.2571;0;-0.2174;-0.5632;0.4105;25.1071;338.3987;5.2571;ControllerBody;-0.3873;-0.3925;0.8342;-0.0096;-0.5834;0.4288;0.9439;0.2361;-0.1647;-0.1616;-0.0096;-0.5834;0.4288;23.1119;335.0976;335.3944;-0.0047;-0.5681;0.4244;23.3843;336.1148;331.5810;0;-0.0047;-0.5681;0.4244;23.3843;336.1148;331.5810;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.2608;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;442;0.0000;-0.0007;0.0025;-0.0089;350.8101;359.0468;359.9502;-0.0007;0.0025;-0.0089;0.9968;-0.0801;-0.0083;-0.0011;0;-0.2105;-0.5664;0.4153;24.8381;337.9307;4.1501;-0.2182;-0.5627;0.4110;25.7548;340.5034;8.6431;0;-0.2182;-0.5627;0.4110;25.7548;340.5034;8.6431;ControllerBody;-0.3825;-0.3995;0.8331;-0.0093;-0.5821;0.4290;0.9390;0.2436;-0.1552;-0.1868;-0.0093;-0.5821;0.4290;23.5470;335.3402;332.2742;-0.0038;-0.5683;0.4252;23.9306;335.4625;328.1834;0;-0.0038;-0.5683;0.4252;23.9306;335.4625;328.1834;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.2866;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;445;0.0000;-0.0006;0.0027;-0.0091;350.7129;359.0244;359.9299;-0.0006;0.0027;-0.0091;0.9967;-0.0809;-0.0085;-0.0013;0;-0.2115;-0.5664;0.4155;25.5275;339.5408;7.2005;-0.2191;-0.5625;0.4113;26.4144;341.7229;11.6050;0;-0.2191;-0.5625;0.4113;26.4144;341.7229;11.6050;ControllerBody;-0.3818;-0.4048;0.8309;-0.0091;-0.5811;0.4293;0.9351;0.2490;-0.1502;-0.2026;-0.0091;-0.5811;0.4293;23.8757;335.3222;330.2572;-0.0033;-0.5690;0.4255;24.6731;335.5548;327.5342;0;-0.0033;-0.5690;0.4255;24.6731;335.5548;327.5342;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.3110;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;448;0.0000;-0.0006;0.0028;-0.0093;350.6378;359.0016;359.8772;-0.0006;0.0028;-0.0093;0.9966;-0.0816;-0.0088;-0.0018;0;-0.2124;-0.5664;0.4157;26.4484;340.9030;10.0843;-0.2200;-0.5634;0.4117;27.8725;342.8106;14.2350;0;-0.2200;-0.5634;0.4117;27.8725;342.8106;14.2350;ControllerBody;-0.3796;-0.4082;0.8302;-0.0088;-0.5804;0.4295;0.9344;0.2509;-0.1481;-0.2048;-0.0088;-0.5804;0.4295;24.0933;335.4292;329.9539;-0.0036;-0.5693;0.4258;24.6720;336.2224;329.7717;0;-0.0036;-0.5693;0.4258;24.6720;336.2224;329.7717;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.3365;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;451;0.0000;-0.0006;0.0028;-0.0094;350.5712;358.9897;359.8360;-0.0006;0.0028;-0.0094;0.9966;-0.0822;-0.0089;-0.0022;0;-0.2132;-0.5665;0.4159;27.4288;342.0592;12.5818;-0.2209;-0.5640;0.4112;28.9168;343.7788;16.4667;0;-0.2209;-0.5640;0.4112;28.9168;343.7788;16.4667;ControllerBody;-0.3788;-0.4096;0.8299;-0.0087;-0.5799;0.4296;0.9346;0.2514;-0.1478;-0.2038;-0.0087;-0.5799;0.4296;24.1815;335.4644;330.0574;-0.0051;-0.5696;0.4253;24.4059;335.4909;331.1455;0;-0.0051;-0.5696;0.4253;24.4059;335.4909;331.1455;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.3610;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;454;0.0000;-0.0007;0.0029;-0.0097;350.5900;358.9864;359.8402;-0.0007;0.0029;-0.0097;0.9966;-0.0820;-0.0089;-0.0021;0;-0.2141;-0.5666;0.4160;28.1290;342.8180;14.2280;-0.2219;-0.5640;0.4104;29.3806;344.3030;17.3446;0;-0.2219;-0.5640;0.4104;29.3806;344.3030;17.3446;ControllerBody;-0.3800;-0.4097;0.8293;-0.0087;-0.5794;0.4297;0.9345;0.2515;-0.1487;-0.2031;-0.0087;-0.5794;0.4297;24.1886;335.3793;330.1190;-0.0065;-0.5697;0.4244;24.2748;334.4730;330.3289;0;-0.0065;-0.5697;0.4244;24.2748;334.4730;330.3289;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.3854;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;457;0.0000;-0.0008;0.0030;-0.0098;350.4775;358.9899;359.8527;-0.0008;0.0030;-0.0098;0.9965;-0.0830;-0.0089;-0.0020;0;-0.2149;-0.5666;0.4160;28.5697;343.6475;15.5783;-0.2222;-0.5632;0.4103;29.3516;345.5040;18.5834;0;-0.2222;-0.5632;0.4103;29.3516;345.5040;18.5834;ControllerBody;-0.3820;-0.4111;0.8277;-0.0088;-0.5791;0.4297;0.9342;0.2526;-0.1496;-0.2029;-0.0088;-0.5791;0.4297;24.2767;335.2224;330.0791;-0.0077;-0.5707;0.4238;24.9864;333.9534;329.5341;0;-0.0077;-0.5707;0.4238;24.9864;333.9534;329.5341;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.4103;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;460;0.0000;-0.0009;0.0031;-0.0099;350.4035;358.9724;359.8881;-0.0009;0.0031;-0.0099;0.9965;-0.0836;-0.0090;-0.0017;0;-0.2155;-0.5666;0.4161;28.4599;344.5664;16.9134;-0.2218;-0.5616;0.4111;27.6740;346.5214;19.9290;0;-0.2218;-0.5616;0.4111;27.6740;346.5214;19.9290;ControllerBody;-0.3875;-0.4152;0.8231;-0.0089;-0.5789;0.4297;0.9328;0.2557;-0.1519;-0.2035;-0.0089;-0.5789;0.4297;24.5314;334.7864;329.8141;-0.0089;-0.5715;0.4229;25.5331;332.8423;328.5631;0;-0.0089;-0.5715;0.4229;25.5331;332.8423;328.5631;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.4358;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;463;0.0000;-0.0011;0.0031;-0.0100;350.3449;358.9607;359.9400;-0.0011;0.0031;-0.0100;0.9964;-0.0841;-0.0091;-0.0013;0;-0.2160;-0.5664;0.4162;28.1977;345.5785;18.5135;-0.2207;-0.5610;0.4108;27.7016;347.7841;21.9924;0;-0.2207;-0.5610;0.4108;27.7016;347.7841;21.9924;ControllerBody;-0.3937;-0.4186;0.8184;-0.0091;-0.5787;0.4297;0.9314;0.2586;-0.1547;-0.2041;-0.0091;-0.5787;0.4297;24.7450;334.3096;329.5508;-0.0092;-0.5713;0.4226;25.4537;332.5185;328.7515;0;-0.0092;-0.5713;0.4226;25.4537;332.5185;328.7515;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.4612;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;466;0.0000;-0.0014;0.0032;-0.0101;350.2364;358.9505;359.9879;-0.0014;0.0032;-0.0101;0.9963;-0.0851;-0.0091;-0.0009;0;-0.2163;-0.5663;0.4163;28.0158;346.4090;19.6487;-0.2197;-0.5599;0.4107;27.3377;348.2645;22.1557;0;-0.2197;-0.5599;0.4107;27.3377;348.2645;22.1557;ControllerBody;-0.3989;-0.4209;0.8147;-0.0092;-0.5785;0.4296;0.9305;0.2606;-0.1572;-0.2039;-0.0092;-0.5785;0.4296;24.8905;333.9147;329.4275;-0.0092;-0.5714;0.4225;25.5232;332.0882;328.8106;0;-0.0092;-0.5714;0.4225;25.5232;332.0882;328.8106;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.4868;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;469;0.0000;-0.0018;0.0034;-0.0102;350.1002;358.9040;0.0454;-0.0018;0.0034;-0.0102;0.9962;-0.0863;-0.0095;-0.0004;0;-0.2165;-0.5661;0.4163;27.7717;346.8116;20.2979;-0.2198;-0.5589;0.4105;26.7495;347.6798;22.2931;0;-0.2198;-0.5589;0.4105;26.7495;347.6798;22.2931;ControllerBody;-0.4067;-0.4244;0.8090;-0.0094;-0.5783;0.4295;0.9287;0.2640;-0.1608;-0.2048;-0.0094;-0.5783;0.4295;25.1144;333.3076;329.0764;-0.0098;-0.5718;0.4221;25.9572;331.0208;327.5103;0;-0.0098;-0.5718;0.4221;25.9572;331.0208;327.5103;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.5106;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;472;0.0000;-0.0021;0.0036;-0.0103;349.9660;358.8349;0.1119;-0.0021;0.0036;-0.0103;0.9961;-0.0875;-0.0100;0.0001;0;-0.2169;-0.5658;0.4164;27.4320;346.7742;20.7052;-0.2208;-0.5580;0.4104;26.0857;346.1794;21.9427;0;-0.2208;-0.5580;0.4104;26.0857;346.1794;21.9427;ControllerBody;-0.4165;-0.4277;0.8023;-0.0096;-0.5781;0.4294;0.9261;0.2679;-0.1646;-0.2083;-0.0096;-0.5781;0.4294;25.3190;332.5614;328.3657;-0.0101;-0.5710;0.4218;25.6816;330.4007;325.9845;0;-0.0101;-0.5710;0.4218;25.6816;330.4007;325.9845;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.5355;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;475;0.0000;-0.0025;0.0037;-0.0104;349.8442;358.7548;0.1532;-0.0025;0.0037;-0.0104;0.9960;-0.0885;-0.0107;0.0004;0;-0.2172;-0.5655;0.4164;27.1389;346.5621;20.9692;-0.2210;-0.5582;0.4107;26.1843;345.6613;21.8338;0;-0.2210;-0.5582;0.4107;26.1843;345.6613;21.8338;ControllerBody;-0.4253;-0.4293;0.7968;-0.0098;-0.5779;0.4293;0.9235;0.2712;-0.1676;-0.2133;-0.0098;-0.5779;0.4293;25.4233;331.9086;327.5247;-0.0106;-0.5705;0.4216;25.7298;330.0274;325.0190;0;-0.0106;-0.5705;0.4216;25.7298;330.0274;325.0190;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.5598;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;478;0.0000;-0.0029;0.0040;-0.0105;349.6975;358.6698;0.2001;-0.0029;0.0040;-0.0105;0.9959;-0.0898;-0.0114;0.0007;0;-0.2176;-0.5653;0.4165;26.9604;346.2573;21.0082;-0.2218;-0.5584;0.4111;26.1270;344.5178;20.7776;0;-0.2218;-0.5584;0.4111;26.1270;344.5178;20.7776;ControllerBody;-0.4367;-0.4324;0.7889;-0.0101;-0.5777;0.4292;0.9200;0.2759;-0.1717;-0.2190;-0.0101;-0.5777;0.4292;25.6192;331.0316;326.4933;-0.0120;-0.5709;0.4208;26.1241;328.5305;323.7211;0;-0.0120;-0.5709;0.4208;26.1241;328.5305;323.7211;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.5865;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;481;0.0000;-0.0032;0.0042;-0.0107;349.5403;358.5681;0.2141;-0.0032;0.0042;-0.0107;0.9958;-0.0912;-0.0123;0.0007;0;-0.2183;-0.5649;0.4166;26.3307;345.1196;20.7986;-0.2247;-0.5572;0.4112;24.5813;342.2689;20.4404;0;-0.2247;-0.5572;0.4112;24.5813;342.2689;20.4404;ControllerBody;-0.4543;-0.4373;0.7761;-0.0106;-0.5775;0.4289;0.9149;0.2830;-0.1784;-0.2258;-0.0106;-0.5775;0.4289;25.9334;329.6587;325.1284;-0.0133;-0.5718;0.4198;26.5165;326.7026;322.2465;0;-0.0133;-0.5718;0.4198;26.5165;326.7026;322.2465;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.6103;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;484;0.0000;-0.0036;0.0045;-0.0109;349.3654;358.4497;0.2449;-0.0036;0.0045;-0.0109;0.9956;-0.0927;-0.0133;0.0009;0;-0.2192;-0.5645;0.4166;25.4983;343.4348;20.2878;-0.2268;-0.5572;0.4107;24.2042;340.0411;18.9067;0;-0.2268;-0.5572;0.4107;24.2042;340.0411;18.9067;ControllerBody;-0.4686;-0.4414;0.7652;-0.0111;-0.5774;0.4287;0.9105;0.2891;-0.1838;-0.2315;-0.0111;-0.5774;0.4287;26.1931;328.5199;323.9703;-0.0139;-0.5727;0.4193;26.7423;326.0349;321.3568;0;-0.0139;-0.5727;0.4193;26.7423;326.0349;321.3568;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.6352;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;487;0.0000;-0.0042;0.0048;-0.0111;349.1636;358.3038;0.2902;-0.0042;0.0048;-0.0111;0.9954;-0.0945;-0.0145;0.0011;0;-0.2203;-0.5641;0.4167;25.2341;341.7946;19.3660;-0.2285;-0.5578;0.4111;24.8844;338.4247;17.2841;0;-0.2285;-0.5578;0.4111;24.8844;338.4247;17.2841;ControllerBody;-0.4764;-0.4452;0.7582;-0.0115;-0.5773;0.4284;0.9077;0.2934;-0.1865;-0.2347;-0.0115;-0.5773;0.4284;26.4343;327.8607;323.2603;-0.0139;-0.5740;0.4193;27.2297;326.0070;321.2432;0;-0.0139;-0.5740;0.4193;27.2297;326.0070;321.2432;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.6613;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;490;0.0000;-0.0047;0.0050;-0.0112;348.9406;358.1131;0.3110;-0.0047;0.0050;-0.0112;0.9952;-0.0964;-0.0161;0.0011;0;-0.2216;-0.5638;0.4168;25.2990;340.0494;18.1675;-0.2302;-0.5585;0.4113;25.5278;336.5385;15.6653;0;-0.2302;-0.5585;0.4113;25.5278;336.5385;15.6653;ControllerBody;-0.4797;-0.4498;0.7534;-0.0118;-0.5774;0.4282;0.9061;0.2970;-0.1873;-0.2360;-0.0118;-0.5774;0.4282;26.7294;327.5150;322.8792;-0.0134;-0.5759;0.4195;28.1284;326.4445;321.7272;0;-0.0134;-0.5759;0.4195;28.1284;326.4445;321.7272;ControllerBody;9b05f120-77ea-4044-a0b3-37a2de5077ff;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-19 13:39:10.6860;Controllers;1;OpenXR
