ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1305;0.0000;0.0420;0.0075;-0.0546;350.7763;0.7123;358.4637;0.0420;0.0075;-0.0546;0.9967;-0.0805;0.0051;-0.0129;0;-0.1162;-0.6233;0.3445;5.6665;10.7875;274.5059;-0.1236;-0.6207;0.3350;5.5718;9.9859;274.7054;0;-0.1236;-0.6207;0.3350;5.5718;9.9859;274.7054;ControllerBody;-0.1157;-0.0202;0.9931;0.1485;-0.3295;0.5616;0.9933;0.0043;-0.0587;0.0991;0.1485;-0.3295;0.5616;1.1549;353.3529;11.3322;0.1302;-0.2904;0.5557;357.7880;351.5196;11.4838;0;0.1302;-0.2904;0.5557;357.7880;351.5196;11.4838;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:25.9724;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1308;0.0000;0.0418;0.0076;-0.0549;350.7351;0.7701;358.3837;0.0418;0.0076;-0.0549;0.9966;-0.0808;0.0056;-0.0135;0;-0.1166;-0.6232;0.3443;5.6612;10.7131;274.5229;-0.1239;-0.6207;0.3348;5.6281;9.9563;274.6907;0;-0.1239;-0.6207;0.3348;5.6281;9.9563;274.6907;ControllerBody;-0.1373;0.0173;0.9904;0.1381;-0.3088;0.5617;0.9927;-0.0154;-0.0676;0.0986;0.1381;-0.3088;0.5617;359.0103;352.1062;11.4157;0.1204;-0.2713;0.5537;355.6919;350.1510;11.6261;0;0.1204;-0.2713;0.5537;355.6919;350.1510;11.6261;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:25.9977;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1311;0.0000;0.0416;0.0076;-0.0552;350.6874;0.8189;358.3677;0.0416;0.0076;-0.0552;0.9966;-0.0813;0.0060;-0.0136;0;-0.1170;-0.6231;0.3442;5.6603;10.6470;274.5369;-0.1241;-0.6207;0.3346;5.6633;9.9357;274.6872;0;-0.1241;-0.6207;0.3346;5.6633;9.9357;274.6872;ControllerBody;-0.1547;0.0490;0.9867;0.1289;-0.2903;0.5610;0.9918;-0.0322;-0.0748;0.0988;0.1289;-0.2903;0.5610;357.1909;351.0880;11.5927;0.1124;-0.2551;0.5519;354.1390;349.4338;12.1102;0;0.1124;-0.2551;0.5519;354.1390;349.4338;12.1102;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.0226;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1314;0.0000;0.0414;0.0077;-0.0556;350.5951;0.8664;358.4178;0.0414;0.0077;-0.0556;0.9965;-0.0821;0.0064;-0.0131;0;-0.1173;-0.6230;0.3441;5.6627;10.5891;274.5502;-0.1242;-0.6207;0.3345;5.7073;9.9228;274.7110;0;-0.1242;-0.6207;0.3345;5.7073;9.9228;274.7110;ControllerBody;-0.1670;0.0756;0.9831;0.1209;-0.2741;0.5599;0.9907;-0.0462;-0.0796;0.1006;0.1209;-0.2741;0.5599;355.6642;350.3605;11.9586;0.1055;-0.2410;0.5498;352.7656;348.9613;12.7813;0;0.1055;-0.2410;0.5498;352.7656;348.9613;12.7813;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.0482;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1317;0.0000;0.0411;0.0080;-0.0559;350.2957;0.9155;358.5887;0.0411;0.0080;-0.0559;0.9963;-0.0847;0.0069;-0.0116;0;-0.1176;-0.6229;0.3439;5.6689;10.5397;274.5640;-0.1241;-0.6207;0.3344;5.7652;9.9403;274.7438;0;-0.1241;-0.6207;0.3344;5.7652;9.9403;274.7438;ControllerBody;-0.1772;0.0984;0.9792;0.1139;-0.2599;0.5585;0.9895;-0.0584;-0.0835;0.1025;0.1139;-0.2599;0.5585;354.3533;349.7430;12.3328;0.0997;-0.2289;0.5480;351.6821;348.4758;13.1109;0;0.0997;-0.2289;0.5480;351.6821;348.4758;13.1109;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.0732;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1320;0.0000;0.0408;0.0083;-0.0564;350.0717;0.9417;358.7083;0.0408;0.0083;-0.0564;0.9962;-0.0866;0.0072;-0.0105;0;-0.1179;-0.6228;0.3438;5.6770;10.4994;274.5772;-0.1239;-0.6207;0.3343;5.7966;9.9616;274.7614;0;-0.1239;-0.6207;0.3343;5.7966;9.9616;274.7614;ControllerBody;-0.1855;0.1174;0.9756;0.1078;-0.2471;0.5572;0.9885;-0.0684;-0.0867;0.1033;0.1078;-0.2471;0.5572;353.2600;349.2361;12.5618;0.0946;-0.2171;0.5465;350.7099;348.0050;13.0477;0;0.0946;-0.2171;0.5465;350.7099;348.0050;13.0477;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.0982;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1323;0.0000;0.0405;0.0085;-0.0569;349.9524;0.9452;358.8180;0.0405;0.0085;-0.0569;0.9961;-0.0876;0.0073;-0.0096;0;-0.1181;-0.6228;0.3437;5.6854;10.4681;274.5891;-0.1235;-0.6207;0.3343;5.8202;10.0067;274.7759;0;-0.1235;-0.6207;0.3343;5.8202;10.0067;274.7759;ControllerBody;-0.1932;0.1350;0.9718;0.1024;-0.2354;0.5558;0.9875;-0.0778;-0.0897;0.1038;0.1024;-0.2354;0.5558;352.2429;348.7543;12.7626;0.0905;-0.2069;0.5449;349.7822;347.5940;13.3875;0;0.0905;-0.2069;0.5449;349.7822;347.5940;13.3875;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.1232;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1326;0.0000;0.0402;0.0087;-0.0575;349.7955;0.9416;358.8975;0.0402;0.0087;-0.0575;0.9960;-0.0890;0.0073;-0.0089;0;-0.1182;-0.6227;0.3436;5.6933;10.4434;274.6008;-0.1230;-0.6206;0.3344;5.8273;10.0457;274.8043;0;-0.1230;-0.6206;0.3344;5.8273;10.0457;274.8043;ControllerBody;-0.1989;0.1502;0.9684;0.0978;-0.2249;0.5545;0.9865;-0.0859;-0.0916;0.1051;0.0978;-0.2249;0.5545;351.3604;348.3965;13.0378;0.0867;-0.1976;0.5437;349.0542;347.4958;13.8553;0;0.0867;-0.1976;0.5437;349.0542;347.4958;13.8553;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.1482;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1329;0.0000;0.0400;0.0090;-0.0580;349.6596;0.9347;358.8966;0.0400;0.0090;-0.0580;0.9959;-0.0902;0.0073;-0.0089;0;-0.1183;-0.6227;0.3436;5.6990;10.4290;274.6125;-0.1221;-0.6203;0.3346;5.7672;10.1383;274.8640;0;-0.1221;-0.6203;0.3346;5.7672;10.1383;274.8640;ControllerBody;-0.2038;0.1616;0.9656;0.0936;-0.2156;0.5533;0.9856;-0.0921;-0.0935;0.1064;0.0936;-0.2156;0.5533;350.6996;348.0791;13.2981;0.0830;-0.1901;0.5423;348.7500;347.0046;14.0767;0;0.0830;-0.1901;0.5423;348.7500;347.0046;14.0767;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.1722;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1332;0.0000;0.0399;0.0094;-0.0586;349.4644;0.9064;358.9106;0.0399;0.0094;-0.0586;0.9957;-0.0919;0.0070;-0.0087;0;-0.1184;-0.6226;0.3435;5.7035;10.4188;274.6289;-0.1212;-0.6200;0.3348;5.7546;10.1948;274.9617;0;-0.1212;-0.6200;0.3348;5.7546;10.1948;274.9617;ControllerBody;-0.2097;0.1722;0.9625;0.0898;-0.2073;0.5520;0.9848;-0.0978;-0.0959;0.1067;0.0898;-0.2073;0.5520;350.0831;347.7102;13.4429;0.0799;-0.1830;0.5407;348.1267;346.4691;13.7613;0;0.0799;-0.1830;0.5407;348.1267;346.4691;13.7613;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.1982;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1335;0.0000;0.0398;0.0097;-0.0591;349.2528;0.8803;358.9449;0.0398;0.0097;-0.0591;0.9955;-0.0937;0.0068;-0.0084;0;-0.1184;-0.6226;0.3435;5.7065;10.4112;274.6479;-0.1203;-0.6197;0.3351;5.7018;10.2684;275.0458;0;-0.1203;-0.6197;0.3351;5.7018;10.2684;275.0458;ControllerBody;-0.2162;0.1823;0.9592;0.0864;-0.1999;0.5507;0.9841;-0.1032;-0.0987;0.1058;0.0864;-0.1999;0.5507;349.4982;347.2996;13.4493;0.0769;-0.1776;0.5393;347.7314;345.9507;13.4764;0;0.0769;-0.1776;0.5393;347.7314;345.9507;13.4764;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.2232;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1338;0.0000;0.0397;0.0100;-0.0596;349.0952;0.8522;358.9491;0.0397;0.0100;-0.0596;0.9954;-0.0951;0.0065;-0.0084;0;-0.1184;-0.6225;0.3435;5.7010;10.4061;274.6711;-0.1192;-0.6192;0.3355;5.5393;10.3402;275.1139;0;-0.1192;-0.6192;0.3355;5.5393;10.3402;275.1139;ControllerBody;-0.2219;0.1901;0.9563;0.0833;-0.1939;0.5495;0.9833;-0.1076;-0.1012;0.1062;0.0833;-0.1939;0.5495;349.0413;346.9344;13.5901;0.0740;-0.1743;0.5382;347.5088;345.6950;14.3959;0;0.0740;-0.1743;0.5382;347.5088;345.6950;14.3959;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.2482;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1341;0.0000;0.0396;0.0102;-0.0601;348.9409;0.8658;358.9154;0.0396;0.0102;-0.0601;0.9953;-0.0964;0.0066;-0.0087;0;-0.1184;-0.6224;0.3435;5.6917;10.4024;274.7004;-0.1186;-0.6190;0.3358;5.5156;10.3575;275.2164;0;-0.1186;-0.6190;0.3358;5.5156;10.3575;275.2164;ControllerBody;-0.2271;0.1962;0.9539;0.0806;-0.1891;0.5485;0.9825;-0.1112;-0.1033;0.1082;0.0806;-0.1891;0.5485;348.6867;346.6107;13.9067;0.0711;-0.1723;0.5373;347.5026;345.4009;15.2186;0;0.0711;-0.1723;0.5373;347.5026;345.4009;15.2186;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.2737;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1344;0.0000;0.0396;0.0105;-0.0605;348.8206;0.8810;358.9120;0.0396;0.0105;-0.0605;0.9952;-0.0975;0.0067;-0.0087;0;-0.1183;-0.6224;0.3435;5.6808;10.4000;274.7378;-0.1179;-0.6188;0.3361;5.5001;10.3661;275.3189;0;-0.1179;-0.6188;0.3361;5.5001;10.3661;275.3189;ControllerBody;-0.2323;0.2002;0.9518;0.0782;-0.1856;0.5477;0.9817;-0.1139;-0.1055;0.1105;0.0782;-0.1856;0.5477;348.4492;346.2870;14.2369;0.0684;-0.1714;0.5366;347.6506;344.9197;15.5665;0;0.0684;-0.1714;0.5366;347.6506;344.9197;15.5665;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.2986;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1346;0.0000;0.0396;0.0107;-0.0607;348.7869;0.9254;358.9066;0.0396;0.0107;-0.0607;0.9951;-0.0978;0.0071;-0.0087;0;-0.1182;-0.6223;0.3435;5.6671;10.3975;274.7774;-0.1173;-0.6185;0.3365;5.4010;10.3865;275.3723;0;-0.1173;-0.6185;0.3365;5.4010;10.3865;275.3723;ControllerBody;-0.2360;0.2024;0.9504;0.0763;-0.1833;0.5471;0.9811;-0.1154;-0.1071;0.1122;0.0763;-0.1833;0.5471;348.3215;346.0541;14.4831;0.0673;-0.1715;0.5365;347.6987;344.9438;15.7071;0;0.0673;-0.1715;0.5365;347.6987;344.9438;15.7071;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.3200;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1348;0.0000;0.0398;0.0109;-0.0609;348.7123;0.9705;358.9846;0.0398;0.0109;-0.0609;0.9951;-0.0984;0.0076;-0.0080;0;-0.1181;-0.6221;0.3435;5.6214;10.3992;274.8574;-0.1163;-0.6179;0.3370;5.2427;10.4057;275.5327;0;-0.1163;-0.6179;0.3370;5.2427;10.4057;275.5327;ControllerBody;-0.2388;0.2048;0.9492;0.0741;-0.1807;0.5464;0.9806;-0.1170;-0.1082;0.1138;0.0741;-0.1807;0.5464;348.1819;345.8794;14.7057;0.0661;-0.1715;0.5367;347.6456;345.2196;15.6188;0;0.0661;-0.1715;0.5367;347.6456;345.2196;15.6188;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.3547;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1350;0.0000;0.0399;0.0111;-0.0611;348.6188;1.0603;358.9835;0.0399;0.0111;-0.0611;0.9950;-0.0992;0.0083;-0.0079;0;-0.1178;-0.6219;0.3436;5.5735;10.4042;274.9554;-0.1156;-0.6179;0.3373;5.2405;10.4528;275.6773;0;-0.1156;-0.6179;0.3373;5.2405;10.4528;275.6773;ControllerBody;-0.2419;0.2056;0.9483;0.0721;-0.1790;0.5460;0.9802;-0.1178;-0.1095;0.1152;0.0721;-0.1790;0.5460;348.1354;345.6897;14.9054;0.0635;-0.1727;0.5368;348.0314;344.6587;15.8553;0;0.0635;-0.1727;0.5368;348.0314;344.6587;15.8553;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.3881;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1352;0.0000;0.0401;0.0115;-0.0611;348.5359;1.1561;358.9779;0.0401;0.0115;-0.0611;0.9949;-0.1000;0.0091;-0.0079;0;-0.1176;-0.6217;0.3437;5.5396;10.4136;275.0300;-0.1152;-0.6179;0.3374;5.2479;10.5096;275.6531;0;-0.1152;-0.6179;0.3374;5.2479;10.5096;275.6531;ControllerBody;-0.2462;0.2058;0.9471;0.0703;-0.1780;0.5457;0.9796;-0.1184;-0.1114;0.1178;0.0703;-0.1780;0.5457;348.1265;345.4266;15.2345;0.0618;-0.1737;0.5370;348.1088;344.5080;16.5718;0;0.0618;-0.1737;0.5370;348.1088;344.5080;16.5718;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.4203;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1354;0.0000;0.0402;0.0119;-0.0610;348.3350;1.2213;359.0002;0.0402;0.0119;-0.0610;0.9947;-0.1017;0.0097;-0.0076;0;-0.1174;-0.6215;0.3437;5.4969;10.4419;275.0900;-0.1143;-0.6175;0.3372;5.0307;10.7780;275.7213;0;-0.1143;-0.6175;0.3372;5.0307;10.7780;275.7213;ControllerBody;-0.2481;0.2057;0.9466;0.0691;-0.1774;0.5456;0.9793;-0.1187;-0.1122;0.1196;0.0691;-0.1774;0.5456;348.1310;345.3127;15.4607;0.0613;-0.1742;0.5377;348.2358;344.7576;16.6599;0;0.0613;-0.1742;0.5377;348.2358;344.7576;16.6599;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.4463;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1356;0.0000;0.0403;0.0122;-0.0609;348.2543;1.2450;359.0582;0.0403;0.0122;-0.0609;0.9947;-0.1024;0.0100;-0.0071;0;-0.1171;-0.6213;0.3438;5.4603;10.5040;275.2036;-0.1135;-0.6170;0.3371;5.1661;11.0307;276.1421;0;-0.1135;-0.6170;0.3371;5.1661;11.0307;276.1421;ControllerBody;-0.2493;0.2049;0.9465;0.0682;-0.1770;0.5455;0.9791;-0.1186;-0.1127;0.1208;0.0682;-0.1770;0.5455;348.1744;345.2449;15.6087;0.0608;-0.1746;0.5380;348.5566;344.8005;16.6455;0;0.0608;-0.1746;0.5380;348.5566;344.8005;16.6455;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.4725;Controllers;2;OpenXR
Right;;Baseline;1;OppositeHandTrigger;None;anonymous;Sample;Participant;1358;0.0000;0.0403;0.0124;-0.0608;348.1493;1.2326;359.0360;0.0403;0.0124;-0.0608;0.9946;-0.1033;0.0098;-0.0073;0;-0.1166;-0.6209;0.3438;5.3107;10.7250;275.5065;-0.1130;-0.6159;0.3363;4.7293;11.5165;276.6087;1;-0.1130;-0.6159;0.3363;4.7293;11.5165;276.6087;ControllerBody;-0.2511;0.2041;0.9462;0.0670;-0.1764;0.5454;0.9788;-0.1185;-0.1134;0.1227;0.0670;-0.1764;0.5454;348.2249;345.1381;15.8259;0.0604;-0.1740;0.5372;348.3893;344.6191;16.8386;0;0.0604;-0.1740;0.5372;348.3893;344.6191;16.8386;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.5089;Controllers;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1360;0.0000;0.0403;0.0126;-0.0606;347.9940;1.1984;359.0622;0.0403;0.0126;-0.0606;0.9944;-0.1047;0.0095;-0.0070;0;-0.1162;-0.6206;0.3437;5.2621;10.9280;275.8124;-0.1126;-0.6159;0.3363;5.1076;11.6977;277.0511;1;-0.1126;-0.6159;0.3363;5.1076;11.6977;277.0511;ControllerBody;-0.2522;0.2040;0.9459;0.0661;-0.1760;0.5452;0.9786;-0.1186;-0.1139;0.1236;0.0661;-0.1760;0.5452;348.2272;345.0688;15.9412;0.0604;-0.1735;0.5367;348.2412;344.5656;16.7127;0;0.0604;-0.1735;0.5367;348.2412;344.5656;16.7127;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.5380;Controllers;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1362;0.0000;0.0402;0.0129;-0.0605;347.8116;1.1447;359.1028;0.0402;0.0129;-0.0605;0.9943;-0.1062;0.0091;-0.0067;0;-0.1159;-0.6203;0.3438;5.2770;11.0094;276.0071;-0.1129;-0.6161;0.3372;5.3013;11.2958;276.8797;1;-0.1129;-0.6161;0.3372;5.3013;11.2958;276.8797;ControllerBody;-0.2533;0.2042;0.9456;0.0654;-0.1756;0.5450;0.9785;-0.1188;-0.1144;0.1241;0.0654;-0.1756;0.5450;348.2201;345.0029;16.0120;0.0608;-0.1734;0.5359;348.1461;344.4265;16.5401;0;0.0608;-0.1734;0.5359;348.1461;344.4265;16.5401;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.5727;Controllers;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1364;0.0000;0.0400;0.0130;-0.0603;347.6899;1.0990;359.1351;0.0400;0.0130;-0.0603;0.9942;-0.1073;0.0087;-0.0065;0;-0.1156;-0.6200;0.3439;5.2345;11.0073;276.0712;-0.1136;-0.6154;0.3380;4.7394;10.8959;276.5774;1;-0.1136;-0.6154;0.3380;4.7394;10.8959;276.5774;ControllerBody;-0.2544;0.2047;0.9452;0.0649;-0.1753;0.5448;0.9783;-0.1192;-0.1148;0.1246;0.0649;-0.1753;0.5448;348.1906;344.9374;16.0803;0.0617;-0.1738;0.5351;347.8693;344.4151;16.6957;0;0.0617;-0.1738;0.5351;347.8693;344.4151;16.6957;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.6035;Controllers;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1366;0.0000;0.0399;0.0130;-0.0602;347.6500;1.0763;359.1976;0.0399;0.0130;-0.0602;0.9941;-0.1076;0.0086;-0.0060;0;-0.1154;-0.6198;0.3440;5.1236;10.9398;276.1400;-0.1144;-0.6149;0.3388;4.3766;10.4074;276.5668;0;-0.1144;-0.6149;0.3388;4.3766;10.4074;276.5668;ControllerBody;-0.2554;0.2060;0.9446;0.0646;-0.1752;0.5446;0.9780;-0.1201;-0.1151;0.1256;0.0646;-0.1752;0.5446;348.1091;344.8734;16.2207;0.0635;-0.1754;0.5342;347.5835;344.5090;17.1267;0;0.0635;-0.1754;0.5342;347.5835;344.5090;17.1267;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.6366;Controllers;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1368;0.0000;0.0398;0.0131;-0.0600;347.4980;1.0721;359.2520;0.0398;0.0131;-0.0600;0.9940;-0.1089;0.0086;-0.0055;0;-0.1154;-0.6196;0.3441;5.0488;10.8032;276.2276;-0.1157;-0.6151;0.3397;4.6221;9.8101;276.8220;0;-0.1157;-0.6151;0.3397;4.6221;9.8101;276.8220;ControllerBody;-0.2556;0.2072;0.9443;0.0646;-0.1752;0.5445;0.9779;-0.1208;-0.1151;0.1262;0.0646;-0.1752;0.5445;348.0444;344.8541;16.3027;0.0666;-0.1785;0.5334;347.4969;344.7378;16.8683;0;0.0666;-0.1785;0.5334;347.4969;344.7378;16.8683;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.6617;Controllers;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1370;0.0000;0.0397;0.0131;-0.0597;347.4680;1.0918;359.2661;0.0397;0.0131;-0.0597;0.9940;-0.1092;0.0088;-0.0053;0;-0.1153;-0.6194;0.3443;4.9973;10.6639;276.3148;-0.1163;-0.6154;0.3398;4.7671;9.7285;276.9360;0;-0.1163;-0.6154;0.3398;4.7671;9.7285;276.9360;ControllerBody;-0.2557;0.2078;0.9442;0.0648;-0.1755;0.5442;0.9778;-0.1211;-0.1151;0.1261;0.0648;-0.1755;0.5442;348.0073;344.8495;16.3016;0.0697;-0.1826;0.5328;347.7424;344.9618;15.9892;0;0.0697;-0.1826;0.5328;347.7424;344.9618;15.9892;ControllerBody;055b213d-766f-4d17-bd82-32ddd8269fba;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;;OpenLoop;2026-05-19 13:51:26.6861;Controllers;3;OpenXR
