ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1494;0.0000;0.0043;0.0029;-0.0215;2.6306;358.5621;0.6271;0.0043;0.0029;-0.0215;-0.9996;-0.0229;0.0127;-0.0058;0;-0.0883;-0.6472;0.3376;2.2465;10.0427;269.4462;-0.1186;-0.6387;0.3437;359.4023;6.8131;270.4047;0;-0.1186;-0.6387;0.3437;359.4023;6.8131;270.4047;ControllerBody;-0.2198;-0.7411;0.6344;0.1007;-0.7750;0.3412;0.8999;0.3966;-0.1598;0.0856;0.1007;-0.7750;0.3412;47.8285;340.8893;2.3253;0.1019;-0.7708;0.3353;48.0226;340.7623;2.8104;0;0.1019;-0.7708;0.3353;48.0226;340.7623;2.8104;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:47.9599;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1497;0.0000;0.0044;0.0029;-0.0214;2.6124;358.5334;0.5397;0.0044;0.0029;-0.0214;-0.9996;-0.0227;0.0129;-0.0050;0;-0.0985;-0.6448;0.3421;0.5698;7.7875;270.1834;-0.1272;-0.6393;0.3464;358.4230;4.6184;271.3810;0;-0.1272;-0.6393;0.3464;358.4230;4.6184;271.3810;ControllerBody;-0.2198;-0.7414;0.6341;0.1007;-0.7751;0.3411;0.8998;0.3967;-0.1600;0.0859;0.1007;-0.7751;0.3411;47.8495;340.8825;2.3636;0.1016;-0.7713;0.3354;48.1653;340.7942;2.8547;0;0.1016;-0.7713;0.3354;48.1653;340.7942;2.8547;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:47.9852;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1500;0.0000;0.0045;0.0029;-0.0214;2.5745;358.5504;0.4478;0.0045;0.0029;-0.0214;-0.9997;-0.0224;0.0127;-0.0042;0;-0.1066;-0.6436;0.3453;359.3280;6.0613;271.1131;-0.1321;-0.6411;0.3473;357.4047;3.3962;272.9181;0;-0.1321;-0.6411;0.3473;357.4047;3.3962;272.9181;ControllerBody;-0.2198;-0.7417;0.6337;0.1007;-0.7751;0.3411;0.8997;0.3969;-0.1602;0.0862;0.1007;-0.7751;0.3411;47.8768;340.8747;2.3952;0.1011;-0.7716;0.3356;48.2596;340.7525;2.8053;0;0.1011;-0.7716;0.3356;48.2596;340.7525;2.8053;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.0095;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1503;0.0000;0.0045;0.0030;-0.0213;2.5040;358.5996;0.3741;0.0045;0.0030;-0.0213;-0.9997;-0.0218;0.0123;-0.0035;0;-0.1125;-0.6431;0.3475;358.2035;4.4597;273.0561;-0.1346;-0.6421;0.3480;356.8720;2.1701;276.4653;0;-0.1346;-0.6421;0.3480;356.8720;2.1701;276.4653;ControllerBody;-0.2198;-0.7421;0.6333;0.1006;-0.7752;0.3411;0.8995;0.3970;-0.1604;0.0866;0.1006;-0.7752;0.3411;47.9072;340.8627;2.4292;0.1005;-0.7718;0.3359;48.2813;340.7231;2.8795;0;0.1005;-0.7718;0.3359;48.2813;340.7231;2.8795;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.0353;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1506;0.0000;0.0045;0.0030;-0.0212;2.4601;358.6938;0.2943;0.0045;0.0030;-0.0212;-0.9997;-0.0214;0.0115;-0.0028;0;-0.1164;-0.6431;0.3488;358.1521;3.0752;275.1920;-0.1334;-0.6436;0.3473;358.3973;1.0412;277.9966;0;-0.1334;-0.6436;0.3473;358.3973;1.0412;277.9966;ControllerBody;-0.2197;-0.7424;0.6330;0.1006;-0.7752;0.3411;0.8994;0.3972;-0.1605;0.0869;0.1006;-0.7752;0.3411;47.9322;340.8560;2.4661;0.1000;-0.7718;0.3362;48.2370;340.7878;2.9686;0;0.1000;-0.7718;0.3362;48.2370;340.7878;2.9686;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.0601;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1509;0.0000;0.0045;0.0030;-0.0211;2.4243;358.8140;0.2458;0.0045;0.0030;-0.0211;-0.9997;-0.0211;0.0104;-0.0024;0;-0.1182;-0.6430;0.3494;357.6637;2.7112;275.3911;-0.1298;-0.6417;0.3454;355.2328;2.2218;274.6353;0;-0.1298;-0.6417;0.3454;355.2328;2.2218;274.6353;ControllerBody;-0.2197;-0.7426;0.6327;0.1005;-0.7753;0.3411;0.8993;0.3973;-0.1607;0.0873;0.1005;-0.7753;0.3411;47.9533;340.8512;2.5081;0.0994;-0.7718;0.3363;48.2219;340.7910;3.0692;0;0.0994;-0.7718;0.3363;48.2219;340.7910;3.0692;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.0850;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1512;0.0000;0.0045;0.0030;-0.0208;2.4110;358.9419;0.2385;0.0045;0.0030;-0.0208;-0.9997;-0.0210;0.0093;-0.0023;0;-0.1188;-0.6427;0.3496;355.1353;3.1105;273.3037;-0.1250;-0.6393;0.3429;351.7630;4.0355;270.0900;0;-0.1250;-0.6393;0.3429;351.7630;4.0355;270.0900;ControllerBody;-0.2197;-0.7429;0.6324;0.1004;-0.7754;0.3411;0.8992;0.3974;-0.1609;0.0877;0.1004;-0.7754;0.3411;47.9760;340.8423;2.5546;0.0989;-0.7717;0.3362;48.2494;340.7073;3.0989;0;0.0989;-0.7717;0.3362;48.2494;340.7073;3.0989;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.1093;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1515;0.0000;0.0045;0.0030;-0.0205;2.4122;359.0665;0.2050;0.0045;0.0030;-0.0205;-0.9997;-0.0210;0.0082;-0.0020;0;-0.1190;-0.6425;0.3495;352.6111;4.0922;270.2432;-0.1207;-0.6396;0.3413;350.2809;5.4351;266.7870;0;-0.1207;-0.6396;0.3413;350.2809;5.4351;266.7870;ControllerBody;-0.2198;-0.7431;0.6320;0.1003;-0.7754;0.3411;0.8990;0.3975;-0.1613;0.0882;0.1003;-0.7754;0.3411;47.9987;340.8203;2.6014;0.0984;-0.7717;0.3359;48.2365;340.5470;3.1294;0;0.0984;-0.7717;0.3359;48.2365;340.5470;3.1294;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.1351;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1518;0.0000;0.0044;0.0029;-0.0203;2.4730;359.1699;0.1972;0.0044;0.0029;-0.0203;-0.9997;-0.0216;0.0073;-0.0019;0;-0.1189;-0.6424;0.3495;351.9687;4.8003;268.9076;-0.1184;-0.6416;0.3409;351.5759;6.2513;266.6791;0;-0.1184;-0.6416;0.3409;351.5759;6.2513;266.6791;ControllerBody;-0.2200;-0.7434;0.6316;0.1001;-0.7755;0.3410;0.8989;0.3975;-0.1617;0.0888;0.1001;-0.7755;0.3410;48.0198;340.7947;2.6618;0.0985;-0.7717;0.3356;48.2225;340.5710;3.2828;0;0.0985;-0.7717;0.3356;48.2225;340.5710;3.2828;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.1596;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1521;0.0000;0.0044;0.0028;-0.0201;2.5469;359.2284;0.2161;0.0044;0.0028;-0.0201;-0.9997;-0.0222;0.0068;-0.0020;0;-0.1189;-0.6424;0.3495;352.1514;5.1694;268.2627;-0.1188;-0.6437;0.3420;353.2933;6.0835;266.2612;0;-0.1188;-0.6437;0.3420;353.2933;6.0835;266.2612;ControllerBody;-0.2201;-0.7436;0.6314;0.1000;-0.7756;0.3410;0.8987;0.3976;-0.1620;0.0893;0.1000;-0.7756;0.3410;48.0377;340.7784;2.7236;0.0988;-0.7717;0.3355;48.2242;340.6369;3.3748;0;0.0988;-0.7717;0.3355;48.2242;340.6369;3.3748;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.1849;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1524;0.0000;0.0043;0.0026;-0.0199;2.6213;359.2379;0.2562;0.0043;0.0026;-0.0199;-0.9997;-0.0229;0.0067;-0.0024;0;-0.1189;-0.6424;0.3495;352.7534;5.2737;267.7975;-0.1207;-0.6447;0.3432;354.9567;5.2559;267.0374;0;-0.1207;-0.6447;0.3432;354.9567;5.2559;267.0374;ControllerBody;-0.2201;-0.7438;0.6311;0.1000;-0.7756;0.3410;0.8986;0.3976;-0.1622;0.0898;0.1000;-0.7756;0.3410;48.0544;340.7738;2.7767;0.0996;-0.7717;0.3354;48.2684;340.7878;3.3956;0;0.0996;-0.7717;0.3354;48.2684;340.7878;3.3956;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.2096;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1527;0.0000;0.0041;0.0024;-0.0198;2.7252;359.2085;0.2972;0.0041;0.0024;-0.0198;-0.9997;-0.0238;0.0070;-0.0028;0;-0.1190;-0.6424;0.3496;353.7029;4.9816;268.1566;-0.1230;-0.6442;0.3443;356.1308;3.9383;269.7590;0;-0.1230;-0.6442;0.3443;356.1308;3.9383;269.7590;ControllerBody;-0.2199;-0.7440;0.6310;0.0999;-0.7756;0.3410;0.8985;0.3977;-0.1622;0.0901;0.0999;-0.7756;0.3410;48.0699;340.7870;2.8140;0.1009;-0.7719;0.3355;48.3377;341.0826;3.4136;0;0.1009;-0.7719;0.3355;48.3377;341.0826;3.4136;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.2350;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1530;0.0000;0.0039;0.0022;-0.0198;2.8181;359.1479;0.3383;0.0039;0.0022;-0.0198;-0.9997;-0.0246;0.0075;-0.0031;0;-0.1192;-0.6425;0.3497;354.7699;4.4077;269.0829;-0.1245;-0.6445;0.3449;356.9063;3.2338;270.9927;0;-0.1245;-0.6445;0.3449;356.9063;3.2338;270.9927;ControllerBody;-0.2196;-0.7442;0.6309;0.0999;-0.7757;0.3410;0.8985;0.3978;-0.1622;0.0903;0.0999;-0.7757;0.3410;48.0871;340.8085;2.8464;0.1017;-0.7721;0.3354;48.3965;341.2190;3.4122;0;0.1017;-0.7721;0.3354;48.3965;341.2190;3.4122;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.2603;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1533;0.0000;0.0037;0.0020;-0.0199;2.8577;359.0890;0.4149;0.0037;0.0020;-0.0199;-0.9997;-0.0249;0.0080;-0.0038;0;-0.1195;-0.6426;0.3498;355.4626;3.9754;269.7185;-0.1254;-0.6447;0.3446;357.1536;2.9102;271.2630;0;-0.1254;-0.6447;0.3446;357.1536;2.9102;271.2630;ControllerBody;-0.2192;-0.7444;0.6308;0.1000;-0.7757;0.3409;0.8984;0.3979;-0.1621;0.0905;0.1000;-0.7757;0.3409;48.1041;340.8353;2.8806;0.1022;-0.7720;0.3353;48.3899;341.3307;3.5119;0;0.1022;-0.7720;0.3353;48.3899;341.3307;3.5119;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.2853;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1536;0.0000;0.0035;0.0020;-0.0200;2.8471;359.0672;0.4687;0.0035;0.0020;-0.0200;-0.9996;-0.0248;0.0082;-0.0043;0;-0.1198;-0.6427;0.3499;355.7877;3.7369;270.0334;-0.1256;-0.6442;0.3443;356.8765;2.8865;271.0783;0;-0.1256;-0.6442;0.3443;356.8765;2.8865;271.0783;ControllerBody;-0.2188;-0.7446;0.6307;0.1000;-0.7758;0.3409;0.8984;0.3980;-0.1620;0.0907;0.1000;-0.7758;0.3409;48.1218;340.8656;2.9206;0.1025;-0.7720;0.3352;48.4135;341.3588;3.5734;0;0.1025;-0.7720;0.3352;48.4135;341.3588;3.5734;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.3101;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1539;0.0000;0.0032;0.0020;-0.0201;2.8076;359.0504;0.5437;0.0032;0.0020;-0.0201;-0.9997;-0.0245;0.0084;-0.0049;0;-0.1201;-0.6427;0.3500;355.9435;3.5866;270.1946;-0.1259;-0.6437;0.3441;356.7598;2.7522;271.0459;0;-0.1259;-0.6437;0.3441;356.7598;2.7522;271.0459;ControllerBody;-0.2184;-0.7448;0.6306;0.1000;-0.7758;0.3409;0.8983;0.3981;-0.1619;0.0909;0.1000;-0.7758;0.3409;48.1380;340.8928;2.9546;0.1028;-0.7718;0.3352;48.4097;341.3690;3.5179;0;0.1028;-0.7718;0.3352;48.4097;341.3690;3.5179;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.3348;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1542;0.0000;0.0031;0.0021;-0.0203;2.7720;359.0246;0.6317;0.0031;0.0021;-0.0203;-0.9997;-0.0241;0.0086;-0.0057;0;-0.1204;-0.6428;0.3501;356.1162;3.4135;270.3448;-0.1264;-0.6445;0.3440;357.1134;2.4802;271.1128;0;-0.1264;-0.6445;0.3440;357.1134;2.4802;271.1128;ControllerBody;-0.2182;-0.7449;0.6305;0.1000;-0.7758;0.3409;0.8983;0.3982;-0.1618;0.0910;0.1000;-0.7758;0.3409;48.1478;340.9130;2.9743;0.1028;-0.7714;0.3352;48.3501;341.3531;3.3741;0;0.1028;-0.7714;0.3352;48.3501;341.3531;3.3741;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.3602;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1545;0.0000;0.0030;0.0022;-0.0204;2.7405;358.9535;0.6917;0.0030;0.0022;-0.0204;-0.9997;-0.0239;0.0093;-0.0063;0;-0.1208;-0.6429;0.3502;356.4059;3.1922;270.5087;-0.1271;-0.6460;0.3441;357.8879;2.2075;271.2135;0;-0.1271;-0.6460;0.3441;357.8879;2.2075;271.2135;ControllerBody;-0.2180;-0.7450;0.6305;0.1000;-0.7758;0.3409;0.8983;0.3983;-0.1617;0.0910;0.1000;-0.7758;0.3409;48.1549;340.9288;2.9885;0.1027;-0.7712;0.3352;48.3256;341.3350;3.3497;0;0.1027;-0.7712;0.3352;48.3256;341.3350;3.3497;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.3851;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1548;0.0000;0.0029;0.0022;-0.0205;2.7373;358.8706;0.7143;0.0029;0.0022;-0.0205;-0.9996;-0.0238;0.0100;-0.0065;0;-0.1212;-0.6431;0.3503;356.8795;2.9801;270.7618;-0.1279;-0.6464;0.3443;358.5532;2.3787;271.8369;0;-0.1279;-0.6464;0.3443;358.5532;2.3787;271.8369;ControllerBody;-0.2178;-0.7450;0.6305;0.1000;-0.7758;0.3409;0.8983;0.3983;-0.1616;0.0911;0.1000;-0.7758;0.3409;48.1585;340.9405;3.0004;0.1021;-0.7709;0.3352;48.2279;341.2547;3.3887;0;0.1021;-0.7709;0.3352;48.2279;341.2547;3.3887;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.4100;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1551;0.0000;0.0028;0.0022;-0.0207;2.7518;358.7770;0.7177;0.0028;0.0022;-0.0207;-0.9996;-0.0239;0.0108;-0.0065;0;-0.1216;-0.6433;0.3504;357.2121;2.8994;271.2109;-0.1286;-0.6455;0.3443;358.1957;2.8621;273.0470;0;-0.1286;-0.6455;0.3443;358.1957;2.8621;273.0470;ControllerBody;-0.2177;-0.7450;0.6305;0.1000;-0.7759;0.3408;0.8983;0.3983;-0.1616;0.0912;0.1000;-0.7759;0.3408;48.1617;340.9479;3.0205;0.1010;-0.7709;0.3348;48.2675;341.0647;3.5462;0;0.1010;-0.7709;0.3348;48.2675;341.0647;3.5462;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.4354;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1554;0.0000;0.0027;0.0022;-0.0208;2.7492;358.6709;0.7281;0.0027;0.0022;-0.0208;-0.9996;-0.0239;0.0117;-0.0066;0;-0.1221;-0.6434;0.3505;357.3774;3.0901;271.8605;-0.1290;-0.6453;0.3442;357.6375;3.9082;274.0905;0;-0.1290;-0.6453;0.3442;357.6375;3.9082;274.0905;ControllerBody;-0.2177;-0.7452;0.6303;0.1000;-0.7759;0.3408;0.8982;0.3983;-0.1618;0.0916;0.1000;-0.7759;0.3408;48.1727;340.9447;3.0666;0.0999;-0.7710;0.3344;48.3209;340.8440;3.6991;0;0.0999;-0.7710;0.3344;48.3209;340.8440;3.6991;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.4601;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1557;0.0000;0.0027;0.0021;-0.0209;2.7594;358.6036;0.7042;0.0027;0.0021;-0.0209;-0.9996;-0.0240;0.0123;-0.0064;0;-0.1226;-0.6435;0.3505;356.6565;2.1827;275.2961;-0.1314;-0.6458;0.3437;355.4189;0.1624;280.6620;0;-0.1314;-0.6458;0.3437;355.4189;0.1624;280.6620;ControllerBody;-0.2178;-0.7453;0.6301;0.1000;-0.7759;0.3408;0.8981;0.3983;-0.1622;0.0922;0.1000;-0.7759;0.3408;48.1881;340.9296;3.1373;0.0993;-0.7713;0.3342;48.3392;340.7869;3.9064;0;0.0993;-0.7713;0.3342;48.3392;340.7869;3.9064;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.4851;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1560;0.0000;0.0028;0.0021;-0.0211;2.7712;358.5642;0.6535;0.0028;0.0021;-0.0211;-0.9996;-0.0241;0.0127;-0.0060;0;-0.1232;-0.6441;0.3506;358.6521;2.4037;278.3929;-0.1297;-0.6514;0.3454;2.2938;2.6543;279.8538;0;-0.1297;-0.6514;0.3454;2.2938;2.6543;279.8538;ControllerBody;-0.2178;-0.7456;0.6298;0.0999;-0.7759;0.3407;0.8979;0.3983;-0.1627;0.0934;0.0999;-0.7759;0.3407;48.2103;340.9230;3.2770;0.0989;-0.7718;0.3342;48.3857;340.9264;4.4298;0;0.0989;-0.7718;0.3342;48.3857;340.9264;4.4298;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.5104;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1563;0.0000;0.0028;0.0021;-0.0212;2.7430;358.5478;0.5903;0.0028;0.0021;-0.0212;-0.9996;-0.0239;0.0128;-0.0055;0;-0.1240;-0.6446;0.3508;359.4524;2.1092;279.4334;-0.1330;-0.6483;0.3452;0.7871;1.4702;282.5124;0;-0.1330;-0.6483;0.3452;0.7871;1.4702;282.5124;ControllerBody;-0.2175;-0.7461;0.6294;0.0998;-0.7760;0.3407;0.8976;0.3983;-0.1632;0.0948;0.0998;-0.7760;0.3407;48.2496;340.9372;3.4612;0.0990;-0.7724;0.3343;48.5697;341.0252;4.6617;0;0.0990;-0.7724;0.3343;48.5697;341.0252;4.6617;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.5348;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1566;0.0000;0.0029;0.0021;-0.0213;2.7261;358.5628;0.5187;0.0029;0.0021;-0.0213;-0.9996;-0.0237;0.0126;-0.0048;0;-0.1249;-0.6449;0.3511;0.3270;1.7488;281.0708;-0.1342;-0.6476;0.3463;1.9177;1.1906;283.8681;0;-0.1342;-0.6476;0.3463;1.9177;1.1906;283.8681;ControllerBody;-0.2172;-0.7465;0.6290;0.0997;-0.7761;0.3406;0.8974;0.3985;-0.1636;0.0958;0.0997;-0.7761;0.3406;48.2862;340.9463;3.5860;0.0991;-0.7724;0.3344;48.5717;341.0173;4.5317;0;0.0991;-0.7724;0.3344;48.5717;341.0173;4.5317;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.5602;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1569;0.0000;0.0029;0.0021;-0.0214;2.7519;358.5844;0.4574;0.0029;0.0021;-0.0214;-0.9996;-0.0240;0.0124;-0.0043;0;-0.1256;-0.6452;0.3513;0.6395;1.6526;281.5319;-0.1333;-0.6487;0.3459;1.8154;1.4302;282.4360;0;-0.1333;-0.6487;0.3459;1.8154;1.4302;282.4360;ControllerBody;-0.2171;-0.7468;0.6287;0.0997;-0.7761;0.3406;0.8972;0.3985;-0.1638;0.0965;0.0997;-0.7761;0.3406;48.3126;340.9517;3.6695;0.0992;-0.7725;0.3344;48.5797;341.0081;4.4814;0;0.0992;-0.7725;0.3344;48.5797;341.0081;4.4814;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.5840;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1572;0.0000;0.0029;0.0021;-0.0215;2.7667;358.5986;0.4212;0.0029;0.0021;-0.0215;-0.9996;-0.0241;0.0123;-0.0040;0;-0.1261;-0.6455;0.3514;0.8598;1.6272;281.5722;-0.1322;-0.6500;0.3458;2.1465;1.5124;281.4789;0;-0.1322;-0.6500;0.3458;2.1465;1.5124;281.4789;ControllerBody;-0.2169;-0.7471;0.6283;0.0996;-0.7762;0.3405;0.8971;0.3987;-0.1640;0.0971;0.0996;-0.7762;0.3405;48.3413;340.9588;3.7492;0.0993;-0.7729;0.3344;48.6567;341.0635;4.5962;0;0.0993;-0.7729;0.3344;48.6567;341.0635;4.5962;ControllerBody;ac9ef059-4816-42d3-ab9d-58155d80e11f;1;Controller;1;None;LineBisection;1;LineBisectionFirst;;LineBisection;2026-05-20 10:59:48.6103;Controllers;1;OpenXR
