ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1441;0.0000;0.0232;-0.0076;0.0288;355.9738;4.1544;359.9188;0.0232;-0.0076;0.0288;0.9987;-0.0351;0.0362;0.0006;0;-0.2098;-0.5674;0.4447;6.6266;339.1831;330.4261;-0.2044;-0.5683;0.4400;6.8792;338.9910;330.0819;0;-0.2044;-0.5683;0.4400;6.8792;338.9910;330.0819;ControllerBody;0.4207;-0.6819;0.5983;0.3728;-0.8029;0.2855;0.8449;0.4374;0.0977;0.2921;0.3728;-0.8029;0.2855;42.9951;35.1097;52.3507;0.3627;-0.7626;0.3324;38.5841;33.2204;47.8781;0;0.3627;-0.7626;0.3324;38.5841;33.2204;47.8781;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.0682;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1444;0.0000;0.0238;-0.0080;0.0282;356.3905;4.1116;359.9155;0.0238;-0.0080;0.0282;0.9989;-0.0315;0.0358;0.0004;0;-0.2097;-0.5675;0.4448;6.6391;339.1671;330.4079;-0.2046;-0.5683;0.4398;6.9161;338.9368;330.0749;0;-0.2046;-0.5683;0.4398;6.9161;338.9368;330.0749;ControllerBody;0.4210;-0.6134;0.6682;0.3632;-0.7630;0.3347;0.8702;0.3899;0.1176;0.2773;0.3632;-0.7630;0.3347;37.8342;32.2117;46.6530;0.3490;-0.7170;0.3777;33.3906;30.0826;42.4700;0;0.3490;-0.7170;0.3777;33.3906;30.0826;42.4700;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.0941;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1447;0.0000;0.0244;-0.0082;0.0276;356.7374;4.0901;359.9742;0.0244;-0.0082;0.0276;0.9990;-0.0285;0.0357;0.0008;0;-0.2096;-0.5675;0.4448;6.6544;339.1523;330.3876;-0.2049;-0.5683;0.4395;6.9184;338.8787;330.0135;0;-0.2049;-0.5683;0.4395;6.9184;338.8787;330.0135;ControllerBody;0.4134;-0.5387;0.7341;0.3492;-0.7183;0.3802;0.8900;0.3418;0.1271;0.2738;0.3492;-0.7183;0.3802;32.5984;29.3871;42.9755;0.3310;-0.6703;0.4170;27.7550;27.1768;40.7595;0;0.3310;-0.6703;0.4170;27.7550;27.1768;40.7595;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.1181;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1450;0.0000;0.0251;-0.0081;0.0271;356.8839;4.0872;0.0299;0.0251;-0.0081;0.0271;0.9990;-0.0272;0.0357;0.0012;0;-0.2096;-0.5676;0.4449;6.6690;339.1306;330.3583;-0.2052;-0.5683;0.4391;6.9120;338.8406;329.8938;0;-0.2052;-0.5683;0.4391;6.9120;338.8406;329.8938;ControllerBody;0.3945;-0.4558;0.7979;0.3296;-0.6715;0.4194;0.9033;0.2922;0.1251;0.2882;0.3296;-0.6715;0.4194;27.1140;26.3061;41.8439;0.3059;-0.6229;0.4492;22.5035;23.5712;41.5114;0;0.3059;-0.6229;0.4492;22.5035;23.5712;41.5114;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.1447;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1453;0.0000;0.0257;-0.0077;0.0265;356.7784;4.0988;0.1092;0.0257;-0.0077;0.0265;0.9990;-0.0281;0.0358;0.0020;0;-0.2095;-0.5676;0.4449;6.6843;339.1105;330.3266;-0.2054;-0.5682;0.4389;6.8997;338.8098;329.8558;0;-0.2054;-0.5682;0.4389;6.8997;338.8098;329.8558;ControllerBody;0.3487;-0.3743;0.8592;0.3044;-0.6258;0.4513;0.9131;0.2419;0.1089;0.3097;0.3044;-0.6258;0.4513;21.9834;22.0872;41.8141;0.2744;-0.5770;0.4749;18.0103;18.4016;42.1007;0;0.2744;-0.5770;0.4749;18.0103;18.4016;42.1007;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.1692;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1456;0.0000;0.0264;-0.0072;0.0258;356.5097;4.0841;0.1968;0.0264;-0.0072;0.0258;0.9989;-0.0304;0.0357;0.0028;0;-0.2095;-0.5676;0.4449;6.6946;339.0906;330.2982;-0.2059;-0.5680;0.4385;6.8225;338.7571;329.8607;0;-0.2059;-0.5680;0.4385;6.8225;338.7571;329.8607;ControllerBody;0.2807;-0.3072;0.9093;0.2743;-0.5806;0.4775;0.9216;0.1960;0.0833;0.3246;0.2743;-0.5806;0.4775;17.8924;17.1563;41.5245;0.2407;-0.5328;0.4955;14.6399;12.8602;41.2279;0;0.2407;-0.5328;0.4955;14.6399;12.8602;41.2279;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.1941;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1459;0.0000;0.0271;-0.0069;0.0252;356.1987;4.0383;0.2234;0.0271;-0.0069;0.0252;0.9988;-0.0331;0.0353;0.0031;0;-0.2095;-0.5676;0.4449;6.7002;339.0654;330.2739;-0.2066;-0.5678;0.4381;6.7738;338.6097;329.9163;0;-0.2066;-0.5678;0.4381;6.7738;338.6097;329.9163;ControllerBody;0.2013;-0.2554;0.9456;0.2418;-0.5375;0.4973;0.9305;0.1560;0.0534;0.3271;0.2418;-0.5375;0.4973;14.7955;12.0192;40.2968;0.2058;-0.4908;0.5088;12.1128;7.4323;39.0868;0;0.2058;-0.4908;0.5088;12.1128;7.4323;39.0868;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.2189;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1462;0.0000;0.0275;-0.0066;0.0243;356.1088;3.9936;0.0939;0.0275;-0.0066;0.0243;0.9988;-0.0339;0.0349;0.0020;0;-0.2095;-0.5676;0.4449;6.7063;339.0221;330.2537;-0.2074;-0.5677;0.4377;6.8026;338.3543;330.0302;0;-0.2074;-0.5677;0.4377;6.8026;338.3543;330.0302;ControllerBody;0.1170;-0.2046;0.9718;0.2089;-0.4960;0.5109;0.9403;0.1165;0.0227;0.3191;0.2089;-0.4960;0.5109;11.8050;6.8624;38.2045;0.1726;-0.4494;0.5165;8.9266;2.4793;36.2706;0;0.1726;-0.4494;0.5165;8.9266;2.4793;36.2706;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.2438;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1465;0.0000;0.0279;-0.0064;0.0235;356.0168;3.9619;359.9433;0.0279;-0.0064;0.0235;0.9988;-0.0347;0.0345;0.0007;0;-0.2095;-0.5677;0.4449;6.7199;338.9584;330.2401;-0.2078;-0.5678;0.4375;6.8870;338.2291;330.1104;0;-0.2078;-0.5678;0.4375;6.8870;338.2291;330.1104;ControllerBody;0.0343;-0.1470;0.9885;0.1782;-0.4556;0.5200;0.9524;0.0755;-0.0054;0.2954;0.1782;-0.4556;0.5200;8.4514;1.9858;34.6069;0.1441;-0.4083;0.5216;5.4724;358.2478;31.2358;0;0.1441;-0.4083;0.5216;5.4724;358.2478;31.2358;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.2691;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1468;0.0000;0.0283;-0.0061;0.0228;355.9265;3.9323;359.8055;0.0283;-0.0061;0.0228;0.9988;-0.0356;0.0342;-0.0005;0;-0.2095;-0.5677;0.4449;6.7343;338.8953;330.2288;-0.2079;-0.5678;0.4374;6.8994;338.1785;330.0967;0;-0.2079;-0.5678;0.4374;6.8994;338.1785;330.0967;ControllerBody;-0.0289;-0.0948;0.9951;0.1518;-0.4174;0.5258;0.9638;0.0420;-0.0264;0.2619;0.1518;-0.4174;0.5258;5.4400;358.3369;30.3266;0.1219;-0.3714;0.5244;2.8045;355.6154;26.7260;0;0.1219;-0.3714;0.5244;2.8045;355.6154;26.7260;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.2935;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1471;0.0000;0.0286;-0.0062;0.0221;355.8418;3.8858;359.7498;0.0286;-0.0062;0.0221;0.9988;-0.0363;0.0338;-0.0010;0;-0.2096;-0.5677;0.4449;6.7466;338.8377;330.2184;-0.2080;-0.5677;0.4372;6.8869;338.1540;330.0931;0;-0.2080;-0.5677;0.4372;6.8869;338.1540;330.0931;ControllerBody;-0.0635;-0.0603;0.9962;0.1308;-0.3844;0.5296;0.9703;0.0218;-0.0381;0.2380;0.1308;-0.3844;0.5296;3.4595;356.3538;27.4588;0.1041;-0.3400;0.5269;1.0871;354.3193;24.3125;0;0.1041;-0.3400;0.5269;1.0871;354.3193;24.3125;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.3192;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1474;0.0000;0.0288;-0.0064;0.0214;355.9822;3.8504;359.7134;0.0288;-0.0064;0.0214;0.9988;-0.0351;0.0335;-0.0013;0;-0.2096;-0.5677;0.4449;6.7572;338.7855;330.2079;-0.2079;-0.5677;0.4369;6.8873;338.1386;330.0597;0;-0.2079;-0.5677;0.4369;6.8873;338.1386;330.0597;ControllerBody;-0.0879;-0.0271;0.9958;0.1126;-0.3536;0.5326;0.9746;0.0036;-0.0459;0.2190;0.1126;-0.3536;0.5326;1.5538;354.9525;25.2541;0.0884;-0.3104;0.5291;358.8138;353.3156;22.5093;0;0.0884;-0.3104;0.5291;358.8138;353.3156;22.5093;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.3441;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1477;0.0000;0.0290;-0.0063;0.0207;356.0907;3.8795;359.6664;0.0290;-0.0063;0.0207;0.9988;-0.0342;0.0337;-0.0018;0;-0.2096;-0.5677;0.4448;6.7650;338.7436;330.1941;-0.2077;-0.5677;0.4365;6.8613;338.1899;329.9773;0;-0.2077;-0.5677;0.4365;6.8613;338.1899;329.9773;ControllerBody;-0.1043;0.0071;0.9945;0.0975;-0.3260;0.5348;0.9779;-0.0141;-0.0504;0.2025;0.0975;-0.3260;0.5348;359.5938;354.0101;23.4179;0.0756;-0.2841;0.5305;356.7246;352.8840;20.8704;0;0.0756;-0.2841;0.5305;356.7246;352.8840;20.8704;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.3679;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1479;0.0000;0.0291;-0.0063;0.0204;356.1159;3.9465;359.6305;0.0291;-0.0063;0.0204;0.9988;-0.0340;0.0343;-0.0021;0;-0.2096;-0.5677;0.4448;6.7678;338.7211;330.1820;-0.2074;-0.5676;0.4362;6.8095;338.3058;329.9320;0;-0.2074;-0.5676;0.4362;6.8095;338.3058;329.9320;ControllerBody;-0.1131;0.0301;0.9931;0.0867;-0.3058;0.5360;0.9797;-0.0257;-0.0527;0.1917;0.0867;-0.3058;0.5360;358.2779;353.5013;22.2423;0.0687;-0.2705;0.5305;355.9598;352.6711;20.2202;0;0.0687;-0.2705;0.5305;355.9598;352.6711;20.2202;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.3903;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1482;0.0000;0.0292;-0.0062;0.0198;356.0991;4.1095;359.5648;0.0292;-0.0062;0.0198;0.9988;-0.0341;0.0357;-0.0026;0;-0.2096;-0.5677;0.4448;6.7686;338.7015;330.1675;-0.2073;-0.5675;0.4361;6.7804;338.3493;329.9012;0;-0.2073;-0.5675;0.4361;6.7804;338.3493;329.9012;ControllerBody;-0.1254;0.0569;0.9905;0.0739;-0.2819;0.5367;0.9814;-0.0393;-0.0567;0.1790;0.0739;-0.2819;0.5367;356.7378;352.7857;20.8820;0.0537;-0.2434;0.5299;354.2192;351.5294;18.7540;0;0.0537;-0.2434;0.5299;354.2192;351.5294;18.7540;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.4179;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1485;0.0000;0.0290;-0.0060;0.0192;356.1215;4.2727;359.5380;0.0290;-0.0060;0.0192;0.9987;-0.0340;0.0371;-0.0028;0;-0.2096;-0.5678;0.4447;6.7684;338.6866;330.1559;-0.2072;-0.5674;0.4359;6.7532;338.3751;329.9048;0;-0.2072;-0.5674;0.4359;6.7532;338.3751;329.9048;ControllerBody;-0.1384;0.0762;0.9874;0.0630;-0.2628;0.5365;0.9820;-0.0496;-0.0618;0.1712;0.0630;-0.2628;0.5365;355.6308;352.0243;20.0883;0.0434;-0.2281;0.5283;353.4248;350.3616;18.8565;0;0.0434;-0.2281;0.5283;353.4248;350.3616;18.8565;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.4438;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1488;0.0000;0.0286;-0.0060;0.0189;356.0266;4.3950;359.5010;0.0286;-0.0060;0.0189;0.9987;-0.0348;0.0382;-0.0030;0;-0.2096;-0.5678;0.4447;6.7672;338.6771;330.1477;-0.2072;-0.5673;0.4357;6.7257;338.4417;329.9373;0;-0.2072;-0.5673;0.4357;6.7257;338.4417;329.9373;ControllerBody;-0.1503;0.0908;0.9845;0.0532;-0.2467;0.5357;0.9819;-0.0576;-0.0667;0.1674;0.0532;-0.2467;0.5357;354.7887;351.3181;19.7422;0.0344;-0.2150;0.5265;352.9094;349.6182;18.9405;0;0.0344;-0.2150;0.5265;352.9094;349.6182;18.9405;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.4681;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1491;0.0000;0.0280;-0.0058;0.0186;355.9603;4.4691;359.4267;0.0280;-0.0058;0.0186;0.9986;-0.0354;0.0388;-0.0036;0;-0.2096;-0.5678;0.4447;6.7659;338.6717;330.1425;-0.2073;-0.5672;0.4356;6.7159;338.4995;329.9796;0;-0.2073;-0.5672;0.4356;6.7159;338.4995;329.9796;ControllerBody;-0.1611;0.1005;0.9818;0.0449;-0.2334;0.5347;0.9821;-0.0630;-0.0716;0.1626;0.0449;-0.2334;0.5347;354.2313;350.6821;19.2754;0.0274;-0.2040;0.5249;352.8720;349.1052;17.8630;0;0.0274;-0.2040;0.5249;352.8720;349.1052;17.8630;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.4936;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1494;0.0000;0.0272;-0.0057;0.0182;355.9923;4.5219;359.3704;0.0272;-0.0057;0.0182;0.9986;-0.0352;0.0392;-0.0041;0;-0.2096;-0.5678;0.4446;6.7642;338.6684;330.1404;-0.2078;-0.5670;0.4356;6.6867;338.4850;330.1228;0;-0.2078;-0.5670;0.4356;6.6867;338.4850;330.1228;ControllerBody;-0.1701;0.1090;0.9794;0.0378;-0.2219;0.5336;0.9823;-0.0676;-0.0757;0.1575;0.0378;-0.2219;0.5336;353.7400;350.1482;18.7540;0.0218;-0.1946;0.5231;352.2924;348.7430;17.4896;0;0.0218;-0.1946;0.5231;352.2924;348.7430;17.4896;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.5191;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1497;0.0000;0.0264;-0.0056;0.0179;355.9002;4.5418;359.3229;0.0264;-0.0056;0.0179;0.9986;-0.0360;0.0394;-0.0045;0;-0.2097;-0.5678;0.4446;6.7617;338.6597;330.1474;-0.2087;-0.5668;0.4356;6.7047;338.3931;330.4196;0;-0.2087;-0.5668;0.4356;6.7047;338.3931;330.4196;ControllerBody;-0.1779;0.1167;0.9771;0.0316;-0.2120;0.5323;0.9822;-0.0718;-0.0793;0.1541;0.0316;-0.2120;0.5323;353.3010;349.6801;18.4414;0.0164;-0.1870;0.5212;352.0093;348.1204;17.5924;0;0.0164;-0.1870;0.5212;352.0093;348.1204;17.5924;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.5435;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1500;0.0000;0.0254;-0.0055;0.0175;355.8419;4.5165;359.2829;0.0254;-0.0055;0.0175;0.9986;-0.0365;0.0392;-0.0048;0;-0.2097;-0.5678;0.4445;6.7612;338.6399;330.1702;-0.2094;-0.5667;0.4358;6.7697;338.2628;330.5766;0;-0.2094;-0.5667;0.4358;6.7697;338.2628;330.5766;ControllerBody;-0.1873;0.1218;0.9747;0.0263;-0.2040;0.5310;0.9821;-0.0749;-0.0838;0.1513;0.0263;-0.2040;0.5310;353.0057;349.1227;18.1837;0.0121;-0.1816;0.5198;352.2181;347.2850;17.3536;0;0.0121;-0.1816;0.5198;352.2181;347.2850;17.3536;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.5680;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1503;0.0000;0.0243;-0.0054;0.0170;355.8391;4.4830;359.2858;0.0243;-0.0054;0.0170;0.9986;-0.0365;0.0389;-0.0048;0;-0.2098;-0.5678;0.4445;6.7625;338.6111;330.2082;-0.2098;-0.5667;0.4359;6.7866;338.2566;330.7200;0;-0.2098;-0.5667;0.4359;6.7866;338.2566;330.7200;ControllerBody;-0.1959;0.1249;0.9726;0.0219;-0.1975;0.5299;0.9820;-0.0769;-0.0881;0.1485;0.0219;-0.1975;0.5299;352.8249;348.6127;17.9165;0.0091;-0.1767;0.5189;352.1959;346.9616;16.9755;0;0.0091;-0.1767;0.5189;352.1959;346.9616;16.9755;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.5933;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1506;0.0000;0.0233;-0.0056;0.0167;355.7553;4.4908;359.3762;0.0233;-0.0056;0.0167;0.9985;-0.0372;0.0390;-0.0040;0;-0.2099;-0.5678;0.4444;6.7657;338.5858;330.2533;-0.2100;-0.5666;0.4361;6.8039;338.2488;330.8040;0;-0.2100;-0.5666;0.4361;6.8039;338.2488;330.8040;ControllerBody;-0.1996;0.1274;0.9716;0.0187;-0.1922;0.5290;0.9820;-0.0783;-0.0899;0.1465;0.0187;-0.1922;0.5290;352.6781;348.3927;17.7193;0.0089;-0.1733;0.5188;351.8808;347.8387;16.8748;0;0.0089;-0.1733;0.5188;351.8808;347.8387;16.8748;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.6193;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1509;0.0000;0.0222;-0.0054;0.0162;355.7791;4.5418;359.4966;0.0222;-0.0054;0.0162;0.9985;-0.0370;0.0394;-0.0029;0;-0.2100;-0.5677;0.4444;6.7680;338.5603;330.2956;-0.2100;-0.5666;0.4361;6.7986;338.2421;330.8327;0;-0.2100;-0.5666;0.4361;6.7986;338.2421;330.8327;ControllerBody;-0.1989;0.1307;0.9713;0.0165;-0.1879;0.5284;0.9820;-0.0798;-0.0894;0.1458;0.0165;-0.1879;0.5284;352.4911;348.4269;17.6545;0.0089;-0.1701;0.5186;351.1451;349.0013;17.5629;0;0.0089;-0.1701;0.5186;351.1451;349.0013;17.5629;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.6427;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1512;0.0000;0.0212;-0.0053;0.0159;355.7202;4.5678;359.7217;0.0212;-0.0053;0.0159;0.9985;-0.0374;0.0397;-0.0009;0;-0.2100;-0.5677;0.4443;6.7708;338.5374;330.3380;-0.2100;-0.5667;0.4363;6.8130;338.2578;330.8807;0;-0.2100;-0.5667;0.4363;6.8130;338.2578;330.8807;ControllerBody;-0.1943;0.1376;0.9712;0.0148;-0.1843;0.5279;0.9818;-0.0831;-0.0865;0.1476;0.0148;-0.1843;0.5279;352.0918;348.6873;17.8839;0.0082;-0.1685;0.5182;350.6763;349.7007;19.0201;0;0.0082;-0.1685;0.5182;350.6763;349.7007;19.0201;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.6690;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1515;0.0000;0.0202;-0.0052;0.0155;355.6553;4.5626;359.9196;0.0202;-0.0052;0.0155;0.9985;-0.0379;0.0398;0.0008;0;-0.2101;-0.5677;0.4443;6.7736;338.5213;330.3753;-0.2098;-0.5667;0.4365;6.8104;338.3216;330.8911;0;-0.2098;-0.5667;0.4365;6.8104;338.3216;330.8911;ControllerBody;-0.1917;0.1403;0.9714;0.0135;-0.1816;0.5275;0.9816;-0.0843;-0.0849;0.1489;0.0135;-0.1816;0.5275;351.9351;348.8351;18.0456;0.0071;-0.1684;0.5178;351.4425;349.3502;18.3249;0;0.0071;-0.1684;0.5178;351.4425;349.3502;18.3249;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.6936;Controllers;5;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1517;0.0000;0.0195;-0.0052;0.0152;355.6273;4.5507;0.0120;0.0195;-0.0052;0.0152;0.9985;-0.0381;0.0397;0.0016;0;-0.2101;-0.5677;0.4443;6.7749;338.5149;330.4030;-0.2094;-0.5667;0.4367;6.7926;338.4342;330.9085;0;-0.2094;-0.5667;0.4367;6.7926;338.4342;330.9085;ControllerBody;-0.1922;0.1405;0.9712;0.0124;-0.1798;0.5271;0.9817;-0.0844;-0.0851;0.1480;0.0124;-0.1798;0.5271;351.9210;348.8084;17.9429;0.0062;-0.1680;0.5170;351.8134;348.4622;16.8277;0;0.0062;-0.1680;0.5170;351.8134;348.4622;16.8277;ControllerBody;714fdc5c-8359-40c6-be8d-3b12638942c9;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;;LineBisection;2026-05-19 13:41:48.7164;Controllers;5;OpenXR
