ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1569;0.0000;-0.0118;0.0083;-0.0446;349.2528;3.1627;0.9363;-0.0118;0.0083;-0.0446;0.9952;-0.0934;0.0282;0.0107;0;-0.2466;-0.5577;0.4061;1.1906;338.2152;326.7774;-0.2420;-0.5559;0.3989;1.1279;338.1557;326.9769;0;-0.2420;-0.5559;0.3989;1.1279;338.1557;326.9769;ControllerBody;-0.1600;0.0466;0.9860;0.0246;-0.1793;0.6087;0.9889;-0.0331;-0.0768;0.1230;0.0246;-0.1793;0.6087;357.3312;350.7813;14.3959;0.0394;-0.2171;0.6009;359.0254;349.3994;16.3743;0;0.0394;-0.2171;0.6009;359.0254;349.3994;16.3743;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.4626;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1572;0.0000;-0.0124;0.0080;-0.0442;349.4100;3.1078;0.8878;-0.0124;0.0080;-0.0442;0.9953;-0.0920;0.0277;0.0102;0;-0.2465;-0.5576;0.4061;1.1883;338.2166;326.7832;-0.2415;-0.5556;0.3989;1.0839;338.3269;326.9956;0;-0.2415;-0.5556;0.3989;1.0839;338.3269;326.9956;ControllerBody;-0.1664;0.0329;0.9855;0.0327;-0.2004;0.6085;0.9879;-0.0272;-0.0806;0.1295;0.0327;-0.2004;0.6085;358.1147;350.4167;15.0928;0.0502;-0.2410;0.6010;0.2921;349.7889;16.5306;0;0.0502;-0.2410;0.6010;0.2921;349.7889;16.5306;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.4885;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1575;0.0000;-0.0131;0.0076;-0.0437;349.6273;3.0935;0.9749;-0.0131;0.0076;-0.0437;0.9955;-0.0901;0.0276;0.0109;0;-0.2464;-0.5576;0.4061;1.1832;338.2224;326.7899;-0.2414;-0.5552;0.3989;1.0120;338.4138;327.0031;0;-0.2414;-0.5552;0.3989;1.0120;338.4138;327.0031;ControllerBody;-0.1687;0.0129;0.9856;0.0434;-0.2258;0.6084;0.9875;-0.0177;-0.0831;0.1327;0.0434;-0.2258;0.6084;359.2590;350.2855;15.3674;0.0636;-0.2691;0.6007;2.2911;350.1362;15.7327;0;0.0636;-0.2691;0.6007;2.2911;350.1362;15.7327;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.5133;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1578;0.0000;-0.0138;0.0077;-0.0431;349.7788;3.0350;1.1182;-0.0138;0.0077;-0.0431;0.9956;-0.0888;0.0272;0.0121;0;-0.2464;-0.5575;0.4061;1.1742;338.2325;326.8022;-0.2415;-0.5549;0.3989;0.9768;338.4576;327.0924;0;-0.2415;-0.5549;0.3989;0.9768;338.4576;327.0924;ControllerBody;-0.1663;-0.0172;0.9859;0.0568;-0.2549;0.6078;0.9875;-0.0026;-0.0838;0.1337;0.0568;-0.2549;0.6078;0.9882;350.4275;15.3440;0.0790;-0.2991;0.5991;4.3721;350.9349;15.1110;0;0.0790;-0.2991;0.5991;4.3721;350.9349;15.1110;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.5384;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1581;0.0000;-0.0145;0.0077;-0.0422;349.6483;2.9058;1.2598;-0.0145;0.0077;-0.0422;0.9955;-0.0899;0.0262;0.0132;0;-0.2463;-0.5574;0.4061;1.1648;338.2433;326.8195;-0.2417;-0.5548;0.3991;0.9849;338.4422;327.1804;0;-0.2417;-0.5548;0.3991;0.9849;338.4422;327.1804;ControllerBody;-0.1545;-0.0497;0.9867;0.0729;-0.2868;0.6062;0.9881;0.0146;-0.0801;0.1302;0.0729;-0.2868;0.6062;2.8479;351.1021;14.7903;0.0974;-0.3308;0.5962;5.9530;352.5567;13.5934;0;0.0974;-0.3308;0.5962;5.9530;352.5567;13.5934;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.5633;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1584;0.0000;-0.0151;0.0076;-0.0414;349.5639;2.7402;1.4292;-0.0151;0.0076;-0.0414;0.9955;-0.0906;0.0249;0.0146;0;-0.2463;-0.5574;0.4061;1.1546;338.2527;326.8451;-0.2421;-0.5545;0.3992;0.9775;338.3988;327.3183;0;-0.2421;-0.5545;0.3992;0.9775;338.3988;327.3183;ControllerBody;-0.1329;-0.0870;0.9873;0.0895;-0.3181;0.6039;0.9889;0.0349;-0.0716;0.1251;0.0895;-0.3181;0.6039;4.9892;352.3364;14.0891;0.1156;-0.3648;0.5925;8.5184;354.4507;13.2367;0;0.1156;-0.3648;0.5925;8.5184;354.4507;13.2367;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.5877;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1587;0.0000;-0.0155;0.0076;-0.0405;349.5488;2.5441;1.5971;-0.0155;0.0076;-0.0405;0.9955;-0.0907;0.0234;0.0159;0;-0.2462;-0.5573;0.4061;1.1447;338.2616;326.8797;-0.2424;-0.5545;0.3995;1.0090;338.3925;327.4252;0;-0.2424;-0.5545;0.3995;1.0090;338.3925;327.4252;ControllerBody;-0.1045;-0.1296;0.9860;0.1086;-0.3542;0.5995;0.9887;0.0580;-0.0601;0.1241;0.1086;-0.3542;0.5995;7.4456;353.9485;13.9121;0.1340;-0.4001;0.5855;10.8144;356.1956;14.0324;0;0.1340;-0.4001;0.5855;10.8144;356.1956;14.0324;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.6126;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1590;0.0000;-0.0158;0.0076;-0.0396;349.5337;2.3600;1.7114;-0.0158;0.0076;-0.0396;0.9955;-0.0909;0.0219;0.0167;0;-0.2462;-0.5572;0.4061;1.1387;338.2704;326.9154;-0.2426;-0.5546;0.3996;1.0698;338.4033;327.4494;0;-0.2426;-0.5546;0.3996;1.0698;338.4033;327.4494;ControllerBody;-0.0792;-0.1650;0.9831;0.1274;-0.3898;0.5930;0.9876;0.0771;-0.0500;0.1273;0.1274;-0.3898;0.5930;9.4967;355.3945;14.3116;0.1526;-0.4347;0.5763;12.5418;357.8141;15.3737;0;0.1526;-0.4347;0.5763;12.5418;357.8141;15.3737;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.6380;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1593;0.0000;-0.0159;0.0074;-0.0385;349.5941;2.2347;1.7289;-0.0159;0.0074;-0.0385;0.9956;-0.0904;0.0208;0.0168;0;-0.2462;-0.5572;0.4061;1.1394;338.2776;326.9429;-0.2427;-0.5548;0.3998;1.1209;338.4271;327.3881;0;-0.2427;-0.5548;0.3998;1.1209;338.4271;327.3881;ControllerBody;-0.0418;-0.1992;0.9791;0.1471;-0.4248;0.5847;0.9855;0.0963;-0.0344;0.1350;0.1471;-0.4248;0.5847;11.4899;357.5567;15.3586;0.1733;-0.4690;0.5657;14.2380;0.8168;16.9366;0;0.1733;-0.4690;0.5657;14.2380;0.8168;16.9366;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.6626;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1596;0.0000;-0.0159;0.0071;-0.0372;349.7281;2.1536;1.7057;-0.0159;0.0071;-0.0372;0.9957;-0.0892;0.0200;0.0165;0;-0.2462;-0.5571;0.4061;1.1396;338.2852;326.9583;-0.2426;-0.5550;0.4000;1.1414;338.4687;327.2697;0;-0.2426;-0.5550;0.4000;1.1414;338.4687;327.2697;ControllerBody;0.0011;-0.2413;0.9705;0.1684;-0.4613;0.5736;0.9831;0.1204;-0.0162;0.1371;0.1684;-0.4613;0.5736;13.9614;0.0654;15.8823;0.1943;-0.5041;0.5516;17.0980;3.1446;16.3167;0;0.1943;-0.5041;0.5516;17.0980;3.1446;16.3167;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.6885;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1599;0.0000;-0.0156;0.0068;-0.0358;349.7792;2.0700;1.8807;-0.0156;0.0068;-0.0358;0.9957;-0.0888;0.0195;0.0180;0;-0.2462;-0.5571;0.4062;1.1386;338.2948;326.9688;-0.2424;-0.5550;0.4000;1.0969;338.5675;327.2094;0;-0.2424;-0.5550;0.4000;1.0969;338.5675;327.2094;ControllerBody;0.0371;-0.2834;0.9583;0.1886;-0.4967;0.5602;0.9801;0.1444;-0.0011;0.1361;0.1886;-0.4967;0.5602;16.4627;2.2176;16.1297;0.2138;-0.5399;0.5347;19.8886;5.0320;16.7892;0;0.2138;-0.5399;0.5347;19.8886;5.0320;16.7892;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.7129;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1602;0.0000;-0.0154;0.0065;-0.0344;349.9148;1.9982;1.9941;-0.0154;0.0065;-0.0344;0.9958;-0.0876;0.0189;0.0189;0;-0.2461;-0.5570;0.4062;1.1361;338.3089;326.9768;-0.2423;-0.5549;0.4000;1.0716;338.6569;327.1221;0;-0.2423;-0.5549;0.4000;1.0716;338.6569;327.1221;ControllerBody;0.0732;-0.3312;0.9407;0.2090;-0.5338;0.5431;0.9746;0.1717;0.0123;0.1433;0.2090;-0.5338;0.5431;19.3418;4.4500;17.4902;0.2327;-0.5758;0.5141;22.7006;7.3580;19.8252;0;0.2327;-0.5758;0.5141;22.7006;7.3580;19.8252;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.7383;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1605;0.0000;-0.0151;0.0060;-0.0328;350.0878;1.9467;2.0978;-0.0151;0.0060;-0.0328;0.9959;-0.0861;0.0185;0.0197;0;-0.2461;-0.5570;0.4062;1.1331;338.3250;326.9807;-0.2423;-0.5549;0.4000;1.0660;338.7010;327.0401;0;-0.2423;-0.5549;0.4000;1.0660;338.7010;327.0401;ControllerBody;0.1070;-0.3723;0.9219;0.2285;-0.5692;0.5235;0.9684;0.1961;0.0245;0.1520;0.2285;-0.5692;0.5235;21.8571;6.6218;19.1259;0.2514;-0.6098;0.4910;25.0728;9.5972;21.1558;0;0.2514;-0.6098;0.4910;25.0728;9.5972;21.1558;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.7624;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1608;0.0000;-0.0148;0.0055;-0.0312;350.1293;1.9301;2.2526;-0.0148;0.0055;-0.0312;0.9959;-0.0857;0.0185;0.0210;0;-0.2461;-0.5569;0.4062;1.1272;338.3448;326.9870;-0.2425;-0.5543;0.3998;0.9853;338.6887;327.1482;0;-0.2425;-0.5543;0.3998;0.9853;338.6887;327.1482;ControllerBody;0.1477;-0.4269;0.8921;0.2516;-0.6115;0.4948;0.9612;0.2285;0.0414;0.1489;0.2516;-0.6115;0.4948;25.2731;9.4001;19.7248;0.2693;-0.6431;0.4629;28.3233;11.7650;19.8259;0;0.2693;-0.6431;0.4629;28.3233;11.7650;19.8259;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.7935;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1611;0.0000;-0.0143;0.0050;-0.0290;350.0269;1.9306;2.4910;-0.0143;0.0050;-0.0290;0.9958;-0.0865;0.0187;0.0231;0;-0.2461;-0.5568;0.4062;1.1087;338.3612;327.0169;-0.2432;-0.5529;0.3993;0.7991;338.5366;327.5660;0;-0.2432;-0.5529;0.3993;0.7991;338.5366;327.5660;ControllerBody;0.1766;-0.4844;0.8568;0.2709;-0.6506;0.4639;0.9535;0.2619;0.0545;0.1387;0.2709;-0.6506;0.4639;28.9720;11.6459;19.5763;0.2897;-0.6900;0.4226;33.1689;13.9904;19.8377;0;0.2897;-0.6900;0.4226;33.1689;13.9904;19.8377;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.8220;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1614;0.0000;-0.0140;0.0047;-0.0273;350.0101;1.9237;2.7046;-0.0140;0.0047;-0.0273;0.9958;-0.0866;0.0188;0.0250;0;-0.2461;-0.5567;0.4062;1.0759;338.3763;327.0807;-0.2434;-0.5525;0.3990;0.7464;338.5442;327.7379;0;-0.2434;-0.5525;0.3990;0.7464;338.5442;327.7379;ControllerBody;0.1945;-0.5508;0.8116;0.2864;-0.6890;0.4306;0.9413;0.3013;0.0583;0.1406;0.2864;-0.6890;0.4306;33.4236;13.4765;21.0535;0.3009;-0.7270;0.3868;38.0861;15.4424;23.3515;0;0.3009;-0.7270;0.3868;38.0861;15.4424;23.3515;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.8464;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1617;0.0000;-0.0135;0.0045;-0.0256;349.9360;1.8743;2.9664;-0.0135;0.0045;-0.0256;0.9956;-0.0872;0.0186;0.0272;0;-0.2461;-0.5565;0.4062;1.0560;338.3876;327.1215;-0.2435;-0.5525;0.3989;0.7932;338.5240;327.6496;0;-0.2435;-0.5525;0.3989;0.7932;338.5240;327.6496;ControllerBody;0.2053;-0.6263;0.7521;0.2990;-0.7268;0.3934;0.9232;0.3481;0.0531;0.1541;0.2990;-0.7268;0.3934;38.7790;15.2658;24.3480;0.3103;-0.7620;0.3462;43.4372;17.2036;27.7846;0;0.3103;-0.7620;0.3462;43.4372;17.2036;27.7846;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.8718;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1620;0.0000;-0.0131;0.0044;-0.0237;349.8000;1.7748;3.2481;-0.0131;0.0044;-0.0237;0.9955;-0.0884;0.0179;0.0296;0;-0.2461;-0.5563;0.4062;1.0263;338.3937;327.1720;-0.2440;-0.5511;0.3981;0.6015;338.4219;327.8513;0;-0.2440;-0.5511;0.3981;0.6015;338.4219;327.8513;ControllerBody;0.2138;-0.6933;0.6882;0.3096;-0.7612;0.3534;0.9037;0.3921;0.0465;0.1655;0.3096;-0.7612;0.3534;43.8956;17.2609;27.7584;0.3191;-0.7924;0.3031;48.5575;19.5222;31.0874;0;0.3191;-0.7924;0.3031;48.5575;19.5222;31.0874;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.8965;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1623;0.0000;-0.0127;0.0043;-0.0217;349.7241;1.6185;3.5687;-0.0127;0.0043;-0.0217;0.9954;-0.0891;0.0168;0.0323;0;-0.2462;-0.5560;0.4061;0.9754;338.3661;327.2758;-0.2452;-0.5495;0.3973;0.5790;337.9748;328.2095;0;-0.2452;-0.5495;0.3973;0.5790;337.9748;328.2095;ControllerBody;0.2167;-0.7538;0.6203;0.3185;-0.7921;0.3114;0.8834;0.4341;0.0378;0.1726;0.3185;-0.7921;0.3114;48.9249;19.2580;30.9413;0.3260;-0.8194;0.2598;53.6009;21.5545;34.5090;0;0.3260;-0.8194;0.2598;53.6009;21.5545;34.5090;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.9217;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1626;0.0000;-0.0120;0.0044;-0.0198;349.6981;1.4565;3.7729;-0.0120;0.0044;-0.0198;0.9953;-0.0893;0.0156;0.0339;0;-0.2464;-0.5554;0.4059;0.8855;338.2478;327.5163;-0.2463;-0.5478;0.3964;0.4056;337.5400;328.9474;0;-0.2463;-0.5478;0.3964;0.4056;337.5400;328.9474;ControllerBody;0.2138;-0.8104;0.5456;0.3250;-0.8174;0.2704;0.8594;0.4762;0.0218;0.1851;0.3250;-0.8174;0.2704;54.1310;21.3960;35.3434;0.3313;-0.8412;0.2158;58.8000;24.1885;40.3230;0;0.3313;-0.8412;0.2158;58.8000;24.1885;40.3230;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.9466;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1629;0.0000;-0.0113;0.0046;-0.0177;349.6432;1.3298;3.8935;-0.0113;0.0046;-0.0177;0.9952;-0.0898;0.0146;0.0349;0;-0.2466;-0.5547;0.4056;0.7656;338.0872;327.9490;-0.2469;-0.5466;0.3954;0.3099;337.4711;329.7361;0;-0.2469;-0.5466;0.3954;0.3099;337.4711;329.7361;ControllerBody;0.2124;-0.8574;0.4688;0.3312;-0.8390;0.2279;0.8344;0.5153;0.0066;0.1954;0.3312;-0.8390;0.2279;59.0282;24.3735;40.3018;0.3370;-0.8560;0.1744;63.3786;28.6000;45.8332;0;0.3370;-0.8560;0.1744;63.3786;28.6000;45.8332;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.9716;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1632;0.0000;-0.0106;0.0047;-0.0157;349.5211;1.2612;3.8847;-0.0106;0.0047;-0.0157;0.9952;-0.0909;0.0140;0.0348;0;-0.2469;-0.5541;0.4053;0.6813;337.9559;328.3247;-0.2475;-0.5468;0.3948;0.3873;337.3846;329.8074;0;-0.2475;-0.5468;0.3948;0.3873;337.3846;329.8074;ControllerBody;0.2197;-0.8924;0.3941;0.3374;-0.8553;0.1889;0.8113;0.5504;0.0019;0.1969;0.3374;-0.8553;0.1889;63.1788;29.1423;45.4416;0.3439;-0.8672;0.1373;66.9581;35.9619;52.1379;0;0.3439;-0.8672;0.1373;66.9581;35.9619;52.1379;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:50.9960;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1635;0.0000;-0.0099;0.0047;-0.0139;349.5066;1.2444;3.8061;-0.0099;0.0047;-0.0139;0.9952;-0.0910;0.0138;0.0341;0;-0.2472;-0.5536;0.4051;0.6580;337.8664;328.5104;-0.2478;-0.5480;0.3950;0.5891;337.3204;329.5118;0;-0.2478;-0.5480;0.3950;0.5891;337.3204;329.5118;ControllerBody;0.2261;-0.9140;0.3370;0.3429;-0.8664;0.1552;0.7944;0.5758;0.0023;0.1932;0.3429;-0.8664;0.1552;66.0594;33.8633;49.7316;0.3485;-0.8736;0.1059;69.3779;40.8212;55.9969;0;0.3485;-0.8736;0.1059;69.3779;40.8212;55.9969;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:51.0204;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1638;0.0000;-0.0092;0.0046;-0.0122;349.5949;1.2071;3.7511;-0.0092;0.0046;-0.0122;0.9953;-0.0903;0.0135;0.0335;0;-0.2474;-0.5533;0.4049;0.6735;337.7845;328.6240;-0.2486;-0.5493;0.3954;0.9121;337.1039;329.4345;0;-0.2486;-0.5493;0.3954;0.9121;337.1039;329.4345;ControllerBody;0.2244;-0.9302;0.2906;0.3468;-0.8739;0.1262;0.7813;0.5956;0.0014;0.1865;0.3468;-0.8739;0.1262;68.4618;37.6776;52.9884;0.3506;-0.8775;0.0794;71.7908;44.1315;58.5591;0;0.3506;-0.8775;0.0794;71.7908;44.1315;58.5591;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:51.0464;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1641;0.0000;-0.0085;0.0044;-0.0106;349.6630;1.1582;3.7207;-0.0085;0.0044;-0.0106;0.9953;-0.0897;0.0130;0.0332;0;-0.2477;-0.5532;0.4048;0.7243;337.6792;328.7254;-0.2491;-0.5504;0.3963;1.1666;336.8970;329.4038;0;-0.2491;-0.5504;0.3963;1.1666;336.8970;329.4038;ControllerBody;0.2188;-0.9436;0.2485;0.3493;-0.8788;0.1025;0.7700;0.6130;0.0010;0.1773;0.3493;-0.8788;0.1025;70.6606;41.3646;55.8918;0.3523;-0.8804;0.0577;73.9135;48.9846;62.1891;0;0.3523;-0.8804;0.0577;73.9135;48.9846;62.1891;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:51.0708;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1644;0.0000;-0.0079;0.0042;-0.0093;349.7881;1.1133;3.6757;-0.0079;0.0042;-0.0093;0.9954;-0.0886;0.0125;0.0328;0;-0.2478;-0.5531;0.4048;0.8041;337.5600;328.7925;-0.2492;-0.5515;0.3974;1.4393;336.6853;329.1499;0;-0.2492;-0.5515;0.3974;1.4393;336.6853;329.1499;ControllerBody;0.2167;-0.9533;0.2105;0.3515;-0.8827;0.0817;0.7592;0.6283;0.0020;0.1700;0.3515;-0.8827;0.0817;72.4187;45.8282;59.6320;0.3539;-0.8825;0.0422;74.6891;54.9790;67.7919;0;0.3539;-0.8825;0.0422;74.6891;54.9790;67.7919;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:51.0957;Controllers;2;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1647;0.0000;-0.0075;0.0040;-0.0083;349.9543;1.1211;3.5143;-0.0075;0.0040;-0.0083;0.9956;-0.0872;0.0124;0.0314;0;-0.2480;-0.5531;0.4048;0.8843;337.4511;328.8192;-0.2488;-0.5522;0.3982;1.4856;336.6773;328.9690;0;-0.2488;-0.5522;0.3982;1.4856;336.6773;328.9690;ControllerBody;0.2182;-0.9583;0.1845;0.3530;-0.8854;0.0669;0.7513;0.6385;0.0033;0.1669;0.3530;-0.8854;0.0669;73.3963;49.7800;63.2050;0.3548;-0.8841;0.0326;75.0196;58.9039;71.5339;0;0.3548;-0.8841;0.0326;75.0196;58.9039;71.5339;ControllerBody;e1095634-5221-4c59-a0dd-d60f03231f67;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;;OpenLoop;2026-05-19 13:46:51.1220;Controllers;2;OpenXR
