ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;1;NoMitigation;None;anonymous;Sample;1618;0.0000;-0.0068;-0.0098;-0.0636;0.0848;2.0468;0.0727;-0.0068;-0.0098;-0.0636;-0.9998;-0.0008;-0.0179;-0.0006;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0248;0.0048;0.9997;0.0199;-0.0193;0.5303;0.9999;-0.0024;-0.0124;-0.0026;0.0199;-0.0193;0.5303;359.7237;358.5786;359.7066;0.0229;-0.0182;0.5246;359.3004;359.4545;359.4392;1;0.0229;-0.0182;0.5246;359.3004;359.4545;359.4392;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.6871;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1621;0.0000;-0.0068;-0.0099;-0.0636;0.0681;2.0627;0.1370;-0.0068;-0.0099;-0.0636;-0.9998;-0.0006;-0.0180;-0.0012;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0240;0.0051;0.9997;0.0200;-0.0192;0.5304;0.9999;-0.0025;-0.0120;-0.0027;0.0200;-0.0192;0.5304;359.7075;358.6223;359.6950;0.0219;-0.0186;0.5246;359.5826;358.9901;359.5919;1;0.0219;-0.0186;0.5246;359.5826;358.9901;359.5919;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.7106;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1624;0.0000;-0.0068;-0.0099;-0.0637;0.0790;2.0639;0.1118;-0.0068;-0.0099;-0.0637;-0.9998;-0.0007;-0.0180;-0.0010;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0241;0.0052;0.9997;0.0200;-0.0192;0.5304;0.9999;-0.0025;-0.0120;-0.0026;0.0200;-0.0192;0.5304;359.7048;358.6208;359.7021;0.0207;-0.0176;0.5240;359.5032;358.5485;0.0507;1;0.0207;-0.0176;0.5240;359.5032;358.5485;0.0507;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.7337;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1627;0.0000;-0.0067;-0.0098;-0.0637;0.0849;2.0281;0.0487;-0.0067;-0.0098;-0.0637;-0.9998;-0.0007;-0.0177;-0.0004;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0242;0.0055;0.9997;0.0200;-0.0191;0.5304;0.9999;-0.0027;-0.0121;-0.0025;0.0200;-0.0191;0.5304;359.6854;358.6128;359.7186;0.0207;-0.0162;0.5238;359.3407;358.4990;359.8967;1;0.0207;-0.0162;0.5238;359.3407;358.4990;359.8967;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.7596;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1630;0.0000;-0.0066;-0.0098;-0.0636;0.0287;1.9769;0.0297;-0.0066;-0.0098;-0.0636;-0.9999;-0.0003;-0.0173;-0.0003;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0242;0.0056;0.9997;0.0200;-0.0190;0.5305;0.9999;-0.0028;-0.0121;-0.0025;0.0200;-0.0190;0.5305;359.6798;358.6133;359.7209;0.0213;-0.0156;0.5238;359.3988;358.7113;359.7431;1;0.0213;-0.0156;0.5238;359.3988;358.7113;359.7431;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.7850;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1633;0.0000;-0.0065;-0.0098;-0.0635;0.0437;1.9634;0.0190;-0.0065;-0.0098;-0.0635;-0.9999;-0.0004;-0.0171;-0.0002;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0239;0.0057;0.9997;0.0201;-0.0188;0.5305;0.9999;-0.0028;-0.0120;-0.0025;0.0201;-0.0188;0.5305;359.6721;358.6291;359.7197;0.0220;-0.0143;0.5237;359.5752;359.0575;359.7138;1;0.0220;-0.0143;0.5237;359.5752;359.0575;359.7138;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.8097;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1636;0.0000;-0.0064;-0.0099;-0.0636;0.1723;1.9860;359.8974;-0.0064;-0.0099;-0.0636;-0.9998;-0.0015;-0.0173;0.0009;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0237;0.0058;0.9997;0.0202;-0.0186;0.5305;0.9999;-0.0029;-0.0118;-0.0025;0.0202;-0.0186;0.5305;359.6684;358.6447;359.7219;0.0215;-0.0138;0.5237;359.6100;358.7746;359.7107;0;0.0215;-0.0138;0.5237;359.6100;358.7746;359.7107;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.8352;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1639;0.0000;-0.0063;-0.0100;-0.0637;0.2073;2.0442;359.9168;-0.0063;-0.0100;-0.0637;-0.9998;-0.0018;-0.0178;0.0008;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0238;0.0058;0.9997;0.0202;-0.0183;0.5305;0.9999;-0.0029;-0.0119;-0.0025;0.0202;-0.0183;0.5305;359.6653;358.6364;359.7175;0.0204;-0.0129;0.5230;359.5767;358.2708;359.5681;0;0.0204;-0.0129;0.5230;359.5767;358.2708;359.5681;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.8597;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1642;0.0000;-0.0062;-0.0101;-0.0638;0.1756;2.0883;0.0199;-0.0062;-0.0101;-0.0638;-0.9998;-0.0015;-0.0182;-0.0001;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0243;0.0053;0.9997;0.0202;-0.0181;0.5305;0.9999;-0.0026;-0.0122;-0.0025;0.0202;-0.0181;0.5305;359.6943;358.6083;359.7115;0.0201;-0.0133;0.5231;359.7545;358.2614;359.6597;0;0.0201;-0.0133;0.5231;359.7545;358.2614;359.6597;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.8847;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1645;0.0000;-0.0061;-0.0101;-0.0640;0.1628;2.1494;0.0009;-0.0061;-0.0101;-0.0640;-0.9998;-0.0014;-0.0188;0.0000;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0244;0.0052;0.9997;0.0202;-0.0179;0.5305;0.9999;-0.0026;-0.0122;-0.0026;0.0202;-0.0179;0.5305;359.7006;358.6037;359.7104;0.0204;-0.0130;0.5231;359.6130;358.4260;359.6443;0;0.0204;-0.0130;0.5231;359.6130;358.4260;359.6443;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.9102;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1648;0.0000;-0.0060;-0.0101;-0.0641;0.1292;2.1750;359.9545;-0.0060;-0.0101;-0.0641;-0.9998;-0.0011;-0.0190;0.0004;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0245;0.0053;0.9997;0.0202;-0.0177;0.5305;0.9999;-0.0026;-0.0122;-0.0026;0.0202;-0.0177;0.5305;359.6955;358.5980;359.7039;0.0205;-0.0128;0.5231;359.5525;358.4243;359.4503;0;0.0205;-0.0128;0.5231;359.5525;358.4243;359.4503;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.9351;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1651;0.0000;-0.0061;-0.0101;-0.0643;0.0531;2.1468;359.9558;-0.0061;-0.0101;-0.0643;-0.9998;-0.0005;-0.0187;0.0004;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0245;0.0053;0.9997;0.0202;-0.0175;0.5305;0.9999;-0.0026;-0.0123;-0.0026;0.0202;-0.0175;0.5305;359.6942;358.5957;359.7005;0.0210;-0.0137;0.5235;359.7079;358.6331;359.7137;0;0.0210;-0.0137;0.5235;359.7079;358.6331;359.7137;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.9596;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1654;0.0000;-0.0061;-0.0100;-0.0645;0.0155;2.1105;359.9115;-0.0061;-0.0100;-0.0645;-0.9998;-0.0001;-0.0184;0.0008;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0245;0.0053;0.9997;0.0202;-0.0174;0.5306;0.9999;-0.0026;-0.0123;-0.0026;0.0202;-0.0174;0.5306;359.6942;358.5957;359.7005;0.0209;-0.0141;0.5237;359.7647;358.5625;359.7496;0;0.0209;-0.0141;0.5237;359.7647;358.5625;359.7496;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:00.9842;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1657;0.0000;-0.0061;-0.0101;-0.0646;0.0177;2.0713;359.8477;-0.0061;-0.0101;-0.0646;-0.9998;-0.0001;-0.0181;0.0013;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0246;0.0052;0.9997;0.0202;-0.0173;0.5306;0.9999;-0.0026;-0.0123;-0.0026;0.0202;-0.0173;0.5306;359.7025;358.5898;359.7036;0.0203;-0.0149;0.5239;359.8342;358.2822;359.8654;0;0.0203;-0.0149;0.5239;359.8342;358.2822;359.8654;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.0096;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1660;0.0000;-0.0061;-0.0100;-0.0647;0.0011;2.0216;359.8870;-0.0061;-0.0100;-0.0647;-0.9998;0.0000;-0.0176;0.0010;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0249;0.0050;0.9997;0.0202;-0.0173;0.5306;0.9999;-0.0025;-0.0125;-0.0025;0.0202;-0.0173;0.5306;359.7126;358.5726;359.7140;0.0204;-0.0156;0.5241;359.9555;358.2703;359.9207;0;0.0204;-0.0156;0.5241;359.9555;358.2703;359.9207;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.0359;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1663;0.0000;-0.0061;-0.0100;-0.0647;359.9700;1.9863;359.8987;-0.0061;-0.0100;-0.0647;-0.9998;0.0003;-0.0173;0.0009;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0251;0.0047;0.9997;0.0202;-0.0173;0.5306;0.9999;-0.0023;-0.0125;-0.0025;0.0202;-0.0173;0.5306;359.7299;358.5633;359.7201;0.0210;-0.0164;0.5246;0.0795;358.5174;359.8474;0;0.0210;-0.0164;0.5246;0.0795;358.5174;359.8474;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.0598;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1666;0.0000;-0.0061;-0.0100;-0.0648;0.0088;1.9856;359.8564;-0.0061;-0.0100;-0.0648;-0.9998;-0.0001;-0.0173;0.0013;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0245;0.0042;0.9997;0.0203;-0.0173;0.5307;0.9999;-0.0021;-0.0123;-0.0024;0.0203;-0.0173;0.5307;359.7585;358.5967;359.7332;0.0224;-0.0172;0.5253;0.1468;359.2400;359.9413;0;0.0224;-0.0172;0.5253;0.1468;359.2400;359.9413;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.0846;Controllers;24;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1669;0.0000;-0.0061;-0.0102;-0.0648;0.0897;2.0213;359.8395;-0.0061;-0.0102;-0.0648;-0.9998;-0.0008;-0.0176;0.0014;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0240;0.0040;0.9997;0.0203;-0.0172;0.5307;0.9999;-0.0020;-0.0120;-0.0022;0.0203;-0.0172;0.5307;359.7712;358.6262;359.7458;0.0216;-0.0165;0.5247;359.9120;358.8902;359.9454;1;0.0216;-0.0165;0.5247;359.9120;358.8902;359.9454;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.1097;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1672;0.0000;-0.0061;-0.0102;-0.0648;0.0876;2.0746;359.8721;-0.0061;-0.0102;-0.0648;-0.9998;-0.0007;-0.0181;0.0011;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0242;0.0038;0.9997;0.0203;-0.0172;0.5307;0.9999;-0.0019;-0.0121;-0.0023;0.0203;-0.0172;0.5307;359.7801;358.6144;359.7437;0.0203;-0.0166;0.5244;359.9862;358.1466;359.5891;1;0.0203;-0.0166;0.5244;359.9862;358.1466;359.5891;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.1353;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1675;0.0000;-0.0060;-0.0102;-0.0647;0.0942;2.1126;359.9229;-0.0060;-0.0102;-0.0647;-0.9998;-0.0008;-0.0184;0.0007;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0246;0.0037;0.9997;0.0203;-0.0172;0.5307;0.9999;-0.0018;-0.0123;-0.0023;0.0203;-0.0172;0.5307;359.7889;358.5881;359.7375;0.0206;-0.0163;0.5244;359.9518;358.3175;359.7654;1;0.0206;-0.0163;0.5244;359.9518;358.3175;359.7654;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.1604;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1678;0.0000;-0.0060;-0.0101;-0.0646;0.0755;2.1641;359.9352;-0.0060;-0.0101;-0.0646;-0.9998;-0.0006;-0.0189;0.0006;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0247;0.0036;0.9997;0.0203;-0.0172;0.5308;0.9999;-0.0017;-0.0124;-0.0023;0.0203;-0.0172;0.5308;359.7965;358.5834;359.7402;0.0209;-0.0161;0.5247;0.0404;358.4880;359.8366;1;0.0209;-0.0161;0.5247;0.0404;358.4880;359.8366;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.1844;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1681;0.0000;-0.0060;-0.0101;-0.0645;0.0985;2.1762;359.9037;-0.0060;-0.0101;-0.0645;-0.9998;-0.0008;-0.0190;0.0009;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0247;0.0034;0.9997;0.0203;-0.0172;0.5308;0.9999;-0.0017;-0.0124;-0.0023;0.0203;-0.0172;0.5308;359.8073;358.5823;359.7408;0.0215;-0.0156;0.5249;0.0439;358.6809;359.6773;1;0.0215;-0.0156;0.5249;0.0439;358.6809;359.6773;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.2109;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1684;0.0000;-0.0061;-0.0100;-0.0644;0.1009;2.1962;359.9188;-0.0061;-0.0100;-0.0644;-0.9998;-0.0009;-0.0192;0.0007;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0246;0.0031;0.9997;0.0204;-0.0171;0.5308;0.9999;-0.0015;-0.0123;-0.0023;0.0204;-0.0171;0.5308;359.8250;358.5929;359.7392;0.0221;-0.0154;0.5251;0.1390;358.9734;359.7584;1;0.0221;-0.0154;0.5251;0.1390;358.9734;359.7584;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.2353;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1687;0.0000;-0.0061;-0.0100;-0.0644;0.1225;2.1959;359.9601;-0.0061;-0.0100;-0.0644;-0.9998;-0.0011;-0.0192;0.0004;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0242;0.0025;0.9997;0.0204;-0.0171;0.5309;0.9999;-0.0012;-0.0121;-0.0022;0.0204;-0.0171;0.5309;359.8568;358.6142;359.7487;0.0217;-0.0153;0.5250;0.2461;358.8018;359.8109;0;0.0217;-0.0153;0.5250;0.2461;358.8018;359.8109;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.2596;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1690;0.0000;-0.0061;-0.0100;-0.0643;0.1242;2.1995;359.9551;-0.0061;-0.0100;-0.0643;-0.9998;-0.0011;-0.0192;0.0004;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0243;0.0021;0.9997;0.0204;-0.0170;0.5309;0.9999;-0.0010;-0.0122;-0.0023;0.0204;-0.0170;0.5309;359.8776;358.6077;359.7412;0.0209;-0.0149;0.5247;0.2232;358.3199;359.4532;0;0.0209;-0.0149;0.5247;0.2232;358.3199;359.4532;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.2852;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1693;0.0000;-0.0061;-0.0100;-0.0643;0.1111;2.2012;359.9803;-0.0061;-0.0100;-0.0643;-0.9998;-0.0010;-0.0192;0.0002;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0244;0.0018;0.9997;0.0204;-0.0170;0.5309;0.9999;-0.0009;-0.0122;-0.0023;0.0204;-0.0170;0.5309;359.8967;358.6046;359.7344;0.0216;-0.0152;0.5250;0.2400;358.7445;359.6854;0;0.0216;-0.0152;0.5250;0.2400;358.7445;359.6854;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.3097;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1696;0.0000;-0.0061;-0.0101;-0.0643;0.1022;2.1462;0.0370;-0.0061;-0.0101;-0.0643;-0.9998;-0.0009;-0.0187;-0.0003;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0242;0.0015;0.9997;0.0205;-0.0170;0.5310;0.9999;-0.0007;-0.0121;-0.0023;0.0205;-0.0170;0.5310;359.9163;358.6131;359.7334;0.0219;-0.0153;0.5252;0.2674;358.8476;359.7057;0;0.0219;-0.0153;0.5252;0.2674;358.8476;359.7057;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.3353;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1699;0.0000;-0.0062;-0.0100;-0.0642;0.0795;2.0973;359.9818;-0.0062;-0.0100;-0.0642;-0.9998;-0.0007;-0.0183;0.0002;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0242;0.0011;0.9997;0.0205;-0.0169;0.5310;0.9999;-0.0005;-0.0121;-0.0024;0.0205;-0.0169;0.5310;359.9346;358.6159;359.7294;0.0218;-0.0154;0.5253;0.2808;358.6659;359.6115;0;0.0218;-0.0154;0.5253;0.2808;358.6659;359.6115;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.3599;Controllers;25;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1702;0.0000;-0.0062;-0.0099;-0.0641;0.0725;2.0632;359.8704;-0.0062;-0.0099;-0.0641;-0.9998;-0.0006;-0.0180;0.0011;0;-0.0486;-1.3626;0.0385;0.0000;21.2512;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0241;0.0009;0.9997;0.0205;-0.0169;0.5311;0.9999;-0.0004;-0.0121;-0.0024;0.0205;-0.0169;0.5311;359.9493;358.6164;359.7264;0.0221;-0.0154;0.5254;0.1947;358.7836;359.6886;0;0.0221;-0.0154;0.5254;0.1947;358.7836;359.6886;ControllerBody;48ead1a6-47e4-4c18-b37d-3eeeec1bb87f;;OpenLoop;2026-03-26 10:59:01.3847;Controllers;25;OpenXR
