ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;638;0.0000;-0.0094;0.0065;-0.0302;357.3225;358.6056;0.7461;-0.0094;0.0065;-0.0302;-0.9996;0.0234;0.0120;-0.0062;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0137;0.0012;0.9999;0.0162;-0.0373;0.5623;1.0000;-0.0006;0.0069;0.0012;0.0162;-0.0373;0.5623;359.9326;0.7853;0.1420;0.0053;-0.0386;0.5569;0.4794;0.5409;0.8510;0;0.0053;-0.0386;0.5569;0.4794;0.5409;0.8510;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.6477;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;641;0.0000;-0.0097;0.0062;-0.0303;357.3281;358.5457;0.7888;-0.0097;0.0062;-0.0303;-0.9996;0.0234;0.0125;-0.0066;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0134;-0.0004;0.9999;0.0152;-0.0375;0.5625;1.0000;0.0002;0.0067;0.0016;0.0152;-0.0375;0.5625;0.0246;0.7650;0.1875;0.0054;-0.0395;0.5575;0.9188;0.6296;0.4563;0;0.0054;-0.0395;0.5575;0.9188;0.6296;0.4563;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.6718;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;644;0.0000;-0.0098;0.0062;-0.0303;357.2940;358.4747;0.7446;-0.0098;0.0062;-0.0303;-0.9996;0.0237;0.0132;-0.0062;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0131;-0.0019;0.9999;0.0143;-0.0377;0.5627;1.0000;0.0010;0.0065;0.0017;0.0143;-0.0377;0.5627;0.1110;0.7478;0.1996;0.0053;-0.0397;0.5576;0.9259;0.5420;0.2690;0;0.0053;-0.0397;0.5576;0.9259;0.5420;0.2690;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.6965;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;647;0.0000;-0.0099;0.0062;-0.0304;357.2281;358.4267;0.6988;-0.0099;0.0062;-0.0304;-0.9996;0.0243;0.0136;-0.0058;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0120;-0.0041;0.9999;0.0135;-0.0379;0.5629;1.0000;0.0020;0.0060;0.0017;0.0135;-0.0379;0.5629;0.2324;0.6870;0.1915;0.0039;-0.0406;0.5575;1.2277;0.0872;0.1199;0;0.0039;-0.0406;0.5575;1.2277;0.0872;0.1199;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.7228;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;650;0.0000;-0.0099;0.0063;-0.0305;357.2427;358.4090;0.6313;-0.0099;0.0063;-0.0305;-0.9996;0.0241;0.0137;-0.0052;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0100;-0.0070;0.9999;0.0125;-0.0383;0.5631;1.0000;0.0035;0.0050;0.0017;0.0125;-0.0383;0.5631;0.3985;0.5711;0.1990;0.0026;-0.0415;0.5574;1.4801;359.7456;0.2927;0;0.0026;-0.0415;0.5574;1.4801;359.7456;0.2927;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.7481;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;653;0.0000;-0.0099;0.0061;-0.0307;357.3451;358.4301;0.5932;-0.0099;0.0061;-0.0307;-0.9996;0.0232;0.0136;-0.0049;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0072;-0.0101;0.9999;0.0115;-0.0386;0.5633;1.0000;0.0050;0.0036;0.0020;0.0115;-0.0386;0.5633;0.5774;0.4144;0.2299;0.0023;-0.0419;0.5574;1.5123;359.6881;0.4911;0;0.0023;-0.0419;0.5574;1.5123;359.6881;0.4911;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.7735;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;656;0.0000;-0.0099;0.0061;-0.0308;357.3539;358.4713;0.5764;-0.0099;0.0061;-0.0308;-0.9996;0.0232;0.0132;-0.0047;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0069;-0.0117;0.9999;0.0108;-0.0389;0.5634;1.0000;0.0058;0.0034;0.0023;0.0108;-0.0389;0.5634;0.6682;0.3954;0.2643;0.0036;-0.0419;0.5576;1.4959;0.4958;0.5098;0;0.0036;-0.0419;0.5576;1.4959;0.4958;0.5098;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.7978;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;659;0.0000;-0.0098;0.0061;-0.0308;357.2892;358.4831;0.5653;-0.0098;0.0061;-0.0308;-0.9996;0.0237;0.0131;-0.0046;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0069;-0.0136;0.9999;0.0104;-0.0391;0.5635;1.0000;0.0068;0.0034;0.0022;0.0104;-0.0391;0.5635;0.7811;0.3954;0.2497;0.0035;-0.0423;0.5576;1.7895;0.2559;0.0599;0;0.0035;-0.0423;0.5576;1.7895;0.2559;0.0599;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.8221;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;662;0.0000;-0.0097;0.0061;-0.0309;357.2311;358.4913;0.5541;-0.0097;0.0061;-0.0309;-0.9996;0.0242;0.0130;-0.0045;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0054;-0.0165;0.9999;0.0098;-0.0394;0.5636;1.0000;0.0082;0.0027;0.0021;0.0098;-0.0394;0.5636;0.9434;0.3078;0.2413;0.0022;-0.0432;0.5573;2.0708;359.5394;0.2779;0;0.0022;-0.0432;0.5573;2.0708;359.5394;0.2779;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.8480;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;665;0.0000;-0.0095;0.0061;-0.0309;357.1783;358.4925;0.5976;-0.0095;0.0061;-0.0309;-0.9996;0.0247;0.0130;-0.0049;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0036;-0.0190;0.9998;0.0092;-0.0397;0.5637;1.0000;0.0095;0.0018;0.0022;0.0092;-0.0397;0.5637;1.0875;0.2063;0.2523;0.0023;-0.0429;0.5572;1.9142;359.6977;0.3389;0;0.0023;-0.0429;0.5572;1.9142;359.6977;0.3389;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.8724;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;668;0.0000;-0.0093;0.0061;-0.0309;357.1942;358.5078;0.5944;-0.0093;0.0061;-0.0309;-0.9996;0.0245;0.0129;-0.0049;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0028;-0.0205;0.9998;0.0087;-0.0400;0.5638;0.9999;0.0103;0.0014;0.0019;0.0087;-0.0400;0.5638;1.1747;0.1610;0.2184;0.0027;-0.0422;0.5568;1.7830;359.7592;359.7202;1;0.0027;-0.0422;0.5568;1.7830;359.7592;359.7202;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.9056;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;671;0.0000;-0.0090;0.0061;-0.0310;357.2514;358.5581;0.4474;-0.0090;0.0061;-0.0310;-0.9996;0.0240;0.0125;-0.0036;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0014;-0.0223;0.9997;0.0083;-0.0401;0.5638;0.9999;0.0112;0.0007;0.0005;0.0083;-0.0401;0.5638;1.2800;0.0784;0.0578;0.0028;-0.0417;0.5568;1.9039;359.5171;358.9750;1;0.0028;-0.0417;0.5568;1.9039;359.5171;358.9750;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.9310;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;674;0.0000;-0.0088;0.0062;-0.0309;357.2420;358.5795;0.3765;-0.0088;0.0062;-0.0309;-0.9996;0.0241;0.0123;-0.0030;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0002;-0.0234;0.9997;0.0080;-0.0402;0.5638;0.9999;0.0117;0.0001;-0.0003;0.0080;-0.0402;0.5638;1.3433;0.0113;359.9615;0.0027;-0.0417;0.5568;1.7927;359.6079;359.4638;1;0.0027;-0.0417;0.5568;1.7927;359.6079;359.4638;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.9600;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;676;0.0000;-0.0086;0.0063;-0.0308;357.1366;358.6395;0.4096;-0.0086;0.0063;-0.0308;-0.9996;0.0250;0.0118;-0.0033;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0003;-0.0240;0.9997;0.0078;-0.0403;0.5639;0.9999;0.0120;-0.0002;-0.0006;0.0078;-0.0403;0.5639;1.3779;359.9817;359.9295;0.0028;-0.0417;0.5569;1.8277;359.5922;359.5423;1;0.0028;-0.0417;0.5569;1.8277;359.5922;359.5423;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:56.9829;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;678;0.0000;-0.0084;0.0063;-0.0307;357.1518;358.6830;0.4351;-0.0084;0.0063;-0.0307;-0.9996;0.0249;0.0114;-0.0035;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0008;-0.0247;0.9997;0.0076;-0.0403;0.5639;0.9999;0.0123;-0.0004;-0.0008;0.0076;-0.0403;0.5639;1.4132;359.9534;359.9092;0.0032;-0.0421;0.5570;1.9126;359.6152;359.7031;1;0.0032;-0.0421;0.5570;1.9126;359.6152;359.7031;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.0062;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;681;0.0000;-0.0082;0.0062;-0.0306;357.2098;358.7264;0.4285;-0.0082;0.0062;-0.0306;-0.9996;0.0244;0.0110;-0.0035;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0010;-0.0257;0.9997;0.0074;-0.0405;0.5639;0.9999;0.0128;-0.0005;-0.0008;0.0074;-0.0405;0.5639;1.4723;359.9444;359.9066;0.0041;-0.0429;0.5575;2.1643;359.8551;359.8488;0;0.0041;-0.0429;0.5575;2.1643;359.8551;359.8488;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.0365;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;683;0.0000;-0.0082;0.0061;-0.0305;357.2431;358.7390;0.4364;-0.0082;0.0061;-0.0305;-0.9996;0.0241;0.0109;-0.0035;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0008;-0.0266;0.9996;0.0073;-0.0405;0.5640;0.9999;0.0133;-0.0004;-0.0009;0.0073;-0.0405;0.5640;1.5268;359.9524;359.8970;0.0048;-0.0426;0.5577;2.1242;0.1065;359.7475;0;0.0048;-0.0426;0.5577;2.1242;0.1065;359.7475;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.0562;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;686;0.0000;-0.0081;0.0060;-0.0303;357.3328;358.7711;0.4134;-0.0081;0.0060;-0.0303;-0.9997;0.0233;0.0106;-0.0034;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0007;-0.0272;0.9996;0.0072;-0.0406;0.5640;0.9999;0.0136;-0.0003;-0.0010;0.0072;-0.0406;0.5640;1.5586;359.9589;359.8801;0.0049;-0.0423;0.5577;2.0373;0.0506;359.6210;0;0.0049;-0.0423;0.5577;2.0373;0.0506;359.6210;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.0816;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;689;0.0000;-0.0081;0.0059;-0.0302;357.4266;358.7813;0.4144;-0.0081;0.0059;-0.0302;-0.9997;0.0225;0.0106;-0.0034;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0006;-0.0276;0.9996;0.0072;-0.0407;0.5640;0.9999;0.0138;-0.0003;-0.0011;0.0072;-0.0407;0.5640;1.5829;359.9651;359.8698;0.0052;-0.0419;0.5578;1.9676;0.1055;359.7557;0;0.0052;-0.0419;0.5578;1.9676;0.1055;359.7557;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.1068;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;692;0.0000;-0.0081;0.0058;-0.0300;357.4773;358.7818;0.4149;-0.0081;0.0058;-0.0300;-0.9997;0.0220;0.0105;-0.0034;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0004;-0.0278;0.9996;0.0071;-0.0407;0.5641;0.9999;0.0139;-0.0002;-0.0011;0.0071;-0.0407;0.5641;1.5941;359.9756;359.8714;0.0053;-0.0414;0.5578;1.9009;0.1630;359.8713;0;0.0053;-0.0414;0.5578;1.9009;0.1630;359.8713;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.1318;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;694;0.0000;-0.0080;0.0058;-0.0299;357.5013;358.7598;0.4722;-0.0080;0.0058;-0.0299;-0.9997;0.0218;0.0107;-0.0039;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0005;-0.0281;0.9996;0.0071;-0.0407;0.5641;0.9999;0.0140;-0.0002;-0.0012;0.0071;-0.0407;0.5641;1.6089;359.9731;359.8634;0.0052;-0.0404;0.5578;1.9456;359.8152;359.6212;0;0.0052;-0.0404;0.5578;1.9456;359.8152;359.6212;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.1559;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;697;0.0000;-0.0080;0.0057;-0.0298;357.5753;358.7572;0.4070;-0.0080;0.0057;-0.0298;-0.9997;0.0212;0.0108;-0.0033;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0006;-0.0283;0.9996;0.0071;-0.0407;0.5641;0.9999;0.0142;-0.0003;-0.0013;0.0071;-0.0407;0.5641;1.6224;359.9631;359.8514;0.0052;-0.0392;0.5577;1.8163;359.7665;359.6374;0;0.0052;-0.0392;0.5577;1.8163;359.7665;359.6374;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.1824;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;700;0.0000;-0.0079;0.0058;-0.0296;357.5848;358.7654;0.4192;-0.0079;0.0058;-0.0296;-0.9997;0.0211;0.0107;-0.0034;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0007;-0.0283;0.9996;0.0070;-0.0406;0.5642;0.9999;0.0142;-0.0003;-0.0014;0.0070;-0.0406;0.5642;1.6236;359.9617;359.8447;0.0060;-0.0371;0.5575;1.5624;0.0218;359.5862;0;0.0060;-0.0371;0.5575;1.5624;0.0218;359.5862;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.2058;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;703;0.0000;-0.0079;0.0059;-0.0295;357.5303;358.7483;0.4602;-0.0079;0.0059;-0.0295;-0.9997;0.0216;0.0108;-0.0038;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0005;-0.0282;0.9996;0.0070;-0.0404;0.5642;0.9999;0.0141;-0.0002;-0.0015;0.0070;-0.0404;0.5642;1.6136;359.9709;359.8292;0.0063;-0.0352;0.5570;1.4204;0.1109;359.4993;0;0.0063;-0.0352;0.5570;1.4204;0.1109;359.4993;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.2319;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;706;0.0000;-0.0079;0.0060;-0.0294;357.5008;358.7594;0.5300;-0.0079;0.0060;-0.0294;-0.9997;0.0219;0.0107;-0.0044;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0004;-0.0281;0.9996;0.0070;-0.0402;0.5642;0.9999;0.0140;-0.0002;-0.0016;0.0070;-0.0402;0.5642;1.6093;359.9744;359.8176;0.0061;-0.0348;0.5570;1.4967;0.0624;359.5297;0;0.0061;-0.0348;0.5570;1.4967;0.0624;359.5297;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.2563;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;709;0.0000;-0.0078;0.0061;-0.0294;357.5477;358.7585;0.4565;-0.0078;0.0061;-0.0294;-0.9997;0.0214;0.0107;-0.0038;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0002;-0.0277;0.9996;0.0069;-0.0396;0.5642;0.9999;0.0138;-0.0001;-0.0017;0.0069;-0.0396;0.5642;1.5870;359.9863;359.8008;0.0067;-0.0308;0.5563;1.0997;0.2292;359.5028;0;0.0067;-0.0308;0.5563;1.0997;0.2292;359.5028;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.2823;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;712;0.0000;-0.0078;0.0062;-0.0294;357.5440;358.7632;0.3897;-0.0078;0.0062;-0.0294;-0.9997;0.0215;0.0107;-0.0032;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0003;-0.0264;0.9997;0.0069;-0.0386;0.5641;0.9999;0.0132;0.0002;-0.0019;0.0069;-0.0386;0.5641;1.5102;0.0159;359.7785;0.0072;-0.0275;0.5559;0.5675;0.3643;359.6217;0;0.0072;-0.0275;0.5559;0.5675;0.3643;359.6217;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.3057;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;715;0.0000;-0.0078;0.0066;-0.0293;357.4844;358.7139;0.3702;-0.0078;0.0066;-0.0293;-0.9997;0.0220;0.0111;-0.0030;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0015;-0.0227;0.9997;0.0070;-0.0371;0.5640;0.9999;0.0114;0.0008;-0.0020;0.0070;-0.0371;0.5640;1.3030;0.0880;359.7772;0.0078;-0.0240;0.5552;0.0004;0.5511;359.8022;0;0.0078;-0.0240;0.5552;0.0004;0.5511;359.8022;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.3320;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;718;0.0000;-0.0078;0.0069;-0.0293;357.3528;358.6856;0.3765;-0.0078;0.0069;-0.0293;-0.9997;0.0231;0.0114;-0.0030;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0029;-0.0185;0.9998;0.0071;-0.0352;0.5638;1.0000;0.0093;0.0015;-0.0017;0.0071;-0.0352;0.5638;1.0606;0.1658;359.8099;0.0079;-0.0210;0.5546;359.6874;0.5705;0.1153;0;0.0079;-0.0210;0.5546;359.6874;0.5705;0.1153;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.3561;Controllers;2;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;721;0.0000;-0.0079;0.0075;-0.0292;357.2491;358.6553;0.3112;-0.0079;0.0075;-0.0292;-0.9996;0.0240;0.0117;-0.0024;0;-0.0176;-1.3495;0.0865;0.0000;359.3286;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0035;-0.0144;0.9999;0.0072;-0.0330;0.5635;1.0000;0.0072;0.0018;-0.0012;0.0072;-0.0330;0.5635;0.8278;0.1997;359.8593;0.0076;-0.0180;0.5538;359.5288;0.2890;0.1098;0;0.0076;-0.0180;0.5538;359.5288;0.2890;0.1098;ControllerBody;4787b7da-649c-442d-b855-65d1db0f7ce9;;LineBisection;2026-03-26 11:54:57.3808;Controllers;2;OpenXR
