ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;170;0.0000;-0.0117;-0.0124;-0.0028;10.0974;358.7641;1.8800;-0.0117;-0.0124;-0.0028;0.9959;0.0878;-0.0122;0.0173;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0909;0.1822;0.9790;0.1035;-0.3167;0.4037;0.9934;-0.0939;0.0408;-0.0525;0.1035;-0.3167;0.4037;349.4992;5.3035;353.4661;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:09.9689;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;173;0.0000;-0.0117;-0.0124;-0.0024;10.1395;358.7112;1.8097;-0.0117;-0.0124;-0.0024;0.9959;0.0882;-0.0126;0.0167;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0903;0.1823;0.9791;0.1032;-0.3168;0.4037;0.9934;-0.0939;0.0405;-0.0523;0.1032;-0.3168;0.4037;349.4953;5.2679;353.4905;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:09.9944;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;176;0.0000;-0.0117;-0.0124;-0.0020;10.1997;358.7106;1.8493;-0.0117;-0.0124;-0.0020;0.9958;0.0887;-0.0126;0.0171;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0897;0.1824;0.9791;0.1029;-0.3168;0.4038;0.9934;-0.0939;0.0402;-0.0521;0.1029;-0.3168;0.4038;349.4919;5.2362;353.5122;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.0204;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;179;0.0000;-0.0115;-0.0124;-0.0016;10.2860;358.8016;1.9523;-0.0115;-0.0124;-0.0016;0.9958;0.0894;-0.0119;0.0179;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0893;0.1824;0.9792;0.1027;-0.3168;0.4038;0.9934;-0.0939;0.0400;-0.0520;0.1027;-0.3168;0.4038;349.4894;5.2119;353.5286;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.0424;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;183;0.0000;-0.0113;-0.0126;-0.0012;10.4717;359.0124;1.9950;-0.0113;-0.0126;-0.0012;0.9956;0.0911;-0.0102;0.0181;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0888;0.1825;0.9792;0.1025;-0.3168;0.4038;0.9934;-0.0939;0.0398;-0.0518;0.1025;-0.3168;0.4038;349.4865;5.1839;353.5474;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.0700;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;186;0.0000;-0.0111;-0.0127;-0.0008;10.6430;359.1320;1.9191;-0.0111;-0.0127;-0.0008;0.9955;0.0926;-0.0091;0.0174;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0884;0.1825;0.9792;0.1023;-0.3169;0.4039;0.9934;-0.0939;0.0396;-0.0517;0.1023;-0.3169;0.4039;349.4843;5.1611;353.5626;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.0948;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;189;0.0000;-0.0113;-0.0129;-0.0001;10.7572;359.1599;1.9053;-0.0113;-0.0129;-0.0001;0.9954;0.0936;-0.0089;0.0172;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0881;0.1825;0.9792;0.1021;-0.3169;0.4039;0.9935;-0.0939;0.0395;-0.0516;0.1021;-0.3169;0.4039;349.4823;5.1407;353.5760;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.1199;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;192;0.0000;-0.0115;-0.0131;0.0007;10.8746;359.1180;1.9470;-0.0115;-0.0131;0.0007;0.9953;0.0946;-0.0093;0.0176;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0877;0.1826;0.9793;0.1019;-0.3169;0.4039;0.9935;-0.0939;0.0393;-0.0515;0.1019;-0.3169;0.4039;349.4799;5.1185;353.5912;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.1957;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;195;0.0000;-0.0117;-0.0134;0.0024;11.0869;358.9301;1.8444;-0.0117;-0.0134;0.0024;0.9951;0.0964;-0.0108;0.0169;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0874;0.1826;0.9793;0.1017;-0.3169;0.4040;0.9935;-0.0939;0.0391;-0.0514;0.1017;-0.3169;0.4040;349.4784;5.1014;353.6022;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.2201;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;198;0.0000;-0.0117;-0.0134;0.0030;11.0369;358.8827;1.9477;-0.0117;-0.0134;0.0030;0.9952;0.0960;-0.0113;0.0179;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0871;0.1826;0.9793;0.1016;-0.3170;0.4040;0.9935;-0.0939;0.0390;-0.0514;0.1016;-0.3170;0.4040;349.4771;5.0852;353.6126;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.2462;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;201;0.0000;-0.0117;-0.0133;0.0035;10.9717;358.8868;2.0452;-0.0117;-0.0133;0.0035;0.9952;0.0954;-0.0114;0.0187;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0869;0.1827;0.9793;0.1015;-0.3170;0.4040;0.9935;-0.0939;0.0389;-0.0513;0.1015;-0.3170;0.4040;349.4759;5.0708;353.6217;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.2712;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;204;0.0000;-0.0117;-0.0133;0.0042;10.9643;358.9105;1.9877;-0.0117;-0.0133;0.0042;0.9952;0.0954;-0.0111;0.0182;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0867;0.1827;0.9793;0.1014;-0.3170;0.4040;0.9935;-0.0939;0.0388;-0.0512;0.1014;-0.3170;0.4040;349.4748;5.0574;353.6301;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.2958;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;207;0.0000;-0.0118;-0.0130;0.0048;10.9034;358.8788;1.8381;-0.0118;-0.0130;0.0048;0.9953;0.0948;-0.0113;0.0169;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0865;0.1827;0.9794;0.1013;-0.3170;0.4040;0.9935;-0.0939;0.0387;-0.0512;0.1013;-0.3170;0.4040;349.4738;5.0448;353.6380;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.3210;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;210;0.0000;-0.0119;-0.0129;0.0055;10.7569;358.7894;1.8338;-0.0119;-0.0129;0.0055;0.9954;0.0935;-0.0120;0.0169;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0863;0.1827;0.9794;0.1011;-0.3170;0.4041;0.9935;-0.0939;0.0386;-0.0511;0.1011;-0.3170;0.4041;349.4728;5.0329;353.6454;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.3467;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;213;0.0000;-0.0121;-0.0128;0.0059;10.7349;358.7322;1.8622;-0.0121;-0.0128;0.0059;0.9954;0.0933;-0.0125;0.0172;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0861;0.1827;0.9794;0.1011;-0.3170;0.4041;0.9935;-0.0939;0.0385;-0.0511;0.1011;-0.3170;0.4041;349.4720;5.0223;353.6520;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.3708;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;216;0.0000;-0.0121;-0.0129;0.0064;10.8449;358.6923;1.9010;-0.0121;-0.0129;0.0064;0.9953;0.0943;-0.0129;0.0176;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0859;0.1827;0.9794;0.1010;-0.3170;0.4041;0.9935;-0.0939;0.0384;-0.0510;0.1010;-0.3170;0.4041;349.4713;5.0119;353.6583;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.3957;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;219;0.0000;-0.0122;-0.0129;0.0069;10.9562;358.6484;1.9145;-0.0122;-0.0129;0.0069;0.9952;0.0952;-0.0133;0.0178;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0857;0.1827;0.9794;0.1009;-0.3170;0.4041;0.9935;-0.0939;0.0383;-0.0510;0.1009;-0.3170;0.4041;349.4706;5.0024;353.6642;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.4192;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;222;0.0000;-0.0122;-0.0131;0.0073;10.9936;358.6474;1.9296;-0.0122;-0.0131;0.0073;0.9952;0.0956;-0.0134;0.0179;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0856;0.1828;0.9794;0.1008;-0.3170;0.4041;0.9935;-0.0939;0.0382;-0.0509;0.1008;-0.3170;0.4041;349.4700;4.9933;353.6697;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.4455;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;225;0.0000;-0.0121;-0.0132;0.0077;11.0302;358.6444;1.9573;-0.0121;-0.0132;0.0077;0.9951;0.0959;-0.0134;0.0181;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0854;0.1828;0.9794;0.1007;-0.3170;0.4041;0.9935;-0.0939;0.0382;-0.0509;0.1007;-0.3170;0.4041;349.4694;4.9847;353.6748;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.4705;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;228;0.0000;-0.0120;-0.0133;0.0080;11.0433;358.6729;1.9671;-0.0120;-0.0133;0.0080;0.9951;0.0960;-0.0132;0.0182;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0853;0.1828;0.9794;0.1006;-0.3171;0.4041;0.9935;-0.0939;0.0381;-0.0509;0.1006;-0.3171;0.4041;349.4688;4.9765;353.6797;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.4953;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;231;0.0000;-0.0119;-0.0134;0.0085;11.0386;358.6251;1.9895;-0.0119;-0.0134;0.0085;0.9951;0.0960;-0.0136;0.0184;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0852;0.1828;0.9795;0.1006;-0.3171;0.4041;0.9936;-0.0939;0.0380;-0.0508;0.1006;-0.3171;0.4041;349.4684;4.9689;353.6843;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.5207;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;234;0.0000;-0.0119;-0.0135;0.0089;11.0441;358.5486;1.9359;-0.0119;-0.0135;0.0089;0.9951;0.0960;-0.0142;0.0180;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0850;0.1828;0.9795;0.1005;-0.3171;0.4042;0.9936;-0.0939;0.0380;-0.0508;0.1005;-0.3171;0.4042;349.4679;4.9616;353.6886;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.5459;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;237;0.0000;-0.0119;-0.0135;0.0093;11.0098;358.5070;1.8669;-0.0119;-0.0135;0.0093;0.9952;0.0957;-0.0145;0.0175;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0849;0.1828;0.9795;0.1004;-0.3171;0.4042;0.9936;-0.0939;0.0379;-0.0508;0.1004;-0.3171;0.4042;349.4675;4.9547;353.6927;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.5694;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;240;0.0000;-0.0119;-0.0135;0.0097;10.9776;358.5027;1.9046;-0.0119;-0.0135;0.0097;0.9952;0.0954;-0.0146;0.0178;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0848;0.1828;0.9795;0.1004;-0.3171;0.4042;0.9936;-0.0939;0.0379;-0.0507;0.1004;-0.3171;0.4042;349.4670;4.9481;353.6966;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.5958;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;243;0.0000;-0.0119;-0.0136;0.0099;10.9701;358.5057;1.9518;-0.0119;-0.0136;0.0099;0.9952;0.0953;-0.0146;0.0182;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0847;0.1828;0.9795;0.1003;-0.3171;0.4042;0.9936;-0.0939;0.0378;-0.0507;0.1003;-0.3171;0.4042;349.4667;4.9420;353.7002;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.6192;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;246;0.0000;-0.0118;-0.0136;0.0102;11.0222;358.4899;1.9756;-0.0118;-0.0136;0.0102;0.9951;0.0958;-0.0148;0.0184;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0846;0.1828;0.9795;0.1003;-0.3171;0.4042;0.9936;-0.0939;0.0378;-0.0507;0.1003;-0.3171;0.4042;349.4663;4.9360;353.7036;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.6451;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;249;0.0000;-0.0116;-0.0136;0.0105;11.0388;358.5109;1.9952;-0.0116;-0.0136;0.0105;0.9951;0.0959;-0.0146;0.0186;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0845;0.1828;0.9795;0.1002;-0.3171;0.4042;0.9936;-0.0939;0.0377;-0.0507;0.1002;-0.3171;0.4042;349.4660;4.9303;353.7069;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.6706;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;252;0.0000;-0.0114;-0.0136;0.0107;11.0395;358.5326;1.9587;-0.0114;-0.0136;0.0107;0.9951;0.0959;-0.0144;0.0182;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0844;0.1828;0.9795;0.1002;-0.3171;0.4042;0.9936;-0.0939;0.0377;-0.0506;0.1002;-0.3171;0.4042;349.4657;4.9248;353.7101;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.6956;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;255;0.0000;-0.0113;-0.0136;0.0110;10.9817;358.5737;1.9006;-0.0113;-0.0136;0.0110;0.9952;0.0955;-0.0140;0.0177;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0843;0.1828;0.9795;0.1001;-0.3171;0.4042;0.9936;-0.0939;0.0376;-0.0506;0.1001;-0.3171;0.4042;349.4654;4.9196;353.7130;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.7195;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;258;0.0000;-0.0111;-0.0136;0.0113;10.9400;358.6094;1.9055;-0.0111;-0.0136;0.0113;0.9952;0.0951;-0.0137;0.0177;0;-0.0783;-0.6545;0.3714;48.3527;303.4818;197.4291;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;0;-0.0741;-0.6489;0.3686;48.3526;303.4814;197.4297;ControllerBody;0.0842;0.1828;0.9795;0.1001;-0.3171;0.4042;0.9936;-0.0939;0.0376;-0.0506;0.1001;-0.3171;0.4042;349.4652;4.9146;353.7159;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;0;0.0973;-0.3187;0.3972;349.4634;4.6779;353.8277;ControllerBody;fa45cfd9-3206-435b-9523-4c07471b3b94;;OpenLoop;2026-04-01 11:59:10.7450;Controllers;1;OpenXR
