ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1957;0.0000;-0.0818;0.0342;-0.0264;356.8383;358.6838;1.2947;-0.0818;0.0342;-0.0264;0.9995;-0.0277;-0.0112;0.0110;0;-0.3891;-0.8103;0.0229;47.2624;296.1584;302.3404;-0.3836;-0.8054;0.0220;47.2890;295.9899;302.1869;0;-0.3836;-0.8054;0.0220;47.2890;295.9899;302.1869;ControllerBody;0.0556;-0.0184;0.9983;-0.0365;-0.0094;0.5848;0.9993;0.0099;0.0276;0.0233;-0.0365;-0.0094;0.5848;1.0564;3.1872;2.6971;-0.0368;-0.0105;0.5813;1.0971;3.1418;2.8484;0;-0.0368;-0.0105;0.5813;1.0971;3.1418;2.8484;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.0780;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1960;0.0000;-0.0818;0.0341;-0.0263;356.8214;358.6959;1.3275;-0.0818;0.0341;-0.0263;0.9995;-0.0279;-0.0111;0.0113;0;-0.3891;-0.8103;0.0229;47.2624;296.1584;302.3404;-0.3836;-0.8054;0.0220;47.2879;295.9583;302.1789;0;-0.3836;-0.8054;0.0220;47.2879;295.9583;302.1789;ControllerBody;0.0556;-0.0185;0.9983;-0.0365;-0.0094;0.5850;0.9993;0.0099;0.0276;0.0233;-0.0365;-0.0094;0.5850;1.0589;3.1871;2.6985;-0.0367;-0.0114;0.5815;1.2541;3.2088;2.7848;0;-0.0367;-0.0114;0.5815;1.2541;3.2088;2.7848;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.1041;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1963;0.0000;-0.0817;0.0341;-0.0263;356.9191;358.7241;1.2587;-0.0817;0.0341;-0.0263;0.9995;-0.0270;-0.0108;0.0107;0;-0.3891;-0.8104;0.0230;47.2624;296.1584;302.3404;-0.3836;-0.8053;0.0219;47.2826;295.9876;302.2068;0;-0.3836;-0.8053;0.0219;47.2826;295.9876;302.2068;ControllerBody;0.0556;-0.0185;0.9983;-0.0364;-0.0095;0.5851;0.9993;0.0099;0.0276;0.0233;-0.0364;-0.0095;0.5851;1.0602;3.1889;2.7006;-0.0366;-0.0116;0.5814;1.2118;3.2720;2.7879;0;-0.0366;-0.0116;0.5814;1.2118;3.2720;2.7879;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.1291;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1966;0.0000;-0.0817;0.0340;-0.0262;356.9827;358.7560;1.2392;-0.0817;0.0340;-0.0262;0.9995;-0.0264;-0.0106;0.0105;0;-0.3890;-0.8104;0.0230;47.2624;296.1584;302.3404;-0.3834;-0.8053;0.0220;47.3020;296.0656;302.2213;0;-0.3834;-0.8053;0.0220;47.3020;296.0656;302.2213;ControllerBody;0.0556;-0.0185;0.9983;-0.0364;-0.0096;0.5853;0.9993;0.0099;0.0276;0.0233;-0.0364;-0.0096;0.5853;1.0620;3.1897;2.7017;-0.0369;-0.0121;0.5810;1.1790;3.1954;2.8036;0;-0.0369;-0.0121;0.5810;1.1790;3.1954;2.8036;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.1539;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1969;0.0000;-0.0816;0.0339;-0.0261;356.9923;358.8000;1.1966;-0.0816;0.0339;-0.0261;0.9995;-0.0264;-0.0102;0.0102;0;-0.3890;-0.8104;0.0230;47.2624;296.1584;302.3404;-0.3834;-0.8054;0.0219;47.2887;296.0605;302.1693;0;-0.3834;-0.8054;0.0219;47.2887;296.0605;302.1693;ControllerBody;0.0556;-0.0185;0.9983;-0.0364;-0.0097;0.5854;0.9993;0.0099;0.0276;0.0233;-0.0364;-0.0097;0.5854;1.0625;3.1894;2.7024;-0.0369;-0.0126;0.5805;1.1018;3.1168;2.8223;0;-0.0369;-0.0126;0.5805;1.1018;3.1168;2.8223;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.1788;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1972;0.0000;-0.0817;0.0339;-0.0261;357.0508;358.8671;1.1293;-0.0817;0.0339;-0.0261;0.9996;-0.0258;-0.0096;0.0096;0;-0.3890;-0.8104;0.0230;47.2624;296.1584;302.3404;-0.3834;-0.8054;0.0219;47.2894;296.0279;302.1692;0;-0.3834;-0.8054;0.0219;47.2894;296.0279;302.1692;ControllerBody;0.0556;-0.0185;0.9983;-0.0364;-0.0098;0.5854;0.9993;0.0099;0.0276;0.0233;-0.0364;-0.0098;0.5854;1.0612;3.1885;2.7035;-0.0369;-0.0129;0.5796;0.9086;3.0835;2.8261;0;-0.0369;-0.0129;0.5796;0.9086;3.0835;2.8261;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.2032;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1975;0.0000;-0.0819;0.0338;-0.0260;357.0973;358.8864;1.1341;-0.0819;0.0338;-0.0260;0.9996;-0.0254;-0.0095;0.0096;0;-0.3890;-0.8104;0.0230;47.2624;296.1584;302.3404;-0.3834;-0.8055;0.0220;47.3180;296.0443;302.3202;0;-0.3834;-0.8055;0.0220;47.3180;296.0443;302.3202;ControllerBody;0.0549;-0.0165;0.9984;-0.0365;-0.0099;0.5854;0.9993;0.0089;0.0273;0.0237;-0.0365;-0.0099;0.5854;0.9433;3.1487;2.7464;-0.0380;-0.0117;0.5773;359.7066;2.7167;3.1811;0;-0.0380;-0.0117;0.5773;359.7066;2.7167;3.1811;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.2279;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1978;0.0000;-0.0823;0.0339;-0.0260;357.0988;358.9300;1.1499;-0.0823;0.0339;-0.0260;0.9996;-0.0254;-0.0091;0.0098;0;-0.3890;-0.8104;0.0230;47.2624;296.1584;302.3404;-0.3834;-0.8056;0.0220;47.3070;296.0978;302.4039;0;-0.3834;-0.8056;0.0220;47.3070;296.0978;302.4039;ControllerBody;0.0510;-0.0067;0.9987;-0.0365;-0.0099;0.5853;0.9994;0.0040;0.0254;0.0248;-0.0365;-0.0099;0.5853;0.3821;2.9244;2.8533;-0.0397;-0.0099;0.5739;358.1858;2.0285;3.1581;0;-0.0397;-0.0099;0.5739;358.1858;2.0285;3.1581;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.2534;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1981;0.0000;-0.0828;0.0340;-0.0260;357.0512;358.9317;1.2355;-0.0828;0.0340;-0.0260;0.9996;-0.0258;-0.0090;0.0105;0;-0.3890;-0.8104;0.0231;47.2624;296.1584;302.3404;-0.3833;-0.8058;0.0220;47.2846;296.0919;302.4071;0;-0.3833;-0.8058;0.0220;47.2846;296.0919;302.4071;ControllerBody;0.0458;0.0118;0.9989;-0.0367;-0.0098;0.5849;0.9994;-0.0053;0.0230;0.0246;-0.0367;-0.0098;0.5849;359.3232;2.6257;2.8027;-0.0397;-0.0088;0.5694;356.4422;2.0211;2.5019;0;-0.0397;-0.0088;0.5694;356.4422;2.0211;2.5019;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.2777;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1984;0.0000;-0.0835;0.0341;-0.0260;356.9656;358.9194;1.2967;-0.0835;0.0341;-0.0260;0.9995;-0.0266;-0.0091;0.0111;0;-0.3889;-0.8104;0.0231;47.2627;296.1577;302.3408;-0.3831;-0.8063;0.0219;47.3209;296.0607;302.4144;0;-0.3831;-0.8063;0.0219;47.3209;296.0607;302.4144;ControllerBody;0.0431;0.0373;0.9984;-0.0370;-0.0097;0.5838;0.9993;-0.0181;0.0220;0.0238;-0.0370;-0.0097;0.5838;357.8643;2.4704;2.6784;-0.0395;-0.0089;0.5649;354.7071;2.2805;2.5718;0;-0.0395;-0.0089;0.5649;354.7071;2.2805;2.5718;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.3036;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1987;0.0000;-0.0842;0.0343;-0.0260;356.8379;358.8130;1.4592;-0.0842;0.0343;-0.0260;0.9995;-0.0277;-0.0100;0.0124;0;-0.3889;-0.8105;0.0231;47.2666;296.1529;302.3425;-0.3828;-0.8071;0.0216;47.4349;295.9464;302.3876;0;-0.3828;-0.8071;0.0216;47.4349;295.9464;302.3876;ControllerBody;0.0447;0.0716;0.9964;-0.0373;-0.0095;0.5818;0.9987;-0.0352;0.0234;0.0295;-0.0373;-0.0095;0.5818;355.8939;2.5666;3.2911;-0.0398;-0.0092;0.5593;352.2946;2.8095;4.7250;0;-0.0398;-0.0092;0.5593;352.2946;2.8095;4.7250;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.3281;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1990;0.0000;-0.0849;0.0346;-0.0260;356.7065;358.6785;1.5078;-0.0849;0.0346;-0.0260;0.9994;-0.0289;-0.0111;0.0128;0;-0.3888;-0.8105;0.0231;47.2725;296.1431;302.3412;-0.3823;-0.8076;0.0215;47.4945;295.9143;302.3189;0;-0.3823;-0.8076;0.0215;47.4945;295.9143;302.3189;ControllerBody;0.0495;0.1235;0.9911;-0.0376;-0.0091;0.5784;0.9969;-0.0608;0.0273;0.0409;-0.0376;-0.0091;0.5784;352.9042;2.8595;4.5265;-0.0397;-0.0082;0.5513;348.9044;3.1458;6.0593;0;-0.0397;-0.0082;0.5513;348.9044;3.1458;6.0593;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.3547;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1993;0.0000;-0.0858;0.0348;-0.0258;356.5326;358.5978;1.4014;-0.0858;0.0348;-0.0258;0.9994;-0.0304;-0.0119;0.0119;0;-0.3888;-0.8107;0.0231;47.2803;296.1393;302.3409;-0.3815;-0.8082;0.0217;47.5434;296.0942;302.3486;0;-0.3815;-0.8082;0.0217;47.5434;296.0942;302.3486;ControllerBody;0.0494;0.1746;0.9834;-0.0380;-0.0086;0.5728;0.9948;-0.0864;0.0288;0.0462;-0.0380;-0.0086;0.5728;349.9448;2.8737;5.0654;-0.0396;-0.0084;0.5408;345.7679;2.6640;5.2886;0;-0.0396;-0.0084;0.5408;345.7679;2.6640;5.2886;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.3782;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1996;0.0000;-0.0865;0.0351;-0.0256;356.3914;358.5493;1.3331;-0.0865;0.0351;-0.0256;0.9994;-0.0316;-0.0123;0.0112;0;-0.3886;-0.8108;0.0232;47.2890;296.1404;302.3425;-0.3810;-0.8087;0.0220;47.5696;296.1972;302.4196;0;-0.3810;-0.8087;0.0220;47.5696;296.1972;302.4196;ControllerBody;0.0424;0.2233;0.9738;-0.0383;-0.0083;0.5648;0.9925;-0.1114;0.0261;0.0423;-0.0383;-0.0083;0.5648;347.0948;2.4960;4.6034;-0.0396;-0.0104;0.5293;343.2600;1.7864;3.4760;0;-0.0396;-0.0104;0.5293;343.2600;1.7864;3.4760;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.4037;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1999;0.0000;-0.0870;0.0354;-0.0251;356.1412;358.5559;1.4105;-0.0870;0.0354;-0.0251;0.9993;-0.0338;-0.0122;0.0119;0;-0.3885;-0.8110;0.0232;47.3029;296.1410;302.3460;-0.3802;-0.8095;0.0221;47.6986;296.1378;302.4391;0;-0.3802;-0.8095;0.0221;47.6986;296.1378;302.4391;ControllerBody;0.0302;0.2620;0.9646;-0.0386;-0.0091;0.5548;0.9906;-0.1316;0.0196;0.0331;-0.0386;-0.0091;0.5548;344.8105;1.7914;3.5835;-0.0393;-0.0153;0.5169;341.4845;0.6698;2.0154;0;-0.0393;-0.0153;0.5169;341.4845;0.6698;2.0154;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.4276;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2002;0.0000;-0.0877;0.0356;-0.0246;356.0198;358.6533;1.4129;-0.0877;0.0356;-0.0246;0.9993;-0.0349;-0.0113;0.0119;0;-0.3882;-0.8112;0.0233;47.3335;296.1437;302.3471;-0.3790;-0.8105;0.0222;47.8902;296.2379;302.3245;0;-0.3790;-0.8105;0.0222;47.8902;296.2379;302.3245;ControllerBody;0.0188;0.3001;0.9537;-0.0384;-0.0114;0.5427;0.9881;-0.1515;0.0131;0.0235;-0.0384;-0.0114;0.5427;342.5381;1.1265;2.5485;-0.0372;-0.0212;0.5028;339.0593;0.3420;1.0478;0;-0.0372;-0.0212;0.5028;339.0593;0.3420;1.0478;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.4536;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2005;0.0000;-0.0882;0.0357;-0.0240;355.9906;358.7943;1.4426;-0.0882;0.0357;-0.0240;0.9993;-0.0351;-0.0101;0.0122;0;-0.3878;-0.8117;0.0234;47.3919;296.1575;302.3188;-0.3773;-0.8117;0.0223;48.0705;296.2762;301.8814;0;-0.3773;-0.8117;0.0223;48.0705;296.2762;301.8814;ControllerBody;0.0127;0.3365;0.9416;-0.0373;-0.0155;0.5287;0.9852;-0.1707;0.0091;0.0152;-0.0373;-0.0155;0.5287;340.3345;0.7729;1.6311;-0.0342;-0.0293;0.4878;336.8405;0.4787;0.2123;0;-0.0342;-0.0293;0.4878;336.8405;0.4787;0.2123;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.4787;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2008;0.0000;-0.0886;0.0358;-0.0233;355.9244;358.9292;1.5010;-0.0886;0.0358;-0.0233;0.9992;-0.0357;-0.0089;0.0128;0;-0.3872;-0.8122;0.0235;47.5391;296.1024;302.2173;-0.3761;-0.8127;0.0217;48.7654;295.4498;301.3917;0;-0.3761;-0.8127;0.0217;48.7654;295.4498;301.3917;ControllerBody;0.0139;0.3734;0.9276;-0.0354;-0.0212;0.5137;0.9817;-0.1901;0.0088;0.0088;-0.0354;-0.0212;0.5137;338.0767;0.8560;0.8558;-0.0313;-0.0382;0.4724;334.4642;1.2068;359.7721;0;-0.0313;-0.0382;0.4724;334.4642;1.2068;359.7721;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.5041;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2011;0.0000;-0.0890;0.0359;-0.0225;355.9589;359.0464;1.5408;-0.0890;0.0359;-0.0225;0.9993;-0.0354;-0.0078;0.0131;0;-0.3865;-0.8128;0.0234;47.9877;295.8092;302.0298;-0.3746;-0.8137;0.0211;49.9605;294.4688;301.3372;0;-0.3746;-0.8137;0.0211;49.9605;294.4688;301.3372;ControllerBody;0.0097;0.4191;0.9079;-0.0338;-0.0282;0.4972;0.9767;-0.2145;0.0068;0.0083;-0.0338;-0.0282;0.4972;335.2214;0.6133;0.8333;-0.0306;-0.0476;0.4547;330.9048;0.4374;1.0726;0;-0.0306;-0.0476;0.4547;330.9048;0.4374;1.0726;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.5291;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2014;0.0000;-0.0893;0.0359;-0.0215;356.0685;359.2268;1.3501;-0.0893;0.0359;-0.0215;0.9993;-0.0344;-0.0063;0.0115;0;-0.3857;-0.8135;0.0234;48.7780;295.4041;301.9460;-0.3729;-0.8145;0.0214;51.1392;294.3481;301.8487;0;-0.3729;-0.8145;0.0214;51.1392;294.3481;301.8487;ControllerBody;0.0086;0.4728;0.8811;-0.0318;-0.0369;0.4790;0.9698;-0.2437;0.0071;0.0107;-0.0318;-0.0369;0.4790;331.7844;0.5571;1.1273;-0.0272;-0.0595;0.4356;327.4310;0.6232;1.2087;0;-0.0272;-0.0595;0.4356;327.4310;0.6232;1.2087;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.5536;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2017;0.0000;-0.0896;0.0363;-0.0204;356.1056;359.3900;1.2462;-0.0896;0.0363;-0.0204;0.9994;-0.0340;-0.0050;0.0107;0;-0.3847;-0.8142;0.0235;49.6675;295.2859;302.1109;-0.3711;-0.8149;0.0229;52.1192;295.3109;302.8135;0;-0.3711;-0.8149;0.0229;52.1192;295.3109;302.8135;ControllerBody;0.0025;0.5057;0.8627;-0.0288;-0.0482;0.4606;0.9650;-0.2620;0.0025;0.0043;-0.0288;-0.0482;0.4606;329.6189;0.1674;0.4693;-0.0228;-0.0757;0.4203;326.9870;0.1913;358.0845;0;-0.0228;-0.0757;0.4203;326.9870;0.1913;358.0845;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.5794;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2020;0.0000;-0.0896;0.0366;-0.0189;355.8082;359.4441;1.3274;-0.0896;0.0366;-0.0189;0.9993;-0.0366;-0.0044;0.0114;0;-0.3836;-0.8148;0.0238;50.4748;295.4285;302.4944;-0.3701;-0.8141;0.0246;52.7668;295.9720;303.8552;0;-0.3701;-0.8141;0.0246;52.7668;295.9720;303.8552;ControllerBody;-0.0101;0.5182;0.8552;-0.0262;-0.0619;0.4454;0.9630;-0.2689;-0.0096;-0.0157;-0.0262;-0.0619;0.4454;328.7880;359.3232;358.3188;-0.0218;-0.0948;0.4102;329.0429;358.2020;354.6989;0;-0.0218;-0.0948;0.4102;329.0429;358.2020;354.6989;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.6032;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2023;0.0000;-0.0897;0.0364;-0.0176;355.7676;359.6502;1.3454;-0.0897;0.0364;-0.0176;0.9992;-0.0370;-0.0026;0.0116;0;-0.3826;-0.8153;0.0242;51.3165;295.6868;303.2089;-0.3690;-0.8128;0.0268;53.4932;296.7277;305.6329;0;-0.3690;-0.8128;0.0268;53.4932;296.7277;305.6329;ControllerBody;-0.0251;0.5136;0.8577;-0.0249;-0.0779;0.4317;0.9633;-0.2659;-0.0215;-0.0306;-0.0249;-0.0779;0.4317;329.0990;358.3251;356.8197;-0.0226;-0.1139;0.3990;329.3638;356.5283;355.1242;0;-0.0226;-0.1139;0.3990;329.3638;356.5283;355.1242;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.6283;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2026;0.0000;-0.0898;0.0358;-0.0165;356.1795;359.8877;1.0845;-0.0898;0.0358;-0.0165;0.9994;-0.0333;-0.0007;0.0094;0;-0.3814;-0.8156;0.0249;52.3267;296.3654;304.5286;-0.3670;-0.8120;0.0295;54.6241;298.3156;307.8311;0;-0.3670;-0.8120;0.0295;54.6241;298.3156;307.8311;ControllerBody;-0.0364;0.5251;0.8503;-0.0245;-0.0954;0.4176;0.9613;-0.2722;-0.0283;-0.0330;-0.0245;-0.0954;0.4176;328.3245;357.5505;356.7571;-0.0236;-0.1327;0.3840;327.7078;354.8487;357.3271;0;-0.0236;-0.1327;0.3840;327.7078;354.8487;357.3271;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.6537;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2029;0.0000;-0.0897;0.0361;-0.0152;356.5588;0.1719;1.0279;-0.0897;0.0361;-0.0152;0.9995;-0.0300;0.0018;0.0090;0;-0.3799;-0.8160;0.0259;53.3385;297.1943;305.6287;-0.3650;-0.8121;0.0320;55.6927;299.3609;307.9630;0;-0.3650;-0.8121;0.0320;55.6927;299.3609;307.9630;ControllerBody;-0.0515;0.5372;0.8419;-0.0239;-0.1142;0.4032;0.9590;-0.2787;-0.0370;-0.0351;-0.0239;-0.1142;0.4032;327.5081;356.4992;356.8340;-0.0213;-0.1535;0.3715;327.6060;353.9495;356.7256;0;-0.0213;-0.1535;0.3715;327.6060;353.9495;356.7256;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.6791;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2032;0.0000;-0.0896;0.0364;-0.0133;356.3312;0.3903;0.8287;-0.0896;0.0364;-0.0133;0.9995;-0.0320;0.0036;0.0073;0;-0.3783;-0.8162;0.0274;54.1483;298.2208;306.2754;-0.3636;-0.8112;0.0358;55.8983;301.4932;308.0146;0;-0.3636;-0.8112;0.0358;55.8983;301.4932;308.0146;ControllerBody;-0.0566;0.5360;0.8423;-0.0216;-0.1340;0.3905;0.9591;-0.2779;-0.0400;-0.0361;-0.0216;-0.1340;0.3905;327.5902;356.1535;356.8127;-0.0153;-0.1746;0.3618;327.9956;355.4710;356.7872;0;-0.0153;-0.1746;0.3618;327.9956;355.4710;356.7872;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.7037;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2035;0.0000;-0.0894;0.0363;-0.0115;356.1848;0.7950;0.7797;-0.0894;0.0363;-0.0115;0.9994;-0.0332;0.0072;0.0070;0;-0.3767;-0.8162;0.0293;54.4610;299.4479;306.8160;-0.3641;-0.8096;0.0401;54.8801;302.8520;308.2370;0;-0.3641;-0.8096;0.0401;54.8801;302.8520;308.2370;ControllerBody;-0.0541;0.5350;0.8431;-0.0167;-0.1543;0.3786;0.9593;-0.2774;-0.0386;-0.0361;-0.0167;-0.1543;0.3786;327.6589;356.3317;356.7491;-0.0067;-0.1956;0.3509;328.2681;357.9806;356.1001;0;-0.0067;-0.1956;0.3509;328.2681;357.9806;356.1001;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.7280;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2038;0.0000;-0.0892;0.0359;-0.0100;356.4763;1.1203;0.6900;-0.0892;0.0359;-0.0100;0.9995;-0.0307;0.0100;0.0063;0;-0.3757;-0.8160;0.0316;54.3901;300.0499;307.0531;-0.3660;-0.8080;0.0439;53.9028;302.1470;307.9861;0;-0.3660;-0.8080;0.0439;53.9028;302.1470;307.9861;ControllerBody;-0.0480;0.5294;0.8470;-0.0108;-0.1760;0.3665;0.9602;-0.2742;-0.0362;-0.0391;-0.0108;-0.1760;0.3665;328.0357;356.7534;356.2668;-0.0001;-0.2180;0.3390;329.7294;357.9642;354.1310;0;-0.0001;-0.2180;0.3390;329.7294;357.9642;354.1310;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.7532;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2041;0.0000;-0.0889;0.0361;-0.0083;356.7192;1.4194;0.7428;-0.0889;0.0361;-0.0083;0.9995;-0.0285;0.0126;0.0068;0;-0.3747;-0.8156;0.0342;54.3727;300.4231;307.3938;-0.3656;-0.8071;0.0476;54.4497;302.7737;309.8693;0;-0.3656;-0.8071;0.0476;54.4497;302.7737;309.8693;ControllerBody;-0.0454;0.5034;0.8628;-0.0051;-0.1992;0.3550;0.9636;-0.2591;-0.0379;-0.0533;-0.0051;-0.1992;0.3550;329.7733;356.9905;354.4777;0.0046;-0.2429;0.3295;332.8939;356.9570;351.6983;0;0.0046;-0.2429;0.3295;332.8939;356.9570;351.6983;ControllerBody;bbfc04fc-4c93-477f-9fcb-ca0779db41a4;;OpenLoop;2026-04-01 12:04:49.7786;Controllers;30;OpenXR
