ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;515;0.0000;-0.0525;0.0050;-0.0408;355.6370;355.6180;0.7857;-0.0525;0.0050;-0.0408;0.9985;-0.0383;-0.0379;0.0054;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0037;0.1218;0.9925;-0.0270;-0.0392;0.5895;0.9981;-0.0610;-0.0025;-0.0100;-0.0270;-0.0392;0.5895;353.0027;359.7848;358.8607;-0.0235;-0.0420;0.5832;353.2066;0.0476;358.6279;0;-0.0235;-0.0420;0.5832;353.2066;0.0476;358.6279;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.1473;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;518;0.0000;-0.0523;0.0050;-0.0407;355.6571;355.6383;0.7673;-0.0523;0.0050;-0.0407;0.9985;-0.0381;-0.0378;0.0052;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0035;0.1217;0.9926;-0.0269;-0.0392;0.5896;0.9981;-0.0609;-0.0024;-0.0101;-0.0269;-0.0392;0.5896;353.0124;359.7953;358.8517;-0.0236;-0.0423;0.5832;353.2394;0.0336;358.6490;0;-0.0236;-0.0423;0.5832;353.2394;0.0336;358.6490;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.1718;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;521;0.0000;-0.0521;0.0050;-0.0407;355.6351;355.6640;0.7624;-0.0521;0.0050;-0.0407;0.9985;-0.0383;-0.0375;0.0052;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0034;0.1215;0.9926;-0.0268;-0.0393;0.5896;0.9981;-0.0608;-0.0023;-0.0102;-0.0268;-0.0393;0.5896;353.0239;359.8057;358.8418;-0.0236;-0.0426;0.5833;353.2940;0.0299;358.6114;0;-0.0236;-0.0426;0.5833;353.2940;0.0299;358.6114;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.1967;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;524;0.0000;-0.0519;0.0050;-0.0406;355.6287;355.6905;0.7587;-0.0519;0.0050;-0.0406;0.9986;-0.0384;-0.0373;0.0052;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0032;0.1212;0.9926;-0.0266;-0.0394;0.5897;0.9981;-0.0607;-0.0022;-0.0103;-0.0266;-0.0394;0.5897;353.0364;359.8172;358.8292;-0.0234;-0.0427;0.5834;353.2828;0.0632;358.5518;0;-0.0234;-0.0427;0.5834;353.2828;0.0632;358.5518;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.2222;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;527;0.0000;-0.0517;0.0050;-0.0405;355.6204;355.7095;0.7309;-0.0517;0.0050;-0.0405;0.9986;-0.0384;-0.0372;0.0049;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0030;0.1210;0.9926;-0.0265;-0.0395;0.5897;0.9981;-0.0606;-0.0021;-0.0104;-0.0265;-0.0395;0.5897;353.0483;359.8289;358.8132;-0.0234;-0.0429;0.5835;353.2834;0.0476;358.5020;0;-0.0234;-0.0429;0.5835;353.2834;0.0476;358.5020;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.2477;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;530;0.0000;-0.0516;0.0050;-0.0404;355.6001;355.6960;0.7145;-0.0516;0.0050;-0.0404;0.9985;-0.0386;-0.0373;0.0048;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0028;0.1208;0.9927;-0.0264;-0.0396;0.5898;0.9981;-0.0605;-0.0020;-0.0105;-0.0264;-0.0396;0.5898;353.0593;359.8386;358.8025;-0.0234;-0.0432;0.5839;353.3115;0.0582;358.6093;0;-0.0234;-0.0432;0.5839;353.3115;0.0582;358.6093;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.2726;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;533;0.0000;-0.0515;0.0050;-0.0404;355.5894;355.6571;0.7158;-0.0515;0.0050;-0.0404;0.9985;-0.0387;-0.0376;0.0048;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0026;0.1206;0.9927;-0.0263;-0.0397;0.5898;0.9981;-0.0604;-0.0020;-0.0106;-0.0263;-0.0397;0.5898;353.0722;359.8481;358.7928;-0.0235;-0.0434;0.5841;353.3745;0.0477;358.5566;0;-0.0235;-0.0434;0.5841;353.3745;0.0477;358.5566;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.2971;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;536;0.0000;-0.0515;0.0050;-0.0404;355.5644;355.5914;0.7400;-0.0515;0.0050;-0.0404;0.9985;-0.0389;-0.0382;0.0050;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0025;0.1203;0.9927;-0.0262;-0.0398;0.5899;0.9981;-0.0603;-0.0019;-0.0107;-0.0262;-0.0398;0.5899;353.0894;359.8572;358.7747;-0.0237;-0.0436;0.5842;353.4055;-0.0006;358.4019;0;-0.0237;-0.0436;0.5842;353.4055;-0.0006;358.4019;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.3216;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;539;0.0000;-0.0514;0.0051;-0.0403;355.5224;355.5226;0.7300;-0.0514;0.0051;-0.0403;0.9985;-0.0393;-0.0388;0.0048;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0025;0.1199;0.9928;-0.0261;-0.0400;0.5900;0.9981;-0.0600;-0.0019;-0.0110;-0.0261;-0.0400;0.5900;353.1131;359.8564;358.7448;-0.0246;-0.0439;0.5841;353.4706;359.7668;358.2933;0;-0.0246;-0.0439;0.5841;353.4706;359.7668;358.2933;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.3475;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;542;0.0000;-0.0513;0.0050;-0.0402;355.5426;355.5054;0.7031;-0.0513;0.0050;-0.0402;0.9985;-0.0391;-0.0389;0.0046;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0027;0.1196;0.9928;-0.0261;-0.0401;0.5900;0.9981;-0.0599;-0.0020;-0.0112;-0.0261;-0.0401;0.5900;353.1323;359.8446;358.7188;-0.0255;-0.0439;0.5838;353.3926;359.6309;358.3678;0;-0.0255;-0.0439;0.5838;353.3926;359.6309;358.3678;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.3721;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;545;0.0000;-0.0511;0.0049;-0.0401;355.5704;355.4800;0.7411;-0.0511;0.0049;-0.0401;0.9985;-0.0389;-0.0392;0.0049;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0029;0.1195;0.9928;-0.0261;-0.0401;0.5900;0.9981;-0.0598;-0.0021;-0.0113;-0.0261;-0.0401;0.5900;353.1382;359.8342;358.7128;-0.0268;-0.0438;0.5835;353.2224;359.5516;358.6990;0;-0.0268;-0.0438;0.5835;353.2224;359.5516;358.6990;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.3971;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;548;0.0000;-0.0510;0.0049;-0.0400;355.5948;355.4482;0.7691;-0.0510;0.0049;-0.0400;0.9985;-0.0387;-0.0394;0.0052;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0031;0.1194;0.9928;-0.0261;-0.0402;0.5901;0.9981;-0.0598;-0.0022;-0.0113;-0.0261;-0.0402;0.5901;353.1405;359.8220;358.7154;-0.0274;-0.0439;0.5833;353.2083;359.4792;358.8096;0;-0.0274;-0.0439;0.5833;353.2083;359.4792;358.8096;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.4225;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;551;0.0000;-0.0510;0.0049;-0.0400;355.5218;355.4191;0.7275;-0.0510;0.0049;-0.0400;0.9984;-0.0393;-0.0397;0.0048;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0034;0.1194;0.9928;-0.0262;-0.0403;0.5901;0.9981;-0.0598;-0.0024;-0.0112;-0.0262;-0.0403;0.5901;353.1452;359.8041;358.7253;-0.0280;-0.0443;0.5833;353.2605;359.4320;358.9908;0;-0.0280;-0.0443;0.5833;353.2605;359.4320;358.9908;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.4469;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;554;0.0000;-0.0510;0.0051;-0.0399;355.4546;355.3742;0.7356;-0.0510;0.0051;-0.0399;0.9984;-0.0399;-0.0401;0.0048;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0036;0.1193;0.9929;-0.0263;-0.0404;0.5901;0.9982;-0.0597;-0.0025;-0.0111;-0.0263;-0.0404;0.5901;353.1508;359.7921;358.7427;-0.0280;-0.0448;0.5837;353.2911;359.6132;359.0892;0;-0.0280;-0.0448;0.5837;353.2911;359.6132;359.0892;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.4720;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;557;0.0000;-0.0511;0.0053;-0.0398;355.3944;355.3158;0.7636;-0.0511;0.0053;-0.0398;0.9983;-0.0404;-0.0406;0.0050;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0037;0.1190;0.9929;-0.0263;-0.0406;0.5902;0.9982;-0.0596;-0.0025;-0.0110;-0.0263;-0.0406;0.5902;353.1628;359.7866;358.7530;-0.0280;-0.0455;0.5841;353.5054;359.7030;358.9233;0;-0.0280;-0.0455;0.5841;353.5054;359.7030;358.9233;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.4968;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;560;0.0000;-0.0512;0.0054;-0.0397;355.3174;355.2517;0.8183;-0.0512;0.0054;-0.0397;0.9983;-0.0411;-0.0411;0.0054;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0039;0.1186;0.9929;-0.0264;-0.0408;0.5902;0.9982;-0.0594;-0.0026;-0.0110;-0.0264;-0.0408;0.5902;353.1872;359.7766;358.7528;-0.0287;-0.0460;0.5845;353.6718;359.5081;358.6384;0;-0.0287;-0.0460;0.5845;353.6718;359.5081;358.6384;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.5218;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;563;0.0000;-0.0514;0.0054;-0.0397;355.2863;355.1983;0.7842;-0.0514;0.0054;-0.0397;0.9983;-0.0414;-0.0416;0.0051;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0043;0.1181;0.9930;-0.0266;-0.0410;0.5903;0.9982;-0.0591;-0.0028;-0.0111;-0.0266;-0.0410;0.5903;353.2190;359.7516;358.7422;-0.0291;-0.0459;0.5846;353.6173;359.4165;358.6884;0;-0.0291;-0.0459;0.5846;353.6173;359.4165;358.6884;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.5461;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;566;0.0000;-0.0515;0.0053;-0.0396;355.2872;355.1740;0.7709;-0.0515;0.0053;-0.0396;0.9983;-0.0414;-0.0418;0.0050;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0045;0.1178;0.9930;-0.0267;-0.0412;0.5904;0.9982;-0.0590;-0.0029;-0.0111;-0.0267;-0.0412;0.5904;353.2345;359.7399;358.7458;-0.0294;-0.0458;0.5848;353.5225;359.5401;358.8923;0;-0.0294;-0.0458;0.5848;353.5225;359.5401;358.8923;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.5721;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;569;0.0000;-0.0516;0.0053;-0.0395;355.3226;355.1617;0.7621;-0.0516;0.0053;-0.0395;0.9983;-0.0411;-0.0419;0.0049;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0047;0.1176;0.9931;-0.0268;-0.0413;0.5905;0.9982;-0.0589;-0.0030;-0.0110;-0.0268;-0.0413;0.5905;353.2470;359.7303;358.7489;-0.0295;-0.0459;0.5849;353.5394;359.4978;358.7799;0;-0.0295;-0.0459;0.5849;353.5394;359.4978;358.7799;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.5967;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;572;0.0000;-0.0517;0.0053;-0.0394;355.3390;355.1526;0.7647;-0.0517;0.0053;-0.0394;0.9983;-0.0409;-0.0420;0.0049;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0049;0.1174;0.9931;-0.0269;-0.0415;0.5906;0.9982;-0.0588;-0.0031;-0.0111;-0.0269;-0.0415;0.5906;353.2603;359.7200;358.7466;-0.0295;-0.0460;0.5851;353.5717;359.4867;358.6601;0;-0.0295;-0.0460;0.5851;353.5717;359.4867;358.6601;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.6217;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;575;0.0000;-0.0518;0.0053;-0.0393;355.3751;355.1452;0.8460;-0.0518;0.0053;-0.0393;0.9983;-0.0406;-0.0420;0.0057;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0050;0.1171;0.9931;-0.0270;-0.0417;0.5907;0.9982;-0.0586;-0.0032;-0.0111;-0.0270;-0.0417;0.5907;353.2761;359.7094;358.7426;-0.0295;-0.0461;0.5852;353.6136;359.4995;358.6717;0;-0.0295;-0.0461;0.5852;353.6136;359.4995;358.6717;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.6457;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;578;0.0000;-0.0519;0.0053;-0.0390;355.2916;355.1556;0.8749;-0.0519;0.0053;-0.0390;0.9982;-0.0414;-0.0419;0.0059;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0052;0.1168;0.9931;-0.0271;-0.0418;0.5907;0.9982;-0.0585;-0.0033;-0.0111;-0.0271;-0.0418;0.5907;353.2912;359.7000;358.7410;-0.0295;-0.0461;0.5852;353.6171;359.4830;358.7227;0;-0.0295;-0.0461;0.5852;353.6171;359.4830;358.7227;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.6717;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;581;0.0000;-0.0519;0.0054;-0.0389;355.2748;355.1907;0.8158;-0.0519;0.0054;-0.0389;0.9983;-0.0415;-0.0416;0.0054;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0054;0.1166;0.9932;-0.0272;-0.0420;0.5908;0.9982;-0.0584;-0.0033;-0.0111;-0.0272;-0.0420;0.5908;353.3046;359.6894;358.7440;-0.0294;-0.0458;0.5852;353.5923;359.4520;358.8688;0;-0.0294;-0.0458;0.5852;353.5923;359.4520;358.8688;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.6964;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;584;0.0000;-0.0519;0.0054;-0.0387;355.2633;355.2315;0.8365;-0.0519;0.0054;-0.0387;0.9983;-0.0416;-0.0413;0.0056;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0056;0.1164;0.9932;-0.0273;-0.0420;0.5909;0.9982;-0.0583;-0.0034;-0.0109;-0.0273;-0.0420;0.5909;353.3171;359.6783;358.7660;-0.0293;-0.0452;0.5850;353.4902;359.5055;359.3289;0;-0.0293;-0.0452;0.5850;353.4902;359.5055;359.3289;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.7224;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;587;0.0000;-0.0518;0.0054;-0.0385;355.2533;355.2495;0.8275;-0.0518;0.0054;-0.0385;0.9983;-0.0417;-0.0411;0.0055;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0057;0.1162;0.9932;-0.0274;-0.0421;0.5909;0.9983;-0.0581;-0.0034;-0.0099;-0.0274;-0.0421;0.5909;353.3294;359.6709;358.8781;-0.0292;-0.0449;0.5851;353.4157;359.6701;-0.0028;0;-0.0292;-0.0449;0.5851;353.4157;359.6701;-0.0028;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.7475;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;590;0.0000;-0.0518;0.0054;-0.0384;355.2576;355.2860;0.7369;-0.0518;0.0054;-0.0384;0.9983;-0.0416;-0.0408;0.0047;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0054;0.1161;0.9932;-0.0274;-0.0421;0.5910;0.9983;-0.0581;-0.0032;-0.0087;-0.0274;-0.0421;0.5910;353.3337;359.6873;359.0198;-0.0286;-0.0445;0.5852;353.3773;359.8492;359.9494;0;-0.0286;-0.0445;0.5852;353.3773;359.8492;359.9494;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.7717;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;593;0.0000;-0.0518;0.0055;-0.0384;355.2952;355.3251;0.7155;-0.0518;0.0055;-0.0384;0.9983;-0.0413;-0.0405;0.0046;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0053;0.1160;0.9932;-0.0274;-0.0422;0.5910;0.9983;-0.0581;-0.0031;-0.0083;-0.0274;-0.0422;0.5910;353.3391;359.6968;359.0614;-0.0283;-0.0445;0.5853;353.4693;359.8271;359.4672;0;-0.0283;-0.0445;0.5853;353.4693;359.8271;359.4672;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.7964;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;596;0.0000;-0.0518;0.0054;-0.0383;355.3415;355.3431;0.7628;-0.0518;0.0054;-0.0383;0.9983;-0.0409;-0.0403;0.0050;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0052;0.1159;0.9933;-0.0275;-0.0422;0.5911;0.9983;-0.0580;-0.0031;-0.0082;-0.0275;-0.0422;0.5911;353.3466;359.7016;359.0790;-0.0285;-0.0446;0.5854;353.5022;359.7944;359.4892;0;-0.0285;-0.0446;0.5854;353.5022;359.7944;359.4892;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.8218;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;599;0.0000;-0.0519;0.0053;-0.0382;355.3795;355.3585;0.8012;-0.0519;0.0053;-0.0382;0.9984;-0.0406;-0.0402;0.0053;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0049;0.1156;0.9933;-0.0275;-0.0423;0.5911;0.9983;-0.0579;-0.0029;-0.0077;-0.0275;-0.0423;0.5911;353.3615;359.7176;359.1353;-0.0284;-0.0446;0.5857;353.5360;359.9401;359.8907;0;-0.0284;-0.0446;0.5857;353.5360;359.9401;359.8907;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.8470;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;602;0.0000;-0.0520;0.0052;-0.0382;355.4028;355.3401;0.8251;-0.0520;0.0052;-0.0382;0.9984;-0.0404;-0.0403;0.0056;0;-0.0230;-1.9640;-0.0243;0.0000;1.3471;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0046;0.1154;0.9933;-0.0275;-0.0423;0.5911;0.9983;-0.0578;-0.0027;-0.0072;-0.0275;-0.0423;0.5911;353.3712;359.7333;359.1875;-0.0285;-0.0445;0.5855;353.4921;359.8889;359.7548;0;-0.0285;-0.0445;0.5855;353.4921;359.8889;359.7548;ControllerBody;b188745b-bed8-4113-bb1d-31b4068abcdb;;LineBisection;2026-04-01 12:53:58.8717;Controllers;1;OpenXR
