ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;639;0.0000;0.0117;0.0036;0.0074;356.2380;6.5518;2.3042;0.0117;0.0036;0.0074;0.9976;-0.0316;0.0578;0.0219;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0892;-0.0698;0.9936;0.0419;-0.0750;0.4548;0.9975;0.0368;-0.0431;-0.0424;0.0419;-0.0750;0.4548;4.0022;354.8724;354.9478;0.0444;-0.0749;0.4499;3.9736;354.9859;355.1115;1;0.0444;-0.0749;0.4499;3.9736;354.9859;355.1115;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:10.8774;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;642;0.0000;0.0116;0.0037;0.0075;356.2881;6.5534;2.3169;0.0116;0.0037;0.0075;0.9976;-0.0312;0.0578;0.0220;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0892;-0.0698;0.9936;0.0420;-0.0750;0.4549;0.9975;0.0368;-0.0431;-0.0424;0.0420;-0.0750;0.4549;4.0022;354.8725;354.9478;0.0441;-0.0754;0.4501;4.1378;354.8603;355.0210;1;0.0441;-0.0754;0.4501;4.1378;354.8603;355.0210;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:10.9018;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;645;0.0000;0.0116;0.0035;0.0077;356.2646;6.5550;2.4978;0.0116;0.0035;0.0077;0.9976;-0.0313;0.0578;0.0236;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0891;-0.0698;0.9936;0.0420;-0.0751;0.4549;0.9975;0.0368;-0.0431;-0.0424;0.0420;-0.0751;0.4549;4.0034;354.8727;354.9485;0.0442;-0.0754;0.4500;4.0832;354.9716;354.9984;1;0.0442;-0.0754;0.4500;4.0832;354.9716;354.9984;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:10.9278;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;648;0.0000;0.0115;0.0032;0.0078;356.2527;6.6265;2.5407;0.0115;0.0032;0.0078;0.9975;-0.0314;0.0585;0.0240;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0888;-0.0703;0.9936;0.0421;-0.0751;0.4551;0.9975;0.0371;-0.0429;-0.0424;0.0421;-0.0751;0.4551;4.0326;354.8933;354.9465;0.0443;-0.0765;0.4513;4.7229;355.2342;354.9104;0;0.0443;-0.0765;0.4513;4.7229;355.2342;354.9104;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:10.9520;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;651;0.0000;0.0114;0.0030;0.0081;356.2539;6.7729;2.5359;0.0114;0.0030;0.0081;0.9974;-0.0313;0.0597;0.0240;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0888;-0.0712;0.9935;0.0421;-0.0752;0.4552;0.9975;0.0376;-0.0429;-0.0427;0.0421;-0.0752;0.4552;4.0856;354.8918;354.9166;0.0437;-0.0763;0.4510;4.5258;354.7026;354.4983;0;0.0437;-0.0763;0.4510;4.5258;354.7026;354.4983;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:10.9769;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;654;0.0000;0.0113;0.0029;0.0083;356.3400;6.8998;2.6129;0.0113;0.0029;0.0083;0.9974;-0.0305;0.0609;0.0247;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0884;-0.0712;0.9935;0.0422;-0.0752;0.4553;0.9975;0.0375;-0.0427;-0.0427;0.0422;-0.0752;0.4553;4.0856;354.9170;354.9160;0.0451;-0.0753;0.4511;3.9218;355.4504;354.9427;0;0.0451;-0.0753;0.4511;3.9218;355.4504;354.9427;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.0020;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;657;0.0000;0.0112;0.0028;0.0086;356.4949;6.9266;2.6572;0.0112;0.0028;0.0086;0.9974;-0.0291;0.0611;0.0250;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0882;-0.0709;0.9936;0.0423;-0.0752;0.4554;0.9975;0.0374;-0.0426;-0.0428;0.0423;-0.0752;0.4554;4.0683;354.9279;354.9060;0.0446;-0.0748;0.4506;3.6916;354.8040;354.5823;0;0.0446;-0.0748;0.4506;3.6916;354.8040;354.5823;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.0276;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;660;0.0000;0.0113;0.0027;0.0087;356.4720;6.9275;2.6692;0.0113;0.0027;0.0087;0.9974;-0.0293;0.0611;0.0251;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0883;-0.0703;0.9936;0.0423;-0.0752;0.4555;0.9975;0.0371;-0.0427;-0.0430;0.0423;-0.0752;0.4555;4.0296;354.9191;354.8860;0.0447;-0.0747;0.4505;3.5608;354.9344;354.7152;0;0.0447;-0.0747;0.4505;3.5608;354.9344;354.7152;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.0523;Controllers;20;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;663;0.0000;0.0114;0.0027;0.0085;356.4799;6.9321;2.6239;0.0114;0.0027;0.0085;0.9974;-0.0293;0.0611;0.0247;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0873;-0.0688;0.9938;0.0424;-0.0752;0.4556;0.9975;0.0363;-0.0422;-0.0430;0.0424;-0.0752;0.4556;3.9476;354.9825;354.8890;0.0459;-0.0738;0.4505;3.1420;355.5029;354.7642;1;0.0459;-0.0738;0.4505;3.1420;355.5029;354.7642;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.0766;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;666;0.0000;0.0115;0.0027;0.0085;356.4200;6.9378;2.6213;0.0115;0.0027;0.0085;0.9974;-0.0298;0.0612;0.0247;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0867;-0.0681;0.9939;0.0425;-0.0752;0.4556;0.9975;0.0360;-0.0419;-0.0433;0.0425;-0.0752;0.4556;3.9061;355.0175;354.8621;0.0458;-0.0746;0.4508;3.6779;355.3834;354.5086;1;0.0458;-0.0746;0.4508;3.6779;355.3834;354.5086;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.1021;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;669;0.0000;0.0117;0.0027;0.0085;356.4181;6.9983;2.5760;0.0117;0.0027;0.0085;0.9974;-0.0298;0.0617;0.0243;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0865;-0.0681;0.9939;0.0426;-0.0752;0.4557;0.9975;0.0360;-0.0418;-0.0435;0.0426;-0.0752;0.4557;3.9076;355.0282;354.8405;0.0450;-0.0750;0.4511;3.9993;355.0302;354.3947;1;0.0450;-0.0750;0.4511;3.9993;355.0302;354.3947;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.1268;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;672;0.0000;0.0119;0.0029;0.0084;356.4902;6.9848;2.4600;0.0119;0.0029;0.0084;0.9974;-0.0293;0.0615;0.0233;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0865;-0.0682;0.9939;0.0426;-0.0752;0.4558;0.9975;0.0360;-0.0418;-0.0436;0.0426;-0.0752;0.4558;3.9078;355.0258;354.8277;0.0449;-0.0748;0.4508;3.8504;355.0554;354.6021;1;0.0449;-0.0748;0.4508;3.8504;355.0554;354.6021;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.1532;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;675;0.0000;0.0121;0.0029;0.0082;356.4500;6.9095;2.5043;0.0121;0.0029;0.0082;0.9974;-0.0296;0.0609;0.0237;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0860;-0.0680;0.9940;0.0427;-0.0752;0.4559;0.9975;0.0359;-0.0415;-0.0436;0.0427;-0.0752;0.4559;3.9015;355.0537;354.8304;0.0458;-0.0745;0.4513;3.8181;355.7180;354.8923;0;0.0458;-0.0745;0.4513;3.8181;355.7180;354.8923;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.1768;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;678;0.0000;0.0124;0.0029;0.0080;356.3090;6.8888;2.4934;0.0124;0.0029;0.0080;0.9974;-0.0308;0.0607;0.0236;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0852;-0.0684;0.9940;0.0428;-0.0752;0.4560;0.9975;0.0361;-0.0411;-0.0438;0.0428;-0.0752;0.4560;3.9207;355.1029;354.8008;0.0461;-0.0749;0.4515;4.2324;355.5202;354.1947;0;0.0461;-0.0749;0.4515;4.2324;355.5202;354.1947;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.2023;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;681;0.0000;0.0125;0.0030;0.0078;356.3132;6.9099;2.3708;0.0125;0.0030;0.0078;0.9974;-0.0309;0.0609;0.0226;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0848;-0.0687;0.9940;0.0429;-0.0752;0.4561;0.9975;0.0363;-0.0409;-0.0442;0.0429;-0.0752;0.4561;3.9413;355.1220;354.7617;0.0458;-0.0749;0.4511;4.1060;355.4205;354.4539;0;0.0458;-0.0749;0.4511;4.1060;355.4205;354.4539;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.2279;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;684;0.0000;0.0125;0.0032;0.0077;356.3346;6.9493;2.3159;0.0125;0.0032;0.0077;0.9974;-0.0307;0.0612;0.0221;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0849;-0.0687;0.9940;0.0429;-0.0752;0.4561;0.9975;0.0362;-0.0410;-0.0442;0.0429;-0.0752;0.4561;3.9381;355.1175;354.7599;0.0445;-0.0736;0.4502;3.6858;354.7731;354.8105;0;0.0445;-0.0736;0.4502;3.6858;354.7731;354.8105;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.2523;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;687;0.0000;0.0125;0.0034;0.0076;356.3519;6.9819;2.2730;0.0125;0.0034;0.0076;0.9974;-0.0306;0.0615;0.0217;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0854;-0.0677;0.9940;0.0429;-0.0751;0.4562;0.9975;0.0358;-0.0412;-0.0441;0.0429;-0.0751;0.4562;3.8840;355.0894;354.7704;0.0446;-0.0724;0.4499;3.2382;354.7478;354.8707;0;0.0446;-0.0724;0.4499;3.2382;354.7478;354.8707;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.2771;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;690;0.0000;0.0125;0.0035;0.0076;356.3040;6.9367;2.2776;0.0125;0.0035;0.0076;0.9974;-0.0310;0.0611;0.0218;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0852;-0.0672;0.9941;0.0430;-0.0751;0.4562;0.9975;0.0355;-0.0412;-0.0441;0.0430;-0.0751;0.4562;3.8548;355.0990;354.7705;0.0459;-0.0724;0.4502;3.4043;355.4048;354.6709;0;0.0459;-0.0724;0.4502;3.4043;355.4048;354.6709;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.3019;Controllers;21;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;693;0.0000;0.0124;0.0035;0.0075;356.2454;6.8764;2.3354;0.0124;0.0035;0.0075;0.9974;-0.0315;0.0606;0.0223;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0847;-0.0666;0.9942;0.0431;-0.0750;0.4563;0.9976;0.0352;-0.0409;-0.0443;0.0431;-0.0750;0.4563;3.8204;355.1278;354.7464;0.0460;-0.0725;0.4502;3.5292;355.3412;354.4067;1;0.0460;-0.0725;0.4502;3.5292;355.3412;354.4067;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.3274;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;696;0.0000;0.0124;0.0034;0.0075;356.2433;6.8753;2.4007;0.0124;0.0034;0.0075;0.9974;-0.0315;0.0606;0.0229;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0846;-0.0666;0.9942;0.0431;-0.0750;0.4563;0.9976;0.0352;-0.0409;-0.0444;0.0431;-0.0750;0.4563;3.8167;355.1345;354.7354;0.0458;-0.0728;0.4502;3.7323;355.2706;354.5105;1;0.0458;-0.0728;0.4502;3.7323;355.2706;354.5105;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.3526;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;699;0.0000;0.0123;0.0034;0.0076;356.3010;6.9436;2.4173;0.0123;0.0034;0.0076;0.9974;-0.0309;0.0612;0.0230;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0846;-0.0665;0.9942;0.0432;-0.0749;0.4563;0.9976;0.0352;-0.0408;-0.0445;0.0432;-0.0749;0.4563;3.8141;355.1375;354.7292;0.0458;-0.0728;0.4499;3.7253;355.2625;354.5126;1;0.0458;-0.0728;0.4499;3.7253;355.2625;354.5126;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.3776;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;702;0.0000;0.0123;0.0033;0.0076;356.2798;7.0193;2.4063;0.0123;0.0033;0.0076;0.9973;-0.0311;0.0619;0.0229;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0845;-0.0665;0.9942;0.0432;-0.0749;0.4564;0.9976;0.0352;-0.0408;-0.0446;0.0432;-0.0749;0.4564;3.8144;355.1429;354.7197;0.0458;-0.0730;0.4499;3.8987;355.3392;354.4529;1;0.0458;-0.0730;0.4499;3.8987;355.3392;354.4529;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.4021;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;705;0.0000;0.0123;0.0031;0.0075;356.2373;7.0261;2.4233;0.0123;0.0031;0.0075;0.9973;-0.0315;0.0619;0.0231;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0842;-0.0669;0.9942;0.0433;-0.0749;0.4564;0.9975;0.0353;-0.0406;-0.0447;0.0433;-0.0749;0.4564;3.8341;355.1569;354.7070;0.0460;-0.0739;0.4501;4.2333;355.3751;354.4727;0;0.0460;-0.0739;0.4501;4.2333;355.3751;354.4727;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.4265;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;708;0.0000;0.0124;0.0030;0.0076;356.2528;7.0109;2.4579;0.0124;0.0030;0.0076;0.9973;-0.0313;0.0618;0.0234;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0843;-0.0671;0.9942;0.0433;-0.0749;0.4564;0.9975;0.0355;-0.0407;-0.0448;0.0433;-0.0749;0.4564;3.8465;355.1543;354.6928;0.0456;-0.0742;0.4497;4.1219;355.0451;354.4438;0;0.0456;-0.0742;0.4497;4.1219;355.0451;354.4438;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.4517;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;711;0.0000;0.0124;0.0030;0.0078;356.2510;6.9837;2.5149;0.0124;0.0030;0.0078;0.9973;-0.0313;0.0616;0.0239;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0846;-0.0672;0.9941;0.0433;-0.0749;0.4564;0.9975;0.0355;-0.0408;-0.0448;0.0433;-0.0749;0.4564;3.8537;355.1385;354.6954;0.0447;-0.0747;0.4489;3.9746;354.5630;354.8220;0;0.0447;-0.0747;0.4489;3.9746;354.5630;354.8220;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.4771;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;714;0.0000;0.0124;0.0030;0.0080;356.3242;7.0121;2.5436;0.0124;0.0030;0.0080;0.9973;-0.0306;0.0618;0.0241;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0860;-0.0667;0.9941;0.0433;-0.0749;0.4564;0.9975;0.0353;-0.0415;-0.0446;0.0433;-0.0749;0.4564;3.8241;355.0538;354.7129;0.0443;-0.0743;0.4480;3.4719;354.2753;354.9280;0;0.0443;-0.0743;0.4480;3.4719;354.2753;354.9280;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.5018;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;717;0.0000;0.0124;0.0030;0.0082;356.3944;7.0860;2.4233;0.0124;0.0030;0.0082;0.9973;-0.0301;0.0624;0.0230;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0863;-0.0664;0.9941;0.0434;-0.0749;0.4564;0.9975;0.0351;-0.0417;-0.0445;0.0434;-0.0749;0.4564;3.8073;355.0391;354.7215;0.0456;-0.0742;0.4480;3.4486;354.8912;354.7645;0;0.0456;-0.0742;0.4480;3.4486;354.8912;354.7645;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.5265;Controllers;22;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;720;0.0000;0.0124;0.0028;0.0083;356.3764;7.1612;2.3817;0.0124;0.0028;0.0083;0.9973;-0.0303;0.0631;0.0227;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0862;-0.0659;0.9941;0.0434;-0.0749;0.4564;0.9975;0.0349;-0.0417;-0.0447;0.0434;-0.0749;0.4564;3.7788;355.0417;354.7050;0.0463;-0.0748;0.4479;3.4611;355.1790;354.4544;1;0.0463;-0.0748;0.4479;3.4611;355.1790;354.4544;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.5520;Controllers;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;723;0.0000;0.0125;0.0027;0.0084;356.4491;7.1636;2.4269;0.0125;0.0027;0.0084;0.9973;-0.0296;0.0631;0.0231;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0859;-0.0658;0.9941;0.0435;-0.0749;0.4563;0.9975;0.0349;-0.0415;-0.0447;0.0435;-0.0749;0.4563;3.7746;355.0623;354.7004;0.0468;-0.0756;0.4484;3.7590;355.4465;354.5695;1;0.0468;-0.0756;0.4484;3.7590;355.4465;354.5695;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.5760;Controllers;23;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;726;0.0000;0.0126;0.0026;0.0085;356.4783;7.1107;2.4770;0.0126;0.0026;0.0085;0.9973;-0.0293;0.0626;0.0235;0;0.2646;-1.7469;-0.0289;0.0000;339.0217;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0856;-0.0662;0.9941;0.0436;-0.0749;0.4563;0.9975;0.0350;-0.0413;-0.0450;0.0436;-0.0749;0.4563;3.7947;355.0808;354.6722;0.0468;-0.0767;0.4487;4.2399;355.2968;354.1658;1;0.0468;-0.0767;0.4487;4.2399;355.2968;354.1658;ControllerBody;e6bd0798-41de-45cd-aafb-f55700b41e99;;OpenLoop;2026-04-01 12:36:11.6020;Controllers;23;OpenXR
