ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1324;0.0000;0.0120;-0.0176;-0.0132;1.7423;354.3757;1.2523;0.0120;-0.0176;-0.0132;0.9986;0.0146;-0.0492;0.0117;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0693;0.1136;0.9911;0.0305;-0.0578;0.5377;0.9978;-0.0569;-0.0348;-0.0008;0.0305;-0.0578;0.5377;353.4761;356.0023;0.1413;0.0337;-0.0578;0.5245;353.2517;355.9204;0.8394;0;0.0337;-0.0578;0.5245;353.2517;355.9204;0.8394;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.5981;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1327;0.0000;0.0123;-0.0176;-0.0132;1.6703;354.5821;1.2246;0.0123;-0.0176;-0.0132;0.9987;0.0141;-0.0474;0.0114;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0694;0.1139;0.9911;0.0307;-0.0578;0.5374;0.9978;-0.0571;-0.0348;-0.0003;0.0307;-0.0578;0.5374;353.4603;355.9964;0.1938;0.0338;-0.0578;0.5244;353.2743;355.9218;0.8302;0;0.0338;-0.0578;0.5244;353.2743;355.9218;0.8302;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.6222;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1330;0.0000;0.0127;-0.0174;-0.0134;1.5264;354.7174;1.0328;0.0127;-0.0174;-0.0134;0.9988;0.0129;-0.0462;0.0096;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0695;0.1141;0.9910;0.0308;-0.0577;0.5370;0.9978;-0.0572;-0.0348;0.0001;0.0308;-0.0577;0.5370;353.4463;355.9894;0.2370;0.0339;-0.0577;0.5241;353.2436;355.8713;0.8100;0;0.0339;-0.0577;0.5241;353.2436;355.8713;0.8100;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.6481;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1333;0.0000;0.0130;-0.0172;-0.0136;1.5240;354.8419;0.9383;0.0130;-0.0172;-0.0136;0.9989;0.0129;-0.0451;0.0088;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0697;0.1144;0.9910;0.0310;-0.0577;0.5367;0.9977;-0.0574;-0.0349;0.0004;0.0310;-0.0577;0.5367;353.4282;355.9777;0.2814;0.0337;-0.0574;0.5238;353.1508;355.7951;0.9053;0;0.0337;-0.0574;0.5238;353.1508;355.7951;0.9053;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.6717;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1336;0.0000;0.0132;-0.0169;-0.0137;1.2556;354.9434;0.7797;0.0132;-0.0169;-0.0137;0.9989;0.0106;-0.0442;0.0073;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0700;0.1150;0.9909;0.0311;-0.0576;0.5364;0.9977;-0.0577;-0.0350;0.0010;0.0311;-0.0576;0.5364;353.3957;355.9585;0.3428;0.0336;-0.0571;0.5236;353.0245;355.7430;1.0123;0;0.0336;-0.0571;0.5236;353.0245;355.7430;1.0123;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.6980;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1339;0.0000;0.0134;-0.0166;-0.0135;0.9170;355.1143;0.7919;0.0134;-0.0166;-0.0135;0.9990;0.0077;-0.0427;0.0072;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0703;0.1156;0.9908;0.0312;-0.0575;0.5361;0.9977;-0.0580;-0.0352;0.0014;0.0312;-0.0575;0.5361;353.3639;355.9397;0.3913;0.0336;-0.0569;0.5235;352.9649;355.6804;0.8927;0;0.0336;-0.0569;0.5235;352.9649;355.6804;0.8927;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.7224;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1342;0.0000;0.0138;-0.0166;-0.0135;1.0138;355.4218;0.8462;0.0138;-0.0166;-0.0135;0.9991;0.0085;-0.0400;0.0077;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0707;0.1161;0.9907;0.0313;-0.0574;0.5359;0.9977;-0.0583;-0.0353;0.0016;0.0313;-0.0574;0.5359;353.3310;355.9174;0.4230;0.0334;-0.0567;0.5234;352.8741;355.5988;0.8403;0;0.0334;-0.0567;0.5234;352.8741;355.5988;0.8403;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.7474;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1345;0.0000;0.0142;-0.0168;-0.0136;1.1379;355.6416;0.8553;0.0142;-0.0168;-0.0136;0.9992;0.0096;-0.0381;0.0078;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0713;0.1175;0.9905;0.0313;-0.0573;0.5356;0.9976;-0.0590;-0.0356;0.0024;0.0313;-0.0573;0.5356;353.2523;355.8830;0.5131;0.0327;-0.0564;0.5233;352.5967;355.5605;1.3785;0;0.0327;-0.0564;0.5233;352.5967;355.5605;1.3785;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.7721;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1348;0.0000;0.0144;-0.0170;-0.0134;1.2285;355.9759;0.9761;0.0144;-0.0170;-0.0134;0.9993;0.0104;-0.0352;0.0089;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0717;0.1197;0.9902;0.0313;-0.0572;0.5353;0.9975;-0.0601;-0.0358;0.0035;0.0313;-0.0572;0.5353;353.1237;355.8557;0.6467;0.0321;-0.0556;0.5224;352.0797;355.5748;1.4520;1;0.0321;-0.0556;0.5224;352.0797;355.5748;1.4520;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.8020;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1350;0.0000;0.0143;-0.0170;-0.0134;1.2265;355.8990;1.2642;0.0143;-0.0170;-0.0134;0.9992;0.0103;-0.0359;0.0114;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0739;0.1234;0.9896;0.0313;-0.0570;0.5350;0.9974;-0.0620;-0.0367;0.0047;0.0313;-0.0570;0.5350;352.9121;355.7308;0.8010;0.0308;-0.0554;0.5216;351.8422;354.9599;1.5925;1;0.0308;-0.0554;0.5216;351.8422;354.9599;1.5925;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.8240;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1353;0.0000;0.0138;-0.0167;-0.0134;1.0151;355.4577;1.4123;0.0138;-0.0167;-0.0134;0.9991;0.0084;-0.0397;0.0127;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0761;0.1255;0.9892;0.0312;-0.0569;0.5346;0.9973;-0.0631;-0.0378;0.0056;0.0312;-0.0569;0.5346;352.7916;355.6001;0.9231;0.0300;-0.0561;0.5216;352.1342;354.7604;1.7464;1;0.0300;-0.0561;0.5216;352.1342;354.7604;1.7464;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.8478;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1356;0.0000;0.0130;-0.0163;-0.0136;0.7891;355.0204;1.5621;0.0130;-0.0163;-0.0136;0.9989;0.0063;-0.0435;0.0139;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0779;0.1270;0.9888;0.0311;-0.0568;0.5344;0.9972;-0.0640;-0.0386;0.0070;0.0311;-0.0568;0.5344;352.7025;355.4973;1.0946;0.0298;-0.0565;0.5221;352.2339;354.9509;2.2261;1;0.0298;-0.0565;0.5221;352.2339;354.9509;2.2261;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.8727;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1359;0.0000;0.0128;-0.0159;-0.0142;0.6486;354.8100;1.9330;0.0128;-0.0159;-0.0142;0.9988;0.0049;-0.0454;0.0171;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0787;0.1278;0.9887;0.0310;-0.0568;0.5342;0.9971;-0.0644;-0.0390;0.0079;0.0310;-0.0568;0.5342;352.6585;355.4476;1.1973;0.0304;-0.0563;0.5224;352.2730;355.0842;1.9203;1;0.0304;-0.0563;0.5224;352.2730;355.0842;1.9203;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.8978;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1362;0.0000;0.0124;-0.0156;-0.0143;0.4702;354.7291;2.2018;0.0124;-0.0156;-0.0143;0.9987;0.0032;-0.0461;0.0194;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0790;0.1284;0.9886;0.0310;-0.0567;0.5340;0.9971;-0.0647;-0.0391;0.0081;0.0310;-0.0567;0.5340;352.6241;355.4300;1.2305;0.0310;-0.0561;0.5228;352.1682;355.2555;1.4466;1;0.0310;-0.0561;0.5228;352.1682;355.2555;1.4466;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.9233;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1365;0.0000;0.0122;-0.0154;-0.0146;0.3999;354.7288;2.4270;0.0122;-0.0154;-0.0146;0.9987;0.0025;-0.0460;0.0213;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0790;0.1286;0.9885;0.0310;-0.0567;0.5339;0.9971;-0.0648;-0.0391;0.0082;0.0310;-0.0567;0.5339;352.6128;355.4282;1.2331;0.0316;-0.0564;0.5237;352.3575;355.3818;1.2925;0;0.0316;-0.0564;0.5237;352.3575;355.3818;1.2925;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.9478;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1368;0.0000;0.0122;-0.0153;-0.0146;0.3860;354.8064;2.6420;0.0122;-0.0153;-0.0146;0.9987;0.0023;-0.0454;0.0232;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0791;0.1286;0.9885;0.0310;-0.0567;0.5338;0.9971;-0.0648;-0.0391;0.0082;0.0310;-0.0567;0.5338;352.6114;355.4260;1.2346;0.0315;-0.0566;0.5239;352.4500;355.2885;1.3653;0;0.0315;-0.0566;0.5239;352.4500;355.2885;1.3653;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.9722;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1371;0.0000;0.0120;-0.0152;-0.0146;0.3662;354.8506;2.6631;0.0120;-0.0152;-0.0146;0.9987;0.0021;-0.0450;0.0234;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0796;0.1287;0.9885;0.0310;-0.0566;0.5338;0.9971;-0.0649;-0.0394;0.0082;0.0310;-0.0566;0.5338;352.6030;355.3960;1.2431;0.0312;-0.0571;0.5241;352.5008;354.9137;1.4648;0;0.0312;-0.0571;0.5241;352.5008;354.9137;1.4648;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:33.9971;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1374;0.0000;0.0115;-0.0152;-0.0143;0.2327;354.5991;2.5927;0.0115;-0.0152;-0.0143;0.9986;0.0010;-0.0471;0.0227;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0799;0.1288;0.9884;0.0310;-0.0566;0.5338;0.9971;-0.0649;-0.0395;0.0083;0.0310;-0.0566;0.5338;352.5984;355.3806;1.2535;0.0315;-0.0572;0.5243;352.5157;355.0499;1.4800;0;0.0315;-0.0572;0.5243;352.5157;355.0499;1.4800;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.0229;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1377;0.0000;0.0106;-0.0156;-0.0143;0.3234;354.2404;2.4222;0.0106;-0.0156;-0.0143;0.9985;0.0018;-0.0503;0.0213;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0802;0.1288;0.9884;0.0310;-0.0566;0.5337;0.9971;-0.0649;-0.0397;0.0084;0.0310;-0.0566;0.5337;352.5981;355.3633;1.2625;0.0317;-0.0576;0.5246;352.6126;354.9866;1.4374;0;0.0317;-0.0576;0.5246;352.6126;354.9866;1.4374;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.0483;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1380;0.0000;0.0103;-0.0156;-0.0152;0.6087;353.9053;1.9997;0.0103;-0.0156;-0.0152;0.9984;0.0044;-0.0532;0.0177;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0804;0.1288;0.9884;0.0310;-0.0566;0.5337;0.9971;-0.0649;-0.0398;0.0084;0.0310;-0.0566;0.5337;352.5987;355.3480;1.2693;0.0318;-0.0577;0.5248;352.6202;354.9851;1.4183;0;0.0318;-0.0577;0.5248;352.6202;354.9851;1.4183;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.0728;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1383;0.0000;0.0098;-0.0151;-0.0153;0.5734;353.9485;2.2125;0.0098;-0.0151;-0.0153;0.9984;0.0040;-0.0529;0.0195;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0808;0.1288;0.9884;0.0310;-0.0566;0.5337;0.9971;-0.0649;-0.0400;0.0085;0.0310;-0.0566;0.5337;352.6007;355.3255;1.2741;0.0317;-0.0580;0.5251;352.6444;354.8456;1.3480;0;0.0317;-0.0580;0.5251;352.6444;354.8456;1.3480;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.0979;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1386;0.0000;0.0094;-0.0143;-0.0158;0.1220;353.3119;1.9606;0.0094;-0.0143;-0.0158;0.9981;0.0001;-0.0583;0.0171;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0814;0.1288;0.9883;0.0310;-0.0566;0.5337;0.9970;-0.0649;-0.0403;0.0085;0.0310;-0.0566;0.5337;352.6025;355.2900;1.2819;0.0315;-0.0583;0.5253;352.6292;354.7090;1.4406;0;0.0315;-0.0583;0.5253;352.6292;354.7090;1.4406;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.1227;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1389;0.0000;0.0094;-0.0141;-0.0163;359.7414;353.1733;2.1576;0.0094;-0.0141;-0.0163;0.9980;-0.0034;-0.0595;0.0187;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0821;0.1287;0.9883;0.0310;-0.0566;0.5337;0.9970;-0.0649;-0.0406;0.0086;0.0310;-0.0566;0.5337;352.6046;355.2506;1.2928;0.0316;-0.0587;0.5256;352.6440;354.6780;1.4271;0;0.0316;-0.0587;0.5256;352.6440;354.6780;1.4271;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.1479;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1392;0.0000;0.0091;-0.0136;-0.0169;359.6268;353.1187;2.1462;0.0091;-0.0136;-0.0169;0.9980;-0.0044;-0.0599;0.0185;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0827;0.1287;0.9882;0.0310;-0.0567;0.5337;0.9970;-0.0649;-0.0409;0.0086;0.0310;-0.0567;0.5337;352.6076;355.2162;1.2990;0.0319;-0.0590;0.5259;352.6538;354.6952;1.3902;0;0.0319;-0.0590;0.5259;352.6538;354.6952;1.3902;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.1723;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1395;0.0000;0.0089;-0.0132;-0.0173;359.3408;352.9456;2.1522;0.0089;-0.0132;-0.0173;0.9979;-0.0069;-0.0614;0.0184;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0830;0.1287;0.9882;0.0310;-0.0567;0.5337;0.9970;-0.0649;-0.0410;0.0087;0.0310;-0.0567;0.5337;352.6075;355.2014;1.3061;0.0332;-0.0601;0.5270;352.5783;354.9808;1.5172;0;0.0332;-0.0601;0.5270;352.5783;354.9808;1.5172;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.1974;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1398;0.0000;0.0089;-0.0131;-0.0177;359.1596;352.8841;2.1074;0.0089;-0.0131;-0.0177;0.9979;-0.0085;-0.0619;0.0179;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0830;0.1287;0.9882;0.0311;-0.0568;0.5337;0.9970;-0.0649;-0.0410;0.0087;0.0311;-0.0568;0.5337;352.6075;355.2004;1.3072;0.0344;-0.0611;0.5277;352.6693;355.1689;1.2302;0;0.0344;-0.0611;0.5277;352.6693;355.1689;1.2302;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.2223;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1401;0.0000;0.0089;-0.0128;-0.0183;359.2289;352.9386;2.1135;0.0089;-0.0128;-0.0183;0.9979;-0.0079;-0.0614;0.0180;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0830;0.1286;0.9882;0.0313;-0.0570;0.5338;0.9970;-0.0649;-0.0410;0.0086;0.0313;-0.0570;0.5338;352.6107;355.2018;1.2981;0.0353;-0.0622;0.5279;352.7245;355.2786;1.0077;0;0.0353;-0.0622;0.5279;352.7245;355.2786;1.0077;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.2472;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1404;0.0000;0.0089;-0.0125;-0.0186;359.1269;353.0417;2.0723;0.0089;-0.0125;-0.0186;0.9980;-0.0087;-0.0605;0.0176;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0829;0.1286;0.9882;0.0314;-0.0572;0.5338;0.9970;-0.0648;-0.0410;0.0086;0.0314;-0.0572;0.5338;352.6115;355.2027;1.2967;0.0354;-0.0625;0.5273;352.6172;355.2796;1.3249;0;0.0354;-0.0625;0.5273;352.6172;355.2796;1.3249;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.2732;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1407;0.0000;0.0089;-0.0119;-0.0186;358.6906;353.1060;1.9585;0.0089;-0.0119;-0.0186;0.9980;-0.0124;-0.0599;0.0164;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0834;0.1296;0.9881;0.0316;-0.0575;0.5338;0.9970;-0.0654;-0.0412;0.0089;0.0316;-0.0575;0.5338;352.5535;355.1770;1.3390;0.0353;-0.0627;0.5252;351.8422;354.8716;1.9162;0;0.0353;-0.0627;0.5252;351.8422;354.8716;1.9162;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.2981;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1410;0.0000;0.0090;-0.0115;-0.0184;358.4090;353.2106;2.0222;0.0090;-0.0115;-0.0184;0.9980;-0.0149;-0.0590;0.0168;0;0.0714;-2.0044;-0.0298;0.0000;8.4419;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.0847;0.1326;0.9875;0.0318;-0.0577;0.5337;0.9968;-0.0669;-0.0419;0.0095;0.0318;-0.0577;0.5337;352.3811;355.0965;1.4235;0.0357;-0.0626;0.5234;351.2507;354.6397;1.9043;0;0.0357;-0.0626;0.5234;351.2507;354.6397;1.9043;ControllerBody;0939b29e-eaed-4a02-a874-b5681b24651a;;OpenLoop;2026-04-01 12:41:34.3226;Controllers;30;OpenXR
