ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1463;0.0000;-0.0124;0.0063;-0.0137;355.1732;358.5726;1.1541;-0.0124;0.0063;-0.0137;-0.9990;0.0422;0.0120;-0.0095;0;0.0031;-0.4393;0.4627;45.6970;14.1229;195.6933;0.0022;-0.4348;0.4577;45.6484;14.4224;195.8649;0;0.0022;-0.4348;0.4577;45.6484;14.4224;195.8649;ControllerBody;-0.0075;-0.0230;0.9997;0.0159;-0.0058;0.5843;0.9999;0.0115;-0.0038;0.0052;0.0159;-0.0058;0.5843;1.3202;359.5723;0.5868;0.0152;-0.0046;0.5770;1.2221;359.5377;0.5375;0;0.0152;-0.0046;0.5770;1.2221;359.5377;0.5375;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.0391;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1466;0.0000;-0.0123;0.0061;-0.0139;355.3437;358.6516;1.1644;-0.0123;0.0061;-0.0139;-0.9991;0.0407;0.0113;-0.0097;0;0.0031;-0.4394;0.4627;45.6960;14.1288;195.6963;0.0022;-0.4348;0.4574;45.6617;14.3917;195.8200;0;0.0022;-0.4348;0.4574;45.6617;14.3917;195.8200;ControllerBody;-0.0074;-0.0230;0.9997;0.0159;-0.0058;0.5843;0.9999;0.0115;-0.0038;0.0051;0.0159;-0.0058;0.5843;1.3159;359.5748;0.5850;0.0155;-0.0044;0.5770;1.1020;359.7196;0.4839;1;0.0155;-0.0044;0.5770;1.1020;359.7196;0.4839;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.0648;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1469;0.0000;-0.0122;0.0060;-0.0139;355.3667;358.7119;1.1982;-0.0122;0.0060;-0.0139;-0.9991;0.0405;0.0108;-0.0100;0;0.0031;-0.4394;0.4627;45.6950;14.1348;195.6992;0.0021;-0.4350;0.4573;45.6416;14.4162;195.8383;0;0.0021;-0.4350;0.4573;45.6416;14.4162;195.8383;ControllerBody;-0.0073;-0.0228;0.9997;0.0159;-0.0058;0.5843;0.9999;0.0114;-0.0037;0.0051;0.0159;-0.0058;0.5843;1.3043;359.5799;0.5777;0.0154;-0.0043;0.5770;1.0365;359.6506;0.4202;1;0.0154;-0.0043;0.5770;1.0365;359.6506;0.4202;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.0892;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1472;0.0000;-0.0121;0.0060;-0.0138;355.5261;358.7288;1.1881;-0.0121;0.0060;-0.0138;-0.9991;0.0391;0.0107;-0.0099;0;0.0031;-0.4394;0.4627;45.6936;14.1419;195.7027;0.0019;-0.4350;0.4573;45.6406;14.4386;195.8521;0;0.0019;-0.4350;0.4573;45.6406;14.4386;195.8521;ControllerBody;-0.0073;-0.0226;0.9997;0.0158;-0.0058;0.5843;0.9999;0.0113;-0.0037;0.0050;0.0158;-0.0058;0.5843;1.2969;359.5812;0.5737;0.0153;-0.0043;0.5770;1.0540;359.6115;0.4671;1;0.0153;-0.0043;0.5770;1.0540;359.6115;0.4671;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.1134;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1475;0.0000;-0.0121;0.0062;-0.0137;355.5705;358.7312;1.2686;-0.0121;0.0062;-0.0137;-0.9991;0.0388;0.0106;-0.0106;0;0.0031;-0.4394;0.4627;45.6925;14.1495;195.7067;0.0019;-0.4349;0.4574;45.6489;14.4547;195.8682;0;0.0019;-0.4349;0.4574;45.6489;14.4547;195.8682;ControllerBody;-0.0073;-0.0225;0.9997;0.0158;-0.0058;0.5843;0.9999;0.0113;-0.0037;0.0050;0.0158;-0.0058;0.5843;1.2920;359.5823;0.5711;0.0152;-0.0043;0.5771;1.1475;359.6340;0.4488;1;0.0152;-0.0043;0.5771;1.1475;359.6340;0.4488;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.1406;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1478;0.0000;-0.0121;0.0064;-0.0136;355.3621;358.6910;1.2820;-0.0121;0.0064;-0.0136;-0.9991;0.0406;0.0110;-0.0107;0;0.0031;-0.4394;0.4627;45.6915;14.1566;195.7104;0.0019;-0.4349;0.4576;45.6588;14.4457;195.8612;0;0.0019;-0.4349;0.4576;45.6588;14.4457;195.8612;ControllerBody;-0.0073;-0.0225;0.9997;0.0158;-0.0058;0.5843;0.9999;0.0113;-0.0037;0.0049;0.0158;-0.0058;0.5843;1.2914;359.5827;0.5618;0.0150;-0.0042;0.5772;1.2533;359.5887;0.2441;1;0.0150;-0.0042;0.5772;1.2533;359.5887;0.2441;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.1653;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1481;0.0000;-0.0121;0.0067;-0.0135;355.2415;358.6933;1.2265;-0.0121;0.0067;-0.0135;-0.9990;0.0416;0.0109;-0.0102;0;0.0031;-0.4394;0.4627;45.6908;14.1630;195.7138;0.0020;-0.4349;0.4577;45.6601;14.4448;195.8661;0;0.0020;-0.4349;0.4577;45.6601;14.4448;195.8661;ControllerBody;-0.0073;-0.0225;0.9997;0.0158;-0.0057;0.5843;0.9999;0.0112;-0.0037;0.0049;0.0158;-0.0057;0.5843;1.2900;359.5828;0.5535;0.0148;-0.0042;0.5772;1.2518;359.5851;0.2959;0;0.0148;-0.0042;0.5772;1.2518;359.5851;0.2959;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.1907;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1484;0.0000;-0.0121;0.0066;-0.0135;355.3240;358.7286;1.2335;-0.0121;0.0066;-0.0135;-0.9991;0.0409;0.0106;-0.0103;0;0.0031;-0.4394;0.4627;45.6901;14.1689;195.7170;0.0021;-0.4349;0.4578;45.6560;14.4450;195.8633;0;0.0021;-0.4349;0.4578;45.6560;14.4450;195.8633;ControllerBody;-0.0073;-0.0225;0.9997;0.0158;-0.0057;0.5844;0.9999;0.0113;-0.0037;0.0048;0.0158;-0.0057;0.5844;1.2914;359.5818;0.5498;0.0143;-0.0042;0.5776;1.4901;359.4695;0.4964;0;0.0143;-0.0042;0.5776;1.4901;359.4695;0.4964;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.2138;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1487;0.0000;-0.0122;0.0064;-0.0137;355.4736;358.7486;1.1998;-0.0122;0.0064;-0.0137;-0.9991;0.0396;0.0105;-0.0100;0;0.0031;-0.4394;0.4627;45.6892;14.1749;195.7202;0.0021;-0.4349;0.4578;45.6462;14.4510;195.8644;0;0.0021;-0.4349;0.4578;45.6462;14.4510;195.8644;ControllerBody;-0.0073;-0.0226;0.9997;0.0158;-0.0057;0.5844;0.9999;0.0113;-0.0037;0.0048;0.0158;-0.0057;0.5844;1.2951;359.5805;0.5469;0.0146;-0.0040;0.5776;1.3748;359.5121;0.3915;0;0.0146;-0.0040;0.5776;1.3748;359.5121;0.3915;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.2385;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1490;0.0000;-0.0123;0.0064;-0.0136;355.3906;358.7551;1.2141;-0.0123;0.0064;-0.0136;-0.9991;0.0403;0.0104;-0.0101;0;0.0031;-0.4394;0.4627;45.6881;14.1811;195.7233;0.0022;-0.4349;0.4579;45.6424;14.4514;195.8593;0;0.0022;-0.4349;0.4579;45.6424;14.4514;195.8593;ControllerBody;-0.0073;-0.0226;0.9997;0.0157;-0.0057;0.5844;0.9999;0.0113;-0.0037;0.0048;0.0157;-0.0057;0.5844;1.2975;359.5801;0.5424;0.0152;-0.0038;0.5780;1.4021;359.5975;0.3432;0;0.0152;-0.0038;0.5780;1.4021;359.5975;0.3432;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.2648;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1492;0.0000;-0.0124;0.0064;-0.0135;355.4734;358.7211;1.1758;-0.0124;0.0064;-0.0135;-0.9991;0.0396;0.0107;-0.0098;0;0.0031;-0.4394;0.4627;45.6871;14.1871;195.7263;0.0022;-0.4349;0.4579;45.6394;14.4576;195.8630;0;0.0022;-0.4349;0.4579;45.6394;14.4576;195.8630;ControllerBody;-0.0073;-0.0227;0.9997;0.0157;-0.0056;0.5844;0.9999;0.0113;-0.0037;0.0047;0.0157;-0.0056;0.5844;1.3010;359.5845;0.5390;0.0159;-0.0038;0.5784;1.4411;359.7532;0.4185;0;0.0159;-0.0038;0.5784;1.4411;359.7532;0.4185;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.2873;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1495;0.0000;-0.0125;0.0062;-0.0134;355.6227;358.6800;1.2596;-0.0125;0.0062;-0.0134;-0.9991;0.0383;0.0111;-0.0105;0;0.0031;-0.4394;0.4627;45.6858;14.1938;195.7298;0.0020;-0.4350;0.4581;45.6329;14.4740;195.8761;0;0.0020;-0.4350;0.4581;45.6329;14.4740;195.8761;ControllerBody;-0.0072;-0.0228;0.9997;0.0158;-0.0056;0.5844;0.9999;0.0114;-0.0037;0.0047;0.0158;-0.0056;0.5844;1.3076;359.5865;0.5324;0.0162;-0.0038;0.5786;1.4934;359.6143;0.2570;0;0.0162;-0.0038;0.5786;1.4934;359.6143;0.2570;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.3151;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1498;0.0000;-0.0126;0.0063;-0.0134;355.5770;358.5567;1.3422;-0.0126;0.0063;-0.0134;-0.9991;0.0387;0.0121;-0.0112;0;0.0031;-0.4394;0.4627;45.6847;14.1997;195.7329;0.0021;-0.4350;0.4580;45.6344;14.4675;195.8716;0;0.0021;-0.4350;0.4580;45.6344;14.4675;195.8716;ControllerBody;-0.0072;-0.0230;0.9997;0.0158;-0.0055;0.5845;0.9999;0.0115;-0.0036;0.0046;0.0158;-0.0055;0.5845;1.3162;359.5883;0.5195;0.0166;-0.0038;0.5786;1.4752;359.6685;0.2290;0;0.0166;-0.0038;0.5786;1.4752;359.6685;0.2290;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.3401;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1501;0.0000;-0.0126;0.0066;-0.0131;355.2684;358.4433;1.3947;-0.0126;0.0066;-0.0131;-0.9990;0.0414;0.0131;-0.0116;0;0.0032;-0.4394;0.4627;45.6837;14.2052;195.7357;0.0021;-0.4350;0.4580;45.6347;14.4649;195.8693;0;0.0021;-0.4350;0.4580;45.6347;14.4649;195.8693;ControllerBody;-0.0071;-0.0230;0.9997;0.0158;-0.0055;0.5845;0.9999;0.0115;-0.0036;0.0045;0.0158;-0.0055;0.5845;1.3180;359.5909;0.5144;0.0168;-0.0033;0.5785;1.2960;359.6461;0.3754;0;0.0168;-0.0033;0.5785;1.2960;359.6461;0.3754;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.3647;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1502;0.0000;-0.0125;0.0064;-0.0131;355.4801;358.4225;1.3445;-0.0125;0.0064;-0.0131;-0.9991;0.0396;0.0133;-0.0112;0;0.0032;-0.4395;0.4627;45.6828;14.2100;195.7382;0.0021;-0.4350;0.4580;45.6350;14.4650;195.8693;0;0.0021;-0.4350;0.4580;45.6350;14.4650;195.8693;ControllerBody;-0.0072;-0.0229;0.9997;0.0158;-0.0055;0.5845;0.9999;0.0114;-0.0037;0.0045;0.0158;-0.0055;0.5845;1.3132;359.5857;0.5101;0.0164;-0.0031;0.5783;1.1476;359.4063;0.3632;0;0.0164;-0.0031;0.5783;1.1476;359.4063;0.3632;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.3898;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1505;0.0000;-0.0124;0.0061;-0.0131;355.7463;358.4187;1.3914;-0.0124;0.0061;-0.0131;-0.9991;0.0373;0.0133;-0.0116;0;0.0032;-0.4395;0.4627;45.6818;14.2151;195.7408;0.0021;-0.4350;0.4580;45.6348;14.4654;195.8696;0;0.0021;-0.4350;0.4580;45.6348;14.4654;195.8696;ControllerBody;-0.0072;-0.0228;0.9997;0.0158;-0.0054;0.5846;0.9999;0.0114;-0.0037;0.0045;0.0158;-0.0054;0.5846;1.3059;359.5868;0.5072;0.0171;-0.0031;0.5785;1.0015;359.7207;0.4235;1;0.0171;-0.0031;0.5785;1.0015;359.7207;0.4235;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.4134;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1508;0.0000;-0.0123;0.0064;-0.0129;355.5602;358.4548;1.4010;-0.0123;0.0064;-0.0129;-0.9991;0.0389;0.0130;-0.0117;0;0.0032;-0.4395;0.4627;45.6809;14.2200;195.7433;0.0021;-0.4350;0.4580;45.6345;14.4660;195.8706;0;0.0021;-0.4350;0.4580;45.6345;14.4660;195.8706;ControllerBody;-0.0066;-0.0224;0.9997;0.0159;-0.0053;0.5846;0.9999;0.0112;-0.0033;0.0045;0.0159;-0.0053;0.5846;1.2830;359.6224;0.5146;0.0179;-0.0035;0.5790;1.1114;359.9916;0.5963;1;0.0179;-0.0035;0.5790;1.1114;359.9916;0.5963;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.4394;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1511;0.0000;-0.0121;0.0067;-0.0128;355.2831;358.5379;1.3882;-0.0121;0.0067;-0.0128;-0.9990;0.0413;0.0122;-0.0116;0;0.0032;-0.4395;0.4627;45.6800;14.2246;195.7457;0.0021;-0.4350;0.4580;45.6344;14.4655;195.8702;0;0.0021;-0.4350;0.4580;45.6344;14.4655;195.8702;ControllerBody;-0.0063;-0.0223;0.9997;0.0160;-0.0053;0.5847;0.9999;0.0111;-0.0032;0.0045;0.0160;-0.0053;0.5847;1.2779;359.6397;0.5121;0.0181;-0.0035;0.5792;1.1529;0.0012;0.3937;1;0.0181;-0.0035;0.5792;1.1529;0.0012;0.3937;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.4642;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1514;0.0000;-0.0118;0.0067;-0.0131;355.3530;358.6315;1.3312;-0.0118;0.0067;-0.0131;-0.9990;0.0407;0.0115;-0.0111;0;0.0032;-0.4395;0.4627;45.6792;14.2291;195.7480;0.0021;-0.4350;0.4580;45.6347;14.4649;195.8694;0;0.0021;-0.4350;0.4580;45.6347;14.4649;195.8694;ControllerBody;-0.0061;-0.0222;0.9997;0.0160;-0.0052;0.5848;0.9999;0.0111;-0.0031;0.0045;0.0160;-0.0052;0.5848;1.2719;359.6520;0.5066;0.0179;-0.0034;0.5793;1.1304;359.9102;0.3689;1;0.0179;-0.0034;0.5793;1.1304;359.9102;0.3689;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.4888;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1517;0.0000;-0.0116;0.0066;-0.0133;355.4747;358.6800;1.2702;-0.0116;0.0066;-0.0133;-0.9991;0.0396;0.0111;-0.0106;0;0.0032;-0.4395;0.4628;45.6783;14.2335;195.7503;0.0021;-0.4350;0.4580;45.6346;14.4649;195.8695;0;0.0021;-0.4350;0.4580;45.6346;14.4649;195.8695;ControllerBody;-0.0060;-0.0222;0.9997;0.0161;-0.0052;0.5848;0.9999;0.0111;-0.0031;0.0044;0.0161;-0.0052;0.5848;1.2693;359.6555;0.5042;0.0177;-0.0035;0.5797;1.1624;359.7719;0.4231;1;0.0177;-0.0035;0.5797;1.1624;359.7719;0.4231;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.5135;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1520;0.0000;-0.0114;0.0067;-0.0133;355.3894;358.6999;1.1966;-0.0114;0.0067;-0.0133;-0.9991;0.0403;0.0109;-0.0100;0;0.0032;-0.4395;0.4628;45.6783;14.2335;195.7503;0.0021;-0.4350;0.4580;45.6345;14.4652;195.8696;0;0.0021;-0.4350;0.4580;45.6345;14.4652;195.8696;ControllerBody;-0.0059;-0.0222;0.9997;0.0161;-0.0052;0.5849;0.9999;0.0111;-0.0030;0.0044;0.0161;-0.0052;0.5849;1.2696;359.6602;0.5017;0.0179;-0.0041;0.5802;1.3694;359.8805;0.3685;0;0.0179;-0.0041;0.5802;1.3694;359.8805;0.3685;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.5390;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1523;0.0000;-0.0112;0.0069;-0.0132;355.3195;358.7453;1.1029;-0.0112;0.0069;-0.0132;-0.9991;0.0409;0.0105;-0.0092;0;0.0032;-0.4395;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6347;14.4651;195.8697;0;0.0021;-0.4350;0.4580;45.6347;14.4651;195.8697;ControllerBody;-0.0057;-0.0223;0.9997;0.0162;-0.0051;0.5850;0.9999;0.0112;-0.0029;0.0043;0.0162;-0.0051;0.5850;1.2805;359.6761;0.4915;0.0184;-0.0048;0.5807;1.5816;0.0578;0.3056;0;0.0184;-0.0048;0.5807;1.5816;0.0578;0.3056;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.5640;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1526;0.0000;-0.0111;0.0068;-0.0131;355.4330;358.7104;1.0652;-0.0111;0.0068;-0.0131;-0.9991;0.0399;0.0109;-0.0088;0;0.0032;-0.4395;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6347;14.4649;195.8695;0;0.0021;-0.4350;0.4580;45.6347;14.4649;195.8695;ControllerBody;-0.0055;-0.0226;0.9997;0.0162;-0.0051;0.5851;0.9999;0.0113;-0.0028;0.0042;0.0162;-0.0051;0.5851;1.2930;359.6866;0.4823;0.0180;-0.0050;0.5805;1.5190;359.8263;0.3376;0;0.0180;-0.0050;0.5805;1.5190;359.8263;0.3376;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.5886;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1529;0.0000;-0.0110;0.0064;-0.0130;355.6377;358.6189;1.0735;-0.0110;0.0064;-0.0130;-0.9992;0.0382;0.0117;-0.0089;0;0.0032;-0.4395;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6348;14.4651;195.8694;0;0.0021;-0.4350;0.4580;45.6348;14.4651;195.8694;ControllerBody;-0.0055;-0.0227;0.9997;0.0163;-0.0052;0.5852;0.9999;0.0113;-0.0028;0.0042;0.0163;-0.0052;0.5852;1.3009;359.6870;0.4820;0.0176;-0.0054;0.5806;1.5876;359.6672;0.5023;0;0.0176;-0.0054;0.5806;1.5876;359.6672;0.5023;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.6140;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1532;0.0000;-0.0109;0.0061;-0.0129;355.8653;358.5945;1.1037;-0.0109;0.0061;-0.0129;-0.9992;0.0362;0.0119;-0.0092;0;0.0032;-0.4395;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6352;14.4659;195.8706;0;0.0021;-0.4350;0.4580;45.6352;14.4659;195.8706;ControllerBody;-0.0055;-0.0228;0.9997;0.0163;-0.0052;0.5853;0.9999;0.0114;-0.0028;0.0042;0.0163;-0.0052;0.5853;1.3092;359.6868;0.4811;0.0178;-0.0054;0.5805;1.5759;359.6894;0.4257;0;0.0178;-0.0054;0.5805;1.5759;359.6894;0.4257;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.6385;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1535;0.0000;-0.0109;0.0061;-0.0127;355.9067;358.5857;1.0513;-0.0109;0.0061;-0.0127;-0.9992;0.0358;0.0120;-0.0087;0;0.0032;-0.4395;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6360;14.4660;195.8703;0;0.0021;-0.4350;0.4580;45.6360;14.4660;195.8703;ControllerBody;-0.0055;-0.0230;0.9997;0.0164;-0.0052;0.5853;0.9999;0.0115;-0.0028;0.0042;0.0164;-0.0052;0.5853;1.3186;359.6869;0.4777;0.0180;-0.0055;0.5805;1.5857;359.6983;0.3833;0;0.0180;-0.0055;0.5805;1.5857;359.6983;0.3833;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.6632;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1538;0.0000;-0.0109;0.0061;-0.0126;356.0329;358.6102;0.9462;-0.0109;0.0061;-0.0126;-0.9993;0.0347;0.0118;-0.0078;0;0.0032;-0.4395;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6349;14.4651;195.8696;0;0.0021;-0.4350;0.4580;45.6349;14.4651;195.8696;ControllerBody;-0.0054;-0.0231;0.9997;0.0164;-0.0052;0.5854;0.9999;0.0115;-0.0028;0.0042;0.0164;-0.0052;0.5854;1.3240;359.6878;0.4768;0.0184;-0.0054;0.5804;1.5193;359.8197;0.4588;0;0.0184;-0.0054;0.5804;1.5193;359.8197;0.4588;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.6893;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1541;0.0000;-0.0109;0.0062;-0.0125;356.1053;358.6577;0.9196;-0.0109;0.0062;-0.0125;-0.9993;0.0341;0.0114;-0.0076;0;0.0032;-0.4395;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6349;14.4649;195.8694;0;0.0021;-0.4350;0.4580;45.6349;14.4649;195.8694;ControllerBody;-0.0054;-0.0232;0.9997;0.0165;-0.0052;0.5855;0.9999;0.0116;-0.0028;0.0042;0.0165;-0.0052;0.5855;1.3280;359.6887;0.4758;0.0183;-0.0054;0.5802;1.5104;359.6788;0.4186;0;0.0183;-0.0054;0.5802;1.5104;359.6788;0.4186;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.7137;Controllers;1;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;1544;0.0000;-0.0108;0.0062;-0.0124;356.0666;358.8141;0.9605;-0.0108;0.0062;-0.0124;-0.9993;0.0344;0.0101;-0.0080;0;0.0032;-0.4396;0.4628;45.6778;14.2363;195.7518;0.0021;-0.4350;0.4580;45.6346;14.4647;195.8691;0;0.0021;-0.4350;0.4580;45.6346;14.4647;195.8691;ControllerBody;-0.0054;-0.0232;0.9997;0.0165;-0.0052;0.5855;0.9999;0.0116;-0.0028;0.0042;0.0165;-0.0052;0.5855;1.3280;359.6887;0.4758;0.0184;-0.0052;0.5801;1.2933;359.6471;0.5936;1;0.0184;-0.0052;0.5801;1.2933;359.6471;0.5936;ControllerBody;ddf3c195-10bc-4b03-823f-47bf204d84f6;;OpenLoop;2026-03-26 11:33:59.7394;Controllers;1;OpenXR
