ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;250;0.0000;-0.0027;0.0011;-0.0109;358.9699;359.7289;0.1990;-0.0027;0.0011;-0.0109;1.0000;-0.0090;-0.0024;0.0017;0;-0.1655;-0.6554;0.3252;49.7502;298.4274;195.6487;-0.1610;-0.6496;0.3234;49.8089;298.2178;195.3438;0;-0.1610;-0.6496;0.3234;49.8089;298.2178;195.3438;ControllerBody;-0.0641;-0.0047;0.9979;0.0534;-0.4043;0.2617;0.9936;0.0058;-0.0316;-0.1084;0.0534;-0.4043;0.2617;0.2673;356.3232;347.5404;0.0530;-0.4020;0.2491;359.9359;356.2209;347.9607;0;0.0530;-0.4020;0.2491;359.9359;356.2209;347.9607;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.1914;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;253;0.0000;-0.0028;0.0013;-0.0115;358.8892;359.7269;0.1781;-0.0028;0.0013;-0.0115;0.9999;-0.0097;-0.0024;0.0015;0;-0.1655;-0.6554;0.3252;49.7515;298.4228;195.6421;-0.1610;-0.6496;0.3234;49.8091;298.2189;195.3453;0;-0.1610;-0.6496;0.3234;49.8091;298.2189;195.3453;ControllerBody;-0.0643;-0.0042;0.9979;0.0533;-0.4041;0.2614;0.9936;0.0056;-0.0318;-0.1081;0.0533;-0.4041;0.2614;0.2410;356.3118;347.5693;0.0526;-0.4015;0.2488;359.8416;356.1286;347.9874;0;0.0526;-0.4015;0.2488;359.8416;356.1286;347.9874;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.2158;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;256;0.0000;-0.0028;0.0014;-0.0119;358.8150;359.7452;0.1676;-0.0028;0.0014;-0.0119;0.9999;-0.0103;-0.0022;0.0014;0;-0.1655;-0.6554;0.3252;49.7527;298.4185;195.6358;-0.1610;-0.6496;0.3234;49.8089;298.2189;195.3454;0;-0.1610;-0.6496;0.3234;49.8089;298.2189;195.3454;ControllerBody;-0.0645;-0.0037;0.9979;0.0533;-0.4040;0.2611;0.9936;0.0053;-0.0319;-0.1079;0.0533;-0.4040;0.2611;0.2095;356.2997;347.6030;0.0525;-0.4011;0.2487;359.7728;356.1501;348.0774;0;0.0525;-0.4011;0.2487;359.7728;356.1501;348.0774;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.2407;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;259;0.0000;-0.0030;0.0016;-0.0123;358.7034;359.7265;0.1559;-0.0030;0.0016;-0.0123;0.9999;-0.0113;-0.0024;0.0013;0;-0.1655;-0.6554;0.3252;49.7540;298.4142;195.6296;-0.1610;-0.6496;0.3234;49.8090;298.2192;195.3456;0;-0.1610;-0.6496;0.3234;49.8090;298.2192;195.3456;ControllerBody;-0.0647;-0.0029;0.9979;0.0532;-0.4038;0.2608;0.9937;0.0049;-0.0320;-0.1075;0.0532;-0.4038;0.2608;0.1670;356.2889;347.6477;0.0523;-0.4005;0.2486;359.6626;356.1720;348.1687;0;0.0523;-0.4005;0.2486;359.6626;356.1720;348.1687;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.2668;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;262;0.0000;-0.0031;0.0017;-0.0127;358.6260;359.7107;0.1419;-0.0031;0.0017;-0.0127;0.9999;-0.0120;-0.0025;0.0012;0;-0.1655;-0.6554;0.3252;49.7551;298.4103;195.6239;-0.1610;-0.6496;0.3234;49.8092;298.2192;195.3457;0;-0.1610;-0.6496;0.3234;49.8092;298.2192;195.3457;ControllerBody;-0.0649;-0.0022;0.9979;0.0531;-0.4036;0.2606;0.9937;0.0046;-0.0322;-0.1071;0.0531;-0.4036;0.2606;0.1243;356.2796;347.6897;0.0522;-0.4003;0.2485;359.6249;356.1682;348.1775;0;0.0522;-0.4003;0.2485;359.6249;356.1682;348.1775;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.2920;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;265;0.0000;-0.0033;0.0018;-0.0129;358.5912;359.6910;0.1284;-0.0033;0.0018;-0.0129;0.9999;-0.0123;-0.0027;0.0011;0;-0.1655;-0.6554;0.3253;49.7561;298.4066;195.6185;-0.1610;-0.6496;0.3234;49.8090;298.2191;195.3455;0;-0.1610;-0.6496;0.3234;49.8090;298.2191;195.3455;ControllerBody;-0.0650;-0.0015;0.9979;0.0530;-0.4034;0.2603;0.9937;0.0042;-0.0323;-0.1068;0.0530;-0.4034;0.2603;0.0838;356.2703;347.7262;0.0522;-0.4001;0.2485;359.5789;356.1484;348.1620;0;0.0522;-0.4001;0.2485;359.5789;356.1484;348.1620;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.3165;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;268;0.0000;-0.0034;0.0019;-0.0131;358.5716;359.6920;0.1246;-0.0034;0.0019;-0.0131;0.9999;-0.0125;-0.0027;0.0011;0;-0.1655;-0.6554;0.3253;49.7571;298.4030;195.6132;-0.1610;-0.6496;0.3234;49.8089;298.2191;195.3455;0;-0.1610;-0.6496;0.3234;49.8089;298.2191;195.3455;ControllerBody;-0.0652;-0.0008;0.9979;0.0530;-0.4033;0.2601;0.9938;0.0039;-0.0324;-0.1066;0.0530;-0.4033;0.2601;0.0469;356.2610;347.7570;0.0521;-0.4000;0.2485;359.5734;356.1371;348.1479;0;0.0521;-0.4000;0.2485;359.5734;356.1371;348.1479;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.3418;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;271;0.0000;-0.0036;0.0019;-0.0133;358.5966;359.6867;0.1106;-0.0036;0.0019;-0.0133;0.9999;-0.0122;-0.0027;0.0009;0;-0.1655;-0.6554;0.3253;49.7582;298.3995;195.6080;-0.1610;-0.6496;0.3234;49.8093;298.2180;195.3443;0;-0.1610;-0.6496;0.3234;49.8093;298.2180;195.3443;ControllerBody;-0.0653;-0.0003;0.9979;0.0529;-0.4031;0.2599;0.9938;0.0036;-0.0325;-0.1063;0.0529;-0.4031;0.2599;0.0156;356.2532;347.7843;0.0521;-0.4002;0.2486;359.6017;356.1514;348.1773;0;0.0521;-0.4002;0.2486;359.6017;356.1514;348.1773;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.3663;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;274;0.0000;-0.0037;0.0019;-0.0133;358.5983;359.6952;0.1320;-0.0037;0.0019;-0.0133;0.9999;-0.0122;-0.0026;0.0011;0;-0.1655;-0.6554;0.3253;49.7588;298.3972;195.6048;-0.1610;-0.6496;0.3234;49.8088;298.2191;195.3454;0;-0.1610;-0.6496;0.3234;49.8088;298.2191;195.3454;ControllerBody;-0.0654;0.0001;0.9979;0.0529;-0.4030;0.2598;0.9938;0.0034;-0.0325;-0.1061;0.0529;-0.4030;0.2598;359.9934;356.2497;347.8112;0.0521;-0.4005;0.2487;359.6773;356.2229;348.2510;0;0.0521;-0.4005;0.2487;359.6773;356.2229;348.2510;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.3918;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;277;0.0000;-0.0039;0.0019;-0.0133;358.5963;359.6782;0.1500;-0.0039;0.0019;-0.0133;0.9999;-0.0123;-0.0028;0.0013;0;-0.1655;-0.6554;0.3253;49.7600;298.3928;195.5982;-0.1611;-0.6496;0.3234;49.8161;298.1911;195.3006;0;-0.1611;-0.6496;0.3234;49.8161;298.1911;195.3006;ControllerBody;-0.0654;0.0004;0.9979;0.0528;-0.4029;0.2596;0.9938;0.0033;-0.0326;-0.1059;0.0528;-0.4029;0.2596;359.9769;356.2485;347.8379;0.0520;-0.4007;0.2486;359.7203;356.2206;348.2759;0;0.0520;-0.4007;0.2486;359.7203;356.2206;348.2759;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.4164;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;280;0.0000;-0.0040;0.0019;-0.0132;358.6148;359.6561;0.1663;-0.0040;0.0019;-0.0132;0.9999;-0.0121;-0.0030;0.0014;0;-0.1655;-0.6554;0.3253;49.7613;298.3884;195.5916;-0.1610;-0.6497;0.3232;49.8199;298.1873;195.2948;0;-0.1610;-0.6497;0.3232;49.8199;298.1873;195.2948;ControllerBody;-0.0655;0.0006;0.9979;0.0528;-0.4028;0.2595;0.9939;0.0032;-0.0326;-0.1057;0.0528;-0.4028;0.2595;359.9641;356.2452;347.8618;0.0518;-0.4009;0.2484;359.7550;356.1614;348.2807;0;0.0518;-0.4009;0.2484;359.7550;356.1614;348.2807;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.4408;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;283;0.0000;-0.0041;0.0019;-0.0128;358.6524;359.5912;0.2708;-0.0041;0.0019;-0.0128;0.9999;-0.0118;-0.0035;0.0023;0;-0.1655;-0.6554;0.3253;49.7626;298.3839;195.5851;-0.1611;-0.6497;0.3232;49.8202;298.1821;195.2870;0;-0.1611;-0.6497;0.3232;49.8202;298.1821;195.2870;ControllerBody;-0.0656;0.0008;0.9978;0.0527;-0.4027;0.2593;0.9939;0.0031;-0.0327;-0.1055;0.0527;-0.4027;0.2593;359.9549;356.2380;347.8830;0.0515;-0.4011;0.2482;359.7931;356.0810;348.2791;0;0.0515;-0.4011;0.2482;359.7931;356.0810;348.2791;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.4664;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;286;0.0000;-0.0043;0.0019;-0.0125;358.6180;359.4992;0.2350;-0.0043;0.0019;-0.0125;0.9999;-0.0121;-0.0043;0.0020;0;-0.1655;-0.6554;0.3253;49.7639;298.3794;195.5784;-0.1611;-0.6496;0.3231;49.8206;298.1821;195.2850;0;-0.1611;-0.6496;0.3231;49.8206;298.1821;195.2850;ControllerBody;-0.0658;0.0009;0.9978;0.0526;-0.4027;0.2592;0.9939;0.0030;-0.0328;-0.1053;0.0526;-0.4027;0.2592;359.9466;356.2271;347.9046;0.0511;-0.4013;0.2479;359.7950;356.0060;348.3052;0;0.0511;-0.4013;0.2479;359.7950;356.0060;348.3052;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.4903;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;289;0.0000;-0.0044;0.0019;-0.0124;358.6379;359.4373;0.1691;-0.0044;0.0019;-0.0124;0.9999;-0.0119;-0.0049;0.0014;0;-0.1655;-0.6554;0.3253;49.7651;298.3752;195.5721;-0.1611;-0.6497;0.3232;49.8214;298.1840;195.2869;0;-0.1611;-0.6497;0.3232;49.8214;298.1840;195.2869;ControllerBody;-0.0660;0.0011;0.9978;0.0525;-0.4026;0.2590;0.9939;0.0029;-0.0329;-0.1051;0.0525;-0.4026;0.2590;359.9395;356.2134;347.9286;0.0508;-0.4017;0.2479;359.8370;355.9781;348.3520;0;0.0508;-0.4017;0.2479;359.8370;355.9781;348.3520;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.5162;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;292;0.0000;-0.0045;0.0018;-0.0123;358.7497;359.4058;0.1860;-0.0045;0.0018;-0.0123;0.9999;-0.0109;-0.0052;0.0016;0;-0.1655;-0.6554;0.3253;49.7663;298.3712;195.5662;-0.1611;-0.6496;0.3232;49.8232;298.1837;195.2854;0;-0.1611;-0.6496;0.3232;49.8232;298.1837;195.2854;ControllerBody;-0.0662;0.0011;0.9978;0.0524;-0.4026;0.2589;0.9939;0.0029;-0.0330;-0.1049;0.0524;-0.4026;0.2589;359.9371;356.2016;347.9547;0.0505;-0.4021;0.2479;359.9269;356.0130;348.4091;0;0.0505;-0.4021;0.2479;359.9269;356.0130;348.4091;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.5417;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;295;0.0000;-0.0046;0.0017;-0.0122;358.8150;359.4055;0.1737;-0.0046;0.0017;-0.0122;0.9999;-0.0103;-0.0052;0.0015;0;-0.1655;-0.6554;0.3253;49.7675;298.3675;195.5606;-0.1611;-0.6496;0.3231;49.8228;298.1858;195.2892;0;-0.1611;-0.6496;0.3231;49.8228;298.1858;195.2892;ControllerBody;-0.0664;0.0011;0.9978;0.0523;-0.4026;0.2587;0.9940;0.0029;-0.0331;-0.1047;0.0523;-0.4026;0.2587;359.9385;356.1907;347.9788;0.0503;-0.4023;0.2479;359.9790;355.9835;348.3969;0;0.0503;-0.4023;0.2479;359.9790;355.9835;348.3969;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.5668;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;298;0.0000;-0.0046;0.0017;-0.0122;358.8462;359.4270;0.1575;-0.0046;0.0017;-0.0122;0.9999;-0.0101;-0.0050;0.0013;0;-0.1655;-0.6554;0.3253;49.7685;298.3640;195.5553;-0.1610;-0.6497;0.3231;49.8198;298.1836;195.2869;0;-0.1610;-0.6497;0.3231;49.8198;298.1836;195.2869;ControllerBody;-0.0667;0.0010;0.9978;0.0522;-0.4026;0.2586;0.9940;0.0030;-0.0332;-0.1045;0.0522;-0.4026;0.2586;359.9414;356.1783;347.9991;0.0501;-0.4025;0.2478;0.0047;355.9298;348.3719;0;0.0501;-0.4025;0.2478;0.0047;355.9298;348.3719;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.5918;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;301;0.0000;-0.0046;0.0017;-0.0121;358.8588;359.4317;0.1664;-0.0046;0.0017;-0.0121;0.9999;-0.0100;-0.0049;0.0014;0;-0.1655;-0.6554;0.3253;49.7695;298.3606;195.5502;-0.1610;-0.6497;0.3231;49.8198;298.1839;195.2873;0;-0.1610;-0.6497;0.3231;49.8198;298.1839;195.2873;ControllerBody;-0.0669;0.0010;0.9978;0.0521;-0.4026;0.2585;0.9940;0.0030;-0.0333;-0.1043;0.0521;-0.4026;0.2585;359.9445;356.1656;348.0182;0.0499;-0.4025;0.2477;-0.0022;355.9254;348.3899;0;0.0499;-0.4025;0.2477;-0.0022;355.9254;348.3899;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.6157;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;304;0.0000;-0.0046;0.0016;-0.0121;358.9021;359.4506;0.1618;-0.0046;0.0016;-0.0121;0.9999;-0.0096;-0.0048;0.0014;0;-0.1655;-0.6554;0.3253;49.7704;298.3572;195.5452;-0.1610;-0.6497;0.3231;49.8197;298.1830;195.2862;0;-0.1610;-0.6497;0.3231;49.8197;298.1830;195.2862;ControllerBody;-0.0671;0.0009;0.9977;0.0520;-0.4026;0.2584;0.9940;0.0030;-0.0334;-0.1042;0.0520;-0.4026;0.2584;359.9459;356.1543;348.0377;0.0498;-0.4025;0.2476;359.9624;355.9408;348.4219;0;0.0498;-0.4025;0.2476;359.9624;355.9408;348.4219;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.6412;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;307;0.0000;-0.0046;0.0015;-0.0122;358.9614;359.4750;0.1013;-0.0046;0.0015;-0.0122;0.9999;-0.0091;-0.0046;0.0008;0;-0.1655;-0.6554;0.3253;49.7714;298.3539;195.5404;-0.1610;-0.6497;0.3231;49.8195;298.1837;195.2871;0;-0.1610;-0.6497;0.3231;49.8195;298.1837;195.2871;ControllerBody;-0.0672;0.0009;0.9977;0.0519;-0.4026;0.2582;0.9940;0.0030;-0.0335;-0.1040;0.0519;-0.4026;0.2582;359.9460;356.1443;348.0566;0.0498;-0.4024;0.2476;359.9452;355.9475;348.4294;0;0.0498;-0.4024;0.2476;359.9452;355.9475;348.4294;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.6662;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;310;0.0000;-0.0046;0.0014;-0.0122;359.0174;359.4850;0.1214;-0.0046;0.0014;-0.0122;1.0000;-0.0086;-0.0045;0.0010;0;-0.1655;-0.6554;0.3253;49.7717;298.3529;195.5388;-0.1610;-0.6497;0.3231;49.8197;298.1836;195.2870;0;-0.1610;-0.6497;0.3231;49.8197;298.1836;195.2870;ControllerBody;-0.0674;0.0009;0.9977;0.0518;-0.4026;0.2581;0.9940;0.0030;-0.0336;-0.1039;0.0518;-0.4026;0.2581;359.9460;356.1353;348.0729;0.0496;-0.4023;0.2476;359.9497;355.9402;348.4115;0;0.0496;-0.4023;0.2476;359.9497;355.9402;348.4115;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.6918;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;313;0.0000;-0.0046;0.0014;-0.0120;359.0146;359.4596;0.1280;-0.0046;0.0014;-0.0120;1.0000;-0.0086;-0.0047;0.0011;0;-0.1655;-0.6554;0.3253;49.7720;298.3518;195.5372;-0.1610;-0.6497;0.3231;49.8197;298.1837;195.2870;0;-0.1610;-0.6497;0.3231;49.8197;298.1837;195.2870;ControllerBody;-0.0675;0.0009;0.9977;0.0517;-0.4026;0.2580;0.9940;0.0030;-0.0337;-0.1037;0.0517;-0.4026;0.2580;359.9460;356.1273;348.0868;0.0496;-0.4021;0.2476;359.9402;355.9509;348.4071;0;0.0496;-0.4021;0.2476;359.9402;355.9509;348.4071;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.7162;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;316;0.0000;-0.0046;0.0013;-0.0121;359.0410;359.4346;0.1092;-0.0046;0.0013;-0.0121;1.0000;-0.0084;-0.0049;0.0009;0;-0.1655;-0.6554;0.3253;49.7723;298.3508;195.5356;-0.1610;-0.6497;0.3231;49.8197;298.1837;195.2871;0;-0.1610;-0.6497;0.3231;49.8197;298.1837;195.2871;ControllerBody;-0.0677;0.0010;0.9977;0.0516;-0.4025;0.2579;0.9940;0.0030;-0.0337;-0.1036;0.0516;-0.4025;0.2579;359.9434;356.1202;348.1006;0.0495;-0.4019;0.2475;359.8517;355.9523;348.4345;0;0.0495;-0.4019;0.2475;359.8517;355.9523;348.4345;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.7418;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;319;0.0000;-0.0047;0.0013;-0.0121;359.0374;359.4228;0.0970;-0.0047;0.0013;-0.0121;1.0000;-0.0084;-0.0050;0.0008;0;-0.1655;-0.6554;0.3253;49.7728;298.3488;195.5326;-0.1610;-0.6497;0.3231;49.8199;298.1836;195.2868;0;-0.1610;-0.6497;0.3231;49.8199;298.1836;195.2868;ControllerBody;-0.0678;0.0011;0.9977;0.0515;-0.4025;0.2578;0.9941;0.0030;-0.0338;-0.1035;0.0515;-0.4025;0.2578;359.9386;356.1133;348.1162;0.0496;-0.4018;0.2476;359.8313;355.9688;348.4671;0;0.0496;-0.4018;0.2476;359.8313;355.9688;348.4671;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.7666;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;322;0.0000;-0.0047;0.0013;-0.0121;359.0602;359.4091;0.1072;-0.0047;0.0013;-0.0121;1.0000;-0.0082;-0.0051;0.0009;0;-0.1655;-0.6554;0.3253;49.7731;298.3477;195.5311;-0.1610;-0.6497;0.3231;49.8200;298.1838;195.2874;0;-0.1610;-0.6497;0.3231;49.8200;298.1838;195.2874;ControllerBody;-0.0679;0.0011;0.9977;0.0514;-0.4025;0.2577;0.9941;0.0029;-0.0338;-0.1033;0.0514;-0.4025;0.2577;359.9346;356.1080;348.1316;0.0496;-0.4018;0.2477;359.8559;355.9989;348.4781;0;0.0496;-0.4018;0.2477;359.8559;355.9989;348.4781;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.7918;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;325;0.0000;-0.0049;0.0013;-0.0120;359.0720;359.3894;0.1127;-0.0049;0.0013;-0.0120;1.0000;-0.0081;-0.0053;0.0009;0;-0.1655;-0.6554;0.3253;49.7734;298.3467;195.5295;-0.1610;-0.6497;0.3231;49.8197;298.1838;195.2871;0;-0.1610;-0.6497;0.3231;49.8197;298.1838;195.2871;ControllerBody;-0.0679;0.0012;0.9977;0.0514;-0.4025;0.2576;0.9941;0.0029;-0.0339;-0.1032;0.0514;-0.4025;0.2576;359.9324;356.1044;348.1440;0.0497;-0.4018;0.2478;359.8878;356.0256;348.4428;0;0.0497;-0.4018;0.2478;359.8878;356.0256;348.4428;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.8176;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;328;0.0000;-0.0050;0.0014;-0.0119;359.0484;359.3643;0.1167;-0.0050;0.0014;-0.0119;0.9999;-0.0083;-0.0055;0.0010;0;-0.1655;-0.6554;0.3253;49.7734;298.3467;195.5295;-0.1610;-0.6497;0.3231;49.8197;298.1838;195.2871;0;-0.1610;-0.6497;0.3231;49.8197;298.1838;195.2871;ControllerBody;-0.0680;0.0012;0.9977;0.0513;-0.4024;0.2576;0.9941;0.0029;-0.0339;-0.1032;0.0513;-0.4024;0.2576;359.9305;356.1029;348.1519;0.0499;-0.4018;0.2478;359.8591;356.0557;348.4026;0;0.0499;-0.4018;0.2478;359.8591;356.0557;348.4026;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.8420;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;331;0.0000;-0.0051;0.0014;-0.0118;358.9901;359.3400;0.1194;-0.0051;0.0014;-0.0118;0.9999;-0.0088;-0.0058;0.0010;0;-0.1655;-0.6554;0.3253;49.7735;298.3467;195.5295;-0.1610;-0.6497;0.3231;49.8197;298.1836;195.2870;0;-0.1610;-0.6497;0.3231;49.8197;298.1836;195.2870;ControllerBody;-0.0680;0.0013;0.9977;0.0513;-0.4024;0.2575;0.9941;0.0029;-0.0339;-0.1031;0.0513;-0.4024;0.2575;359.9277;356.1011;348.1597;0.0499;-0.4017;0.2479;359.8228;356.0369;348.4212;0;0.0499;-0.4017;0.2479;359.8228;356.0369;348.4212;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.8674;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;334;0.0000;-0.0052;0.0015;-0.0118;358.9491;359.3290;0.1232;-0.0052;0.0015;-0.0118;0.9999;-0.0092;-0.0058;0.0010;0;-0.1655;-0.6554;0.3253;49.7735;298.3467;195.5295;-0.1610;-0.6497;0.3231;49.8197;298.1834;195.2869;0;-0.1610;-0.6497;0.3231;49.8197;298.1834;195.2869;ControllerBody;-0.0680;0.0013;0.9977;0.0512;-0.4024;0.2575;0.9941;0.0028;-0.0339;-0.1030;0.0512;-0.4024;0.2575;359.9233;356.0987;348.1702;0.0498;-0.4017;0.2481;359.8022;356.0342;348.4715;0;0.0498;-0.4017;0.2481;359.8022;356.0342;348.4715;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.8924;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;337;0.0000;-0.0052;0.0016;-0.0117;358.9301;359.2982;0.1535;-0.0052;0.0016;-0.0117;0.9999;-0.0093;-0.0061;0.0013;0;-0.1655;-0.6554;0.3253;49.7737;298.3458;195.5282;-0.1610;-0.6497;0.3231;49.8199;298.1832;195.2859;0;-0.1610;-0.6497;0.3231;49.8199;298.1832;195.2859;ControllerBody;-0.0681;0.0014;0.9977;0.0512;-0.4024;0.2574;0.9941;0.0028;-0.0339;-0.1029;0.0512;-0.4024;0.2574;359.9194;356.0975;348.1821;0.0499;-0.4017;0.2483;359.8307;356.0889;348.4973;0;0.0499;-0.4017;0.2483;359.8307;356.0889;348.4973;ControllerBody;115e8e53-1628-4155-896d-7fde6492f29d;;OpenLoop;2026-04-01 12:02:58.9168;Controllers;1;OpenXR
