ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;262;0.0000;-0.0049;0.0029;-0.0063;5.3610;358.9792;1.5097;-0.0049;0.0029;-0.0063;0.9988;0.0466;-0.0095;0.0136;0;-0.0467;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5221;236.8677;195.6179;0;-0.0420;-0.4487;0.2108;46.5221;236.8677;195.6179;ControllerBody;0.0811;0.5505;0.8309;-0.0028;-0.0667;0.2807;0.9557;-0.2893;0.0287;-0.0453;-0.0028;-0.0667;0.2807;326.6012;5.5779;352.8996;-0.0010;-0.0891;0.3162;331.9587;3.6714;352.9541;0;-0.0010;-0.0891;0.3162;331.9587;3.6714;352.9541;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:02.9088;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;265;0.0000;-0.0048;0.0029;-0.0064;5.3483;359.0197;1.5043;-0.0048;0.0029;-0.0064;0.9988;0.0465;-0.0092;0.0135;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5234;236.8680;195.6174;0;-0.0420;-0.4487;0.2108;46.5234;236.8680;195.6174;ControllerBody;0.0774;0.4959;0.8649;-0.0017;-0.0749;0.2975;0.9647;-0.2583;0.0285;-0.0433;-0.0017;-0.0749;0.2975;330.2680;5.1117;353.4992;-0.0001;-0.0945;0.3234;334.1751;5.1909;354.5357;0;-0.0001;-0.0945;0.3234;334.1751;5.1909;354.5357;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:02.9333;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;268;0.0000;-0.0047;0.0030;-0.0064;5.3529;359.0439;1.5286;-0.0047;0.0030;-0.0064;0.9988;0.0466;-0.0090;0.0137;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5241;236.8674;195.6169;0;-0.0420;-0.4487;0.2108;46.5241;236.8674;195.6169;ControllerBody;0.0807;0.4661;0.8810;-0.0011;-0.0805;0.3084;0.9691;-0.2417;0.0325;-0.0368;-0.0011;-0.0805;0.3084;332.2184;5.2361;354.3498;-0.0006;-0.0979;0.3295;335.3707;5.3431;355.9189;0;-0.0006;-0.0979;0.3295;335.3707;5.3431;355.9189;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:02.9584;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;271;0.0000;-0.0046;0.0030;-0.0065;5.3679;359.0483;1.5670;-0.0046;0.0030;-0.0065;0.9988;0.0467;-0.0089;0.0140;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5239;236.8672;195.6169;0;-0.0420;-0.4487;0.2108;46.5239;236.8672;195.6169;ControllerBody;0.0752;0.4412;0.8942;-0.0015;-0.0847;0.3170;0.9728;-0.2277;0.0321;-0.0281;-0.0015;-0.0847;0.3170;333.8187;4.8078;355.5747;-0.0041;-0.1002;0.3356;336.5100;3.8489;358.0841;0;-0.0041;-0.1002;0.3356;336.5100;3.8489;358.0841;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:02.9839;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;274;0.0000;-0.0045;0.0029;-0.0067;5.3830;359.0171;1.5842;-0.0045;0.0029;-0.0067;0.9988;0.0468;-0.0092;0.0142;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6171;ControllerBody;0.0691;0.4209;0.9045;-0.0024;-0.0882;0.3240;0.9757;-0.2162;0.0322;-0.0144;-0.0024;-0.0882;0.3240;335.1090;4.3661;357.3447;-0.0063;-0.1025;0.3406;337.2203;3.9677;0.4322;0;-0.0063;-0.1025;0.3406;337.2203;3.9677;0.4322;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.0091;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;277;0.0000;-0.0044;0.0028;-0.0068;5.4415;358.9911;1.6382;-0.0044;0.0028;-0.0068;0.9987;0.0473;-0.0095;0.0147;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6171;ControllerBody;0.0727;0.3986;0.9142;-0.0033;-0.0915;0.3306;0.9783;-0.2037;0.0375;0.0016;-0.0033;-0.0915;0.3306;336.5085;4.5491;359.2443;-0.0067;-0.1061;0.3469;338.7475;5.3067;2.2649;0;-0.0067;-0.1061;0.3469;338.7475;5.3067;2.2649;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.0343;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;280;0.0000;-0.0043;0.0028;-0.0068;5.4643;358.9589;1.5665;-0.0043;0.0028;-0.0068;0.9987;0.0475;-0.0097;0.0141;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5236;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5236;236.8674;195.6171;ControllerBody;0.0896;0.3801;0.9206;-0.0040;-0.0949;0.3372;0.9797;-0.1929;0.0498;0.0206;-0.0040;-0.0949;0.3372;337.6608;5.5609;1.3103;-0.0073;-0.1100;0.3535;338.8782;7.1873;4.0599;0;-0.0073;-0.1100;0.3535;338.8782;7.1873;4.0599;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.0584;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;283;0.0000;-0.0043;0.0027;-0.0068;5.5354;358.9367;1.4058;-0.0043;0.0027;-0.0068;0.9987;0.0482;-0.0099;0.0127;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5239;236.8674;195.6169;0;-0.0420;-0.4487;0.2108;46.5239;236.8674;195.6169;ControllerBody;0.0948;0.3681;0.9249;-0.0051;-0.0991;0.3444;0.9806;-0.1860;0.0543;0.0313;-0.0051;-0.0991;0.3444;338.4019;5.8510;2.5442;-0.0104;-0.1162;0.3614;340.2343;5.7152;4.9287;0;-0.0104;-0.1162;0.3614;340.2343;5.7152;4.9287;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.0852;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;286;0.0000;-0.0043;0.0026;-0.0069;5.6546;358.9071;1.3754;-0.0043;0.0026;-0.0069;0.9987;0.0492;-0.0101;0.0125;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8676;195.6173;0;-0.0420;-0.4487;0.2108;46.5238;236.8676;195.6173;ControllerBody;0.0846;0.3421;0.9359;-0.0069;-0.1045;0.3527;0.9831;-0.1721;0.0496;0.0379;-0.0069;-0.1045;0.3527;339.9950;5.1629;3.5013;-0.0129;-0.1233;0.3703;343.2702;3.7528;4.7426;0;-0.0129;-0.1233;0.3703;343.2702;3.7528;4.7426;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.1108;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;289;0.0000;-0.0043;0.0025;-0.0069;5.6777;358.8582;1.4219;-0.0043;0.0025;-0.0069;0.9986;0.0494;-0.0106;0.0129;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5236;236.8671;195.6167;0;-0.0420;-0.4487;0.2108;46.5236;236.8671;195.6167;ControllerBody;0.0750;0.3124;0.9470;-0.0085;-0.1098;0.3603;0.9858;-0.1565;0.0447;0.0420;-0.0085;-0.1098;0.3603;341.7990;4.5311;4.1526;-0.0138;-0.1281;0.3759;344.8948;3.7622;5.5608;0;-0.0138;-0.1281;0.3759;344.8948;3.7622;5.5608;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.1344;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;292;0.0000;-0.0043;0.0025;-0.0070;5.6690;358.7887;1.4458;-0.0043;0.0025;-0.0070;0.9986;0.0493;-0.0112;0.0131;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6170;0;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6170;ControllerBody;0.0728;0.2887;0.9547;-0.0098;-0.1142;0.3663;0.9873;-0.1439;0.0444;0.0513;-0.0098;-0.1142;0.3663;343.2213;4.3629;5.3039;-0.0149;-0.1309;0.3792;345.7251;4.3078;7.6916;0;-0.0149;-0.1309;0.3792;345.7251;4.3078;7.6916;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.1590;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;295;0.0000;-0.0043;0.0026;-0.0070;5.5784;358.7361;1.4240;-0.0043;0.0026;-0.0070;0.9987;0.0485;-0.0116;0.0129;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5238;236.8674;195.6171;ControllerBody;0.0706;0.2704;0.9602;-0.0111;-0.1178;0.3712;0.9882;-0.1342;0.0438;0.0594;-0.0111;-0.1178;0.3712;344.3124;4.2074;6.2985;-0.0167;-0.1331;0.3820;346.4939;3.6204;8.0700;0;-0.0167;-0.1331;0.3820;346.4939;3.6204;8.0700;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.1836;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;298;0.0000;-0.0042;0.0027;-0.0069;5.5087;358.7124;1.4182;-0.0042;0.0027;-0.0069;0.9987;0.0479;-0.0118;0.0129;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6171;ControllerBody;0.0633;0.2613;0.9632;-0.0124;-0.1204;0.3748;0.9889;-0.1296;0.0400;0.0611;-0.0124;-0.1204;0.3748;344.8554;3.7614;6.5743;-0.0192;-0.1329;0.3825;346.1952;1.9726;6.8593;0;-0.0192;-0.1329;0.3825;346.1952;1.9726;6.8593;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.2099;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;301;0.0000;-0.0041;0.0028;-0.0069;5.5237;358.7408;1.4136;-0.0041;0.0028;-0.0069;0.9987;0.0480;-0.0116;0.0129;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8672;195.6169;0;-0.0420;-0.4487;0.2108;46.5238;236.8672;195.6169;ControllerBody;0.0503;0.2563;0.9653;-0.0137;-0.1220;0.3771;0.9895;-0.1275;0.0330;0.0591;-0.0137;-0.1220;0.3771;345.1509;2.9816;6.4424;-0.0211;-0.1323;0.3824;345.8064;0.6401;5.8353;0;-0.0211;-0.1323;0.3824;345.8064;0.6401;5.8353;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.2335;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;304;0.0000;-0.0039;0.0028;-0.0069;5.5020;358.7810;1.4106;-0.0039;0.0028;-0.0069;0.9987;0.0479;-0.0112;0.0128;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6171;0;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6171;ControllerBody;0.0371;0.2537;0.9666;-0.0148;-0.1231;0.3788;0.9900;-0.1266;0.0260;0.0565;-0.0148;-0.1231;0.3788;345.3039;2.2003;6.2458;-0.0223;-0.1314;0.3817;345.6501;0.1050;5.8287;0;-0.0223;-0.1314;0.3817;345.6501;0.1050;5.8287;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.2596;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;307;0.0000;-0.0038;0.0028;-0.0069;5.4579;358.8321;1.4043;-0.0038;0.0028;-0.0069;0.9987;0.0475;-0.0108;0.0127;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5237;236.8673;195.6168;0;-0.0420;-0.4487;0.2108;46.5237;236.8673;195.6168;ControllerBody;0.0303;0.2528;0.9670;-0.0157;-0.1237;0.3798;0.9902;-0.1264;0.0224;0.0558;-0.0157;-0.1237;0.3798;345.3566;1.7944;6.2175;-0.0226;-0.1303;0.3808;345.4962;0.2231;6.2889;0;-0.0226;-0.1303;0.3808;345.4962;0.2231;6.2889;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.2840;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;310;0.0000;-0.0037;0.0028;-0.0068;5.4825;358.8448;1.4578;-0.0037;0.0028;-0.0068;0.9987;0.0477;-0.0107;0.0132;0;-0.0466;-0.4540;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5237;236.8672;195.6168;0;-0.0420;-0.4487;0.2108;46.5237;236.8672;195.6168;ControllerBody;0.0261;0.2523;0.9673;-0.0163;-0.1241;0.3806;0.9902;-0.1263;0.0203;0.0559;-0.0163;-0.1241;0.3806;345.3840;1.5461;6.2651;-0.0229;-0.1296;0.3800;345.6093;0.1293;6.5613;0;-0.0229;-0.1296;0.3800;345.6093;0.1293;6.5613;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.3086;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;313;0.0000;-0.0037;0.0027;-0.0068;5.5089;358.8644;1.4546;-0.0037;0.0027;-0.0068;0.9987;0.0479;-0.0105;0.0132;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6170;0;-0.0420;-0.4487;0.2108;46.5237;236.8674;195.6170;ControllerBody;0.0215;0.2516;0.9676;-0.0169;-0.1244;0.3811;0.9903;-0.1260;0.0180;0.0561;-0.0169;-0.1244;0.3811;345.4273;1.2745;6.3205;-0.0233;-0.1289;0.3793;345.6581;359.7843;6.6423;0;-0.0233;-0.1289;0.3793;345.6581;359.7843;6.6423;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.3347;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;316;0.0000;-0.0037;0.0026;-0.0068;5.5456;358.8420;1.3799;-0.0037;0.0026;-0.0068;0.9987;0.0482;-0.0107;0.0125;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5239;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5239;236.8674;195.6171;ControllerBody;0.0170;0.2509;0.9679;-0.0174;-0.1246;0.3815;0.9903;-0.1258;0.0157;0.0564;-0.0174;-0.1246;0.3815;345.4698;1.0050;6.3924;-0.0233;-0.1284;0.3788;345.7291;359.5956;6.8063;0;-0.0233;-0.1284;0.3788;345.7291;359.5956;6.8063;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.3592;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;319;0.0000;-0.0038;0.0026;-0.0068;5.5257;358.8078;1.3844;-0.0038;0.0026;-0.0068;0.9987;0.0481;-0.0110;0.0126;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5237;236.8673;195.6168;0;-0.0420;-0.4487;0.2108;46.5237;236.8673;195.6168;ControllerBody;0.0145;0.2505;0.9680;-0.0177;-0.1247;0.3817;0.9904;-0.1256;0.0145;0.0566;-0.0177;-0.1247;0.3817;345.4920;0.8570;6.4385;-0.0228;-0.1281;0.3785;345.5906;359.8377;6.7303;0;-0.0228;-0.1281;0.3785;345.5906;359.8377;6.7303;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.3842;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;322;0.0000;-0.0039;0.0025;-0.0068;5.5471;358.7359;1.4110;-0.0039;0.0025;-0.0068;0.9987;0.0482;-0.0116;0.0128;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5239;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5239;236.8674;195.6171;ControllerBody;0.0122;0.2506;0.9680;-0.0180;-0.1247;0.3819;0.9904;-0.1257;0.0133;0.0563;-0.0180;-0.1247;0.3819;345.4890;0.7214;6.4198;-0.0224;-0.1272;0.3774;345.4348;359.6402;6.0245;0;-0.0224;-0.1272;0.3774;345.4348;359.6402;6.0245;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.4081;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;325;0.0000;-0.0040;0.0024;-0.0068;5.5749;358.6898;1.4212;-0.0040;0.0024;-0.0068;0.9987;0.0485;-0.0120;0.0129;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5238;236.8674;195.6171;ControllerBody;0.0085;0.2514;0.9679;-0.0182;-0.1247;0.3820;0.9904;-0.1263;0.0113;0.0551;-0.0182;-0.1247;0.3820;345.4419;0.5055;6.3080;-0.0224;-0.1267;0.3768;345.0644;359.3041;5.6545;0;-0.0224;-0.1267;0.3768;345.0644;359.3041;5.6545;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.4338;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;328;0.0000;-0.0041;0.0023;-0.0068;5.5799;358.6548;1.4187;-0.0041;0.0023;-0.0068;0.9987;0.0485;-0.0123;0.0129;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6171;0;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6171;ControllerBody;0.0047;0.2528;0.9675;-0.0184;-0.1247;0.3821;0.9904;-0.1271;0.0092;0.0537;-0.0184;-0.1247;0.3821;345.3587;0.2769;6.1694;-0.0223;-0.1264;0.3765;344.9355;359.2030;5.4950;0;-0.0223;-0.1264;0.3765;344.9355;359.2030;5.4950;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.4592;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;331;0.0000;-0.0040;0.0024;-0.0069;5.5737;358.6469;1.3902;-0.0040;0.0024;-0.0069;0.9987;0.0485;-0.0124;0.0127;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8674;195.6171;0;-0.0420;-0.4487;0.2108;46.5238;236.8674;195.6171;ControllerBody;0.0026;0.2535;0.9673;-0.0185;-0.1247;0.3821;0.9904;-0.1275;0.0082;0.0530;-0.0185;-0.1247;0.3821;345.3147;0.1562;6.1035;-0.0221;-0.1266;0.3767;345.0548;359.3913;5.7298;0;-0.0221;-0.1266;0.3767;345.0548;359.3913;5.7298;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.4855;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;334;0.0000;-0.0040;0.0024;-0.0069;5.5498;358.6590;1.3704;-0.0040;0.0024;-0.0069;0.9987;0.0483;-0.0123;0.0125;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8671;195.6170;0;-0.0420;-0.4487;0.2108;46.5238;236.8671;195.6170;ControllerBody;0.0016;0.2538;0.9673;-0.0186;-0.1247;0.3822;0.9904;-0.1277;0.0076;0.0526;-0.0186;-0.1247;0.3822;345.2967;0.0977;6.0712;-0.0216;-0.1267;0.3766;345.1488;359.5770;5.7214;0;-0.0216;-0.1267;0.3766;345.1488;359.5770;5.7214;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.5083;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;337;0.0000;-0.0039;0.0025;-0.0068;5.5205;358.7210;1.3631;-0.0039;0.0025;-0.0068;0.9987;0.0480;-0.0117;0.0124;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6170;0;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6170;ControllerBody;0.0009;0.2539;0.9672;-0.0187;-0.1247;0.3823;0.9904;-0.1278;0.0072;0.0523;-0.0187;-0.1247;0.3823;345.2905;0.0530;6.0402;-0.0216;-0.1268;0.3766;345.2449;359.4813;5.6663;0;-0.0216;-0.1268;0.3766;345.2449;359.4813;5.6663;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.5337;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;339;0.0000;-0.0039;0.0025;-0.0068;5.4910;358.7719;1.3797;-0.0039;0.0025;-0.0068;0.9987;0.0478;-0.0113;0.0125;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5240;236.8675;195.6172;0;-0.0420;-0.4487;0.2108;46.5240;236.8675;195.6172;ControllerBody;-0.0003;0.2539;0.9672;-0.0188;-0.1247;0.3823;0.9904;-0.1278;0.0065;0.0519;-0.0188;-0.1247;0.3823;345.2927;359.9823;5.9963;-0.0216;-0.1269;0.3765;345.3239;359.3250;5.5828;0;-0.0216;-0.1269;0.3765;345.3239;359.3250;5.5828;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.5598;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;342;0.0000;-0.0038;0.0026;-0.0067;5.4578;358.8485;1.4156;-0.0038;0.0026;-0.0067;0.9987;0.0475;-0.0106;0.0128;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5240;236.8673;195.6171;0;-0.0420;-0.4487;0.2108;46.5240;236.8673;195.6171;ControllerBody;-0.0010;0.2538;0.9673;-0.0189;-0.1247;0.3823;0.9904;-0.1278;0.0061;0.0516;-0.0189;-0.1247;0.3823;345.2979;359.9395;5.9674;-0.0214;-0.1268;0.3764;345.4104;359.5055;5.6577;0;-0.0214;-0.1268;0.3764;345.4104;359.5055;5.6577;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.5849;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;345;0.0000;-0.0038;0.0027;-0.0066;5.4564;358.8836;1.4391;-0.0038;0.0027;-0.0066;0.9987;0.0475;-0.0103;0.0130;0;-0.0466;-0.4541;0.2079;46.5612;236.8930;195.6286;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6169;0;-0.0420;-0.4487;0.2108;46.5238;236.8673;195.6169;ControllerBody;-0.0012;0.2537;0.9673;-0.0189;-0.1247;0.3824;0.9905;-0.1277;0.0060;0.0515;-0.0189;-0.1247;0.3824;345.3054;359.9276;5.9575;-0.0212;-0.1267;0.3763;345.4744;359.7244;5.7423;0;-0.0212;-0.1267;0.3763;345.4744;359.7244;5.7423;ControllerBody;c0a0873a-7216-4d48-9bcc-dd6823f2a1d2;;OpenLoop;2026-04-01 12:49:03.6097;Controllers;1;OpenXR
