ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;343;0.0000;-0.0183;-0.0066;0.0053;12.8525;350.5395;2.7376;-0.0183;-0.0066;0.0053;0.9898;0.1096;-0.0846;0.0329;0;-0.0700;-0.6517;0.2824;46.9237;305.3729;196.0346;-0.0652;-0.6471;0.2793;46.9508;305.3216;196.0936;0;-0.0652;-0.6471;0.2793;46.9508;305.3216;196.0936;ControllerBody;-0.0667;-0.2173;0.9738;0.1230;-0.5689;0.3216;0.9877;0.1124;-0.0217;-0.1064;0.1230;-0.5689;0.3216;12.5527;356.0807;347.2766;0.1254;-0.5691;0.3176;11.4299;358.1064;346.9892;0;0.1254;-0.5691;0.3176;11.4299;358.1064;346.9892;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.0285;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;346;0.0000;-0.0189;-0.0070;0.0058;13.0547;350.4028;2.5756;-0.0189;-0.0070;0.0058;0.9896;0.1114;-0.0856;0.0318;0;-0.0700;-0.6517;0.2824;46.9237;305.3729;196.0346;-0.0648;-0.6469;0.2796;46.9360;305.3829;196.1227;0;-0.0648;-0.6469;0.2796;46.9360;305.3829;196.1227;ControllerBody;-0.0510;-0.2279;0.9723;0.1233;-0.5694;0.3219;0.9866;0.1169;-0.0125;-0.1128;0.1233;-0.5694;0.3219;13.1759;356.9998;346.6052;0.1273;-0.5760;0.3187;15.4701;358.8170;344.7665;0;0.1273;-0.5760;0.3187;15.4701;358.8170;344.7665;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.0519;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;349;0.0000;-0.0195;-0.0076;0.0061;13.5293;349.9533;2.6283;-0.0195;-0.0076;0.0061;0.9887;0.1153;-0.0896;0.0330;0;-0.0700;-0.6517;0.2824;46.9237;305.3729;196.0346;-0.0644;-0.6469;0.2798;46.9207;305.4425;196.1549;0;-0.0644;-0.6469;0.2798;46.9207;305.4425;196.1549;ControllerBody;-0.0378;-0.2652;0.9635;0.1238;-0.5708;0.3224;0.9828;0.1352;-0.0020;-0.1255;0.1238;-0.5708;0.3224;15.3790;357.7533;345.1388;0.1278;-0.5806;0.3186;18.7271;358.4877;343.1679;0;0.1278;-0.5806;0.3186;18.7271;358.4877;343.1679;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.0773;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;352;0.0000;-0.0204;-0.0081;0.0065;14.0528;349.1867;2.7127;-0.0204;-0.0081;0.0065;0.9875;0.1195;-0.0964;0.0349;0;-0.0700;-0.6517;0.2824;46.9237;305.3729;196.0346;-0.0644;-0.6471;0.2797;46.9222;305.4452;196.1646;0;-0.0644;-0.6471;0.2797;46.9222;305.4452;196.1646;ControllerBody;-0.0352;-0.2828;0.9585;0.1242;-0.5720;0.3227;0.9809;0.1440;0.0013;-0.1309;0.1242;-0.5720;0.3227;16.4273;357.8975;344.4895;0.1280;-0.5788;0.3183;18.3090;357.9835;343.1773;0;0.1280;-0.5788;0.3183;18.3090;357.9835;343.1773;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.1017;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;355;0.0000;-0.0217;-0.0085;0.0069;14.4036;348.2412;2.6188;-0.0217;-0.0085;0.0069;0.9863;0.1224;-0.1044;0.0354;0;-0.0699;-0.6518;0.2824;46.9237;305.3729;196.0346;-0.0645;-0.6474;0.2796;46.9217;305.4567;196.1841;0;-0.0645;-0.6474;0.2796;46.9217;305.4567;196.1841;ControllerBody;-0.0367;-0.2828;0.9585;0.1244;-0.5724;0.3229;0.9806;0.1441;0.0008;-0.1327;0.1244;-0.5724;0.3229;16.4260;357.8085;344.2725;0.1278;-0.5749;0.3177;15.7316;357.1638;342.9477;0;0.1278;-0.5749;0.3177;15.7316;357.1638;342.9477;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.1278;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;358;0.0000;-0.0232;-0.0088;0.0075;14.4420;347.2265;2.4923;-0.0232;-0.0088;0.0075;0.9854;0.1225;-0.1130;0.0354;0;-0.0699;-0.6518;0.2824;46.9237;305.3729;196.0346;-0.0645;-0.6476;0.2795;46.9198;305.4644;196.1997;0;-0.0645;-0.6476;0.2795;46.9198;305.4644;196.1997;ControllerBody;-0.0391;-0.2781;0.9598;0.1245;-0.5726;0.3229;0.9805;0.1418;-0.0003;-0.1358;0.1245;-0.5726;0.3229;16.1439;357.6694;343.9049;0.1283;-0.5744;0.3171;14.9565;357.2191;342.3293;0;0.1283;-0.5744;0.3171;14.9565;357.2191;342.3293;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.1528;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;361;0.0000;-0.0245;-0.0090;0.0079;14.4245;346.1439;2.3756;-0.0245;-0.0090;0.0079;0.9843;0.1221;-0.1222;0.0356;0;-0.0699;-0.6518;0.2824;46.9237;305.3729;196.0346;-0.0642;-0.6478;0.2797;46.9241;305.4921;196.1784;0;-0.0642;-0.6478;0.2797;46.9241;305.4921;196.1784;ControllerBody;-0.0400;-0.2757;0.9604;0.1247;-0.5728;0.3230;0.9802;0.1407;-0.0004;-0.1390;0.1247;-0.5728;0.3230;16.0035;357.6173;343.5224;0.1288;-0.5758;0.3167;15.7987;357.5329;341.8806;0;0.1288;-0.5758;0.3167;15.7987;357.5329;341.8806;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.1781;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;364;0.0000;-0.0258;-0.0094;0.0083;14.4673;345.1648;2.2579;-0.0258;-0.0094;0.0083;0.9832;0.1223;-0.1305;0.0356;0;-0.0699;-0.6518;0.2824;46.9237;305.3729;196.0346;-0.0642;-0.6480;0.2798;46.9260;305.5079;196.1809;0;-0.0642;-0.6480;0.2798;46.9260;305.5079;196.1809;ControllerBody;-0.0400;-0.2762;0.9603;0.1250;-0.5731;0.3230;0.9799;0.1409;-0.0001;-0.1411;0.1250;-0.5731;0.3230;16.0319;357.6118;343.2803;0.1288;-0.5765;0.3166;16.4427;357.6458;342.0793;0;0.1288;-0.5765;0.3166;16.4427;357.6458;342.0793;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.2025;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;367;0.0000;-0.0268;-0.0098;0.0086;14.5059;344.3102;2.0310;-0.0268;-0.0098;0.0086;0.9823;0.1226;-0.1376;0.0346;0;-0.0698;-0.6519;0.2824;46.9237;305.3729;196.0346;-0.0643;-0.6482;0.2798;46.9278;305.5100;196.1860;0;-0.0643;-0.6482;0.2798;46.9278;305.5100;196.1860;ControllerBody;-0.0402;-0.2767;0.9601;0.1251;-0.5734;0.3231;0.9797;0.1412;-0.0001;-0.1420;0.1251;-0.5734;0.3231;16.0639;357.6022;343.1712;0.1284;-0.5761;0.3166;16.2601;357.5273;342.3698;0;0.1284;-0.5761;0.3166;16.2601;357.5273;342.3698;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.2268;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;370;0.0000;-0.0275;-0.0101;0.0089;14.6764;343.7374;1.8394;-0.0275;-0.0101;0.0089;0.9814;0.1242;-0.1423;0.0338;0;-0.0698;-0.6519;0.2824;46.9237;305.3729;196.0346;-0.0644;-0.6485;0.2797;46.9307;305.5097;196.1880;0;-0.0644;-0.6485;0.2797;46.9307;305.5097;196.1880;ControllerBody;-0.0404;-0.2767;0.9601;0.1253;-0.5736;0.3231;0.9797;0.1412;-0.0001;-0.1423;0.1253;-0.5736;0.3231;16.0617;357.5908;343.1270;0.1278;-0.5758;0.3166;16.0003;357.4511;342.6510;0;0.1278;-0.5758;0.3166;16.0003;357.4511;342.6510;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.2522;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;373;0.0000;-0.0284;-0.0104;0.0092;14.8203;343.2551;1.7003;-0.0284;-0.0104;0.0092;0.9807;0.1254;-0.1463;0.0333;0;-0.0698;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0643;-0.6485;0.2796;46.9315;305.5197;196.1962;0;-0.0643;-0.6485;0.2796;46.9315;305.5197;196.1962;ControllerBody;-0.0405;-0.2765;0.9602;0.1253;-0.5738;0.3231;0.9797;0.1411;-0.0002;-0.1424;0.1253;-0.5738;0.3231;16.0521;357.5828;343.1175;0.1271;-0.5760;0.3169;15.9543;357.4042;342.9767;0;0.1271;-0.5760;0.3169;15.9543;357.4042;342.9767;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.2777;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;376;0.0000;-0.0289;-0.0116;0.0099;14.7819;342.8932;1.8794;-0.0289;-0.0116;0.0099;0.9802;0.1248;-0.1496;0.0352;0;-0.0698;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5729;196.1978;0;-0.0637;-0.6465;0.2795;46.9250;305.5729;196.1978;ControllerBody;-0.0408;-0.2765;0.9601;0.1254;-0.5740;0.3232;0.9797;0.1412;-0.0003;-0.1424;0.1254;-0.5740;0.3232;16.0537;357.5687;343.1145;0.1264;-0.5764;0.3173;16.3346;357.1682;343.0527;0;0.1264;-0.5764;0.3173;16.3346;357.1682;343.0527;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.3023;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;379;0.0000;-0.0289;-0.0114;0.0095;15.6321;343.3195;2.4552;-0.0289;-0.0114;0.0095;0.9796;0.1314;-0.1466;0.0407;0;-0.0697;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9248;305.5732;196.1984;0;-0.0637;-0.6465;0.2795;46.9248;305.5732;196.1984;ControllerBody;-0.0414;-0.2770;0.9600;0.1254;-0.5742;0.3233;0.9796;0.1414;-0.0006;-0.1425;0.1254;-0.5742;0.3233;16.0793;357.5283;343.1018;0.1262;-0.5767;0.3174;16.5144;356.9726;342.8579;0;0.1262;-0.5767;0.3174;16.5144;356.9726;342.8579;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.3267;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;382;0.0000;-0.0292;-0.0113;0.0100;15.7594;343.6373;2.4660;-0.0292;-0.0113;0.0100;0.9798;0.1326;-0.1439;0.0406;0;-0.0697;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5737;196.1989;0;-0.0637;-0.6465;0.2795;46.9250;305.5737;196.1989;ControllerBody;-0.0422;-0.2775;0.9598;0.1254;-0.5744;0.3233;0.9795;0.1418;-0.0009;-0.1427;0.1254;-0.5744;0.3233;16.1128;357.4795;343.0609;0.1265;-0.5767;0.3176;16.5396;356.9669;342.5096;0;0.1265;-0.5767;0.3176;16.5396;356.9669;342.5096;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.3534;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;385;0.0000;-0.0291;-0.0116;0.0106;15.7105;343.9474;2.7531;-0.0291;-0.0116;0.0106;0.9802;0.1320;-0.1415;0.0426;0;-0.0697;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5730;196.1982;0;-0.0637;-0.6465;0.2795;46.9250;305.5730;196.1982;ControllerBody;-0.0429;-0.2781;0.9596;0.1255;-0.5746;0.3234;0.9794;0.1421;-0.0011;-0.1433;0.1255;-0.5746;0.3234;16.1476;357.4385;342.9922;0.1270;-0.5767;0.3178;16.5449;357.0946;342.2075;0;0.1270;-0.5767;0.3178;16.5449;357.0946;342.2075;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.3775;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;388;0.0000;-0.0289;-0.0119;0.0109;15.8766;344.2879;3.0877;-0.0289;-0.0119;0.0109;0.9803;0.1331;-0.1390;0.0453;0;-0.0696;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1978;0;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1978;ControllerBody;-0.0434;-0.2789;0.9593;0.1255;-0.5748;0.3235;0.9792;0.1426;-0.0012;-0.1442;0.1255;-0.5748;0.3235;16.1924;357.4084;342.8741;0.1275;-0.5769;0.3179;16.6068;357.2146;341.8436;0;0.1275;-0.5769;0.3179;16.6068;357.2146;341.8436;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.4025;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;391;0.0000;-0.0289;-0.0122;0.0111;15.8106;344.5593;3.3478;-0.0289;-0.0122;0.0111;0.9806;0.1323;-0.1370;0.0471;0;-0.0696;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9251;305.5730;196.1979;0;-0.0637;-0.6465;0.2795;46.9251;305.5730;196.1979;ControllerBody;-0.0438;-0.2797;0.9591;0.1256;-0.5750;0.3235;0.9790;0.1430;-0.0012;-0.1453;0.1256;-0.5750;0.3235;16.2434;357.3840;342.7455;0.1275;-0.5768;0.3178;16.6581;357.1899;341.8045;0;0.1275;-0.5768;0.3178;16.6581;357.1899;341.8045;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.4280;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;394;0.0000;-0.0288;-0.0125;0.0114;15.9018;344.9481;3.5521;-0.0288;-0.0125;0.0114;0.9808;0.1330;-0.1339;0.0485;0;-0.0696;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9251;305.5725;196.1974;0;-0.0637;-0.6465;0.2795;46.9251;305.5725;196.1974;ControllerBody;-0.0443;-0.2802;0.9589;0.1257;-0.5751;0.3236;0.9789;0.1433;-0.0013;-0.1460;0.1257;-0.5751;0.3236;16.2711;357.3547;342.6595;0.1273;-0.5765;0.3177;16.5214;357.0415;341.8396;0;0.1273;-0.5765;0.3177;16.5214;357.0415;341.8396;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.4525;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;397;0.0000;-0.0288;-0.0127;0.0116;16.1995;345.2496;3.3476;-0.0288;-0.0127;0.0116;0.9809;0.1360;-0.1311;0.0468;0;-0.0696;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9252;305.5721;196.1972;0;-0.0637;-0.6465;0.2795;46.9252;305.5721;196.1972;ControllerBody;-0.0449;-0.2803;0.9589;0.1257;-0.5752;0.3236;0.9788;0.1434;-0.0015;-0.1465;0.1257;-0.5752;0.3236;16.2807;357.3202;342.5877;0.1272;-0.5763;0.3176;16.3788;356.9668;341.8480;0;0.1272;-0.5763;0.3176;16.3788;356.9668;341.8480;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.4778;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;400;0.0000;-0.0289;-0.0128;0.0117;16.2692;345.1172;2.9767;-0.0289;-0.0128;0.0117;0.9808;0.1369;-0.1318;0.0438;0;-0.0695;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1976;0;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1976;ControllerBody;-0.0453;-0.2804;0.9588;0.1257;-0.5753;0.3237;0.9787;0.1435;-0.0016;-0.1470;0.1257;-0.5753;0.3237;16.2864;357.2941;342.5326;0.1272;-0.5763;0.3176;16.3963;356.9972;341.8677;0;0.1272;-0.5763;0.3176;16.3963;356.9972;341.8677;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.5028;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;403;0.0000;-0.0293;-0.0127;0.0116;16.4813;344.4498;2.7223;-0.0293;-0.0127;0.0116;0.9798;0.1388;-0.1372;0.0427;0;-0.0695;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5730;196.1982;0;-0.0637;-0.6465;0.2795;46.9250;305.5730;196.1982;ControllerBody;-0.0456;-0.2806;0.9587;0.1258;-0.5754;0.3237;0.9786;0.1436;-0.0017;-0.1473;0.1258;-0.5754;0.3237;16.2940;357.2743;342.4875;0.1272;-0.5764;0.3176;16.4546;357.0350;341.8940;0;0.1272;-0.5764;0.3176;16.4546;357.0350;341.8940;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.5266;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;406;0.0000;-0.0298;-0.0126;0.0114;16.6015;344.0030;2.8738;-0.0298;-0.0126;0.0114;0.9791;0.1395;-0.1412;0.0447;0;-0.0695;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5732;196.1980;0;-0.0637;-0.6465;0.2795;46.9250;305.5732;196.1980;ControllerBody;-0.0459;-0.2807;0.9587;0.1258;-0.5755;0.3237;0.9785;0.1437;-0.0018;-0.1476;0.1258;-0.5755;0.3237;16.3042;357.2574;342.4509;0.1271;-0.5764;0.3177;16.5029;357.0150;341.9251;0;0.1271;-0.5764;0.3177;16.5029;357.0150;341.9251;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.5521;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;409;0.0000;-0.0297;-0.0124;0.0114;16.7840;343.6761;3.1009;-0.0297;-0.0124;0.0114;0.9784;0.1406;-0.1443;0.0472;0;-0.0695;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9252;305.5731;196.1983;0;-0.0637;-0.6465;0.2795;46.9252;305.5731;196.1983;ControllerBody;-0.0462;-0.2809;0.9586;0.1258;-0.5756;0.3238;0.9785;0.1438;-0.0019;-0.1478;0.1258;-0.5756;0.3238;16.3131;357.2418;342.4220;0.1270;-0.5764;0.3177;16.4939;356.9960;341.9639;0;0.1270;-0.5764;0.3177;16.4939;356.9960;341.9639;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.5782;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;412;0.0000;-0.0299;-0.0120;0.0112;17.0875;344.0818;3.1333;-0.0299;-0.0120;0.0112;0.9784;0.1433;-0.1409;0.0473;0;-0.0694;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9251;305.5724;196.1975;0;-0.0637;-0.6465;0.2795;46.9251;305.5724;196.1975;ControllerBody;-0.0464;-0.2810;0.9586;0.1258;-0.5757;0.3238;0.9785;0.1439;-0.0019;-0.1480;0.1258;-0.5757;0.3238;16.3193;357.2289;342.3984;0.1271;-0.5763;0.3176;16.4635;357.0125;341.9581;0;0.1271;-0.5763;0.3176;16.4635;357.0125;341.9581;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.6016;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;415;0.0000;-0.0297;-0.0117;0.0112;17.1909;344.4265;3.1912;-0.0297;-0.0117;0.0112;0.9787;0.1443;-0.1380;0.0475;0;-0.0694;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5727;196.1976;0;-0.0637;-0.6465;0.2795;46.9250;305.5727;196.1976;ControllerBody;-0.0466;-0.2811;0.9586;0.1259;-0.5757;0.3238;0.9784;0.1439;-0.0020;-0.1482;0.1259;-0.5757;0.3238;16.3235;357.2166;342.3708;0.1272;-0.5762;0.3175;16.4117;357.0151;341.8453;0;0.1272;-0.5762;0.3175;16.4117;357.0151;341.8453;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.6275;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;418;0.0000;-0.0295;-0.0117;0.0116;17.2413;344.6664;3.2388;-0.0295;-0.0117;0.0116;0.9789;0.1448;-0.1361;0.0477;0;-0.0694;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5729;196.1977;0;-0.0637;-0.6465;0.2795;46.9250;305.5729;196.1977;ControllerBody;-0.0468;-0.2811;0.9585;0.1259;-0.5758;0.3238;0.9784;0.1440;-0.0021;-0.1486;0.1259;-0.5758;0.3238;16.3265;357.2035;342.3286;0.1274;-0.5760;0.3175;16.3851;357.0454;341.6760;0;0.1274;-0.5760;0.3175;16.3851;357.0454;341.6760;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.6525;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;421;0.0000;-0.0292;-0.0116;0.0118;17.1649;344.6187;3.1332;-0.0292;-0.0116;0.0118;0.9790;0.1442;-0.1363;0.0468;0;-0.0694;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1977;0;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1977;ControllerBody;-0.0470;-0.2811;0.9585;0.1259;-0.5759;0.3239;0.9783;0.1440;-0.0021;-0.1491;0.1259;-0.5759;0.3239;16.3276;357.1910;342.2703;0.1275;-0.5759;0.3175;16.3379;357.0509;341.5355;0;0.1275;-0.5759;0.3175;16.3379;357.0509;341.5355;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.6769;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;424;0.0000;-0.0289;-0.0113;0.0117;17.0474;344.5549;3.1044;-0.0289;-0.0113;0.0117;0.9791;0.1432;-0.1368;0.0465;0;-0.0694;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9252;305.5730;196.1981;0;-0.0637;-0.6465;0.2795;46.9252;305.5730;196.1981;ControllerBody;-0.0472;-0.2811;0.9585;0.1260;-0.5759;0.3239;0.9782;0.1440;-0.0021;-0.1495;0.1260;-0.5759;0.3239;16.3265;357.1800;342.2133;0.1275;-0.5759;0.3175;16.3245;357.0661;341.5206;0;0.1275;-0.5759;0.3175;16.3245;357.0661;341.5206;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.7024;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;427;0.0000;-0.0285;-0.0110;0.0118;16.7836;344.7157;3.1473;-0.0285;-0.0110;0.0118;0.9796;0.1410;-0.1355;0.0463;0;-0.0693;-0.6520;0.2824;46.9237;305.3729;196.0346;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1978;0;-0.0637;-0.6465;0.2795;46.9250;305.5728;196.1978;ControllerBody;-0.0473;-0.2811;0.9585;0.1260;-0.5760;0.3239;0.9781;0.1440;-0.0021;-0.1500;0.1260;-0.5760;0.3239;16.3247;357.1727;342.1606;0.1276;-0.5758;0.3175;16.3169;357.1065;341.4960;0;0.1276;-0.5758;0.3175;16.3169;357.1065;341.4960;ControllerBody;fb7cef72-46e7-4c8f-9e93-2ed01a0fcf5a;;OpenLoop;2026-04-01 11:59:46.7273;Controllers;1;OpenXR
