ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1328;0.0000;0.0011;-0.0029;0.0024;6.9851;359.8027;27.1289;0.0011;-0.0029;0.0024;0.9703;0.0588;-0.0160;0.2342;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0736;248.6222;195.7987;0;-0.1397;-0.2780;0.1317;47.0736;248.6222;195.7987;ControllerBody;-0.1265;-0.1702;0.9773;-0.0037;-0.1471;0.3106;0.9939;0.0837;-0.0661;0.0294;-0.0037;-0.1471;0.3106;9.7985;352.6269;2.7537;-0.0012;-0.1464;0.3044;9.9551;352.6732;2.3251;0;-0.0012;-0.1464;0.3044;9.9551;352.6732;2.3251;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.4806;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1331;0.0000;0.0013;-0.0029;0.0024;6.9463;359.7358;27.1113;0.0013;-0.0029;0.0024;0.9703;0.0584;-0.0164;0.2341;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0733;248.6219;195.7986;0;-0.1397;-0.2780;0.1317;47.0733;248.6219;195.7986;ControllerBody;-0.1265;-0.1702;0.9772;-0.0037;-0.1471;0.3106;0.9939;0.0837;-0.0661;0.0292;-0.0037;-0.1471;0.3106;9.8014;352.6238;2.7280;-0.0014;-0.1461;0.3044;9.8093;352.5905;2.2518;0;-0.0014;-0.1461;0.3044;9.8093;352.5905;2.2518;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.5049;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1334;0.0000;0.0014;-0.0027;0.0024;7.0235;359.6942;27.1448;0.0014;-0.0027;0.0024;0.9702;0.0589;-0.0170;0.2344;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0730;248.6220;195.7985;0;-0.1397;-0.2780;0.1317;47.0730;248.6220;195.7985;ControllerBody;-0.1265;-0.1702;0.9772;-0.0037;-0.1471;0.3106;0.9939;0.0837;-0.0661;0.0289;-0.0037;-0.1471;0.3106;9.8007;352.6218;2.6985;-0.0015;-0.1461;0.3047;9.7878;352.5906;2.1844;0;-0.0015;-0.1461;0.3047;9.7878;352.5906;2.1844;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.5300;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1337;0.0000;0.0016;-0.0026;0.0024;7.0699;359.6562;27.1126;0.0016;-0.0026;0.0024;0.9702;0.0592;-0.0174;0.2341;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;0;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;ControllerBody;-0.1266;-0.1702;0.9772;-0.0037;-0.1471;0.3106;0.9939;0.0837;-0.0661;0.0286;-0.0037;-0.1471;0.3106;9.7995;352.6209;2.6651;-0.0015;-0.1459;0.3048;9.7893;352.6159;2.1066;0;-0.0015;-0.1459;0.3048;9.7893;352.6159;2.1066;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.5559;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1340;0.0000;0.0017;-0.0026;0.0023;6.9676;359.5701;26.9936;0.0017;-0.0026;0.0023;0.9705;0.0582;-0.0178;0.2332;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;0;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;ControllerBody;-0.1266;-0.1702;0.9772;-0.0037;-0.1471;0.3107;0.9939;0.0837;-0.0661;0.0283;-0.0037;-0.1471;0.3107;9.7990;352.6176;2.6335;-0.0017;-0.1459;0.3050;9.7788;352.5605;2.1341;0;-0.0017;-0.1459;0.3050;9.7788;352.5605;2.1341;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.5802;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1343;0.0000;0.0019;-0.0025;0.0022;6.9300;359.4094;26.8222;0.0019;-0.0025;0.0022;0.9709;0.0576;-0.0190;0.2318;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0729;248.6222;195.7987;0;-0.1397;-0.2780;0.1317;47.0729;248.6222;195.7987;ControllerBody;-0.1268;-0.1700;0.9772;-0.0036;-0.1471;0.3107;0.9939;0.0837;-0.0661;0.0281;-0.0036;-0.1471;0.3107;9.7900;352.6085;2.6019;-0.0020;-0.1454;0.3050;9.5066;352.4746;2.0614;0;-0.0020;-0.1454;0.3050;9.5066;352.4746;2.0614;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.6046;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1346;0.0000;0.0021;-0.0023;0.0021;6.9244;359.1933;26.6834;0.0021;-0.0023;0.0021;0.9711;0.0571;-0.0208;0.2307;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;0;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;ControllerBody;-0.1268;-0.1687;0.9775;-0.0036;-0.1471;0.3107;0.9940;0.0831;-0.0661;0.0272;-0.0036;-0.1471;0.3107;9.7137;352.6083;2.5092;-0.0017;-0.1443;0.3053;8.9813;352.6772;1.6422;0;-0.0017;-0.1443;0.3053;8.9813;352.6772;1.6422;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.6311;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1349;0.0000;0.0026;-0.0020;0.0022;6.9409;358.9556;26.3989;0.0026;-0.0020;0.0022;0.9716;0.0569;-0.0227;0.2285;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0733;248.6222;195.7985;0;-0.1397;-0.2780;0.1317;47.0733;248.6222;195.7985;ControllerBody;-0.1267;-0.1663;0.9779;-0.0036;-0.1470;0.3108;0.9941;0.0820;-0.0658;0.0254;-0.0036;-0.1470;0.3108;9.5724;352.6183;2.3071;-0.0016;-0.1437;0.3060;8.7702;352.6728;1.0542;0;-0.0016;-0.1437;0.3060;8.7702;352.6728;1.0542;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.6547;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1352;0.0000;0.0030;-0.0016;0.0026;7.1263;358.8310;25.9740;0.0030;-0.0016;0.0026;0.9723;0.0583;-0.0239;0.2249;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0735;248.6216;195.7980;0;-0.1397;-0.2780;0.1317;47.0735;248.6216;195.7980;ControllerBody;-0.1268;-0.1644;0.9782;-0.0036;-0.1469;0.3109;0.9942;0.0811;-0.0657;0.0240;-0.0036;-0.1469;0.3109;9.4629;352.6154;2.1558;-0.0018;-0.1439;0.3062;8.7727;352.5794;1.4188;0;-0.0018;-0.1439;0.3062;8.7727;352.5794;1.4188;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.6807;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1355;0.0000;0.0035;-0.0012;0.0029;7.4010;358.7276;25.5659;0.0035;-0.0012;0.0029;0.9730;0.0605;-0.0251;0.2215;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0735;248.6216;195.7980;0;-0.1397;-0.2780;0.1317;47.0735;248.6216;195.7980;ControllerBody;-0.1269;-0.1628;0.9785;-0.0035;-0.1469;0.3110;0.9943;0.0803;-0.0657;0.0234;-0.0035;-0.1469;0.3110;9.3718;352.6120;2.0860;-0.0019;-0.1437;0.3066;8.6095;352.6165;1.5111;0;-0.0019;-0.1437;0.3066;8.6095;352.6165;1.5111;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.7061;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1358;0.0000;0.0040;-0.0010;0.0032;7.5832;358.6851;25.2764;0.0040;-0.0010;0.0032;0.9734;0.0620;-0.0256;0.2190;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0730;248.6220;195.7985;0;-0.1397;-0.2780;0.1317;47.0730;248.6220;195.7985;ControllerBody;-0.1267;-0.1614;0.9787;-0.0035;-0.1468;0.3111;0.9944;0.0796;-0.0655;0.0227;-0.0035;-0.1468;0.3111;9.2863;352.6265;2.0101;-0.0016;-0.1436;0.3070;8.5931;352.8146;1.3440;0;-0.0016;-0.1436;0.3070;8.5931;352.8146;1.3440;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.7301;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1361;0.0000;0.0045;-0.0011;0.0036;7.5351;358.6441;24.9788;0.0045;-0.0011;0.0036;0.9740;0.0616;-0.0257;0.2165;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7985;0;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7985;ControllerBody;-0.1264;-0.1603;0.9789;-0.0035;-0.1467;0.3112;0.9945;0.0791;-0.0653;0.0220;-0.0035;-0.1467;0.3112;9.2242;352.6410;1.9446;-0.0017;-0.1437;0.3071;8.6814;352.7437;1.3534;0;-0.0017;-0.1437;0.3071;8.6814;352.7437;1.3534;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.7556;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1364;0.0000;0.0048;-0.0010;0.0039;7.5915;358.8379;24.8159;0.0048;-0.0010;0.0039;0.9743;0.0625;-0.0241;0.2150;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0729;248.6222;195.7987;0;-0.1397;-0.2780;0.1317;47.0729;248.6222;195.7987;ControllerBody;-0.1264;-0.1596;0.9791;-0.0035;-0.1467;0.3113;0.9945;0.0788;-0.0653;0.0216;-0.0035;-0.1467;0.3113;9.1829;352.6435;1.8992;-0.0020;-0.1437;0.3072;8.7145;352.6465;1.4019;0;-0.0020;-0.1437;0.3072;8.7145;352.6465;1.4019;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.7799;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1367;0.0000;0.0050;-0.0008;0.0043;7.6197;359.0996;24.6718;0.0050;-0.0008;0.0043;0.9746;0.0632;-0.0219;0.2137;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0736;248.6222;195.7987;0;-0.1397;-0.2780;0.1317;47.0736;248.6222;195.7987;ControllerBody;-0.1263;-0.1588;0.9792;-0.0034;-0.1466;0.3114;0.9946;0.0784;-0.0652;0.0212;-0.0034;-0.1466;0.3114;9.1349;352.6507;1.8596;-0.0018;-0.1433;0.3076;8.5112;352.8130;1.4003;0;-0.0018;-0.1433;0.3076;8.5112;352.8130;1.4003;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.8050;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1370;0.0000;0.0052;-0.0008;0.0045;7.5664;359.2777;24.5239;0.0052;-0.0008;0.0045;0.9749;0.0631;-0.0202;0.2123;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0732;248.6219;195.7984;0;-0.1397;-0.2780;0.1317;47.0732;248.6219;195.7984;ControllerBody;-0.1258;-0.1574;0.9795;-0.0034;-0.1465;0.3116;0.9946;0.0778;-0.0648;0.0207;-0.0034;-0.1465;0.3116;9.0559;352.6834;1.8009;-0.0015;-0.1431;0.3079;8.3987;352.9521;1.2877;0;-0.0015;-0.1431;0.3079;8.3987;352.9521;1.2877;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.8304;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1373;0.0000;0.0053;-0.0008;0.0048;7.4722;359.4161;24.3667;0.0053;-0.0008;0.0048;0.9753;0.0626;-0.0187;0.2109;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0732;248.6217;195.7983;0;-0.1397;-0.2780;0.1317;47.0732;248.6217;195.7983;ControllerBody;-0.1255;-0.1565;0.9797;-0.0034;-0.1464;0.3117;0.9947;0.0773;-0.0646;0.0202;-0.0034;-0.1464;0.3117;9.0031;352.7010;1.7540;-0.0015;-0.1433;0.3080;8.4893;352.8599;1.2649;0;-0.0015;-0.1433;0.3080;8.4893;352.8599;1.2649;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.8559;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1376;0.0000;0.0055;-0.0006;0.0050;7.4106;359.5055;24.2303;0.0055;-0.0006;0.0050;0.9756;0.0623;-0.0178;0.2097;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0733;248.6221;195.7988;0;-0.1397;-0.2780;0.1317;47.0733;248.6221;195.7988;ControllerBody;-0.1253;-0.1560;0.9798;-0.0033;-0.1463;0.3119;0.9947;0.0771;-0.0645;0.0199;-0.0033;-0.1463;0.3119;8.9731;352.7107;1.7210;-0.0015;-0.1435;0.3083;8.6257;352.8490;1.3032;0;-0.0015;-0.1435;0.3083;8.6257;352.8490;1.3032;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.8808;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1379;0.0000;0.0057;-0.0005;0.0052;7.2854;359.4681;23.9855;0.0057;-0.0005;0.0052;0.9761;0.0612;-0.0177;0.2077;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0732;248.6219;195.7984;0;-0.1397;-0.2780;0.1317;47.0732;248.6219;195.7984;ControllerBody;-0.1250;-0.1555;0.9799;-0.0033;-0.1463;0.3121;0.9948;0.0769;-0.0643;0.0196;-0.0033;-0.1463;0.3121;8.9480;352.7324;1.6907;-0.0009;-0.1435;0.3090;8.5941;353.1341;1.2688;0;-0.0009;-0.1435;0.3090;8.5941;353.1341;1.2688;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.9050;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1382;0.0000;0.0060;-0.0002;0.0054;7.3561;359.4500;23.7489;0.0060;-0.0002;0.0054;0.9765;0.0618;-0.0179;0.2056;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0730;248.6219;195.7984;0;-0.1397;-0.2780;0.1317;47.0730;248.6219;195.7984;ControllerBody;-0.1242;-0.1548;0.9801;-0.0032;-0.1462;0.3123;0.9948;0.0766;-0.0639;0.0192;-0.0032;-0.1462;0.3123;8.9039;352.7806;1.6470;-0.0004;-0.1432;0.3094;8.4421;353.2596;1.1997;0;-0.0004;-0.1432;0.3094;8.4421;353.2596;1.1997;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.9303;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1385;0.0000;0.0063;0.0000;0.0056;7.3787;359.3124;23.4415;0.0063;0.0000;0.0056;0.9770;0.0618;-0.0189;0.2031;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0732;248.6222;195.7983;0;-0.1397;-0.2780;0.1317;47.0732;248.6222;195.7983;ControllerBody;-0.1235;-0.1541;0.9803;-0.0031;-0.1461;0.3125;0.9949;0.0762;-0.0635;0.0188;-0.0031;-0.1461;0.3125;8.8630;352.8216;1.6053;-0.0003;-0.1431;0.3096;8.4527;353.2363;1.1697;0;-0.0003;-0.1431;0.3096;8.4527;353.2363;1.1697;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.9552;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1388;0.0000;0.0068;0.0003;0.0057;7.3560;359.1390;23.1382;0.0068;0.0003;0.0057;0.9775;0.0613;-0.0202;0.2006;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0731;248.6219;195.7986;0;-0.1397;-0.2780;0.1317;47.0731;248.6219;195.7986;ControllerBody;-0.1229;-0.1535;0.9805;-0.0030;-0.1460;0.3127;0.9949;0.0760;-0.0632;0.0184;-0.0030;-0.1460;0.3127;8.8310;352.8550;1.5712;-0.0002;-0.1432;0.3098;8.4750;353.2370;1.1832;0;-0.0002;-0.1432;0.3098;8.4750;353.2370;1.1832;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:08.9797;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1391;0.0000;0.0073;0.0008;0.0059;7.5038;359.0807;22.8155;0.0073;0.0008;0.0059;0.9780;0.0626;-0.0208;0.1979;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0733;248.6221;195.7988;0;-0.1397;-0.2780;0.1317;47.0733;248.6221;195.7988;ControllerBody;-0.1224;-0.1531;0.9806;-0.0029;-0.1459;0.3129;0.9950;0.0758;-0.0629;0.0182;-0.0029;-0.1459;0.3129;8.8090;352.8830;1.5466;0.0001;-0.1434;0.3102;8.5455;353.2881;1.2339;0;0.0001;-0.1434;0.3102;8.5455;353.2881;1.2339;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.0046;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1394;0.0000;0.0077;0.0010;0.0062;7.4978;359.0220;22.4369;0.0077;0.0010;0.0062;0.9786;0.0625;-0.0211;0.1947;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;0;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7986;ControllerBody;-0.1219;-0.1528;0.9807;-0.0028;-0.1459;0.3132;0.9950;0.0757;-0.0626;0.0180;-0.0028;-0.1459;0.3132;8.7919;352.9161;1.5228;0.0003;-0.1435;0.3105;8.5730;353.3593;1.2009;0;0.0003;-0.1435;0.3105;8.5730;353.3593;1.2009;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.0306;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1397;0.0000;0.0082;0.0015;0.0064;7.6129;359.0340;22.0269;0.0082;0.0015;0.0064;0.9793;0.0636;-0.0209;0.1912;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0730;248.6221;195.7985;0;-0.1397;-0.2780;0.1317;47.0730;248.6221;195.7985;ControllerBody;-0.1214;-0.1526;0.9808;-0.0027;-0.1458;0.3134;0.9950;0.0756;-0.0623;0.0177;-0.0027;-0.1458;0.3134;8.7768;352.9459;1.5001;0.0004;-0.1435;0.3105;8.5729;353.3557;1.1849;0;0.0004;-0.1435;0.3105;8.5729;353.3557;1.1849;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.0565;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1400;0.0000;0.0088;0.0020;0.0066;7.7405;359.0180;21.5583;0.0088;0.0020;0.0066;0.9800;0.0647;-0.0210;0.1872;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0730;248.6221;195.7985;0;-0.1397;-0.2780;0.1317;47.0730;248.6221;195.7985;ControllerBody;-0.1209;-0.1523;0.9809;-0.0026;-0.1457;0.3136;0.9951;0.0755;-0.0621;0.0175;-0.0026;-0.1457;0.3136;8.7622;352.9741;1.4792;0.0005;-0.1437;0.3106;8.5457;353.3878;1.1811;0;0.0005;-0.1437;0.3106;8.5457;353.3878;1.1811;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.0814;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1403;0.0000;0.0095;0.0025;0.0068;7.9118;358.9133;20.9591;0.0095;0.0025;0.0068;0.9808;0.0661;-0.0218;0.1821;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7985;0;-0.1397;-0.2780;0.1317;47.0731;248.6221;195.7985;ControllerBody;-0.1204;-0.1521;0.9810;-0.0025;-0.1457;0.3138;0.9951;0.0753;-0.0618;0.0174;-0.0025;-0.1457;0.3138;8.7481;353.0022;1.4624;0.0006;-0.1438;0.3106;8.5364;353.4369;1.2308;0;0.0006;-0.1438;0.3106;8.5364;353.4369;1.2308;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.1053;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1406;0.0000;0.0104;0.0032;0.0072;8.3130;358.5446;20.1471;0.0104;0.0032;0.0072;0.9818;0.0691;-0.0251;0.1753;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0736;248.6222;195.7989;0;-0.1397;-0.2780;0.1317;47.0736;248.6222;195.7989;ControllerBody;-0.1200;-0.1519;0.9811;-0.0024;-0.1457;0.3139;0.9951;0.0752;-0.0616;0.0172;-0.0024;-0.1457;0.3139;8.7346;353.0266;1.4498;0.0004;-0.1439;0.3104;8.5031;353.3881;1.2612;0;0.0004;-0.1439;0.3104;8.5031;353.3881;1.2612;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.1303;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1409;0.0000;0.0112;0.0038;0.0077;8.8728;357.8891;18.9746;0.0112;0.0038;0.0077;0.9830;0.0733;-0.0309;0.1657;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0738;248.6216;195.7980;0;-0.1397;-0.2780;0.1317;47.0738;248.6216;195.7980;ControllerBody;-0.1198;-0.1517;0.9811;-0.0023;-0.1457;0.3141;0.9951;0.0751;-0.0615;0.0172;-0.0023;-0.1457;0.3141;8.7229;353.0364;1.4441;0.0000;-0.1439;0.3099;8.4469;353.1681;1.3536;0;0.0000;-0.1439;0.3099;8.4469;353.1681;1.3536;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.1554;Controllers;30;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;1412;0.0000;0.0118;0.0048;0.0085;10.0642;357.0755;17.5450;0.0118;0.0048;0.0085;0.9838;0.0828;-0.0385;0.1541;0;-0.1445;-0.2838;0.1300;47.0238;248.6166;195.9012;-0.1397;-0.2780;0.1317;47.0734;248.6219;195.7983;0;-0.1397;-0.2780;0.1317;47.0734;248.6219;195.7983;ControllerBody;-0.1198;-0.1515;0.9812;-0.0023;-0.1456;0.3142;0.9951;0.0751;-0.0615;0.0171;-0.0023;-0.1456;0.3142;8.7161;353.0385;1.4411;-0.0001;-0.1438;0.3096;8.5127;353.1154;1.3271;0;-0.0001;-0.1438;0.3096;8.5127;353.1154;1.3271;ControllerBody;b590e34a-9f5c-4a3e-aba9-2180eee54ea9;;OpenLoop;2026-04-01 12:02:09.1793;Controllers;30;OpenXR
