ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;300;0.0000;0.0196;0.0082;0.0392;14.5497;8.7327;11.1728;0.0196;0.0082;0.0392;0.9853;0.1330;0.0629;0.0867;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5009;263.6259;196.4648;0;-0.1284;-0.2764;0.1908;46.5009;263.6259;196.4648;ControllerBody;0.0195;0.0422;0.9989;0.0121;-0.0997;0.2575;0.9944;-0.0220;0.0075;-0.1034;0.0121;-0.0997;0.2575;357.5793;1.1181;348.1010;0.0158;-0.1076;0.2536;359.3677;1.0113;345.8591;0;0.0158;-0.1076;0.2536;359.3677;1.0113;345.8591;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.6606;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;303;0.0000;0.0196;0.0085;0.0396;14.1046;8.7525;11.4244;0.0196;0.0085;0.0396;0.9856;0.1293;0.0632;0.0892;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4644;0;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4644;ControllerBody;0.0177;0.0285;0.9994;0.0124;-0.1006;0.2578;0.9942;-0.0151;0.0073;-0.1066;0.0124;-0.1006;0.2578;358.3663;1.0145;347.7451;0.0146;-0.1107;0.2532;0.9055;0.4871;347.1718;0;0.0146;-0.1107;0.2532;0.9055;0.4871;347.1718;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.6845;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;306;0.0000;0.0179;0.0087;0.0390;13.5921;8.9681;11.9092;0.0179;0.0087;0.0390;0.9856;0.1254;0.0650;0.0935;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5008;263.6261;196.4646;0;-0.1284;-0.2764;0.1908;46.5008;263.6261;196.4646;ControllerBody;0.0075;0.0007;1.0000;0.0124;-0.1022;0.2581;0.9939;-0.0008;0.0037;-0.1103;0.0124;-0.1022;0.2581;359.9584;0.4286;347.3393;0.0125;-0.1154;0.2520;3.2850;359.0050;346.3733;0;0.0125;-0.1154;0.2520;3.2850;359.0050;346.3733;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.7113;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;309;0.0000;0.0169;0.0084;0.0389;12.8172;9.4869;12.7913;0.0169;0.0084;0.0389;0.9852;0.1197;0.0693;0.1011;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5006;263.6259;196.4645;0;-0.1284;-0.2764;0.1908;46.5006;263.6259;196.4645;ControllerBody;-0.0126;-0.0368;0.9992;0.0122;-0.1047;0.2581;0.9935;0.0190;-0.0042;-0.1118;0.0122;-0.1047;0.2581;2.1096;359.2804;347.1515;0.0102;-0.1206;0.2502;5.6833;357.2855;347.2304;0;0.0102;-0.1206;0.2502;5.6833;357.2855;347.2304;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.7351;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;312;0.0000;0.0153;0.0078;0.0390;12.1200;10.2644;13.4313;0.0153;0.0078;0.0390;0.9847;0.1148;0.0760;0.1064;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5009;263.6261;196.4648;0;-0.1284;-0.2764;0.1908;46.5009;263.6261;196.4648;ControllerBody;-0.0416;-0.0784;0.9961;0.0114;-0.1079;0.2578;0.9938;0.0412;-0.0167;-0.1023;0.0114;-0.1079;0.2578;4.4954;357.6081;348.1494;0.0070;-0.1246;0.2490;7.6867;355.2105;349.9396;0;0.0070;-0.1246;0.2490;7.6867;355.2105;349.9396;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.7606;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;315;0.0000;0.0135;0.0072;0.0388;11.6184;11.0766;14.0719;0.0135;0.0072;0.0388;0.9840;0.1117;0.0830;0.1116;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5008;263.6260;196.4645;0;-0.1284;-0.2764;0.1908;46.5008;263.6260;196.4645;ControllerBody;-0.0781;-0.1126;0.9906;0.0102;-0.1111;0.2575;0.9939;0.0596;-0.0341;-0.0865;0.0102;-0.1111;0.2575;6.4643;355.4897;349.7965;0.0038;-0.1270;0.2477;9.0002;352.6197;351.8179;0;0.0038;-0.1270;0.2477;9.0002;352.6197;351.8179;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.7854;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;318;0.0000;0.0119;0.0063;0.0387;10.9663;11.7064;15.0260;0.0119;0.0063;0.0387;0.9830;0.1075;0.0882;0.1198;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6260;196.4645;0;-0.1284;-0.2764;0.1908;46.5007;263.6260;196.4645;ControllerBody;-0.1144;-0.1421;0.9832;0.0086;-0.1144;0.2569;0.9932;0.0753;-0.0522;-0.0715;0.0086;-0.1144;0.2569;8.1718;353.3612;351.2924;0.0013;-0.1300;0.2461;10.6716;350.6018;353.0907;0;0.0013;-0.1300;0.2461;10.6716;350.6018;353.0907;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.8108;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;321;0.0000;0.0103;0.0056;0.0386;10.4655;12.1614;15.8169;0.0103;0.0056;0.0386;0.9821;0.1043;0.0920;0.1267;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5006;263.6259;196.4645;0;-0.1284;-0.2764;0.1908;46.5006;263.6259;196.4645;ControllerBody;-0.1427;-0.1693;0.9752;0.0069;-0.1178;0.2560;0.9920;0.0894;-0.0665;-0.0599;0.0069;-0.1178;0.2560;9.7491;351.6744;352.3735;0.0002;-0.1331;0.2439;12.3339;349.2759;353.7583;0;0.0002;-0.1331;0.2439;12.3339;349.2759;353.7583;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.8356;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;324;0.0000;0.0093;0.0049;0.0384;10.2196;12.2295;16.4818;0.0093;0.0049;0.0384;0.9815;0.1029;0.0923;0.1326;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5008;263.6260;196.4643;0;-0.1284;-0.2764;0.1908;46.5008;263.6260;196.4643;ControllerBody;-0.1594;-0.1963;0.9675;0.0056;-0.1212;0.2548;0.9906;0.1029;-0.0753;-0.0500;0.0056;-0.1212;0.2548;11.3202;350.6430;353.2898;0.0008;-0.1367;0.2415;14.2695;349.2278;354.8666;0;0.0008;-0.1367;0.2415;14.2695;349.2278;354.8666;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.8605;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;327;0.0000;0.0084;0.0046;0.0378;10.2055;12.1223;17.0037;0.0084;0.0046;0.0378;0.9810;0.1030;0.0909;0.1371;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6263;196.4649;0;-0.1284;-0.2764;0.1908;46.5007;263.6263;196.4649;ControllerBody;-0.1639;-0.2262;0.9602;0.0047;-0.1248;0.2534;0.9892;0.1174;-0.0782;-0.0392;0.0047;-0.1248;0.2534;13.0710;350.3126;354.3532;0.0026;-0.1406;0.2389;16.3247;350.0933;356.1753;0;0.0026;-0.1406;0.2389;16.3247;350.0933;356.1753;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.8859;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;330;0.0000;0.0074;0.0042;0.0373;10.1724;12.0079;17.2393;0.0074;0.0042;0.0373;0.9808;0.1028;0.0898;0.1393;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4644;0;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4644;ControllerBody;-0.1588;-0.2570;0.9533;0.0044;-0.1285;0.2518;0.9878;0.1324;-0.0764;-0.0296;0.0044;-0.1285;0.2518;14.8907;350.5448;355.3235;0.0049;-0.1440;0.2366;18.1649;351.3176;356.9867;0;0.0049;-0.1440;0.2366;18.1649;351.3176;356.9867;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.9108;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;333;0.0000;0.0069;0.0042;0.0364;10.1159;11.9049;17.3714;0.0069;0.0042;0.0364;0.9808;0.1023;0.0889;0.1406;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5009;263.6261;196.4648;0;-0.1284;-0.2764;0.1908;46.5009;263.6261;196.4648;ControllerBody;-0.1455;-0.2810;0.9486;0.0046;-0.1317;0.2502;0.9868;0.1439;-0.0706;-0.0214;0.0046;-0.1317;0.2502;16.3185;351.2791;356.2640;0.0074;-0.1453;0.2348;18.8839;353.0446;358.1743;0;0.0074;-0.1453;0.2348;18.8839;353.0446;358.1743;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.9346;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;336;0.0000;0.0067;0.0041;0.0354;9.9481;11.7060;17.4193;0.0067;0.0041;0.0354;0.9810;0.1006;0.0874;0.1413;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4643;0;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4643;ControllerBody;-0.1296;-0.2976;0.9458;0.0051;-0.1342;0.2488;0.9862;0.1519;-0.0633;-0.0154;0.0051;-0.1342;0.2488;17.3164;352.1995;357.0205;0.0089;-0.1458;0.2336;19.4741;354.3311;358.5543;0;0.0089;-0.1458;0.2336;19.4741;354.3311;358.5543;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.9600;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;339;0.0000;0.0064;0.0042;0.0344;9.9324;11.6713;17.4763;0.0064;0.0042;0.0344;0.9809;0.1005;0.0870;0.1419;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5009;263.6259;196.4646;0;-0.1284;-0.2764;0.1908;46.5009;263.6259;196.4646;ControllerBody;-0.1152;-0.3075;0.9446;0.0057;-0.1361;0.2476;0.9860;0.1567;-0.0564;-0.0129;0.0057;-0.1361;0.2476;17.9060;353.0449;357.4063;0.0100;-0.1449;0.2323;19.3054;355.3270;358.1341;0;0.0100;-0.1449;0.2323;19.3054;355.3270;358.1341;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:47.9843;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;342;0.0000;0.0062;0.0042;0.0336;9.6822;11.7974;17.6076;0.0062;0.0042;0.0336;0.9808;0.0986;0.0883;0.1431;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;0;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;ControllerBody;-0.1024;-0.3125;0.9444;0.0061;-0.1372;0.2465;0.9859;0.1592;-0.0497;-0.0138;0.0061;-0.1372;0.2465;18.2087;353.8098;357.4076;0.0103;-0.1430;0.2315;19.0068;356.0247;357.0374;0;0.0103;-0.1430;0.2315;19.0068;356.0247;357.0374;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.0103;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;345;0.0000;0.0063;0.0045;0.0326;9.4573;12.0247;17.8939;0.0063;0.0045;0.0326;0.9804;0.0972;0.0904;0.1456;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5009;263.6261;196.4648;0;-0.1284;-0.2764;0.1908;46.5009;263.6261;196.4648;ControllerBody;-0.0900;-0.3148;0.9449;0.0065;-0.1379;0.2457;0.9860;0.1604;-0.0426;-0.0184;0.0065;-0.1379;0.2457;18.3477;354.5617;356.9881;0.0104;-0.1414;0.2310;18.6368;356.4947;355.5143;0;0.0104;-0.1414;0.2310;18.6368;356.4947;355.5143;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.0354;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;348;0.0000;0.0064;0.0045;0.0316;8.8765;12.1362;18.0703;0.0064;0.0045;0.0316;0.9804;0.0925;0.0920;0.1476;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6261;196.4649;0;-0.1284;-0.2764;0.1908;46.5007;263.6261;196.4649;ControllerBody;-0.0778;-0.3140;0.9462;0.0068;-0.1384;0.2451;0.9861;0.1602;-0.0350;-0.0272;0.0068;-0.1384;0.2451;18.3002;355.3014;356.0793;0.0100;-0.1404;0.2312;18.1659;356.9004;353.8629;0;0.0100;-0.1404;0.2312;18.1659;356.9004;353.8629;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.0618;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;351;0.0000;0.0064;0.0047;0.0310;8.5557;12.3467;18.2404;0.0064;0.0047;0.0310;0.9802;0.0902;0.0941;0.1492;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4645;0;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4645;ControllerBody;-0.0666;-0.3111;0.9480;0.0070;-0.1386;0.2447;0.9862;0.1588;-0.0278;-0.0371;0.0070;-0.1386;0.2447;18.1265;355.9794;355.0519;0.0098;-0.1391;0.2315;17.6533;357.4818;352.7503;0;0.0098;-0.1391;0.2315;17.6533;357.4818;352.7503;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.0851;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;354;0.0000;0.0064;0.0050;0.0303;8.4738;12.5177;18.1896;0.0064;0.0050;0.0303;0.9801;0.0897;0.0957;0.1487;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5009;263.6257;196.4645;0;-0.1284;-0.2764;0.1908;46.5009;263.6257;196.4645;ControllerBody;-0.0562;-0.3053;0.9506;0.0071;-0.1387;0.2443;0.9864;0.1558;-0.0211;-0.0471;0.0071;-0.1387;0.2443;17.7782;356.6142;354.0053;0.0095;-0.1377;0.2321;16.9761;357.9539;351.7173;0;0.0095;-0.1377;0.2321;16.9761;357.9539;351.7173;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.1101;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;357;0.0000;0.0066;0.0052;0.0299;8.3277;12.5244;18.0403;0.0066;0.0052;0.0299;0.9804;0.0883;0.0961;0.1476;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5009;263.6260;196.4644;0;-0.1284;-0.2764;0.1908;46.5009;263.6260;196.4644;ControllerBody;-0.0479;-0.2981;0.9533;0.0072;-0.1387;0.2442;0.9867;0.1520;-0.0156;-0.0561;0.0072;-0.1387;0.2442;17.3461;357.1233;353.0575;0.0092;-0.1365;0.2328;16.2630;358.3072;350.9283;0;0.0092;-0.1365;0.2328;16.2630;358.3072;350.9283;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.1355;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;360;0.0000;0.0070;0.0055;0.0295;8.2717;12.3400;17.8644;0.0070;0.0055;0.0295;0.9808;0.0875;0.0948;0.1463;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5008;263.6261;196.4646;0;-0.1284;-0.2764;0.1908;46.5008;263.6261;196.4646;ControllerBody;-0.0406;-0.2901;0.9561;0.0072;-0.1387;0.2440;0.9870;0.1477;-0.0112;-0.0625;0.0072;-0.1387;0.2440;16.8665;357.5669;352.3982;0.0089;-0.1356;0.2336;15.5433;358.7616;350.8634;0;0.0089;-0.1356;0.2336;15.5433;358.7616;350.8634;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.1605;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;363;0.0000;0.0071;0.0059;0.0289;8.4125;12.1947;17.5937;0.0071;0.0059;0.0289;0.9812;0.0883;0.0935;0.1440;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6260;196.4645;0;-0.1284;-0.2764;0.1908;46.5007;263.6260;196.4645;ControllerBody;-0.0347;-0.2815;0.9589;0.0073;-0.1386;0.2439;0.9874;0.1431;-0.0078;-0.0671;0.0073;-0.1386;0.2439;16.3468;357.9305;351.9319;0.0086;-0.1345;0.2343;14.7182;358.9350;350.6407;0;0.0086;-0.1345;0.2343;14.7182;358.9350;350.6407;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.1853;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;366;0.0000;0.0071;0.0061;0.0283;8.3408;12.1196;17.3256;0.0071;0.0061;0.0283;0.9816;0.0873;0.0932;0.1418;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;0;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;ControllerBody;-0.0305;-0.2720;0.9618;0.0073;-0.1385;0.2439;0.9879;0.1380;-0.0056;-0.0704;0.0073;-0.1385;0.2439;15.7807;358.1811;351.6007;0.0081;-0.1330;0.2350;13.9378;358.8795;350.6916;0;0.0081;-0.1330;0.2350;13.9378;358.8795;350.6916;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.2097;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;369;0.0000;0.0070;0.0062;0.0278;8.2552;12.1567;17.2357;0.0070;0.0062;0.0278;0.9817;0.0866;0.0937;0.1411;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;0;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;ControllerBody;-0.0287;-0.2627;0.9645;0.0073;-0.1383;0.2438;0.9884;0.1332;-0.0048;-0.0722;0.0073;-0.1383;0.2438;15.2277;358.2926;351.4152;0.0076;-0.1309;0.2354;13.1881;358.5523;350.8579;0;0.0076;-0.1309;0.2354;13.1881;358.5523;350.8579;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.2355;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;372;0.0000;0.0069;0.0062;0.0274;8.0926;12.2445;17.2641;0.0069;0.0062;0.0274;0.9817;0.0853;0.0946;0.1414;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;0;-0.1284;-0.2764;0.1908;46.5007;263.6258;196.4644;ControllerBody;-0.0294;-0.2532;0.9670;0.0073;-0.1378;0.2437;0.9890;0.1284;-0.0053;-0.0733;0.0073;-0.1378;0.2437;14.6648;358.2598;351.2956;0.0071;-0.1292;0.2355;12.7108;357.9141;350.9243;0;0.0071;-0.1292;0.2355;12.7108;357.9141;350.9243;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.2617;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;375;0.0000;0.0070;0.0063;0.0268;7.8054;12.3922;17.3602;0.0070;0.0063;0.0268;0.9816;0.0831;0.0962;0.1424;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5006;263.6258;196.4644;0;-0.1284;-0.2764;0.1908;46.5006;263.6258;196.4644;ControllerBody;-0.0325;-0.2464;0.9686;0.0073;-0.1373;0.2437;0.9894;0.1251;-0.0071;-0.0739;0.0073;-0.1373;0.2437;14.2671;358.0759;351.2212;0.0068;-0.1281;0.2354;12.6627;357.1548;350.9984;0;0.0068;-0.1281;0.2354;12.6627;357.1548;350.9984;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.2856;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;378;0.0000;0.0068;0.0057;0.0257;7.4424;12.5871;17.2404;0.0068;0.0057;0.0257;0.9817;0.0802;0.0985;0.1416;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5006;263.6262;196.4647;0;-0.1284;-0.2764;0.1908;46.5006;263.6262;196.4647;ControllerBody;-0.0368;-0.2414;0.9697;0.0072;-0.1367;0.2436;0.9897;0.1226;-0.0095;-0.0735;0.0072;-0.1367;0.2436;13.9669;357.8289;351.2438;0.0071;-0.1268;0.2350;12.6843;356.6624;351.4746;0;0.0071;-0.1268;0.2350;12.6843;356.6624;351.4746;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.3106;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;381;0.0000;0.0064;0.0049;0.0249;6.8137;12.7520;17.0391;0.0064;0.0049;0.0249;0.9821;0.0748;0.1009;0.1404;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4644;0;-0.1284;-0.2764;0.1908;46.5007;263.6259;196.4644;ControllerBody;-0.0423;-0.2373;0.9705;0.0072;-0.1358;0.2434;0.9899;0.1208;-0.0125;-0.0726;0.0072;-0.1358;0.2434;13.7246;357.5025;351.3108;0.0078;-0.1238;0.2342;12.6243;356.0966;351.6783;0;0.0078;-0.1238;0.2342;12.6243;356.0966;351.6783;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.3350;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;382;0.0000;0.0064;0.0050;0.0246;6.6548;12.7269;17.1602;0.0064;0.0050;0.0246;0.9820;0.0735;0.1008;0.1417;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5006;263.6260;196.4646;0;-0.1284;-0.2764;0.1908;46.5006;263.6260;196.4646;ControllerBody;-0.0450;-0.2350;0.9710;0.0073;-0.1347;0.2432;0.9901;0.1197;-0.0141;-0.0715;0.0073;-0.1347;0.2432;13.5894;357.3467;351.4245;0.0086;-0.1223;0.2337;12.4685;356.3043;352.2074;0;0.0086;-0.1223;0.2337;12.4685;356.3043;352.2074;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.3575;Controllers;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;384;0.0000;0.0061;0.0044;0.0234;5.8428;12.6672;17.4173;0.0061;0.0044;0.0234;0.9820;0.0668;0.1012;0.1447;0;-0.1336;-0.2818;0.1902;46.5006;263.6259;196.4644;-0.1284;-0.2764;0.1908;46.5006;263.6262;196.4648;0;-0.1284;-0.2764;0.1908;46.5006;263.6262;196.4648;ControllerBody;-0.0483;-0.2320;0.9715;0.0075;-0.1332;0.2428;0.9904;0.1182;-0.0161;-0.0693;0.0075;-0.1332;0.2428;13.4135;357.1516;351.6629;0.0107;-0.1198;0.2324;12.5401;356.3556;352.8533;0;0.0107;-0.1198;0.2324;12.5401;356.3556;352.8533;ControllerBody;88f0418f-1892-4d1d-b0da-721ae1d7a039;;OpenLoop;2026-04-01 12:00:48.3874;Controllers;1;OpenXR
