ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;2;Exposure;0;NoMitigation;Translation;anonymous;Sample;395;0.0000;0.0003;-0.0002;0.0025;352.8823;0.6764;3.8101;0.0003;-0.0002;0.0025;0.9975;-0.0618;0.0080;0.0335;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1908;0.0368;0.9809;0.1525;-0.0725;0.4404;0.9948;-0.0156;0.0964;0.0296;0.0525;-0.0725;0.4404;357.8937;11.0076;3.2040;0.0505;-0.0709;0.4332;357.7398;10.2705;3.1729;0;0.0505;-0.0709;0.4332;357.7398;10.2705;3.1729;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.6403;Controllers;;OpenXR
Right;2;Exposure;0;NoMitigation;Translation;anonymous;Sample;398;0.0000;0.0004;0.0001;0.0025;352.8647;0.6519;3.7530;0.0004;0.0001;0.0025;0.9975;-0.0620;0.0077;0.0330;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1896;0.0370;0.9812;0.1525;-0.0725;0.4404;0.9948;-0.0158;0.0958;0.0296;0.0525;-0.0725;0.4404;357.8769;10.9394;3.2026;0.0505;-0.0709;0.4331;357.7029;10.2536;3.1888;0;0.0505;-0.0709;0.4331;357.7029;10.2536;3.1888;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.6682;Controllers;;OpenXR
Right;3;Exposure;1;NoMitigation;Translation;anonymous;Sample;401;0.0000;0.0004;0.0003;0.0023;352.7831;0.6037;3.6690;0.0004;0.0003;0.0023;0.9975;-0.0627;0.0073;0.0323;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1891;0.0373;0.9813;0.1525;-0.0724;0.4404;0.9949;-0.0159;0.0955;0.0296;0.0525;-0.0724;0.4404;357.8647;10.9081;3.2035;0.0507;-0.0708;0.4329;357.6216;10.4543;3.2367;1;0.0507;-0.0708;0.4329;357.6216;10.4543;3.2367;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.6922;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;404;0.0000;0.0004;0.0004;0.0022;352.7118;0.5219;3.5797;0.0004;0.0004;0.0022;0.9975;-0.0634;0.0065;0.0315;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1884;0.0377;0.9814;0.1525;-0.0724;0.4404;0.9949;-0.0161;0.0952;0.0296;0.0525;-0.0724;0.4404;357.8372;10.8667;3.2057;0.0503;-0.0707;0.4326;357.4814;10.2911;3.2516;1;0.0503;-0.0707;0.4326;357.4814;10.2911;3.2516;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.7151;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;407;0.0000;0.0003;0.0004;0.0020;352.6795;0.3849;3.6599;0.0003;0.0004;0.0020;0.9974;-0.0637;0.0054;0.0321;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1880;0.0381;0.9814;0.1525;-0.0723;0.4404;0.9949;-0.0163;0.0950;0.0297;0.0525;-0.0723;0.4404;357.8185;10.8425;3.2125;0.0506;-0.0707;0.4325;357.5254;10.7046;3.3885;1;0.0506;-0.0707;0.4325;357.5254;10.7046;3.3885;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.7399;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;410;0.0000;0.0002;0.0004;0.0019;352.5745;0.2665;3.7591;0.0002;0.0004;0.0019;0.9974;-0.0646;0.0044;0.0329;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1881;0.0387;0.9814;0.1525;-0.0723;0.4404;0.9949;-0.0166;0.0950;0.0299;0.0525;-0.0723;0.4404;357.7848;10.8484;3.2290;0.0510;-0.0700;0.4321;357.1484;11.0400;3.5365;1;0.0510;-0.0700;0.4321;357.1484;11.0400;3.5365;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.7650;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;413;0.0000;0.0001;0.0006;0.0018;352.5184;0.2758;3.7949;0.0001;0.0006;0.0018;0.9973;-0.0651;0.0046;0.0332;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1881;0.0392;0.9814;0.1525;-0.0722;0.4404;0.9949;-0.0168;0.0950;0.0300;0.0525;-0.0722;0.4404;357.7545;10.8483;3.2421;0.0507;-0.0702;0.4323;357.3627;10.7649;3.4022;1;0.0507;-0.0702;0.4323;357.3627;10.7649;3.4022;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.7904;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;416;0.0000;-0.0002;0.0008;0.0018;352.5436;0.3991;3.7411;-0.0002;0.0008;0.0018;0.9973;-0.0649;0.0056;0.0328;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1880;0.0392;0.9814;0.1525;-0.0722;0.4403;0.9949;-0.0168;0.0950;0.0300;0.0525;-0.0722;0.4403;357.7518;10.8425;3.2435;0.0503;-0.0705;0.4322;357.7194;10.6023;3.2830;0;0.0503;-0.0705;0.4322;357.7194;10.6023;3.2830;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.8142;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;419;0.0000;-0.0004;0.0010;0.0017;352.5887;0.5276;3.6749;-0.0004;0.0010;0.0017;0.9974;-0.0644;0.0067;0.0323;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1879;0.0392;0.9814;0.1524;-0.0721;0.4403;0.9949;-0.0169;0.0949;0.0300;0.0524;-0.0721;0.4403;357.7509;10.8368;3.2443;0.0502;-0.0704;0.4322;357.6408;10.6007;3.2703;0;0.0502;-0.0704;0.4322;357.6408;10.6007;3.2703;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.8393;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;422;0.0000;-0.0005;0.0011;0.0015;352.6051;0.5559;3.6931;-0.0005;0.0011;0.0015;0.9974;-0.0643;0.0069;0.0325;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1878;0.0393;0.9814;0.1524;-0.0721;0.4403;0.9949;-0.0169;0.0949;0.0300;0.0524;-0.0721;0.4403;357.7471;10.8305;3.2445;0.0503;-0.0703;0.4322;357.5959;10.6210;3.2410;0;0.0503;-0.0703;0.4322;357.5959;10.6210;3.2410;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.8646;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;425;0.0000;-0.0005;0.0010;0.0014;352.4982;0.5589;3.7604;-0.0005;0.0010;0.0014;0.9973;-0.0652;0.0070;0.0331;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1876;0.0394;0.9814;0.1524;-0.0721;0.4403;0.9949;-0.0169;0.0948;0.0300;0.0524;-0.0721;0.4403;357.7418;10.8234;3.2444;0.0502;-0.0702;0.4323;357.5723;10.5904;3.2475;0;0.0502;-0.0702;0.4323;357.5723;10.5904;3.2475;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.8891;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;428;0.0000;-0.0005;0.0009;0.0012;352.4923;0.4992;3.6588;-0.0005;0.0009;0.0012;0.9973;-0.0653;0.0064;0.0321;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1876;0.0395;0.9815;0.1524;-0.0720;0.4403;0.9949;-0.0170;0.0948;0.0300;0.0524;-0.0720;0.4403;357.7375;10.8187;3.2447;0.0505;-0.0703;0.4325;357.5775;10.7074;3.2542;0;0.0505;-0.0703;0.4325;357.5775;10.7074;3.2542;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.9154;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;431;0.0000;-0.0004;0.0008;0.0012;352.4453;0.4208;3.6307;-0.0004;0.0008;0.0012;0.9973;-0.0657;0.0057;0.0319;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1876;0.0396;0.9815;0.1524;-0.0720;0.4403;0.9949;-0.0170;0.0948;0.0301;0.0524;-0.0720;0.4403;357.7325;10.8188;3.2460;0.0509;-0.0704;0.4327;357.5129;10.9018;3.3451;0;0.0509;-0.0704;0.4327;357.5129;10.9018;3.3451;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.9393;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;434;0.0000;-0.0003;0.0008;0.0011;352.4768;0.3721;3.6688;-0.0003;0.0008;0.0011;0.9973;-0.0655;0.0053;0.0322;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1876;0.0397;0.9814;0.1524;-0.0719;0.4403;0.9949;-0.0171;0.0948;0.0301;0.0524;-0.0719;0.4403;357.7275;10.8228;3.2488;0.0511;-0.0707;0.4329;357.5715;10.9770;3.3395;0;0.0511;-0.0707;0.4329;357.5715;10.9770;3.3395;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.9648;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;437;0.0000;-0.0003;0.0006;0.0010;352.4406;0.3833;3.6717;-0.0003;0.0006;0.0010;0.9973;-0.0658;0.0054;0.0322;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1877;0.0397;0.9814;0.1524;-0.0719;0.4403;0.9949;-0.0171;0.0949;0.0301;0.0524;-0.0719;0.4403;357.7238;10.8287;3.2525;0.0515;-0.0710;0.4333;357.6189;11.0708;3.3905;0;0.0515;-0.0710;0.4333;357.6189;11.0708;3.3905;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:50.9897;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;440;0.0000;-0.0003;0.0004;0.0010;352.3586;0.5108;3.6181;-0.0003;0.0004;0.0010;0.9973;-0.0665;0.0065;0.0318;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1885;0.0399;0.9813;0.1524;-0.0719;0.4403;0.9948;-0.0171;0.0953;0.0303;0.0524;-0.0719;0.4403;357.7157;10.8752;3.2687;0.0530;-0.0713;0.4339;357.5762;11.6804;3.5201;0;0.0530;-0.0713;0.4339;357.5762;11.6804;3.5201;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.0145;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;443;0.0000;-0.0002;0.0003;0.0011;352.4367;0.5526;3.5706;-0.0002;0.0003;0.0011;0.9973;-0.0658;0.0069;0.0314;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1920;0.0411;0.9805;0.1525;-0.0719;0.4403;0.9946;-0.0177;0.0971;0.0308;0.0525;-0.0719;0.4403;357.6430;11.0785;3.3157;0.0548;-0.0707;0.4342;357.1045;12.3996;3.6297;0;0.0548;-0.0707;0.4342;357.1045;12.3996;3.6297;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.0391;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;446;0.0000;-0.0001;0.0002;0.0012;352.5409;0.5412;3.6172;-0.0001;0.0002;0.0012;0.9974;-0.0649;0.0068;0.0318;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1960;0.0427;0.9797;0.1527;-0.0718;0.4404;0.9944;-0.0184;0.0991;0.0314;0.0527;-0.0718;0.4404;357.5507;11.3129;3.3736;0.0554;-0.0706;0.4347;357.0916;12.5297;3.6521;0;0.0554;-0.0706;0.4347;357.0916;12.5297;3.6521;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.0650;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;449;0.0000;0.0000;0.0002;0.0014;352.5471;0.5634;3.6570;0.0000;0.0002;0.0014;0.9974;-0.0648;0.0070;0.0322;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.1994;0.0439;0.9789;0.1529;-0.0717;0.4405;0.9942;-0.0188;0.1009;0.0320;0.0529;-0.0717;0.4405;357.4856;11.5139;3.4383;0.0561;-0.0709;0.4350;357.0810;12.7552;3.8561;0;0.0561;-0.0709;0.4350;357.0810;12.7552;3.8561;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.0910;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;452;0.0000;0.0000;0.0004;0.0015;352.6080;0.6391;3.6122;0.0000;0.0004;0.0015;0.9974;-0.0643;0.0076;0.0318;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2047;0.0459;0.9778;0.1532;-0.0717;0.4406;0.9939;-0.0196;0.1036;0.0332;0.0532;-0.0717;0.4406;357.3706;11.8222;3.5567;0.0573;-0.0707;0.4349;356.7986;13.2965;4.1665;0;0.0573;-0.0707;0.4349;356.7986;13.2965;4.1665;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.1154;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;455;0.0000;0.0000;0.0004;0.0015;352.6344;0.7206;3.5991;0.0000;0.0004;0.0015;0.9974;-0.0640;0.0083;0.0317;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2093;0.0478;0.9767;0.1536;-0.0716;0.4407;0.9936;-0.0204;0.1060;0.0343;0.0536;-0.0716;0.4407;357.2586;12.0954;3.6652;0.0578;-0.0708;0.4350;356.7769;13.3362;4.0921;0;0.0578;-0.0708;0.4350;356.7769;13.3362;4.0921;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.1405;Controllers;;OpenXR
Right;3;Exposure;0;NoMitigation;Translation;anonymous;Sample;458;0.0000;0.0000;0.0002;0.0014;352.5804;0.7420;3.5595;0.0000;0.0002;0.0014;0.9974;-0.0645;0.0085;0.0314;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2107;0.0483;0.9764;0.1538;-0.0715;0.4407;0.9935;-0.0206;0.1067;0.0346;0.0538;-0.0715;0.4407;357.2290;12.1766;3.6925;0.0566;-0.0715;0.4351;357.1700;12.4775;3.8418;0;0.0566;-0.0715;0.4351;357.1700;12.4775;3.8418;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.1649;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;461;0.0000;0.0002;0.0000;0.0014;352.4889;0.6911;3.6244;0.0002;0.0000;0.0014;0.9973;-0.0653;0.0081;0.0320;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2107;0.0484;0.9764;0.1539;-0.0715;0.4408;0.9935;-0.0206;0.1068;0.0346;0.0539;-0.0715;0.4408;357.2274;12.1768;3.6977;0.0560;-0.0716;0.4345;357.0915;12.3441;3.9728;1;0.0560;-0.0716;0.4345;357.0915;12.3441;3.9728;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.1901;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;464;0.0000;0.0004;-0.0001;0.0015;352.5161;0.5871;3.6557;0.0004;-0.0001;0.0015;0.9973;-0.0651;0.0072;0.0322;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2116;0.0489;0.9761;0.1541;-0.0715;0.4408;0.9934;-0.0209;0.1073;0.0349;0.0541;-0.0715;0.4408;357.1948;12.2337;3.7288;0.0569;-0.0710;0.4342;356.7029;13.0157;4.0921;1;0.0569;-0.0710;0.4342;356.7029;13.0157;4.0921;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.2149;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;467;0.0000;0.0005;0.0000;0.0016;352.5775;0.5106;3.6102;0.0005;0.0000;0.0016;0.9974;-0.0646;0.0065;0.0317;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2145;0.0508;0.9754;0.1543;-0.0714;0.4408;0.9932;-0.0217;0.1088;0.0357;0.0543;-0.0714;0.4408;357.0880;12.4052;3.7954;0.0574;-0.0701;0.4340;356.4067;13.5415;4.1557;1;0.0574;-0.0701;0.4340;356.4067;13.5415;4.1557;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.2403;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;470;0.0000;0.0006;0.0001;0.0018;352.6512;0.5252;3.5285;0.0006;0.0001;0.0018;0.9975;-0.0639;0.0065;0.0310;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2167;0.0522;0.9748;0.1545;-0.0714;0.4409;0.9930;-0.0223;0.1099;0.0359;0.0545;-0.0714;0.4409;357.0102;12.5349;3.8175;0.0569;-0.0699;0.4339;356.5379;13.2077;3.9183;1;0.0569;-0.0699;0.4339;356.5379;13.2077;3.9183;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.2652;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;473;0.0000;0.0006;0.0002;0.0018;352.6729;0.5628;3.4937;0.0006;0.0002;0.0018;0.9975;-0.0637;0.0068;0.0307;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2173;0.0528;0.9747;0.1547;-0.0713;0.4409;0.9930;-0.0226;0.1102;0.0361;0.0547;-0.0713;0.4409;356.9749;12.5679;3.8312;0.0561;-0.0694;0.4337;356.5117;12.9323;4.0432;1;0.0561;-0.0694;0.4337;356.5117;12.9323;4.0432;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.2898;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;476;0.0000;0.0006;0.0002;0.0017;352.6064;0.6342;3.4721;0.0006;0.0002;0.0017;0.9974;-0.0643;0.0075;0.0306;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2177;0.0534;0.9746;0.1548;-0.0712;0.4409;0.9930;-0.0229;0.1104;0.0363;0.0548;-0.0712;0.4409;356.9379;12.5896;3.8443;0.0558;-0.0690;0.4334;356.4172;12.8306;4.0023;0;0.0558;-0.0690;0.4334;356.4172;12.8306;4.0023;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.3150;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;479;0.0000;0.0006;0.0004;0.0016;352.6254;0.6680;3.4727;0.0006;0.0004;0.0016;0.9974;-0.0641;0.0078;0.0306;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2179;0.0540;0.9745;0.1548;-0.0711;0.4409;0.9929;-0.0231;0.1106;0.0364;0.0548;-0.0711;0.4409;356.9042;12.6024;3.8549;0.0557;-0.0690;0.4333;356.4074;12.7807;4.0005;0;0.0557;-0.0690;0.4333;356.4074;12.7807;4.0005;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.3402;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;482;0.0000;0.0007;0.0006;0.0015;352.5777;0.7173;3.5220;0.0007;0.0006;0.0015;0.9974;-0.0645;0.0082;0.0311;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2180;0.0545;0.9744;0.1549;-0.0710;0.4408;0.9929;-0.0234;0.1106;0.0364;0.0549;-0.0710;0.4408;356.8786;12.6113;3.8597;0.0557;-0.0690;0.4332;356.4439;12.7585;3.9232;0;0.0557;-0.0690;0.4332;356.4439;12.7585;3.9232;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.3645;Controllers;;OpenXR
Right;4;Exposure;0;NoMitigation;Translation;anonymous;Sample;485;0.0000;0.0007;0.0005;0.0013;352.4645;0.7779;3.4619;0.0007;0.0005;0.0013;0.9973;-0.0655;0.0088;0.0306;0;0.2429;-1.7599;-0.0473;0.0000;342.2868;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.2181;0.0548;0.9744;0.1550;-0.0709;0.4408;0.9929;-0.0235;0.1107;0.0365;0.0550;-0.0709;0.4408;356.8606;12.6172;3.8612;0.0558;-0.0691;0.4332;356.5128;12.7297;3.8638;0;0.0558;-0.0691;0.4332;356.5128;12.7297;3.8638;ControllerBody;1448ff49-a958-4320-80a8-7c589216becd;1;Exposure;2026-04-01 12:34:51.3901;Controllers;;OpenXR
