ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;77;0.0000;0.0969;0.3611;-0.0023;359.6376;339.0419;0.2518;0.0969;0.3611;-0.0023;-0.9833;0.0035;0.1819;-0.0016;0;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0000;0.0000;1.0000;0.1000;-1.0000;0.0075;1.0000;0.0000;0.0000;0.0000;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;-1.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;-1.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:31.8911;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;78;0.0000;0.0965;0.3613;-0.0024;359.5592;338.9868;0.3238;0.0965;0.3613;-0.0024;-0.9832;0.0043;0.1823;-0.0021;0;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.1538;0.7533;0.6395;0.0912;0.2700;0.3936;0.9051;-0.4137;-0.0955;-0.0230;-0.0088;0.2700;0.3936;311.1254;346.4775;3.2554;-0.0077;0.2643;0.3888;311.1254;346.4775;3.2554;0;-0.0077;0.2643;0.3888;311.1254;346.4775;3.2554;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:31.9152;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;80;0.0000;0.0966;0.3613;-0.0022;359.5848;339.0424;0.2365;0.0966;0.3613;-0.0022;-0.9833;0.0039;0.1819;-0.0014;0;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.1538;0.7533;0.6395;0.0912;0.2700;0.3936;0.9051;-0.4137;-0.0955;-0.0230;-0.0088;0.2700;0.3936;311.1254;346.4775;3.2554;-0.0075;0.2642;0.3891;311.2156;346.4400;3.1939;0;-0.0075;0.2642;0.3891;311.2156;346.4400;3.1939;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:31.9413;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;82;0.0000;0.0966;0.3612;-0.0022;359.5956;339.0742;0.1695;0.0966;0.3612;-0.0022;-0.9834;0.0037;0.1816;-0.0008;0;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.1538;0.7531;0.6396;0.0912;0.2700;0.3937;0.9051;-0.4136;-0.0955;-0.0231;-0.0088;0.2700;0.3937;311.1381;346.4766;3.2435;-0.0074;0.2640;0.3896;311.4450;346.4577;2.9516;0;-0.0074;0.2640;0.3896;311.4450;346.4577;2.9516;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:31.9736;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;85;0.0000;0.0967;0.3612;-0.0022;359.6058;339.1164;0.2096;0.0967;0.3612;-0.0022;-0.9834;0.0037;0.1812;-0.0012;0;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.1544;0.7522;0.6406;0.0912;0.2700;0.3937;0.9054;-0.4129;-0.0962;-0.0239;-0.0088;0.2700;0.3937;311.2191;346.4483;3.1417;-0.0073;0.2639;0.3900;311.8580;346.1537;2.3007;0;-0.0073;0.2639;0.3900;311.8580;346.1537;2.3007;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.0018;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;87;0.0000;0.0967;0.3612;-0.0022;359.6103;339.1542;0.2571;0.0967;0.3612;-0.0022;-0.9835;0.0038;0.1809;-0.0016;0;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.1557;0.7508;0.6419;0.0912;0.2700;0.3937;0.9057;-0.4117;-0.0975;-0.0255;-0.0088;0.2700;0.3937;311.3388;346.3698;2.9645;-0.0074;0.2640;0.3900;312.0511;345.8591;1.8833;0;-0.0074;0.2640;0.3900;312.0511;345.8591;1.8833;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.0237;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;90;0.0000;0.0966;0.3611;-0.0022;359.6273;339.1696;0.2731;0.0966;0.3611;-0.0022;-0.9835;0.0036;0.1808;-0.0018;0;0.0000;-1.0000;0.0075;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;-0.1573;0.7491;0.6436;0.0912;0.2699;0.3937;0.9061;-0.4103;-0.0993;-0.0276;-0.0088;0.2699;0.3937;311.4916;346.2690;2.7171;-0.0072;0.2641;0.3900;312.1496;345.8907;1.5664;0;-0.0072;0.2641;0.3900;312.1496;345.8907;1.5664;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.0500;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;92;0.0000;0.0000;0.0000;0.0000;359.6196;359.9825;0.2845;0.0000;0.0000;0.0000;-1.0000;0.0033;0.0001;-0.0025;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0822;0.7480;0.6586;0.1425;-0.0912;0.4075;0.9095;-0.4080;0.0654;0.0452;0.0425;-0.0912;0.4075;311.5825;7.1102;2.4844;0.0431;-0.0971;0.4033;311.9637;7.0749;1.3718;0;0.0431;-0.0971;0.4033;311.9637;7.0749;1.3718;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.0822;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;95;0.0000;-0.0001;0.0000;-0.0001;359.6176;359.9400;0.2714;-0.0001;0.0000;-0.0001;-1.0000;0.0033;0.0005;-0.0024;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0822;0.7475;0.6592;0.1425;-0.0912;0.4075;0.9097;-0.4076;0.0650;0.0443;0.0425;-0.0912;0.4075;311.6283;7.1048;2.3781;0.0431;-0.0970;0.4035;312.0293;7.1187;1.5575;0;0.0431;-0.0970;0.4035;312.0293;7.1187;1.5575;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.1073;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;97;0.0000;-0.0002;0.0000;-0.0002;359.6672;359.9055;0.2537;-0.0002;0.0000;-0.0002;-1.0000;0.0029;0.0008;-0.0022;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0823;0.7471;0.6596;0.1425;-0.0912;0.4075;0.9099;-0.4074;0.0648;0.0437;0.0425;-0.0912;0.4075;311.6596;7.1140;2.3060;0.0433;-0.0970;0.4034;311.9922;7.2173;1.4651;0;0.0433;-0.0970;0.4034;311.9922;7.2173;1.4651;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.1278;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;99;0.0000;-0.0002;0.0000;-0.0002;359.6544;359.8684;0.2996;-0.0002;0.0000;-0.0002;-1.0000;0.0030;0.0011;-0.0026;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0824;0.7468;0.6599;0.1425;-0.0912;0.4075;0.9100;-0.4073;0.0646;0.0432;0.0425;-0.0912;0.4075;311.6863;7.1208;2.2339;0.0434;-0.0969;0.4035;311.9934;7.1940;1.4386;0;0.0434;-0.0969;0.4035;311.9934;7.1940;1.4386;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.1492;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;102;0.0000;-0.0002;0.0000;-0.0001;359.5932;359.8144;0.3434;-0.0002;0.0000;-0.0001;-1.0000;0.0036;0.0016;-0.0030;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0826;0.7464;0.6603;0.1426;-0.0912;0.4076;0.9101;-0.4070;0.0644;0.0426;0.0426;-0.0912;0.4076;311.7193;7.1311;2.1551;0.0437;-0.0969;0.4035;312.0515;7.2451;1.3450;0;0.0437;-0.0969;0.4035;312.0515;7.2451;1.3450;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.1766;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;104;0.0000;-0.0003;0.0001;-0.0002;359.5498;359.8080;0.2836;-0.0003;0.0001;-0.0002;-1.0000;0.0039;0.0017;-0.0025;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0828;0.7461;0.6607;0.1426;-0.0912;0.4076;0.9103;-0.4069;0.0642;0.0420;0.0426;-0.0912;0.4076;311.7480;7.1415;2.0784;0.0438;-0.0969;0.4035;312.0571;7.2512;1.2454;0;0.0438;-0.0969;0.4035;312.0571;7.2512;1.2454;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.1991;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;107;0.0000;-0.0003;0.0002;-0.0002;359.5273;359.8017;0.2962;-0.0003;0.0002;-0.0002;-1.0000;0.0041;0.0017;-0.0026;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0830;0.7457;0.6610;0.1426;-0.0912;0.4076;0.9104;-0.4067;0.0640;0.0414;0.0426;-0.0912;0.4076;311.7770;7.1526;1.9994;0.0439;-0.0969;0.4035;312.0705;7.2602;1.2222;0;0.0439;-0.0969;0.4035;312.0705;7.2602;1.2222;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.2241;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;110;0.0000;-0.0003;0.0001;-0.0003;359.5401;359.8086;0.3341;-0.0003;0.0001;-0.0003;-1.0000;0.0040;0.0017;-0.0029;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0831;0.7455;0.6614;0.1427;-0.0912;0.4076;0.9105;-0.4065;0.0639;0.0409;0.0427;-0.0912;0.4076;311.8016;7.1599;1.9402;0.0439;-0.0971;0.4036;312.1039;7.2160;1.2694;0;0.0439;-0.0971;0.4036;312.1039;7.2160;1.2694;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.2497;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;113;0.0000;-0.0003;0.0001;-0.0003;359.5690;359.8392;0.3516;-0.0003;0.0001;-0.0003;-1.0000;0.0038;0.0014;-0.0031;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0831;0.7452;0.6616;0.1427;-0.0912;0.4076;0.9106;-0.4063;0.0637;0.0406;0.0427;-0.0912;0.4076;311.8238;7.1561;1.9040;0.0437;-0.0974;0.4038;312.1496;7.1133;1.4453;0;0.0437;-0.0974;0.4038;312.1496;7.1133;1.4453;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.2746;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;116;0.0000;-0.0003;0.0002;-0.0003;359.5635;359.8685;0.3362;-0.0003;0.0002;-0.0003;-1.0000;0.0038;0.0011;-0.0029;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0831;0.7450;0.6619;0.1427;-0.0912;0.4077;0.9107;-0.4062;0.0636;0.0404;0.0427;-0.0912;0.4077;311.8422;7.1528;1.8817;0.0436;-0.0975;0.4039;312.1364;7.0957;1.5331;0;0.0436;-0.0975;0.4039;312.1364;7.0957;1.5331;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.2998;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;119;0.0000;-0.0003;0.0002;-0.0003;359.5210;359.8832;0.3201;-0.0003;0.0002;-0.0003;-1.0000;0.0042;0.0010;-0.0028;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0831;0.7448;0.6621;0.1428;-0.0913;0.4077;0.9107;-0.4061;0.0635;0.0402;0.0428;-0.0913;0.4077;311.8582;7.1497;1.8630;0.0435;-0.0976;0.4040;312.1571;7.0864;1.5292;0;0.0435;-0.0976;0.4040;312.1571;7.0864;1.5292;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.3251;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;122;0.0000;-0.0002;0.0003;-0.0004;359.5053;359.8997;0.2750;-0.0002;0.0003;-0.0004;-1.0000;0.0043;0.0009;-0.0024;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0830;0.7445;0.6624;0.1428;-0.0913;0.4077;0.9108;-0.4059;0.0634;0.0400;0.0428;-0.0913;0.4077;311.8820;7.1423;1.8379;0.0434;-0.0976;0.4041;312.2529;7.0064;1.4465;0;0.0434;-0.0976;0.4041;312.2529;7.0064;1.4465;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.3484;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;125;0.0000;-0.0002;0.0003;-0.0004;359.5313;359.9319;0.2378;-0.0002;0.0003;-0.0004;-1.0000;0.0041;0.0006;-0.0021;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0829;0.7441;0.6629;0.1428;-0.0913;0.4077;0.9110;-0.4057;0.0631;0.0396;0.0428;-0.0913;0.4077;311.9163;7.1244;1.8020;0.0432;-0.0975;0.4040;312.2991;6.8940;1.4001;0;0.0432;-0.0975;0.4040;312.2991;6.8940;1.4001;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.3764;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;128;0.0000;-0.0001;0.0002;-0.0002;359.5363;359.9422;0.2378;-0.0001;0.0002;-0.0002;-1.0000;0.0040;0.0005;-0.0021;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0827;0.7438;0.6633;0.1428;-0.0913;0.4078;0.9111;-0.4055;0.0629;0.0393;0.0428;-0.0913;0.4078;311.9427;7.1055;1.7746;0.0430;-0.0975;0.4039;312.2834;6.8370;1.4267;0;0.0430;-0.0975;0.4039;312.2834;6.8370;1.4267;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.3995;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;131;0.0000;-0.0001;0.0002;-0.0002;359.5065;359.9500;0.2569;-0.0001;0.0002;-0.0002;-1.0000;0.0043;0.0004;-0.0022;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0824;0.7435;0.6636;0.1428;-0.0913;0.4078;0.9112;-0.4053;0.0626;0.0391;0.0428;-0.0913;0.4078;311.9667;7.0811;1.7532;0.0428;-0.0975;0.4038;312.2561;6.7271;1.5358;0;0.0428;-0.0975;0.4038;312.2561;6.7271;1.5358;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.4248;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;134;0.0000;-0.0001;0.0002;-0.0002;359.5171;359.9624;0.2632;-0.0001;0.0002;-0.0002;-1.0000;0.0042;0.0003;-0.0023;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0822;0.7433;0.6639;0.1428;-0.0913;0.4078;0.9113;-0.4052;0.0624;0.0389;0.0428;-0.0913;0.4078;311.9846;7.0552;1.7464;0.0426;-0.0976;0.4039;312.2575;6.6386;1.6846;0;0.0426;-0.0976;0.4039;312.2575;6.6386;1.6846;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.4494;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;137;0.0000;-0.0002;0.0002;-0.0002;359.5414;359.9673;0.2755;-0.0002;0.0002;-0.0002;-1.0000;0.0040;0.0003;-0.0024;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0818;0.7430;0.6642;0.1428;-0.0913;0.4078;0.9114;-0.4050;0.0621;0.0388;0.0428;-0.0913;0.4078;312.0083;7.0175;1.7530;0.0423;-0.0979;0.4042;312.3755;6.4349;1.8894;0;0.0423;-0.0979;0.4042;312.3755;6.4349;1.8894;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.4756;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;140;0.0000;-0.0002;0.0002;-0.0002;359.5533;359.9518;0.2996;-0.0002;0.0002;-0.0002;-1.0000;0.0039;0.0004;-0.0026;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0813;0.7427;0.6646;0.1428;-0.0913;0.4078;0.9115;-0.4048;0.0618;0.0388;0.0428;-0.0913;0.4078;312.0348;6.9759;1.7639;0.0422;-0.0980;0.4043;312.4113;6.3899;1.9198;0;0.0422;-0.0980;0.4043;312.4113;6.3899;1.9198;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.5008;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;142;0.0000;-0.0003;0.0004;-0.0001;359.4990;359.9150;0.3324;-0.0003;0.0004;-0.0001;-1.0000;0.0044;0.0007;-0.0029;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0808;0.7423;0.6651;0.1428;-0.0914;0.4079;0.9116;-0.4045;0.0615;0.0387;0.0428;-0.0914;0.4079;312.0695;6.9257;1.7779;0.0422;-0.0981;0.4046;312.5324;6.2866;1.9426;0;0.0422;-0.0981;0.4046;312.5324;6.2866;1.9426;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.5240;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;145;0.0000;-0.0005;0.0005;-0.0001;359.4729;359.8945;0.3209;-0.0005;0.0005;-0.0001;-1.0000;0.0046;0.0009;-0.0028;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0799;0.7414;0.6662;0.1428;-0.0914;0.4079;0.9119;-0.4040;0.0608;0.0384;0.0428;-0.0914;0.4079;312.1457;6.8420;1.7817;0.0423;-0.0981;0.4052;312.8821;6.1117;1.7312;0;0.0423;-0.0981;0.4052;312.8821;6.1117;1.7312;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.5511;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;148;0.0000;-0.0006;0.0006;-0.0002;359.4997;359.8755;0.2543;-0.0006;0.0006;-0.0002;-1.0000;0.0044;0.0011;-0.0022;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0786;0.7396;0.6684;0.1428;-0.0914;0.4080;0.9126;-0.4028;0.0596;0.0376;0.0428;-0.0914;0.4080;312.3011;6.7054;1.7462;0.0423;-0.0980;0.4061;313.3446;5.8075;1.4663;0;0.0423;-0.0980;0.4061;313.3446;5.8075;1.4663;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.5755;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;151;0.0000;-0.0008;0.0006;-0.0005;359.5532;359.8833;0.1416;-0.0008;0.0006;-0.0005;-1.0000;0.0039;0.0010;-0.0012;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0755;0.7350;0.6739;0.1428;-0.0915;0.4082;0.9142;-0.3998;0.0568;0.0354;0.0428;-0.0915;0.4082;312.6932;6.3944;1.6261;0.0418;-0.0982;0.4078;314.2961;5.2030;1.0647;0;0.0418;-0.0982;0.4078;314.2961;5.2030;1.0647;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.6008;Controllers;;OpenXR
Right;1;Exposure;0;NoMitigation;Translation;anonymous;Sample;154;0.0000;-0.0011;0.0008;-0.0010;359.5503;359.9559;0.0088;-0.0011;0.0008;-0.0010;-1.0000;0.0039;0.0004;-0.0001;0;-0.0868;-1.3611;0.0435;0.0000;20.8518;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;0.0687;0.7208;0.6897;0.1427;-0.0917;0.4087;0.9187;-0.3907;0.0501;0.0300;0.0427;-0.0917;0.4087;313.8795;5.6883;1.3125;0.0411;-0.0999;0.4122;316.7268;4.1130;0.6095;0;0.0411;-0.0999;0.4122;316.7268;4.1130;0.6095;ControllerBody;b8809a6a-d42c-4388-8464-0275ba58c74f;1;Exposure;2026-03-26 11:07:32.6265;Controllers;;OpenXR
